x,y,z
-1.603093939588463,-0.49998846357726306,-0.29978036239315
-1.5966251571265784,-0.5180969726471434,-0.2996739932590897
-1.5899990992396869,-0.5361754341709222,-0.2995876259980832
-1.5832053092286316,-0.5542228774194358,-0.29952041539337565
-1.5762457342746528,-0.5722319867995077,-0.2994726575844248
-1.5691261027591823,-0.5902057209441474,-0.2994458947155343
-1.5618477009803566,-0.6081392508535601,-0.2994411076028637
-1.554409343383345,-0.6260325692535234,-0.2994525431470346
-1.5468150214678507,-0.6438895239153182,-0.29947687413253904
-1.5390572356650403,-0.6616992068729272,-0.2995048459562531
-1.5311381232295576,-0.6794593976016872,-0.29954047803063283
-1.5230541669440967,-0.697165375733025,-0.2995772841530147
-1.514801849401789,-0.714809684288061,-0.29961520639567873
-1.5063768616056226,-0.7323865667967953,-0.29965269412717743
-1.497777486740271,-0.7498905766057347,-0.29968229226375664
-1.4890020542916171,-0.7673209179549771,-0.2996986322023388
-1.4800523423124627,-0.7846762997734577,-0.2997004098904064
-1.4709312647728157,-0.8019553748162783,-0.2996904688650806
-1.4616400430787957,-0.8191585482703111,-0.2996663537594561
-1.4521804874281012,-0.836289177002262,-0.2996300969853184
-1.442554657708492,-0.8533481064702175,-0.2995859239840505
-1.432765460534247,-0.8703363201781613,-0.2995338428513817
-1.4228151176772055,-0.887258370251942,-0.2994745469596532
-1.412706380151553,-0.9041146905386882,-0.2994101099756097
-1.4024428053488434,-0.9209067103048431,-0.2993443526091255
-1.3920263132590602,-0.9376344043978971,-0.29928040586793225
-1.3814597972975737,-0.9542976982820506,-0.29922358486630274
-1.3707457253183768,-0.9708924353357621,-0.29917846741622633
-1.3598851540959043,-0.9874141595177716,-0.2991484355028907
-1.3488782955467058,-1.0038569717415358,-0.29913423399267836
-1.3377259853328323,-1.0202131594597912,-0.2991352839426913
-1.3264272813549831,-1.0364743706673483,-0.29914797897883794
-1.3149806271441236,-1.052633171464883,-0.29916452296517737
-1.3033841129585007,-1.068682858110608,-0.29917673290113633
-1.2916361179506703,-1.0846181967171606,-0.29917589152187696
-1.2797364251213246,-1.1004372454746592,-0.29915324913395014
-1.2676855073228,-1.1161424999225174,-0.2991023009541739
-1.255485624601884,-1.131739248154961,-0.299020481769793
-1.2431415416882807,-1.1472356890517703,-0.2989119877331714
-1.2306586227053762,-1.1626423054684665,-0.29878559042438335
-1.2180429865412568,-1.177969646181271,-0.2986547829759457
-1.205299720721556,-1.193225395145824,-0.2985368509532311
-1.1924309670232718,-1.2084135668122418,-0.2984494382170588
-1.1794356364815375,-1.2235334424064375,-0.2984089845073634
-1.1663079429733945,-1.2385787931219667,-0.2984267486846318
-1.1530377413700221,-1.2535391726266933,-0.29850620382983994
-1.139611343612763,-1.268400618488648,-0.2986425786417829
-1.1260125995588746,-1.2831468840445222,-0.29882192680892017
-1.112225886152979,-1.2977610334050573,-0.29902291272496995
-1.0982385309875504,-1.3122265408362825,-0.29921929471758546
-1.0840430299658896,-1.3265290331598834,-0.2993827624100466
-1.0696396019525323,-1.3406565161876147,-0.29948748668347525
-1.0550372022659358,-1.354599871723498,-0.2995142342342937
-1.0402534570114745,-1.3683545883752304,-0.2994532559382934
-1.025313224759987,-1.381921665666292,-0.2993068327461448
-1.010245156204318,-1.3953080845413124,-0.29908913508353274
-0.9950783415805139,-1.4085275449470303,-0.2988252432921684
-0.9798387035058951,-1.42160005396294,-0.29854860289415286
-0.964546078681056,-1.434551092397222,-0.2982962292252298
-0.9492125934767004,-1.4474094956302914,-0.29810361658454587
-0.9338422578032439,-1.4602035512281972,-0.29799913361038866
-0.9184315243397498,-1.472956285833299,-0.2979981201760805
-0.9029699206124032,-1.485680195445915,-0.29809809019147604
-0.8874404970494054,-1.4983727861078315,-0.2982761256674905
-0.8718208534683137,-1.5110147304841473,-0.2984899387638714
-0.8560849357386395,-1.5235711657440876,-0.2986831108331489
-0.840206338576357,-1.5359968100719796,-0.29879491073146647
-0.8241629068587117,-1.5482441199414527,-0.29877315767063184
-0.8079417540007483,-1.5602724778955794,-0.2985876963444426
-0.7915433147676643,-1.5720567590675383,-0.29824116509272813
-0.7749824725601344,-1.583592970879446,-0.2977736180906785
-0.758285764604866,-1.5948992317923087,-0.2972585854164882
-0.7414854966457245,-1.6060113828293865,-0.29679037631821514
-0.7246121036088623,-1.6169736466470153,-0.29646403357580664
-0.7076868280349395,-1.6278260353350333,-0.29635185053096624
-0.6907163140383625,-1.638592177760614,-0.29648171529103795
-0.6736902745024409,-1.6492716087093984,-0.2968239457248272
-0.656582724892719,-1.6598397082641974,-0.2972920791432726
-0.639357425549836,-1.6702558858686611,-0.2977599055362947
-0.6219778470023523,-1.6804775070653393,-0.2980926747838746
-0.604420850193271,-1.6904745960827943,-0.29818533626908306
-0.5866901122316808,-1.7002400307339065,-0.29799639527330557
-0.5688222003060157,-1.7097910428936907,-0.29756485469814953
-0.5508787004609783,-1.7191608702529404,-0.29700061336812644
-0.5329244711191912,-1.7283840446171466,-0.29644796578361654
-0.5150007749197305,-1.7374822722196166,-0.2960341736634864
-0.4971068238491678,-1.7464573989536205,-0.295824324336432
