x,y,z
-1.6031274786605412,-0.49993993023226196,-0.2999841257749484
-1.5967556211102356,-0.5180672987243483,-0.30009042379295126
-1.5902814071906344,-0.53621169566656,-0.30017960104106967
-1.5836908267652512,-0.5543735714047201,-0.30022461049347043
-1.5769322548579465,-0.5725067459094864,-0.30018338608663775
-1.5699760677978967,-0.5905948232975742,-0.3000631903077726
-1.562790704313338,-0.6086211706782788,-0.2998688362172168
-1.5553623287172067,-0.6265772988146734,-0.29962857549875144
-1.547700341875687,-0.6444806190324898,-0.2993821895270575
-1.5398142509033432,-0.6623291688504244,-0.29916000443420915
-1.5317201247210444,-0.6801186791862548,-0.2989972153418602
-1.5234344070818349,-0.6978570665606356,-0.2989102243875525
-1.514973224614451,-0.7155397411868769,-0.29890639279326564
-1.5063436711586315,-0.7331454557581936,-0.29897342755988954
-1.4975411779974883,-0.7506568304719413,-0.2990970032486757
-1.4885737974325584,-0.7680679513982356,-0.2992515599373671
-1.4794561897639058,-0.7853809457337049,-0.2994177247908737
-1.47017549449254,-0.8025898909093687,-0.29957366784731154
-1.4607463890931363,-0.8197100726138454,-0.29970442711297607
-1.4511790136516942,-0.8367490582171709,-0.29980081435204053
-1.4414920357644563,-0.8537151422516138,-0.29986540488632735
-1.4316816242102695,-0.8706106924749367,-0.29990265596742893
-1.4217492125422386,-0.8874358996177821,-0.2999163900554855
-1.4116934500748455,-0.9042003879304992,-0.29991041591050194
-1.401514305680828,-0.9209153450482922,-0.29989043954409866
-1.3912030561898807,-0.937591664864247,-0.29985307705647046
-1.38075207771506,-0.9542422549973898,-0.2998060135739534
-1.3701553135406748,-0.9708917413518727,-0.2997451806934248
-1.3594177437617856,-0.9875402267996449,-0.2996724529378458
-1.3485316549225046,-1.0041791033577263,-0.2995930941248573
-1.3375016202889678,-1.0207921806880997,-0.2995207138469859
-1.3263096893905348,-1.0373464381966284,-0.29947004187732007
-1.3149411731279832,-1.0537917286175746,-0.29944703902943415
-1.3033742972447964,-1.0700818232635123,-0.29945331603556186
-1.291613573953,-1.0861819066128542,-0.29948459644791825
-1.2796612666632563,-1.1020794773807223,-0.299527160228094
