x,y,z
-1.1174712713935686,-1.357720247511892,0.08560665029863335
-1.1598247049605555,-1.3795906551855435,0.1730042100155231
-1.2001295192383756,-1.393355047814214,0.26528110120489407
-1.2375258963128832,-1.3981013667411974,0.36125122128651105
-1.2712346520181355,-1.3929597273386138,0.45930075935649983
-1.300688334603643,-1.3773710477982972,0.557393706380227
-1.32522992065865,-1.351183263529241,0.6534526435334611
-1.3440344470034775,-1.314561231084578,0.7455707284191642
-1.356395721632647,-1.268095302730281,0.8319157807617992
-1.3618098298717605,-1.2127981185514467,0.9107205456683783
-1.36011270549364,-1.1498629850360702,0.9803811437141536
-1.351510874739864,-1.0805931679619258,1.0394909181426888
-1.3362323093810595,-1.0064743418296085,1.0869633859781032
-1.3142990440408746,-0.9291784549815882,1.1221976146410524
-1.285811211964846,-0.8504765781251327,1.144970993112111
-1.2513024655155223,-0.7721252252962376,1.1553019194413925
-1.2116626245133282,-0.6957154986121623,1.1536005185121678
-1.167811495555187,-0.6224967714432212,1.14067978741299
-1.1205557201532617,-0.5534177649519337,1.11746086631769
-1.0706374962183918,-0.4894209483524899,1.0848564384135417
-1.0188099785734523,-0.4314654592680757,1.043944987520634
-0.9659434078575592,-0.3802435496950627,0.9960545997203293
-0.9129661032219781,-0.33605925212552723,0.9426343422689347
-0.8606835425793489,-0.29886291318349706,0.8850298314649643
-0.8097452309142956,-0.2682489715509079,0.824344490563121
-0.7607311392602758,-0.24360685682437327,0.7614673797059528
-0.7141372233075292,-0.22444737185500369,0.6970941480043158
-0.6702682423144627,-0.21053562082227878,0.6316923355181161
-0.6292506962183895,-0.20162145159546377,0.5656366235544652
-0.5911919997894641,-0.197109966604437,0.49951673854570966
-0.5562819507083595,-0.19616954622310231,0.43411496632921337
-0.5248600507938143,-0.19829072781743035,0.3698666504606644
-0.4971436314892854,-0.20339973123763228,0.30673599574786026
-0.4727742680781999,-0.2112595937215078,0.2447730033317626
-0.45132783378872654,-0.22137902540648918,0.18425608177895428
-0.4330154563781161,-0.233550733342667,0.12546395094539597
-0.41813926956471437,-0.24783383454117625,0.06841631408863652
-0.4063983552853274,-0.26402523297100383,0.01295349199168394
-0.3973985207474465,-0.28185679580769896,-0.040788361627115716
-0.3911899932929933,-0.30149530143379716,-0.09247310104162809
-0.3878340561043596,-0.32327344718972384,-0.14187118614609717
-0.38729501795480314,-0.3470812888101834,-0.18892556440548566
-0.38973292441128904,-0.3724575086596964,-0.23382156857748515
-0.3949074620237931,-0.3991424494425615,-0.276347616275769
-0.4022916336966813,-0.4273759195882076,-0.3159612157774353
-0.41200442447787633,-0.4577389515983672,-0.35252588386845424
-0.42430238237256535,-0.4902119599800624,-0.38600675565191533
-0.4390705993171542,-0.5243110258192324,-0.4162409048919522
-0.4562782960256473,-0.5601974130300678,-0.44316859566097844
-0.4760462176977903,-0.5985117815353278,-0.46668433287450406
-0.4983527699783469,-0.6395410970022448,-0.48636872174164364
-0.5230525445565237,-0.6829940100904546,-0.501544923473575
-0.5501044422239916,-0.7286119021249178,-0.5116604611993503
-0.5796390476001885,-0.7763612199351515,-0.5165465427785824
-0.6117205468953167,-0.8259721230819621,-0.5161088713148179
-0.6461937431977128,-0.8770305043565396,-0.50999046360564
-0.6829205400177507,-0.9294702802943818,-0.4976775381549552
-0.7218049552565801,-0.9833303643691058,-0.4786330340006284
-0.7627201451821551,-1.038275220806652,-0.45226532465894886
-0.8056302966879161,-1.093593538604071,-0.4180445779072446
-0.8505414992861057,-1.148412192061977,-0.3756796586776596
-0.8972729944264315,-1.2018762877918383,-0.32502227380596616
-0.9454052723214299,-1.253252951181992,-0.2658933641431076
-0.9943821843847073,-1.3017844505369316,-0.19815762406875212
-1.0436266719694416,-1.3464297518426407,-0.12193268937488827
-1.0926081370453247,-1.3857786478727896,-0.0376902181011784
-1.140838150524555,-1.4183115979464764,0.05386686295886414
-1.1877689754741185,-1.44277111602706,0.1519282112983403
-1.2325150357047685,-1.4580777602438166,0.2555940412872507
-1.2738951781289245,-1.4630487580839482,0.36366333304971665
-1.3109698943782169,-1.4565635491130788,0.47425078452746744
-1.343158252405195,-1.4379835327295707,0.5848132835654625
-1.3697564653646972,-1.4070949372511539,0.6927839501844832
-1.3899002151626738,-1.3639708415315739,0.7959305739315354
-1.4028324777067305,-1.309384299415212,0.8920994982448502
-1.4079106749027497,-1.2448326694036507,0.9791897617766552
-1.404802413736392,-1.1718236309183183,1.0553953738164679
-1.393733244723268,-1.0917260215741857,1.1191088730080416
-1.3750805603722078,-1.006169778640039,1.1690292634484858
-1.3488966857358635,-0.9172680786683525,1.2045918059491842
-1.3152906218100238,-0.8274256013234441,1.2258362245493624
-1.2749592143895674,-0.7388956510435571,1.232944268835474
-1.2290471494416035,-0.6535350755091143,1.2264787412557772
-1.178643049521932,-0.572722253982604,1.2075661293480504
-1.1246530807454171,-0.4974211056751445,1.1774317626874715
-1.067967863210282,-0.42853128423492753,1.1372409819692886
-1.0095059572148384,-0.36692322824658546,1.0884094116599625
-0.9502768454592169,-0.31315223843357487,1.032652731090118
-0.8913694747330182,-0.2674218520217571,0.9717027969497384
-0.8337038237185683,-0.22962390538236538,0.9070131167139084
-0.7779097021830177,-0.1992148022012718,0.8396426426175443
-0.7245029133446056,-0.17534223501503407,0.7703956208193372
-0.6740116613628695,-0.15732249165752996,0.6999513937826012
-0.626787056764283,-0.14485689208584035,0.628780679036036
-0.5828963212477091,-0.13755950803808387,0.5572690625481624
-0.5423201876560635,-0.13448555222365985,0.4861084432723306
-0.5051826083577989,-0.1345710966248314,0.41617801417006267
-0.4719374803102905,-0.13762706202462588,0.34774348319194476
-0.4427881904574038,-0.14387374449911014,0.28058724006855745
-0.4171273587576595,-0.1528507809932506,0.21485296546876312
-0.3945625781245444,-0.16390759583208353,0.1508078685088884
-0.37552038646015795,-0.1768362547300607,0.08852660020907313
-0.3601317988063817,-0.19147855820627677,0.027929079199786988
-0.3478547864704833,-0.20769750811671256,-0.031074632663477098
-0.33839157318280255,-0.22554452939897984,-0.08829349505591891
-0.3317963960977741,-0.24510104923308929,-0.14345950548164946
-0.3279056705274759,-0.2664956890634551,-0.19631189673368438
-0.32678138800295886,-0.2896137793674077,-0.24674813267399326
-0.3287729381018052,-0.3142449809468826,-0.2950554304422687
-0.33342887626008966,-0.340334360211383,-0.3409927447923991
-0.34023425594630574,-0.3681069618703386,-0.38419400160848427
-0.3495047609311368,-0.39800756846832397,-0.42468144821361564
-0.36132482091341744,-0.42985614088987456,-0.4621975447898957
-0.3755082044821362,-0.463382544107798,-0.496471557450722
-0.392164925635047,-0.49898672110003095,-0.5275935288196945
-0.41141538408365963,-0.5372669438932488,-0.5555789763266039
-0.433147470629738,-0.5783493839665128,-0.579967079834428
-0.45717735737937737,-0.6218765537910145,-0.5999672108099531
-0.48355602473191717,-0.6677774806597401,-0.6151231897473022
-0.5126097658581918,-0.7162367435227429,-0.6254949934743114
-0.5444846998467903,-0.7670391797625298,-0.6309575632675448
-0.5790288332998922,-0.8198669332141472,-0.6309402847736781
-0.6161318757186025,-0.8748570372554607,-0.6248360493154012
-0.6556872197860529,-0.9322454983646463,-0.6121067004625526
-0.6976081940868593,-0.9918423557413218,-0.5920678528448533
-0.7419403580962738,-1.0529634539354293,-0.5639837593160797
-0.7887296603689649,-1.1146470848256194,-0.5273488455856394
-0.8379293528543321,-1.1759653142315578,-0.48180888325463633
-0.8893299562817144,-1.2362266870858019,-0.4269581902945585
-0.942497862555713,-1.29484257831911,-0.36237162660322875
-0.9968250742753215,-1.3509786108470263,-0.2878796915412488
-1.051566817668242,-1.403187041385063,-0.20363301246329285
-1.1060372788841406,-1.4495591952887519,-0.10988193524857992
-1.1598956256681505,-1.488344843898199,-0.007079277238956683
-1.2127467209970118,-1.5181554381700915,0.1038803324569689
-1.2636760971710097,-1.5376517096024873,0.2216732855160281
-1.3112881269383145,-1.5452476195087028,0.3446960131940395
-1.3540683684234907,-1.5393847057412184,0.4709677994919347
-1.3909798519453158,-1.5191737349804226,0.5977230524290083
-1.421360100930325,-1.4843890690314836,0.7217497505988493
-1.4444426455192871,-1.435025957487111,0.8402710478424155
-1.459458154400246,-1.371850161395285,0.95072377910788
-1.4655712288074323,-1.2967541664915498,1.050440073151824
-1.4620885722547896,-1.2117229832609442,1.1371077256161002
-1.4491099390745283,-1.1184816328725673,1.2088535720687723
-1.427186633811117,-1.0190322823906561,1.2642081471212687
-1.396565095028381,-0.9159931265131882,1.302563462507684
-1.3574618245031982,-0.8123657568845505,1.3241464626405717
-1.3106810288605246,-0.7108679290174441,1.3293199621779201
-1.2576236601473798,-0.6136962884686663,1.3187655066922548
-1.1996485869185072,-0.5225842404372424,1.293958822350487
-1.1377754693977837,-0.4387415366277254,1.2566178504651608
-1.07308358469298,-0.36311686727577636,1.2083192940876215
-1.0067013143600165,-0.2964039520749112,1.150869705873133
-0.9397344432883897,-0.23874969377913732,1.0863781206486771
-0.8734509117413715,-0.1900903938982989,1.0168684111966984
-0.8089866364436143,-0.1503996984936361,0.9439718164920667
-0.7469413958512316,-0.11915819357759325,0.8687800740320459
-0.6876464685851181,-0.0952133457495096,0.7920423706376021
-0.6316898229179961,-0.07749659436336229,0.7144700707268903
-0.5796616545713695,-0.06561014387214295,0.6366509746075872
-0.531653332953835,-0.05916712077525105,0.559077522640401
-0.4874409350928879,-0.05694623337336924,0.48243403761177434
-0.4469882142600091,-0.057586068111641825,0.40749772112630867
-0.41086522954294824,-0.06122237144151049,0.33426023217908585
-0.37927314561933356,-0.06827912533503688,0.26231644612542526
-0.3513868141296731,-0.07778462409207557,0.19203397046912374
-0.3268974938364524,-0.08912953841783253,0.12369254998996698
