x,y,z
-1.6031305056339258,-0.49992709185311657,-0.29985515030313414
-1.5967000862893632,-0.5179832056133158,-0.29985099302689433
-1.5901152128238003,-0.5360210081639311,-0.29987359185159473
-1.5833682746989974,-0.554036970232159,-0.2999194736888938
-1.5764535595842473,-0.5720298522722778,-0.29998019435797163
-1.5693677490755285,-0.5899963291500087,-0.30004789374454377
-1.5621045350852412,-0.6079357606690905,-0.30011003433905825
-1.554656485334645,-0.6258474587484238,-0.3001578487101265
-1.5470212171104212,-0.6437279326791948,-0.30018629977506317
-1.539200161056217,-0.6615714332099822,-0.3001910014626042
-1.5311953966766882,-0.6793732410167171,-0.30017139624643685
-1.5230093750650533,-0.6971277903144341,-0.3001298203888325
-1.514649196656153,-0.7148298310850701,-0.3000705008785158
-1.5061220605835235,-0.7324733154696214,-0.3000005652156996
-1.4974333618692008,-0.7500533317831084,-0.29992661048974684
-1.4885870418318259,-0.7675664830778348,-0.29985515478601765
-1.4795865395250554,-0.7850113019166386,-0.29979377584214506
-1.4704346445850673,-0.8023878282692498,-0.2997472142128971
-1.4611334194562338,-0.8196977631836314,-0.29971808080818296
-1.4516803162269774,-0.8369414762935665,-0.299705518351536
-1.4420720318050488,-0.8541206929607945,-0.2997054334352117
-1.4323044662772824,-0.8712373830279451,-0.29971170889525767
-1.422373127929872,-0.8882925838459591,-0.29971596180685295
-1.4122742802632589,-0.9052857541817496,-0.2997098696100746
-1.402004926810966,-0.922214673132292,-0.29968537049451943
-1.3915648085312387,-0.9390758979681862,-0.2996363855404034
-1.3809567147256998,-0.9558647987002018,-0.29956018989152333
-1.3701857159915485,-0.972575265455204,-0.29945797443356936
-1.3592586249769356,-0.9892007411045789,-0.29933432656723274
-1.348183949104358,-1.0057355129854881,-0.29919751069617223
-1.3369699401816844,-1.0221744868174234,-0.29905836515911427
-1.3256234327032588,-1.0385138997089394,-0.29892881803721694
-1.3141478522756582,-1.0547516725295885,-0.2988198869460797
-1.3025427289219147,-1.0708872290776046,-0.29874028146555376
-1.2908033058315171,-1.086921340202023,-0.29869575620749933
-1.278921084379915,-1.102855202106334,-0.29868751305999663
-1.266884563908535,-1.118689686839255,-0.2987124116356389
-1.2546814721020096,-1.1344243968770724,-0.2987633297163935
-1.2423008558954274,-1.1500573818973743,-0.29883032610809207
-1.2297351498843725,-1.165584855386394,-0.29890209765892
-1.2169814062812323,-1.1810017097159677,-0.2989678671395236
-1.204042325907408,-1.196302238816037,-0.2990186653843061
-1.1909258005403474,-1.2114809862299984,-0.2990484239631409
-1.177643942742129,-1.226533830335773,-0.2990545751691416
-1.1642112289078128,-1.2414586110791939,-0.29903799383860963
-1.1506427236381715,-1.256255553975988,-0.2990023788986122
-1.1369522094966802,-1.270927010572056,-0.29895321742012226
-1.1231507830118106,-1.2854771482810112,-0.2988969150002
-1.10924607129866,-1.299911028570594,-0.2988398009173696
-1.0952421128623369,-1.3142338927296067,-0.29878734600140583
-1.081139735041466,-1.328450133296761,-0.2987435288357256
-1.0669372966953556,-1.3425627794129276,-0.2987105554403474
-1.0526316872216184,-1.3565729814302516,-0.29868872535741287
-1.038219105477651,-1.370479935229549,-0.29867650756369124
-1.023695816324567,-1.3842808455429971,-0.29867076545075755
-1.0090585019919374,-1.3979712362340586,-0.2986671306289591
-0.9943044468390092,-1.4115452760297127,-0.2986605537549032
-0.9794314276229251,-1.4249963104185552,-0.29864594895033914
-0.9644376413076255,-1.4383173358779848,-0.2986188823304718
-0.9493214947861848,-1.4515015255013,-0.29857613168735797
-0.9340815474033852,-1.4645426924734093,-0.29851617663828267
-0.9187164558995974,-1.4774356908818278,-0.29843941173986455
-0.9032250539875898,-1.4901766738552027,-0.2983481207800361
-0.8876063910043728,-1.502763208406717,-0.2982461326272339
-0.8718598147006311,-1.515194262724363,-0.2981383361376582
-0.8559850027432983,-1.527470058130718,-0.2980300577702872
-0.8399819847967424,-1.5395918294439062,-0.29792645676165486
-0.8238511241322546,-1.5515614923566108,-0.29783197317094684
-0.8075931067894848,-1.5633812961514835,-0.29774994592655757
-0.7912089330659824,-1.5750534570405645,-0.2976823899425067
-0.774699924843081,-1.5865798362848333,-0.29762995277104776
-0.7580677472995017,-1.597961648306961,-0.29759200365402677
-0.7413144321445271,-1.6091992550992482,-0.29756682601359735
-0.7244423923208873,-1.6202920279080928,-0.29755186781997117
-0.7074544170142715,-1.6312383112442022,-0.2975440171258332
-0.6903536448515613,-1.642035458466241,-0.29753987171162943
-0.6731435073584747,-1.6526799539685961,-0.29753598138308635
-0.6558276512048776,-1.6631675865515958,-0.29752905502404686
-0.6384098429285306,-1.673493674970576,-0.29751612586640297
-0.620893865211865,-1.683653310424361,-0.29749467402700486
-0.6032834105612502,-1.6936416082086707,-0.29746270390017254
-0.5855819806378278,-1.703453942971957,-0.2974187838762303
-0.5677927972070649,-1.7130861602809304,-0.2973620489169472
-0.5499187305864768,-1.722534748025776,-0.2972921745221797
-0.531962251801918,-1.7317969617277873,-0.29720932560688784
-0.5139254112464182,-1.7408708959009602,-0.297114089575338
-0.4958098468764037,-1.7497554987262611,-0.29700739672027276
-0.4776168209973484,-1.758450531413654,-0.29689043709460333
-0.45934728353023624,-1.7669564760259466,-0.2967645774923411
-0.44100195548960397,-1.7752744011340722,-0.29663128459410626
-0.4225814256586218,-1.7834057950416273,-0.2964920562939643
-0.40408625150573513,-1.791352381855115,-0.29634836525643987
-0.385517056039847,-1.7991159331677973,-0.29620161500511466
-0.36687461259206905,-1.80669809054098,-0.2960531091493495
-0.34815991148061276,-1.8141002092700582,-0.2959040320417283
-0.32937420472372336,-1.8213232340942007,-0.29575543913954555
-0.31051902743061627,-1.8283676122003136,-0.2956082542045015
-0.2915961966533572,-1.8352332475169555,-0.2954632707170888
-0.27260779033280663,-1.8419194956176268,-0.29532115489734156
-0.25355611036664194,-1.8484251968486607,-0.29518244800971694
-0.23444363440691074,-1.854748742007548,-0.2950475665975169
-0.21527296135223623,-1.8608881639212884,-0.29491679995140707
-0.19604675513057854,-1.866841246778678,-0.29479030511892224
-0.1767676908104819,-1.8726056448161286,-0.2946681001386133
-0.15743840624248254,-1.8781790021666511,-0.2945500571661966
-0.13806146162981092,-1.8835590665385178,-0.2944358972881362
-0.11863930839950416,-1.888743790494614,-0.29432518898554577
-0.09917426787319493,-1.8937314154094014,-0.2942173518090542
-0.07966851955036136,-1.8985205348079155,-0.29411166646099696
-0.06012409823490844,-1.903110135146298,-0.29400729171002127
-0.04054289889733409,-1.9074996135748914,-0.2939032878676682
-0.020926687993462367,-1.9116887734413133,-0.29379864587962984
-0.0012771199862868787,-1.9156777993433733,-0.29369232047136123
0.018404242165792534,-1.9194672142168607,-0.293583265391224
0.03811590362694375,-1.9230578215214646,-0.2934704686037442
0.05785641243710547,-1.9264506358061064,-0.29335298530402276
0.07762433339220337,-1.9296468049565072,-0.2932299667294683
0.09741822211451656,-1.9326475272766022,-0.29310068310809195
0.11723660044129951,-1.935453966300616,-0.29296453949309886
0.13707793442406097,-1.9380671658399242,-0.29282108371786575
0.15694061633081494,-1.9404879673758977,-0.2926700061672713
0.1768229521210971,-1.9427169315216473,-0.2925111315400417
0.1967231558447105,-1.9447542649221745,-0.29234440313977833
0.21663935229934667,-1.9465997537254873,-0.29216986054206984
0.23656958901144004,-1.9482527046770235,-0.291987611698262
0.25651185819890865,-1.9497118949857561,-0.29179780067481026
0.2764641287956132,-1.9509755324225837,-0.29160057230729414
0.2964243878519752,-1.9520412276822692,-0.29139603513110823
0.3163906896742574,-1.9529059818446135,-0.291184224062462
0.336361209914232,-1.953566192792625,-0.2909650645015641
0.35633430049000103,-1.9540176855960545,-0.2907383398795149
0.3763085397555924,-1.9542557729877816,-0.2905036651969155
0.39628277085577357,-1.9542753528909549,-0.2902604698056314
0.4162561198757406,-1.9540710501447829,-0.29000799349633155
0.43622798452486455,-1.9536374086568922,-0.28974530071795107
0.4561979840685614,-1.9529691376613096,-0.2894713181918754
0.47616586254000814,-1.9520614110848118,-0.28918490091017923
0.4961313404474002,-1.9509102118768107,-0.2888849300430356
0.5160939156962261,-1.9495127035525086,-0.28857044314807173
0.536052622456064,-1.9478675997312054,-0.28824079193714675
0.5560057669313293,-1.9459754905097757,-0.28789581572630096
0.5759506704279417,-1.9438390743874563,-0.28753601017472075
0.5958834608342264,-1.9414632392454898,-0.2871626623970913
0.6157989608589631,-1.938854939041067,-0.28677791723376717
0.6356907217342302,-1.9360228274238729,-0.28638473820446747
0.6555512413917937,-1.9329766368894656,-0.2859867332672647
0.6753723844218682,-1.9297263310565398,-0.2855878317884848
0.6951459880274107,-1.9262811032954177,-0.28519182483165445
0.7148645978703043,-1.9226483387314692,-0.2848018127223375
0.734522238105749,-1.9188326877193949,-0.284419635408233
0.7541150915614552,-1.9148354065274666,-0.28404538379460786
0.7736419594381607,-1.9106540979988678,-0.28367709537921537
0.7931043919223929,-1.9062829308060651,-0.2833107194179403
0.8125064315063457,-1.901713338256246,-0.2829403953479792
0.831853980787643,-1.89693511152204,-0.28255902992360443
0.8511538800589855,-1.8919377267533608,-0.2821590960577555
0.8704128383212353,-1.886711698783464,-0.2817335251526081
0.8896363890069416,-1.8812497478372552,-0.28127653864646196
0.908828031867394,-1.8755476017782988,-0.28078427165418585
0.9279886792559624,-1.8696043265644482,-0.2802550813988635
0.9471164616715066,-1.863422165297386,-0.27968949633671075
0.9662068812702794,-1.8570059518462294,-0.279089832989964
0.985253248613525,-1.850362230911298,-0.2784595693660774
1.004247306385261,-1.843498251372022,-0.2778026025794952
1.023179935689274,-1.8364210008847803,-0.27712252702741547
1.0420418512098548,-1.8291364214867394,-0.2764220495753312
1.0608242134844315,-1.8216488978464254,-0.27570261786096173
1.079519112459495,-1.813961053082417,-0.27496428873488227
1.0981199010631557,-1.8060738325060393,-0.274205817595749
1.116621377783063,-1.7979868119604887,-0.2734249146325466
1.1350198320733682,-1.789698640516219,-0.27261859530307386
1.153312975807336,-1.7812075197122321,-0.27178355025128986
1.171499788512374,-1.7725116323477563,-0.27091647160245175
1.189580304694739,-1.7636094588067732,-0.2700142934318556
1.2075553693172991,-1.754499951473533,-0.26907432855981556
1.225426383598372,-1.745182570549721,-0.2680943063149169
1.2431950587353937,-1.7356572109077932,-0.2670723324223452
1.260863190591145,-1.7259240651003032,-0.26600680056874554
1.2784324641668512,-1.7159834708009518,-0.26489628548279254
1.295904292971274,-1.7058357831683781,-0.2637394413626155
1.313279695237207,-1.695481297464755,-0.26253492001676926
1.3305592063760996,-1.684920229373481,-0.26128131314516306
1.3477428251227939,-1.6741527443730861,-0.2599771151629081
1.3648299894922122,-1.6631790166446967,-0.25862069825576167
1.3818195778881301,-1.651999293979842,-0.25721029025591235
1.3987099303806314,-1.640613947792379,-0.2557439478313712
1.4154988852155022,-1.6290234948378117,-0.2542195211908883
1.4321838259708923,-1.6172285869158298,-0.25263461062182774
1.4487617353882998,-1.605229973880947,-0.2509865184776495
1.4652292527236046,-1.593028451528446,-0.24927220194366168
1.4815827323997302,-1.5806248082502745,-0.24748823184277577
1.4978183026574434,-1.5680197828484639,-0.24563076124099625
