x,y,z
-1.6031431096546191,-0.5000118345096769,-0.2998816345458892
-1.5967297041182371,-0.518123141343044,-0.2998797973109268
-1.5901707614785745,-0.5361893658042318,-0.2998823076053347
-1.5834647868742606,-0.554206334640857,-0.29988677329558305
-1.5766067452267978,-0.5721717357374281,-0.29988948070718413
-1.5695956210322397,-0.5900932987650036,-0.2998935470173482
-1.562426360558005,-0.6079743868868681,-0.2998956518705208
-1.5550974837802976,-0.6258201249735564,-0.2998943759996748
-1.547602216166959,-0.643634286177659,-0.29989066258597286
-1.539937086996994,-0.6614165158545868,-0.2998845286756201
-1.532096357026878,-0.6791651046220002,-0.2998782390893261
-1.5240728647574413,-0.6968749715680602,-0.29987026949972023
-1.5158658083829402,-0.7145390760589208,-0.29986161370152
-1.5074722852613542,-0.7321500267277927,-0.2998529626229468
-1.4988898700000126,-0.7497004138102589,-0.29984629442303845
-1.4901195817261526,-0.7671815422658453,-0.2998429829594342
-1.4811612234574003,-0.7845845826070509,-0.29984242817521095
-1.4720183350520617,-0.8019017864013152,-0.299842223085414
-1.4626993608736436,-0.8191295487506983,-0.29984176033611454
-1.4532133464822126,-0.8362701635477071,-0.29984087770377915
-1.443568006845429,-0.8533293375135507,-0.29984033732838655
-1.4337702913164978,-0.8703142242953782,-0.29983868591737245
-1.4238238500476221,-0.887232559744226,-0.29983347314621644
-1.4137322984746594,-0.9040922424928425,-0.2998223974418466
-1.4034984911779798,-0.9209011194435357,-0.29980501748867777
-1.393123282878064,-0.9376679063261761,-0.2997848266745663
-1.3826044538469584,-0.9543977627470477,-0.29976773726127415
-1.3719353553705498,-0.9710897933052688,-0.2997608184771481
-1.3611103261863073,-0.9877365230408222,-0.29977173285972664
-1.3501264878288357,-1.0043240429560525,-0.29980903196479436
-1.3389856592176226,-1.0208342827781882,-0.29988235745776626
-1.3276955998803703,-1.0372461771960186,-0.29999901849092403
-1.3162684802026372,-1.053534503521915,-0.3001593885592141
-1.3047200699416603,-1.0696715801299799,-0.300350547688631
-1.2930652751515623,-1.0856309931809913,-0.30054197660751997
-1.281309781305333,-1.1013921912254339,-0.3006857242382135
-1.2694421007116214,-1.1169467237320552,-0.3007239853184691
-1.2574299777088733,-1.132305868741065,-0.3006026382698126
-1.2452264182704063,-1.1475086747652072,-0.30029207571829375
-1.2327885077510352,-1.162625207748594,-0.29980790646187117
-1.2201035196230992,-1.1777462989390177,-0.29922231860785753
-1.2072079981149955,-1.192956043079782,-0.2986560259823077
-1.194182352163328,-1.2082935646355646,-0.2982440634737802
-1.1811087776890783,-1.2237191042808704,-0.2980811322674447
-1.1680153111133873,-1.2391064223578743,-0.298171963880023
-1.154858941063535,-1.2542910087534582,-0.298423113699815
-1.141571228600167,-1.2691658422773373,-0.298686533620061
-1.1281156277303055,-1.2837487077701968,-0.2988167856056719
-1.1144864472961928,-1.2981432274971614,-0.2987025487194336
-1.1006677820340083,-1.3124319541207545,-0.29829384094396283
-1.0866331138681347,-1.326630796952739,-0.2976582873328466
-1.072400354605749,-1.3407466163827235,-0.2970175965501084
-1.0580597174298243,-1.3548356501624452,-0.29667066459272473
-1.043710785125264,-1.3689679493351203,-0.29680837991040915
-1.0293685745662928,-1.3831441062489513,-0.2973699418324557
-1.014951885647698,-1.3972700273557999,-0.29808039277341436
-1.0003621972096632,-1.4112111262896394,-0.29863066444736985
-0.985551924821306,-1.4248633662524641,-0.2988339509397181
-0.970523286206047,-1.438191770051347,-0.29866060372353376
-0.9552973338656909,-1.4512362903809248,-0.2981951526212509
-0.9398931090275653,-1.464091746688606,-0.2975862414358114
-0.9243175782703468,-1.476863765909256,-0.2970021190660346
-0.9085731512676581,-1.489623138579859,-0.2965869994901686
-0.8926885646882571,-1.502388670335652,-0.29643266269410506
-0.8767385103902895,-1.5151364502990263,-0.2965669410165942
-0.8608104179390973,-1.527808985418295,-0.29694155145688905
-0.8449383579144807,-1.5403164833328247,-0.2974228113049434
-0.8290721535106529,-1.5525546826621146,-0.2978208521430723
-0.8131148209296433,-1.5644554767436594,-0.2979765480411406
-0.7969895870935643,-1.576038361073003,-0.2978579116982313
-0.7806761514302277,-1.5874115977683387,-0.2975811685793029
-0.7641964704291059,-1.5987153264408276,-0.2973270556331119
-0.7475777533463422,-1.610048695043938,-0.2972195053131587
-0.7308296029827615,-1.6214230380327463,-0.29726561442638777
-0.7139476154249228,-1.632756137699442,-0.2973921560568862
-0.6969291531758052,-1.6439071706263513,-0.29752534766811334
-0.6797818366755422,-1.6547424114011846,-0.297635401615704
-0.6625187081958434,-1.665201728357713,-0.2977218344618725
-0.6451512300766123,-1.6753240476398257,-0.2977779357425923
-0.6276934409363849,-1.6852151650254679,-0.29777748591510284
-0.6101704793243556,-1.6949857068646526,-0.29769086821283997
-0.5926105215768661,-1.704701364383374,-0.297508547165911
-0.5750195680659801,-1.714367148073182,-0.2972516621600932
-0.5573687877607378,-1.7239461176978963,-0.29697174663110526
-0.5396144266268541,-1.7333971851741043,-0.29674681223648375
-0.5217309249017311,-1.7427043726074363,-0.2966666993907543
-0.5037266140223953,-1.7518770548243916,-0.2968018297022267
-0.48563445238405056,-1.760926165652014,-0.2971691282430454
-0.46748875095471554,-1.7698410686079271,-0.2977183545939538
-0.44930144453526866,-1.7785886391687789,-0.2983502811547713
-0.43105086559162403,-1.7871349593578116,-0.29895688208758575
-0.4126930799177275,-1.7954708012286091,-0.29946123624991533
-0.3941908642658194,-1.803618699420952,-0.29983918212828875
-0.37553658378440413,-1.8116123632328562,-0.30011565788851774
-0.3567501929386494,-1.8194629339317332,-0.3003395686028118
-0.3378603666602047,-1.8271414339035386,-0.3005529277268553
-0.31888768361593056,-1.834592372054515,-0.3007729684999928
-0.2998366596143764,-1.841765304352508,-0.3009937646772959
-0.280696336264063,-1.8486416004953317,-0.30119964473083666
-0.2614504407198043,-1.8552444740082445,-0.3013787683446663
-0.24209288160704884,-1.8616311543049144,-0.30152995492844065
-0.22263785335680575,-1.8678703479690582,-0.3016615231786176
-0.20311674514364697,-1.8740131186212983,-0.30178381627857753
-0.18356409691345416,-1.8800710208420477,-0.30189995953190896
-0.16400328844010587,-1.8860125401785357,-0.3020020258754911
-0.14444158334267648,-1.8917772897379421,-0.30207643586005667
-0.12487537010685545,-1.897298423622765,-0.30211452133419403
-0.10529961563946844,-1.9025234833939635,-0.30212053264458655
-0.08571440553787857,-1.907427358229741,-0.3021121934353243
-0.06612469314344743,-1.912014181887232,-0.3021138111279781
-0.046535571660905495,-1.916309512396279,-0.30214595813634104
-0.02694855563509385,-1.9203485389256474,-0.30221694634980933
-0.007361334049057755,-1.92416599954757,-0.3023194006445925
0.012230061348666,-1.9277897599520903,-0.3024325134241804
0.031828431326828055,-1.9312371102295687,-0.30252837053695447
0.05143345243098968,-1.9345130645991742,-0.3025794982930281
0.0710410227914896,-1.937611482753988,-0.30256538452258386
0.09064332226356664,-1.9405191013049334,-0.3024768435290708
0.11022988781715831,-1.9432200216400584,-0.30231719307506677
0.1297904245109176,-1.9456979003239314,-0.30209986413598344
0.14931844691095386,-1.9479357292341621,-0.3018436219733224
0.16881400777710542,-1.949915428248275,-0.30156718214022954
0.18828461896577264,-1.951619256469056,-0.30128488157253863
0.20774449661362582,-1.9530327533434908,-0.3010046077516021
0.22721299555023655,-1.9541471071772742,-0.300727689854574
0.24671270608473353,-1.9549596572652614,-0.3004494804882086
0.26626647588776464,-1.9554730821217385,-0.30016011980308804
0.28589287578359107,-1.9556942423083945,-0.29984587254708017
0.3056011256274144,-1.9556332072584564,-0.2994916751548605
0.3253871181618575,-1.9553027484783774,-0.2990851350540535
0.3452319961156069,-1.9547181697372746,-0.29862073876320533
0.36510449773750225,-1.9538967832184801,-0.29810193028461507
0.3849675693619958,-1.952856176856774,-0.2975397559938409
0.4047883339705119,-1.951611056993354,-0.29694871843630155
0.4245487070284332,-1.9501697546386272,-0.29634160024329104
0.4442524992215714,-1.9485324178526662,-0.29572529392519653
0.4639252714057476,-1.9466924746838783,-0.2950993235140531
0.48360626944481255,-1.9446412324048854,-0.29445762919595736
0.503335805447323,-1.9423735835044713,-0.2937925804772087
0.5231436251829821,-1.9398921129138114,-0.293098965932207
0.5430426535817295,-1.9372079106440614,-0.2923758231687406
0.5630291248951226,-1.9343381314185022,-0.2916254567253088
0.5830869296513479,-1.931301676675251,-0.2908508102248816
0.6031928309910373,-1.928114868741529,-0.29005328500435823
0.6233201653662084,-1.9247886292697214,-0.28923256080727155
0.6434405973284032,-1.9213277623857699,-0.28838845746213576
0.6635250019051921,-1.9177319828607693,-0.2875235366356221
0.6835448119516471,-1.913997759973412,-0.2866448665508713
0.7034743722118386,-1.9101200559581781,-0.28576412481361896
0.7232937915330598,-1.9060934652641524,-0.28489622790934904
0.7429912545710131,-1.9019127384621892,-0.284057247289532
0.7625639538114173,-1.8975729123428178,-0.28326234809905315
0.7820174102004271,-1.8930692499100583,-0.2825241357825117
0.8013635479787338,-1.8883971038777017,-0.2818514753840874
0.8206181973820044,-1.8835517798778545,-0.2812487298523272
0.8397986436733218,-1.8785284645877511,-0.280715393100768
0.8589215887059534,-1.8733222366265556,-0.28024614730461644
0.8780016448359557,-1.8679281113290434,-0.2798313746059393
0.8970503094072855,-1.8623410607399629,-0.279458088412257
0.9160753129457964,-1.8565560078144132,-0.27911114986867624
0.9350803001079204,-1.850567847222044,-0.27877455724779654
0.9540648605579942,-1.8443715569836594,-0.2784326046093497
0.9730248924707473,-1.8379624397248824,-0.27807079798962914
0.9919532243686313,-1.8313364642792869,-0.2776765010186474
1.0108403954008265,-1.8244906087975588,-0.27723931230321874
1.0296754874843042,-1.8174231061716555,-0.2767511966518485
1.0484469207212275,-1.8101335466489934,-0.2762064157318932
1.0671431583548063,-1.8026228368492216,-0.27560131355420775
1.0857532873636029,-1.79489303812782,-0.27493401728501937
1.104267453771688,-1.7869471180085674,-0.27420411171606635
1.1226771560912803,-1.7787886399437203,-0.2734123236189118
1.140975418179631,-1.7704214110994752,-0.2725602344943681
1.1591568612106546,-1.761849125850638,-0.271650043041974
1.1772176863260713,-1.7530750561801876,-0.27068439571215525
1.1951555776351646,-1.7441018258065655,-0.26966628364473766
1.212969542084565,-1.7349312801808714,-0.2685989872657086
1.2306597096879104,-1.7255644452455012,-0.2674860450529017
1.2482271154428297,-1.7160015532965636,-0.26633122374330903
1.2656734791732518,-1.7062421087356472,-0.2651384698624792
1.2830009971510505,-1.6962849732494434,-0.26391182755837816
1.300212153862355,-1.6861284599456812,-0.2626553145104875
1.317309557443656,-1.675770430280328,-0.26137275227175244
1.3342958045610955,-1.665208389460077,-0.2600675490478286
1.351173379781228,-1.654439581668557,-0.25874243653124235
1.3679445873947376,-1.6434610916268566,-0.2573991680824331
1.3846115111141666,-1.6322699577827935,-0.2560381904847226
1.4011759955084742,-1.6208633002510253,-0.254658309842524
1.4176396347890772,-1.609238466486031,-0.253256382991446
1.4340037515532438,-1.5973931928585585,-0.2518270688101691
1.4502693559219937,-1.585325773295824,-0.25036267095132775
1.466437080325501,-1.5730352258848757,-0.24885310559393306
1.4825070844699826,-1.5605214496822728,-0.24728603069651217
1.498478929000352,-1.5477853596170896,-0.24564716627482852
1.514351423514914,-1.5348289839183575,-0.24392082037489693
1.5301224597058887,-1.5216555094992479,-0.24209061686691902
1.545788847263414,-1.5082692602893646,-0.2401403968003673
1.5613461779261848,-1.49467559339383,-0.2380552369366182
1.5767887446017088,-1.4808807035722407,-0.2358225027193813
1.592109539145871,-1.4668913337755778,-0.23343282865161574
1.6073003490091327,-1.4527143960442268,-0.2308808998026435
