x,y,z
-1.6032360124797784,-0.5001933133743223,-0.299995296692933
-1.5969108118632764,-0.5184662208615778,-0.3000348631238302
-1.5904035955505096,-0.5366657750249576,-0.3000338415970215
-1.5836687082917065,-0.5547397831560658,-0.30001917951212387
-1.5766928839919845,-0.5726874025238669,-0.3000050600813684
-1.5694774944241956,-0.5905152346814782,-0.3000085720509769
-1.562060724868389,-0.6082469653420252,-0.3000532290065939
-1.554461653390674,-0.6259200357024601,-0.30011846393900765
-1.5467159989253103,-0.6435739200102374,-0.3001720647028683
-1.5388416613883458,-0.6612197413228059,-0.30017083751112206
-1.5308436120980475,-0.6788776115906229,-0.30010348606866577
-1.522712369624558,-0.6965353089963664,-0.29996597186725626
-1.514428668062574,-0.7141634803869406,-0.29977580514112223
-1.5059731879102514,-0.7317422104953164,-0.299563519179483
-1.4973556910520598,-0.7492553264521663,-0.2993711195352535
-1.4885808149107147,-0.7666980460907048,-0.299239536338279
-1.4796623888131708,-0.7840703295889766,-0.2992016368953346
-1.470613658072658,-0.8013670718507337,-0.29925819995283887
-1.4614408337593674,-0.8185956356342525,-0.2993927022382844
-1.4521399901397323,-0.83576628429515,-0.2995737220777989
-1.4426923771787574,-0.8528955169321749,-0.29976451477931865
-1.4330750080608732,-0.8700056659273658,-0.2999367235089175
-1.423264633775916,-0.8871099425449757,-0.300070688734989
-1.4132355511162658,-0.9042037981251332,-0.30015836098242354
-1.4029708480973277,-0.9212646645578436,-0.3001989573411411
-1.3924621180615362,-0.9382557428675719,-0.3001939801874848
-1.3817211438650747,-0.9551411483870755,-0.3001478788980795
-1.3707714120324903,-0.9718854088286918,-0.30005629503537756
-1.3596494891612976,-0.9884731127748282,-0.2999147938925424
-1.3483919913040643,-1.004903868548183,-0.2997171764766461
-1.3370256517717825,-1.0211909313856893,-0.2994639939801208
-1.3255606335345793,-1.0373537538710833,-0.2991696657299373
-1.3139959010880364,-1.0534124718366114,-0.29886360824712377
-1.302322575995761,-1.0693802766009854,-0.29858775931379855
-1.2905283711805726,-1.0852661254667335,-0.2983871774318865
-1.278601732763717,-1.1010747219504546,-0.2982952473539434
-1.266538639085681,-1.1168103987253497,-0.29832555113976955
-1.254340726710554,-1.132476797332362,-0.2984661106099671
-1.2420113418107688,-1.1480765709759588,-0.2986817845065455
-1.2295512536810507,-1.1636107239515356,-0.2989227211690304
-1.2169574449996412,-1.1790777341808478,-0.29913932037162017
-1.2042210232397934,-1.1944722519410647,-0.29929546780479077
-1.1913281481702895,-1.2097834156750105,-0.29937444602285856
-1.1782659845756216,-1.224995491600498,-0.2993796399533686
-1.1650271671669659,-1.240091384446351,-0.2993297298125034
-1.1516103954069454,-1.2550554954876876,-0.2992494176326985
-1.138021382215734,-1.2698759177048013,-0.29915985324751804
-1.1242723893109778,-1.2845465358431642,-0.2990724479261322
-1.1103783370811657,-1.2990679349343883,-0.29898809881994226
-1.0963503087079627,-1.31344499185856,-0.29889966226223075
-1.0821932350619756,-1.3276838386255945,-0.2987986975368412
-1.0679067513855294,-1.3417899971037826,-0.2986825413818849
-1.0534870596725288,-1.3557677354290516,-0.2985582623414237
-1.0389296419310334,-1.3696195627378833,-0.2984413301628328
-1.024233430626843,-1.3833472874526707,-0.2983507292383907
-1.0094031453574008,-1.3969536630017076,-0.2983023946057324
-0.9944481313085435,-1.4104422782778845,-0.2983031103544461
-0.9793796065203548,-1.423815893508576,-0.29834773023062255
-0.9642080089614075,-1.4370749805521117,-0.29842102564202644
-0.948940633723776,-1.4502167397288142,-0.29850279829323256
-0.9335805874278934,-1.463234382786599,-0.2985741766520549
-0.9181278658438938,-1.4761179936527442,-0.29862258285356946
-0.9025816878517234,-1.4888569249916193,-0.29864365275200067
-0.8869422518066922,-1.5014419391674374,-0.2986395138741389
-0.8712111732265341,-1.5138660163214936,-0.2986147685629753
-0.8553907394669577,-1.526124455357861,-0.2985724977867761
-0.8394820562218204,-1.5382144695375588,-0.29851212554960926
-0.8234828642950422,-1.550134693690345,-0.29843010884285104
-0.8073862302537405,-1.5618855974145713,-0.2983230723315471
-0.791180953057903,-1.5734710506992196,-0.2981917185623867
-0.7748533917059552,-1.5848997036096284,-0.29804337543991477
-0.7583896976468651,-1.5961846616078486,-0.29789150711589674
-0.7417774892708754,-1.6073409769274964,-0.2977521632687292
-0.7250064621685585,-1.61838141638361,-0.2976388331212997
-0.7080683971819481,-1.629311911011212,-0.29755806399308393
-0.6909574866449664,-1.6401286632368224,-0.2975077259808163
-0.6736718522491765,-1.650818473069676,-0.2974784488061958
-0.6562163836981042,-1.6613622697731345,-0.2974572077448928
-0.6386058095617342,-1.671740435432609,-0.2974311323773182
-0.6208660535784594,-1.6819379861633834,-0.2973899524973267
-0.603032139834647,-1.6919479116375264,-0.29732669889401353
-0.5851424029360657,-1.7017719573922347,-0.2972374324538948
-0.567230474236557,-1.7114191603891666,-0.29712115913512804
-0.5493177120567257,-1.7209029568109748,-0.2969805352095902
-0.5314088765600068,-1.7302376454722235,-0.29682300226383374
-0.5134926174116998,-1.7394347782397712,-0.29666128238571665
