x,y,z
-1.1174243545788234,-1.3574005985176307,0.08566374729342618
-1.1597003488675504,-1.3789006045207755,0.1730272011367534
-1.199852340782746,-1.392246182020176,0.26509291580229444
-1.237133451554562,-1.3965471860913,0.36055505004272825
-1.2707806182045887,-1.3910904357554839,0.45786632128259575
-1.300041349782416,-1.3754021484211731,0.5552730568468152
-1.324202826957221,-1.349302615507079,0.650871764552746
-1.3426223611321737,-1.3129464513222744,0.7426853598735803
-1.3547574398826083,-1.2668421797456033,0.8287539687690335
-1.3601934614462523,-1.2118466595782658,0.9072318183502202
-1.3586672474259143,-1.149133089481482,0.9764798850350359
-1.3500843152374855,-1.080135139672593,1.0351445515046018
-1.3345279658258344,-1.0064730441433136,1.0822152392988997
-1.312258803478955,-0.9298694175225233,1.117057597259104
-1.2837043884214403,-0.8520629399935877,1.1394219953176365
-1.2494399788009356,-0.7747272047280529,1.149429157502573
-1.2101622816347086,-0.6994004533412839,1.1475359516098687
-1.1666585755557954,-0.6274300838381615,1.1344851599134331
-1.1197735902457744,-0.5599340110266744,1.1112438152666462
-1.0703763596506681,-0.4977793691721053,1.0789353557442733
-1.019329049555881,-0.4415777444666311,1.0387711646335382
-0.967459484353844,-0.39169511240299393,0.9919867854991549
-0.9155386916129986,-0.34827390276831305,0.9397871805550418
-0.864264230565276,-0.3112641017085416,0.8833039769998613
-0.8142494519659506,-0.2804600333398748,0.8235659837357067
-0.7660182822189461,-0.2555394673434841,0.7614826509989648
-0.7200047391079968,-0.2361019854485067,0.6978388360989243
-0.6765562039255308,-0.22170407972572304,0.6332983938631356
-0.6359394625590824,-0.2118891729044241,0.5684137901291397
-0.5983486213259426,-0.20621153790192004,0.5036390934255743
-0.5639141398414051,-0.20425383961310928,0.4393442000423502
-0.5327123618119096,-0.20563863884005107,0.3758288126037129
-0.504775047225229,-0.21003463584700954,0.31333534978467503
-0.48009851403392123,-0.2171586784523849,0.25206049015358445
-0.45865208971611765,-0.22677463693484023,0.19216538814906958
-0.44038565935369095,-0.23869019402863567,0.13378474909837634
-0.42523618017848597,-0.2527524578691178,0.07703495917958325
-0.4131331117647118,-0.26884312067071825,0.02202139822239646
-0.4040027819683105,-0.286873689064431,-0.031155023600296206
-0.3977717661880848,-0.3067811254613175,-0.08239212916543193
-0.3943693975446675,-0.3285240757169401,-0.13158158571604495
-0.39372954650251213,-0.35207972162705325,-0.1786048937559016
-0.395791811218152,-0.3774411880208015,-0.223330234387074
-0.40050224739372187,-0.4046153523323375,-0.26561009368748023
-0.4078137426501508,-0.43362084811875934,-0.3052795243827512
-0.4176861096767607,-0.46448602164554065,-0.34215486474432255
