x,y,z
-1.6031124831195733,-0.4999915363542577,-0.29976597197461985
-1.5966532427385989,-0.5181130517964766,-0.2996509738607913
-1.5900227429604747,-0.5362246342949021,-0.2995526888155974
-1.5832357203860679,-0.5543171607203458,-0.2994747274853534
-1.5762837508472012,-0.5723823941048186,-0.29942214438306236
-1.5691604202362233,-0.5904078371989795,-0.2993871714401366
-1.5618767229397725,-0.6083860325387835,-0.2993764438092842
-1.5544331474253386,-0.6263084854027379,-0.29939073158121154
-1.5468300317479073,-0.6441764273182146,-0.2994249432144386
-1.5390717833773286,-0.6619865194950791,-0.2994811971721052
-1.5311649455347767,-0.6797338035002056,-0.2995612626562618
-1.523107060964997,-0.6974112502126204,-0.29965490158556995
-1.5148965590127665,-0.7150158923888621,-0.29975229867599884
-1.506530776392637,-0.7325431272318756,-0.299848008938597
-1.4980148425052047,-0.749989301148684,-0.299946498436897
-1.4893474883743578,-0.7673547454308057,-0.300047277835509
-1.4805237792041643,-0.7846340498196714,-0.30014464053447687
-1.4715390309623348,-0.8018211122590722,-0.30023986166693895
-1.4623899386683796,-0.818915640660868,-0.3003305910866879
-1.4530735103472678,-0.8359196601833556,-0.30041070011642657
-1.44358621561357,-0.8528351065943003,-0.30047626419167817
-1.4339251010601588,-0.8696645316183627,-0.3005241051208686
-1.4240903948032417,-0.8864183300724805,-0.3005515181714732
-1.4140819241352331,-0.9031010711815843,-0.30055679154155734
-1.4038942039738005,-0.9197170261852946,-0.30054271070737615
-1.393530071394222,-0.9362721677401528,-0.30051568378042404
-1.3829893685475931,-0.9527703211578994,-0.30048044768087234
-1.372272020890133,-0.9692088712227818,-0.30044012488486005
-1.3613771466942144,-0.9855862316274051,-0.3004006300279787
-1.3503107655102826,-1.0019010234076586,-0.3003678914973644
-1.3390746718972357,-1.0181500170571802,-0.300344627739503
-1.3276732355924752,-1.0343272423484957,-0.3003331466324677
-1.3161099555141607,-1.0504281642246298,-0.30033357007427397
-1.304393776494786,-1.0664498154411355,-0.3003445184118685
-1.2925296983553034,-1.082388129133621,-0.30036511460698967
-1.2805234235392184,-1.0982414073692564,-0.3003941951284813
-1.2683827936317162,-1.114011251230385,-0.30043057409489815
-1.2561162604713147,-1.1296975761006036,-0.3004724759666827
-1.243727531591637,-1.1452968347914718,-0.30051521204431186
-1.231222726576278,-1.1608049115974546,-0.3005519193872901
-1.2186068862300392,-1.1762140375947905,-0.3005743868416695
-1.205880585932853,-1.1915129123695252,-0.30057385812984694
-1.1930409044201462,-1.2066894571578675,-0.30054288964429277
-1.1800837632300727,-1.2217313869450774,-0.3004780714865213
-1.1669990102974213,-1.2366277977890272,-0.3003799465978146
-1.1537716760289571,-1.2513727588213917,-0.30025468055795357
-1.1403838195791707,-1.2659666512844938,-0.30011342977484134
-1.1268171118756811,-1.280418191704745,-0.2999705227294826
-1.1130534528681972,-1.2947432235305918,-0.2998397514316147
-1.099079731938278,-1.3089609172391334,-0.299731341593454
-1.084892141467557,-1.3230889077857568,-0.2996499140196274
-1.07049947551946,-1.3371379983596323,-0.29959475899024335
-1.0559228731458883,-1.3511075957028624,-0.2995602956920493
-1.041196480174854,-1.3649850389706235,-0.29953986448719877
-1.0263633439760267,-1.3787469148365528,-0.2995293092545648
-1.011468052311459,-1.3923662296635242,-0.29952851306331696
-0.9965475813983775,-1.405820729768216,-0.29954103615361405
-0.9816212045920698,-1.4191008695984095,-0.2995718541626522
-0.9666817744321241,-1.4322151064876807,-0.29962405820939086
-0.9516954162133493,-1.4451904962062128,-0.2996989603428917
-0.9366089501385173,-1.4580607550030273,-0.2997974494386635
-0.921365352127433,-1.4708483821280005,-0.2999176907766876
-0.9059210745935592,-1.4835435895682638,-0.3000460949706718
-0.8902527828873184,-1.496089777467867,-0.30014532148240325
-0.874352570673274,-1.5083925489282555,-0.3001514284608252
-0.85822548262797,-1.5203665343544484,-0.30000156276944434
-0.8418979389713106,-1.5320002394398435,-0.2996893654655123
-0.8254309101815318,-1.543389792303544,-0.2993030044308577
-0.8089119196116565,-1.5547003683085805,-0.2989907066493446
-0.7924097150407683,-1.5660667240547195,-0.29885944416850124
-0.7759279134348134,-1.5775045994130221,-0.2988930043443918
-0.7594148105197707,-1.588903204535835,-0.2989754749486007
-0.7428182984932763,-1.6000988581505888,-0.29900025333511293
-0.7261185876586475,-1.6109714974886205,-0.29895464150584455
-0.7093129340203506,-1.621514745141461,-0.29890716953976304
-0.6923878508550565,-1.6318469606909707,-0.2989282092031583
-0.6753157358484994,-1.642142871904019,-0.2990272134790542
-0.6580796196242116,-1.6525120633145898,-0.29915165469424426
-0.6407109638493307,-1.6629161126007594,-0.29923391127432675
-0.6233053631095665,-1.673201645953166,-0.2992419278097842
-0.6059784240474063,-1.683219987720408,-0.29919610846470035
-0.5887747198432736,-1.6929266579359588,-0.2991379265144386
