x,y,z
-1.1174996995153934,-1.3574444989028198,0.08562096512075328
-1.159845936501908,-1.379054045910701,0.1729164524701663
-1.2000786216100459,-1.3925917447714609,0.26489044831548647
-1.2374735908845869,-1.3971601499483204,0.3602425286486304
-1.2712857927985093,-1.3920175187746118,0.45743620367172505
-1.3007719998453826,-1.3766438047379117,0.554731850820297
-1.3252181112406043,-1.350799576113914,0.650238680659578
-1.3439696438629656,-1.3145717914249762,0.7419847028964826
-1.356463315432248,-1.2684012310766226,0.8280012971367827
-1.3622573276345837,-1.2130869494133392,0.9064162967619187
-1.3610577825083716,-1.1497650447494614,0.9755475315447282
-1.3527387665703208,-1.0798617977066656,1.0339878778588194
-1.3373540614606434,-1.005024344906106,1.0806732915143056
-1.315139161164742,-0.9270349430056304,1.1149270703072394
-1.286503204692498,-0.8477169694281947,1.136476443703369
-1.2520114323954845,-0.7688416911110973,1.145441003509319
-1.212359689940725,-0.6920443644919791,1.142295840064247
-1.1683431999864893,-0.618756554998315,1.12781494335955
-1.1208222080711951,-0.5501590685346192,1.1030020614628009
-1.0706871584293929,-0.48715708169415817,1.0690166354661328
-1.0188258004843478,-0.43037644287147314,1.0271017652858456
-0.966094146132404,-0.38017807409059423,0.9785197063494995
-0.9132925924873083,-0.33668613491908483,0.9244985396341594
-0.8611478945064036,-0.29982513562445834,0.8661917659472818
-0.810301098461538,-0.2693613865981759,0.8046509316238122
-0.7613010844332706,-0.24494484573636344,0.7408101606585339
-0.714603038811496,-0.2261483566475726,0.6754806977527766
-0.6705709866056281,-0.21250226591138666,0.6093532211382325
-0.6294834415260985,-0.20352332537417617,0.5430056751320257
-0.5915412533160715,-0.19873754076715433,0.47691459307572653
-0.5568768179956707,-0.19769718634034095,0.4114682296957821
-0.5255639407810442,-0.1999925698190992,0.34698021519835487
-0.49762778131894814,-0.20525932910767364,0.28370282308383604
-0.4730544500384135,-0.2131821088200967,0.22183927460779443
-0.45179995189502387,-0.22349543950965933,0.16155476897345628
-0.4337982833451087,-0.23598255987121286,0.10298612728152656
-0.4189685774873525,-0.25047280981916487,0.04625007597686835
-0.40722126098445444,-0.2668381003089555,-0.008549717768884635
-0.3984632362884793,-0.28498884732859553,-0.06131669917447739
-0.3926021363634755,-0.30486965031649516,-0.11195638955936181
-0.3895497193583517,-0.32645490289776546,-0.16037208402891898
-0.38922448030528123,-0.3497444469985709,-0.20646112028731384
-0.39155355840463346,-0.37475931910752736,-0.25011157682146623
-0.3964740139343451,-0.40153758782905924,-0.2911992837038502
-0.403933540019756,-0.4301302427370084,-0.3295850562231304
-0.41389066277788306,-0.46059706379365695,-0.36511208964788566
-0.426314469749668,-0.4930023764883289,-0.39760348269359785
-0.4411838918500468,-0.5274105791004098,-0.42685988834926103
-0.4584865489258302,-0.5638813144366357,-0.4526573247052145
-0.47821715395619835,-0.602464149062788,-0.4747452166403801
-0.500375456500801,-0.6431926192742226,-0.4928447830888988
-0.52496369282691,-0.6860775065670988,-0.5066479354077982
-0.5519834990455077,-0.7310992189516967,-0.5158169110109266
-0.5814322356569537,-0.7781991819966703,-0.5199849330551755
-0.6132986686352639,-0.827270190103113,-0.5187582604068577
-0.6475579555263113,-0.8781457403859416,-0.5117200692306549
-0.6841658974999287,-0.9305884756973926,-0.49843668230314564
-0.7230524429236157,-0.9842780068853241,-0.47846672461019973
-0.7641144683102348,-1.0387985733203837,-0.45137381900282036
-0.8072079221129121,-1.0936272378850482,-0.4167434228647028
-0.8521394991596133,-1.1481235947611255,-0.3742043190096771
-0.8986581207559061,-1.2015222823389926,-0.3234550794619041
-0.946446627504158,-1.2529299118679622,-0.26429548557661753
-0.9951142446107943,-1.3013282987919363,-0.19666238264503366
-1.0441905429897054,-1.3455860502818573,-0.12066875646667963
-1.0931217762911412,-1.3844805310872028,-0.03664395611468767
-1.1412705977005844,-1.4167318996747509,0.05482799199511493
-1.187920215921476,-1.441050181580367,0.1528760132310945
-1.2322839961644654,-1.4561951636431218,0.2563203908054281
-1.273521308287029,-1.4610472576583247,0.3636671642600373
-1.3107600394388002,-1.4546855091576,0.47312344041281135
-1.3431256142945052,-1.4364668644288354,0.5826373433194837
-1.3697756295808177,-1.4060990341413462,0.6899641396108922
-1.3899383833927073,-1.36369826249964,0.7927569965156401
-1.402952780729359,-1.3098234637754782,0.8886772290651834
-1.4083064726236652,-1.2454798050446723,0.975515381350574
-1.405668787606091,-1.1720878902610712,1.0513118134318111
-1.3949151559065425,-1.0914188711455985,1.114464332105698
-1.3761403506859808,-1.005500377626611,1.1638112479434708
-1.3496589222448083,-0.9165022413275612,1.1986810681816948
-1.3159925311231673,-0.8266137387700896,1.2189043709485934
-1.2758452791225672,-0.7379249445493457,1.224788403643676
-1.2300693625302923,-0.65232363440366,1.2170596171092343
-1.179624237283843,-0.5714163489137003,1.1967828265524532
-1.1255328809887644,-0.4964783963862065,1.1652674631091935
-1.0688386500074212,-0.4284335472676406,1.1239713637354334
-1.0105657384416094,-0.36786067703438685,1.074411045237975
-0.9516854850201644,-0.31502213474262186,1.0180849643284087
-0.8930898983606829,-0.26990733592285276,0.9564134853139943
-0.8355729204531278,-0.23228491947788843,0.8906966789586673
-0.7798192248225508,-0.2017575083395946,0.8220890054398765
-0.7263998065464453,-0.1778143384881279,0.7515885443940041
-0.6757732811559735,-0.15987844997188194,0.6800377179154184
-0.6282916521139473,-0.14734651508023378,0.6081322945785258
-0.5842092970316123,-0.13962055118540917,0.5364357025320754
-0.5436940188111623,-0.1361316529679708,0.46539615337359763
-0.506839168429817,-0.1363564713889467,0.39536464755174683
-0.47367603634624916,-0.13982749848957,0.3266124962231833
-0.4441859032196852,-0.14613834287128746,0.259347492112289
-0.4183113200987846,-0.15494516051057272,0.19372826354685052
-0.3959663432744528,-0.16596529398017013,0.12987664536651813
-0.3770455752588995,-0.1789740141879259,0.06788810626840872
-0.3614319606288428,-0.1938000844306138,0.007840400170969639
-0.3490033561074264,-0.2103206978554073,-0.05019932262150975
-0.3396379419673827,-0.2284561882833014,-0.10616868320945516
-0.3332185708032271,-0.24816478609554693,-0.16000526241386903
-0.32963616402889706,-0.26943758638270654,-0.2116425710124612
-0.32879226976256953,-0.2922938139982634,-0.2610065919851893
-0.3306008911298485,-0.3167764063763414,-0.3080127170002594
-0.33498968389667655,-0.34294788632898165,-0.35256293172763853
-0.341900608597714,-0.3708864599811157,-0.39454313557248993
-0.3512901063122298,-0.40068224637989136,-0.43382051073066136
-0.3631288499016823,-0.4324335225336935,-0.470240883608788
-0.3774011044879105,-0.4662428487271779,-0.5036260497670209
-0.3941037126208475,-0.5022129226151055,-0.5337710632208323
-0.41324470122892476,-0.5404419962158156,-0.5604415240943376
-0.43484148928610844,-0.5810186776710524,-0.583370937402742
-0.45891865743496785,-0.6240159305651114,-0.602258262447631
-0.4855052239862972,-0.6694840798107009,-0.6167658292292256
-0.5146313564392646,-0.7174426379954393,-0.6265178674762579
-0.5463244349806411,-0.7678707845548678,-0.6310999768174538
-0.5806043759028114,-0.8206963688802187,-0.6300599635140889
-0.6174781207830902,-0.8757833760924598,-0.6229105782003589
-0.6569332046725296,-0.932917901181612,-0.6091348050900554
-0.6989303374630363,-0.9917928353408434,-0.5881944660601187
-0.7433949719881996,-1.051991689581553,-0.5595429960895743
-0.7902078959785535,-1.1129722749288669,-0.5226432941580214
-0.839194978730082,-1.174051329635084,-0.4769915200771813
-0.8901163325984406,-1.2343916245524167,-0.4221475465400464
-0.9426553173563897,-1.292993562210658,-0.35777243251086993
-0.9964080207676098,-1.3486937606681544,-0.2836727031095996
-1.0508740827879923,-1.4001734930823295,-0.1998503579165053
-1.1054499742632218,-1.4459800137792516,-0.10655637118416927
-1.159426060803208,-1.4845635847760505,-0.0043440390625213154
-1.2119889304794893,-1.5143322544556066,0.10588299676983894
-1.2622304786215217,-1.533724990927106,0.22283462050896558
-1.309165056638439,-1.541301581393147,0.3448175034355103
-1.3517555444967162,-1.5358448768376414,0.46974527023950186
-1.3889484661967855,-1.5164678063533148,0.595181794551986
-1.4197172536119844,-1.4827146600993626,0.7184209898058538
-1.4431115667020775,-1.4346441740261549,0.8366020934149144
-1.4583093649629635,-1.3728816975388864,0.9468540525439773
-1.4646674242652824,-1.2986297357015821,1.0464571401274572
-1.4617654504800501,-1.2136305283545814,1.1330055824699867
-1.4494390552514043,-1.120080547405744,1.2045529642824664
-1.4277977151013999,-1.0205037589437986,1.2597232806249417
-1.3972253593055122,-0.9175967573963135,1.2977747840011626
-1.3583631911452616,-0.814063036824284,1.318610453423184
-1.31207639674306,-0.7124548006066076,1.3227365716390507
-1.2594081669408066,-0.6150386654957538,1.3111778932900404
-1.2015256525291904,-0.523697012240768,1.2853628397329542
