x,y,z
-1.603100626833331,-0.49986814102717547,-0.2998695285551163
-1.5966237074185872,-0.5178651788607171,-0.2998534982167537
-1.5899804376271756,-0.5358486358134028,-0.29984096796360715
-1.583174374142814,-0.5538145663646332,-0.29983522083820113
-1.5762020152852467,-0.5717590202569408,-0.2998377499280928
-1.5690691712896534,-0.5896809802262598,-0.299845402605987
-1.5617751280430354,-0.6075833180660032,-0.29986352778040326
-1.5543173432410662,-0.6254543943461746,-0.29988273813893795
-1.5466956821010638,-0.6432881602391773,-0.29990110530823055
-1.5389129716769672,-0.6610811311972553,-0.2999156717845408
-1.530965984022925,-0.6788267819920601,-0.29992322102040486
-1.522851592281855,-0.6965177648485735,-0.2999203811820506
-1.5145682445747974,-0.7141477863083104,-0.299904157886238
-1.506114305951982,-0.7317088122490347,-0.29987519969560184
-1.4974882954110733,-0.7491947400109317,-0.29983213826919
-1.488690170617141,-0.7665997516177894,-0.2997741909917383
-1.4797220363017505,-0.7839228919767538,-0.29970234961269493
-1.4705863835463977,-0.8011656259653602,-0.2996205239996984
-1.4612871192811647,-0.8183319214231878,-0.29953284530886604
-1.4518279472306173,-0.8354260963682797,-0.29944321630497095
-1.442212664633726,-0.8524565103578698,-0.299358182723966
-1.432446383439109,-0.8694332403810802,-0.2992851723794915
-1.4225323132308392,-0.8863646673253021,-0.2992291354114816
-1.4124745141801482,-0.9032580953349811,-0.299194980515716
-1.4022748676531078,-0.9201194407583189,-0.2991865615351868
-1.3919328583012607,-0.9369494135548656,-0.2992050292217261
-1.3814463218529622,-0.9537426878452497,-0.2992493607518439
-1.3708109090240432,-0.9704882750391178,-0.2993167649640271
-1.360021220556828,-0.9871699614886035,-0.2994017978844159
-1.349071785994396,-1.0037674630094595,-0.29949653740085536
-1.3379594023773416,-1.0202607030195208,-0.29959162356711877
-1.3266846782980763,-1.036634934718577,-0.2996775180145663
-1.3152526472847994,-1.0528848150447538,-0.29974479064662524
-1.3036718898079376,-1.0690172325311904,-0.29978584147649745
-1.2919518188185954,-1.0850506116201086,-0.2997961867133053
-1.2800980986676902,-1.101008533166749,-0.29977458955114683
-1.2681083486881526,-1.116910545741735,-0.2997232403549614
-1.2559700626304933,-1.1327637954138492,-0.2996485439825749
-1.243663320439097,-1.1485592787667835,-0.29956144995772505
-1.2311670311495688,-1.164274497150089,-0.2994770491772418
-1.2184676145830768,-1.179881831569626,-0.2994124850176499
-1.2055666717426898,-1.1953591008597662,-0.29938253349209765
-1.192483400972845,-1.2106962222483515,-0.29939297780254837
-1.179250720430432,-1.225896620422113,-0.29943558570706014
-1.1659061207654475,-1.240973778435279,-0.29948806360346575
-1.1524805187098277,-1.2559446461129213,-0.2995204476372706
-1.1389889675591593,-1.2708220698671298,-0.2995060458205806
-1.1254260816518555,-1.2856080824287373,-0.299431935682701
-1.1117669274220368,-1.3002901600297727,-0.2993040351945767
-1.0979727920438849,-1.3148426013790027,-0.29914498133266154
-1.0840007044883542,-1.3292340287090312,-0.2989866767453113
-1.0698153382300515,-1.3434391232309597,-0.2988604522889642
-1.0554004723687884,-1.3574489941280823,-0.29878698051092933
-1.0407663870327326,-1.3712748913232014,-0.29876832887848404
-1.0259492559846928,-1.38494370344669,-0.2987856272603746
-1.0110011065725697,-1.398488284362156,-0.29880539516057353
-0.9959732981478415,-1.4119376315842762,-0.2987936563025046
-0.980900400142789,-1.4253104162351844,-0.2987314820164534
-0.9657915564729285,-1.4386127646130615,-0.2986233413216909
-0.9506321888437813,-1.4518389747124352,-0.2984934314956775
-0.9353932582109864,-1.464973448982728,-0.29837258415848306
-0.9200421332820271,-1.4779929472274578,-0.29828362903984273
-0.9045499807575044,-1.490869190541361,-0.2982326334824762
-0.8888946324646922,-1.5035723237276908,-0.2982086242268335
-0.8730609911442205,-1.5160755986634775,-0.2981894539400123
-0.8570415437996082,-1.5283609828838456,-0.29814950515380956
-0.8408381556703796,-1.5404246634562564,-0.2980662851324529
-0.8244643050260765,-1.5522805742098544,-0.29792539498256154
-0.807945785830728,-1.563959810378363,-0.2977241870194164
-0.7913177784300298,-1.575504055292664,-0.297473597545582
-0.7746174029595976,-1.5869529917950644,-0.29719684333290486
-0.757873222742185,-1.5983288679669112,-0.2969244495300629
-0.7410951412842898,-1.6096243697096009,-0.29668697451088666
-0.7242690339944194,-1.6208004664735254,-0.2965079911105467
-0.7073593110222844,-1.6317973428787513,-0.29639955264476053
-0.6903197268689251,-1.642555372302629,-0.29636100973783297
-0.6731093903632718,-1.6530375169515692,-0.29638078686485547
-0.6557082685263369,-1.6632431682414786,-0.29644023896528143
-0.6381262786293244,-1.6732075808586213,-0.2965184579728312
-0.620402432514461,-1.6829880553486796,-0.2965967802562067
-0.6025942280904835,-1.6926438440787177,-0.29666201449408125
-0.5847612061614843,-1.702218113669987,-0.29670810440550344
-0.5669485591126626,-1.7117275086053627,-0.2967365461560104
-0.5491763630324259,-1.721160748852883,-0.2967554637148603
-0.5314373535409928,-1.730484536385582,-0.29677646333697183
-0.513702537370595,-1.7396538807397972,-0.29680894394729973
-0.49593149524609237,-1.7486239952811673,-0.2968537040117726
-0.4780836005511406,-1.7573611092128545,-0.29689970581912517
-0.46012719291532633,-1.765849845787414,-0.2969270853250112
-0.44204502867777506,-1.7740955396422446,-0.2969158211950196
-0.4238353600936554,-1.782121363846854,-0.29685552961357886
-0.4055089202231213,-1.7899616121131783,-0.2967505391284776
-0.38708278584109207,-1.7976530121542833,-0.29661701012514263
-0.36857286926801064,-1.805225878290055,-0.29647359186207545
-0.34998734204998316,-1.8126967414904467,-0.2963307864787518
-0.3313231610027154,-1.8200641236634212,-0.29618473012226254
-0.3125670709572445,-1.8273088010665577,-0.29601844364778057
-0.29370101025730966,-1.8343987305269378,-0.29580972234060043
-0.2747101467772605,-1.8412972707170805,-0.2955418316152215
-0.2555904328535161,-1.8479720141740374,-0.2952123483939283
-0.23635245722071907,-1.8544012829292797,-0.29483681919979643
-0.21702004237782896,-1.8605764522793145,-0.2944461901987456
-0.19762455697109332,-1.8665001684499305,-0.29407917631948066
-0.17819772586440058,-1.872182251177839,-0.29377227168143527
-0.15876577788968843,-1.8776355592993268,-0.2935507573396165
-0.13934642460717117,-1.8828733104711979,-0.29342362623970375
-0.11994862236767867,-1.8879080655040639,-0.293383736926625
-0.10057418146425817,-1.892751661342048,-0.29341241496354736
-0.08122014303030672,-1.8974152543962546,-0.2934861493017899
-0.06188101961367576,-1.9019089762827281,-0.29358264242753984
-0.04255018464482946,-1.906241116256781,-0.2936842355764163
-0.02322000931653251,-1.9104170384018646,-0.29377816385243216
-0.0038809199220318225,-1.9144382251086947,-0.2938546017028223
0.015479815755871928,-1.9183019193255895,-0.29390434275999966
0.034878514158333984,-1.922001656264206,-0.29391778483041653
0.05433403460075431,-1.9255285636126476,-0.2938858210215949
0.07386536017435857,-1.9288729068025123,-0.29380199416658137
0.0934885452038342,-1.9320252686354058,-0.2936646147794827
0.1132139775747294,-1.9349770521168095,-0.29347771726026384
0.13304466817743005,-1.9377204366210112,-0.29325043649499727
0.1529758618551793,-1.9402482000031571,-0.29299512151683665
0.17299588274587646,-1.9425537873059275,-0.2927249217552498
0.19308787391044246,-1.944631748856722,-0.29245160953033267
0.21323197855167914,-1.946478385275754,-0.2921841358325535
