x,y,z
-1.6030722733080403,-0.5000530073614196,-0.29990383166486956
-1.596527731333626,-0.5181890544385177,-0.299842116735301
-1.5898309368295522,-0.5363164708212111,-0.29975539923908523
-1.5830789123281672,-0.5544699286125756,-0.2997006204146757
-1.5763491676849042,-0.5726421574911825,-0.29973310978120715
-1.5696001583490062,-0.5907570719354602,-0.2998560015627918
-1.5627305384387247,-0.6087470276649108,-0.300061709104192
-1.5555947698978096,-0.626569900390559,-0.3002534288912457
-1.5480824862545797,-0.6442671170443793,-0.3003260653674441
-1.5401740472666376,-0.6619077270861299,-0.30019753103055136
-1.5319618510900626,-0.6795641714685013,-0.29991451806128183
-1.523588273436265,-0.6972936073686208,-0.29963097737699784
-1.5151881564054386,-0.7150730125088947,-0.29950721753504805
-1.50683479684644,-0.732823659622414,-0.2996152609300492
-1.4984831518235406,-0.7504224005549144,-0.29988499643599065
-1.4899727778519507,-0.7677772671713838,-0.30018129152543355
-1.4811400143611135,-0.7849241666723232,-0.3004010508406038
-1.471921186458608,-0.8020166214898358,-0.3005403908623871
-1.4624117437000839,-0.8191832790625739,-0.30064000894868237
-1.4527881814011097,-0.8364211148760219,-0.30066231596383103
-1.443180261103045,-0.8536016099909864,-0.30051756466452434
-1.4335949201590008,-0.8706163101134734,-0.3001791954737908
-1.4239173322511758,-0.8875073128263883,-0.29976856102656974
-1.4139878562701127,-0.904421548747549,-0.2994706833726898
-1.4037054879386937,-0.9214350824465836,-0.2993790835856712
-1.3930947571672105,-0.9384665842508264,-0.2994420864373117
-1.3822900614268523,-0.9553561598574112,-0.2995240038569239
-1.3714440344797612,-0.9720071168714643,-0.29952581299037034
-1.360659960812701,-0.988467725416186,-0.2994638959694445
-1.349939337530297,-1.0048254884338863,-0.2994239427080679
-1.3391809699219346,-1.0211208133613612,-0.29945459814661374
-1.3282315685347688,-1.037353965140929,-0.29949731453560097
-1.3169523820458668,-1.0535525340418228,-0.2994431187126587
-1.3053010483013252,-1.0697700850075007,-0.29924906337890794
-1.2933304624001973,-1.0860118567181862,-0.29898945080171063
-1.281138892500777,-1.1021996323281233,-0.2988144567775752
-1.2688083569586979,-1.1182264747635808,-0.2988365612139483
-1.256401330780229,-1.1340324841888454,-0.2990438799640813
-1.2439767289428374,-1.1496282527011634,-0.2993115863394468
-1.2315452371376725,-1.1650521081165772,-0.29946000511169313
-1.2190057825321643,-1.1803402450209175,-0.29932605533830775
-1.2061890641392459,-1.1955312561125557,-0.2988572142981061
-1.193027356459136,-1.2106951324823394,-0.2982126917365217
-1.1796572378403607,-1.225906683369306,-0.2977080766702374
-1.1663107702472053,-1.241167168779926,-0.2975798966089933
-1.1530978946786938,-1.2563676152698022,-0.2977882079665041
-1.139902922661233,-1.2713581627641835,-0.2980667533745112
-1.1264977355175623,-1.2860688542320045,-0.29817749744520045
-1.1127308480019071,-1.3005451867085676,-0.2980833412099128
-1.0986240726688836,-1.3148723872782495,-0.2979065433099404
-1.0843246870478596,-1.3290901417503205,-0.297793444274859
-1.0699908713824604,-1.3431920890737599,-0.2978409875200873
-1.0556972352605516,-1.3571744226891775,-0.29807789539001844
-1.0414091817172326,-1.3710440088144906,-0.29844047505069343
-1.0270106771036296,-1.3847775350235083,-0.2987749328091359
-1.0123734442678074,-1.3983191889792488,-0.2989142089655252
-0.9974321962757527,-1.411648949272757,-0.29877891831718156
-0.9822206111492161,-1.4248386627755971,-0.2984277478571828
-0.9668350739085222,-1.438006822306433,-0.2980214452164679
-0.9513633069848105,-1.4512117942431542,-0.2977298738571315
-0.9358393379722285,-1.4643937178921624,-0.29763880028765133
-0.9202623103512323,-1.4774276659963883,-0.2977191350123932
-0.9046428657331744,-1.4902322091289881,-0.29788027218088464
-0.889018977562948,-1.5028218301778575,-0.29805290453153505
-0.8734213964061708,-1.5152618420143673,-0.2982228563231553
-0.8578321739909568,-1.5275966268004386,-0.29840564225134225
-0.8421760673276419,-1.5398245974828628,-0.2986052089230351
-0.8263530584016048,-1.5519175188070262,-0.29879362253732156
-0.8102848056970704,-1.563844706060518,-0.29891508855740634
-0.7939415379223748,-1.575589030730761,-0.2989065595328686
-0.7773342067314136,-1.5871579827660838,-0.2987258749741594
-0.7604920304440559,-1.5985803183913982,-0.29837814818289576
-0.7434507433418404,-1.6098792046288817,-0.29792706176898764
-0.7262555253524938,-1.6210440987582362,-0.2974828357662332
-0.708960359142949,-1.6320320316574455,-0.2971652568692471
-0.6916173595740135,-1.6427998138541366,-0.2970549162613807
-0.6742660862961373,-1.6533365578107881,-0.29715424121280376
-0.6569292596410015,-1.6636700219997915,-0.29737743657517446
-0.6396102431897502,-1.673849372814339,-0.2975807335271199
-0.622289213151667,-1.683921953251773,-0.29762215947021237
-0.6049253290797925,-1.6939156460269529,-0.2974202460650823
-0.587471840442439,-1.7038276527595748,-0.29698397944442384
-0.5698946774649392,-1.7136231687528154,-0.29640686201634847
-0.5521799167756609,-1.72324930670814,-0.29583369828948936
-0.5343270657218164,-1.732656865381795,-0.295411750850745
-0.5163383512866099,-1.7418168613020106,-0.2952426171434309
-0.4982158029477082,-1.7507270003181064,-0.29535412511795084
-0.47996734524022205,-1.7594082854478685,-0.2957007409858453
-0.46161233316601485,-1.7678939953003336,-0.29618528551963424
-0.44317809810599673,-1.776215207054159,-0.29668794021668704
-0.4246900843711937,-1.7843880874197526,-0.297093885143059
-0.4061646149988179,-1.7924084610786275,-0.29731845893883896
-0.3876082598759617,-1.800257436412791,-0.2973277784609038
-0.36902037082026423,-1.807915701080796,-0.2971473088235149
-0.3503947591554147,-1.8153776413048828,-0.29685076588006604
-0.33172072014991294,-1.8226566213380273,-0.296532106767207
-0.31298475565591993,-1.8297779146096862,-0.296273745659299
-0.29417187788451454,-1.836762852837957,-0.29612286536011606
-0.2752674417895224,-1.8436152517243924,-0.2960824062520384
-0.2562633274784738,-1.8503198855906076,-0.2961193412003463
-0.23716697581119445,-1.8568510816875299,-0.29618567067219015
-0.21800420597246395,-1.8631816275756141,-0.296240167081468
-0.19880986165017944,-1.8692866262801435,-0.29625982918350935
-0.17961169539810568,-1.875145528170247,-0.2962391346804447
-0.16041924080559256,-1.8807475359871975,-0.29618312620818366
-0.1412238087399268,-1.8860984205551063,-0.2960998485164236
-0.12200635359680578,-1.8912217549089867,-0.2959942811772083
-0.10274604951717481,-1.8961510929969592,-0.2958646395304367
-0.08342563878644171,-1.9009169894070561,-0.29570252253387586
-0.06403434326641844,-1.9055360786595408,-0.2954981118426487
-0.044569500094733816,-1.9100066314809945,-0.29524829744824654
-0.02503596609060088,-1.914310701316396,-0.2949623576375279
-0.005442970708417594,-1.9184208052479934,-0.2946612286321487
0.01419924943662565,-1.9223088594735809,-0.2943715873550029
0.033881284917018584,-1.9259548287484947,-0.29411924468770934
0.05359614717843875,-1.929352000614139,-0.29392449432901
0.0733417276559597,-1.9325069362072278,-0.2937988863228226
0.09312218055583199,-1.9354349081762316,-0.2937424962654884
0.11294577210639856,-1.9381532851650665,-0.2937422999135585
0.1328197014245438,-1.9406756017006028,-0.29377333964217767
0.15274493618949603,-1.9430090656441519,-0.2938037836219978
0.1727135298091328,-1.945156940808467,-0.2938029765850787
0.19270896223788914,-1.947123665337139,-0.2937491867395709
0.21270930725141723,-1.9489175794835392,-0.2936330298175327
0.23269303212562986,-1.950547705502259,-0.2934550074038615
0.2526462602601953,-1.9520160872197159,-0.29321952501837445
0.2725683910079766,-1.953311133437467,-0.29293025876737827
0.29247278169605645,-1.9544068352561954,-0.2925904342942673
0.31238205463901436,-1.9552690011586138,-0.2922072322072017
0.3323206011958464,-1.955866388926645,-0.29179610471352896
0.3523076640422365,-1.9561825234200625,-0.291380423973846
0.3723533895420797,-1.9562227917049493,-0.29098455210228796
0.39245843905435496,-1.956012493719226,-0.2906228409442252
0.41261593943872144,-1.9555859437273462,-0.29029074284616463
0.4328137883417018,-1.954972266258385,-0.2899646614500141
0.4530361705384174,-1.9541856025541682,-0.289613016132049
0.47326455168328474,-1.9532242022871094,-0.28921413271776925
0.49347912450050896,-1.9520770948344484,-0.28877141516824967
0.5136612716762055,-1.9507330231529274,-0.2883166769980289
0.5337963550413223,-1.9491862971732359,-0.2878988495066792
0.5538752768088411,-1.9474372487213496,-0.28756351436802235
0.5738937716163135,-1.9454885736350533,-0.2873336895212681
0.593849779588618,-1.9433407328392138,-0.28720112717132257
0.6137403748087116,-1.940989168197653,-0.2871310141078964
0.6335597726168538,-1.938424522545379,-0.28707595250497486
0.6532991962888368,-1.9356354094919823,-0.28699164102442026
0.6729485939111322,-1.9326121623816843,-0.28684782510556645
0.6924997521822445,-1.9293496423005303,-0.28663193677881804
0.7119502560623314,-1.9258476353710605,-0.28634644627520073
0.7313074198851397,-1.9221087445953509,-0.28600272810801414
0.7505905204760814,-1.9181353779562609,-0.28561437342218454
0.7698294609792302,-1.9139280315094802,-0.2851919560760151
0.7890592613195455,-1.9094859231556875,-0.28474007236617493
0.8083118643153383,-1.9048091442943693,-0.28425673360403086
0.8276082249737328,-1.899900504958293,-0.28373503747906825
0.8469535977095923,-1.89476582543739,-0.28316694030892225
0.8663374975868244,-1.889412780296142,-0.28254831509233885
0.8857379221259614,-1.883849248303258,-0.28188342248455744
0.9051279827318035,-1.8780820126552666,-0.2811864354632209
0.9244824781996064,-1.8721160775996732,-0.2804786110572568
0.9437822403886376,-1.8659544000980826,-0.2797818644550301
0.9630152855835781,-1.8595976993498455,-0.2791115666985858
0.9821753532579718,-1.8530441948575511,-0.27847201976487884
1.0012593733478516,-1.846289477410662,-0.2778567242712759
1.02026527014562,-1.8393269444234615,-0.2772529395017131
1.0391906515245921,-1.8321490373454867,-0.2766477407993845
1.0580321940197686,-1.8247489570575461,-0.27603224297613893
1.076785442981466,-1.8171220882059598,-0.2754021089989454
1.0954450839004624,-1.8092664379414929,-0.2747548190209218
1.114005929669421,-1.8011819243577851,-0.2740858330122651
1.1324645446438624,-1.7928690180692364,-0.2733859312227751
1.1508207598311704,-1.784327680943024,-0.27264103139533585
1.1690779265146727,-1.7755574597430406,-0.27183454195107104
1.1872411755752827,-1.7665589302796751,-0.27095139545873187
1.2053141553098836,-1.7573357716491431,-0.26998242169380665
1.2232959378424177,-1.747896151436402,-0.26892755718474853
1.2411800456402995,-1.7382522649124117,-0.26779658418797975
1.2589565159788727,-1.7284177536491714,-0.2666067677196727
1.2766161880553604,-1.7184038428258948,-0.26537785489464466
1.2941550525324323,-1.708215772407312,-0.2641260271649077
1.311576373757079,-1.6978510584293405,-0.26285898928652895
1.3288894507817794,-1.687300321828177,-0.26157403105115823
1.3461056327068843,-1.6765502994807182,-0.26025968990584114
1.3632335463997471,-1.6655877979620541,-0.2589001550698549
1.3802757230482035,-1.6544031552546765,-0.25748054075832066
1.3972279125120175,-1.642992218309649,-0.2559910557537372
1.4140809845410982,-1.6313565647232575,-0.2544288043887353
1.4308242400907671,-1.6195022852081453,-0.25279698550624596
1.4474486457318998,-1.6074379127163432,-0.25110213376445745
1.4639488843178323,-1.5951721058332886,-0.2493505357657797
1.4803237918746686,-1.5827116275246849,-0.24754503372897757
1.4965753516360851,-1.5700600764649617,-0.24568316477073077
1.5127067790760174,-1.5572176830652251,-0.24375707525489043
1.5287203749258487,-1.5441822169199027,-0.24175504275315496
1.544615811293268,-1.530950699793027,-0.2396639246484209
1.5603893700033076,-1.517521310252198,-0.23747160994528582
1.5760343617532728,-1.5038947602334132,-0.23516866427708832
1.5915425538169592,-1.4900746091972206,-0.2327487634424299
1.6069060521089529,-1.4760664079952757,-0.23020801732936913
