x,y,z
-1.603118126339314,-0.4999049992586383,-0.29984949517580695
-1.59665185110797,-0.5179314502543311,-0.29980322787766045
-1.5900069020378074,-0.5359277331423967,-0.29976180494691596
-1.5831845909523776,-0.5538970616713682,-0.29972550624044614
-1.576187273359873,-0.5718434422760416,-0.299700650638826
-1.5690154823485634,-0.589767787201968,-0.2996829039341742
-1.5616714819139754,-0.6076706222412781,-0.2996768747556125
-1.5541592738540586,-0.6255515677257383,-0.29968283406425467
-1.5464794275016684,-0.643404495508153,-0.2996947005143657
-1.5386379168292605,-0.6612287551649161,-0.2997115215611441
-1.5306394217679211,-0.6790154248300181,-0.2997309218303106
-1.5224886857337352,-0.6967545870123555,-0.299747143727324
-1.5141878446203099,-0.714435543583092,-0.2997576816647487
-1.5057361320136398,-0.7320476334615285,-0.2997575996673509
-1.4971320609757721,-0.7495807585159724,-0.2997441312623788
-1.488370297596083,-0.7670276523697251,-0.29971705722569025
-1.4794406329932823,-0.7843840045187196,-0.2996782400870092
-1.4703313926979584,-0.8016501594782841,-0.2996297365487656
-1.4610310915886449,-0.8188299427146739,-0.29957682568708044
-1.4515293270672158,-0.8359319499638264,-0.2995255194116151
-1.4418235346967125,-0.8529687391363425,-0.29948456121235684
-1.431917526506795,-0.8699537064734546,-0.2994615750271212
-1.4218235215343673,-0.8868991339506537,-0.2994621923886589
-1.4115614325237602,-0.9038136555691041,-0.2994884376123804
-1.4011535098940748,-0.9206973777756619,-0.2995372204320203
-1.3906204112634168,-0.9375413657323031,-0.29960044328872776
-1.3799789987027513,-0.9543281100762424,-0.29966686625134653
-1.3692372343655554,-0.9710328089927646,-0.29972377857566457
-1.3583935719442823,-0.9876275999991857,-0.29976021165367633
-1.3474392145141594,-1.0040869197254965,-0.29976871777477787
-1.3363610329211668,-1.0203929788166344,-0.29974724393817637
-1.3251453481830469,-1.0365400605054274,-0.2996995085124122
-1.3137808158307989,-1.052535530502273,-0.2996333628495744
-1.3022605090113983,-1.0683986538697823,-0.2995584715816118
-1.2905825810937377,-1.084156974573734,-0.2994838677324143
-1.2787489162955556,-1.0998407637958363,-0.2994158147134387
-1.26676255543965,-1.1154768016680743,-0.29935656716631837
-1.254626390681587,-1.1310837544094225,-0.29930458289128586
-1.2423412399723475,-1.146668786416238,-0.2992552704221514
-1.2299051300188724,-1.162226727077572,-0.29920274548324466
-1.2173126892636088,-1.1777407057870986,-0.29914155317424934
-1.20455612289196,-1.193185312735425,-0.2990681228023705
-1.191626685811346,-1.2085308580834115,-0.2989817555908449
-1.1785171625445159,-1.22374834088749,-0.298885202881561
-1.165223405996358,-1.2388135371797997,-0.2987844268972786
-1.1517467764869957,-1.2537106289710793,-0.2986877162940043
-1.138095700349853,-1.268434345791052,-0.29860406508622206
-1.1242856622830268,-1.282990164055147,-0.29854113655042036
-1.1103370431855502,-1.2973923859683754,-0.29850331079532866
-1.0962716491863824,-1.3116608073790421,-0.29849034607559666
-1.0821085561222716,-1.3258167707549797,-0.29849728756887856
-1.0678599616125886,-1.3398789257592794,-0.29851587473172003
-1.0535281932884197,-1.353859252630953,-0.2985370484747529
-1.0391051756362764,-1.367760355458243,-0.2985538539334569
-1.0245751212544905,-1.3815749264120911,-0.2985635241344904
-1.009918862706306,-1.3952870087025289,-0.29856791697027174
-0.9951192259655679,-1.4088752635635007,-0.29857226064975423
-0.9801657856168984,-1.4223176108971591,-0.29858263122633233
-0.9650581262526619,-1.435596558320648,-0.2986029775238729
-0.9498060127013375,-1.4487034401305174,-0.2986328658265841
-0.9344265688430446,-1.4616401218801542,-0.2986663843675799
-0.918938856101372,-1.4744174244720025,-0.29869242619269565
-0.9033579656899084,-1.4870510662177694,-0.29869602902790104
-0.8876894787628924,-1.4995557897610312,-0.298660550326096
-0.8719264640066483,-1.511939607275736,-0.29857050891000586
