x,y,z
-1.1174557581622455,-1.3574374065443906,0.08581107991702146
-1.1597666180577288,-1.3789083957026722,0.17344479768348314
-1.1999821104211035,-1.3921816676508512,0.26583282020650967
-1.2373574473641624,-1.3964277142139965,0.3615982839729068
-1.2711121632411213,-1.3909642360934866,0.4591540536790377
-1.300481158137443,-1.3753183440376948,0.5567337447118796
-1.3247478874245548,-1.3492962546844056,0.6524352613477795
-1.3432710780704513,-1.313026450458041,0.7442990324621058
-1.355506626077651,-1.2669905365442027,0.8303996728979612
-1.3610337612303793,-1.2120213841238774,0.9089369500700927
-1.3595806451422,-1.1492650159281776,0.9783173776968291
-1.351045140826674,-1.0801157466254372,1.0372180788047922
-1.335505389607243,-1.0061380157928943,1.0846342177555863
-1.3132175993341928,-0.928991540415768,1.119907759454644
-1.2846018608515888,-0.8503668876501626,1.142738766796953
-1.2502200641415535,-0.7719291815687249,1.1531797751426718
-1.2107503458374078,-0.6952634263996984,1.1516142240509315
-1.166960386499173,-0.6218174867482585,1.1387198004912735
-1.1196799556868395,-0.5528451571050231,1.1154181070824758
-1.0697724586718111,-0.4893572844054265,1.0828132945485245
-1.0181061153878421,-0.4320900234360258,1.0421241117939453
-0.9655265070484128,-0.381496136332248,0.9946154141336233
-0.9128325677831429,-0.33775972223876105,0.941535614887717
-0.8607574769294272,-0.30082962057276025,0.8840655255477958
-0.809954861832589,-0.2704639895383948,0.8232818056395151
-0.7609899232611146,-0.24627869958465937,0.7601356915912478
-0.7143348656863654,-0.22779422012953954,0.6954455086890282
-0.6703682071688701,-0.21447812290291612,0.6299000757072906
-0.6293777822831902,-0.20578215860735707,0.5640695079244226
-0.5915672318199088,-0.2011737831732909,0.49841998693051687
-0.557065436788787,-0.20016211881949952,0.4333296401112423
-0.5259379009221572,-0.20231787010545177,0.3691035938016086
-0.49819882269267307,-0.20728609836529002,0.3059873135072584
-0.4738227169086246,-0.2147905871864308,0.24417824412903374
-0.4527548791289121,-0.22462927189502913,0.18383626433931372
