x,y,z
-1.1173898413364867,-1.3574260369855475,0.08565528141128426
-1.1596163075087529,-1.3789515649893913,0.17300534214604318
-1.199719567419557,-1.3923009491490599,0.2650547084055918
-1.236960609109212,-1.396558337793743,0.3604966593128206
-1.2705798381065792,-1.3909883631466278,0.45777966612876253
-1.2998241579038972,-1.3751061985610273,0.555144033646742
-1.3239755039948535,-1.348736478456234,0.6506801618513711
-1.3423818015744087,-1.3120535070029742,0.7424062764510323
-1.3544889810129153,-1.2655963248995894,0.8283600696158833
-1.3598716600730087,-1.2102555878132566,0.9066957494427953
-1.358259402373356,-1.1472336121541178,0.9757766344572065
-1.349555445705074,-1.0779828586394717,1.034253922080745
-1.3338456052579892,-1.0041303745813657,1.0811244572933485
-1.3113964383465826,-0.927395937066695,1.1157635507526984
-1.2826432150525238,-0.8495104508917464,1.1379322148406237
-1.2481693272249825,-0.7721396103006472,1.147760820575851
-1.2086793078597098,-0.6968166775013993,1.1457128268291177
-1.1649677294697764,-0.6248875521371218,1.1325331016558842
-1.1178861377905902,-0.557470726673466,1.1091858479536405
-1.0683100323140815,-0.4954338345396788,1.0767874817773355
-1.017107758686483,-0.4393871768108202,1.0365398870206861
-0.9651129583862543,-0.3896930602108232,0.9896690292336525
-0.913101859124081,-0.3464883562868638,0.937372831174582
-0.8617761916226184,-0.3097167148766391,0.8807806503071924
-0.8117519659171111,-0.27916647877386835,0.8209250190354329
-0.7635538364545293,-0.2545105128188688,0.758724891849867
-0.7176144037639812,-0.23534472677208862,0.6949787199598044
-0.6742775660751013,-0.22122285449512402,0.6303652736065984
-0.6338049344361992,-0.21168589730219461,0.56545013770315
-0.5963843316289155,-0.20628543927659576,0.5006960458770912
-0.5621394796180152,-0.20460073006309124,0.43647554172539893
-0.5311401163489726,-0.20624996715508218,0.37308477183653344
-0.5034119458534358,-0.21089657633148454,0.3107574864849088
-0.4789459927807906,-0.21825148605555839,0.24967854984892063
