x,y,z
-1.603162569126655,-0.5000268251732866,-0.2998931917902245
-1.5967012552981608,-0.5181392366261539,-0.299888870574034
-1.5900351735058709,-0.5361986412521165,-0.2998817698185652
-1.5831755886240606,-0.5542022459549468,-0.29986464609363245
-1.5761380129234306,-0.572159112931327,-0.2998326475076847
-1.5689458576822295,-0.5900686639721687,-0.2997895539180762
-1.561619032516774,-0.6079408546602185,-0.2997428174641611
-1.554159187198715,-0.6257707377055619,-0.2997003784904448
-1.5465646029842706,-0.6435429879781107,-0.29966787893880376
-1.538836563993296,-0.6612551490111298,-0.29965627313188437
-1.530966915582547,-0.6789009524822921,-0.2996712585476422
-1.5229447486137335,-0.6964733323810139,-0.29970989012754673
-1.514767000032872,-0.7139815015131515,-0.2997648367812233
-1.5064257115411694,-0.7314337942536261,-0.29982190024771116
-1.4979069039280553,-0.7488327101305357,-0.2998582564885783
-1.4892038887094765,-0.7661845517961784,-0.29985518144514434
-1.4803083277807936,-0.7834932989947637,-0.2997988314912337
-1.4712182734099164,-0.8007683942629966,-0.2996875321812295
-1.4619367293096097,-0.8180137152206121,-0.2995298802874513
-1.4524679171809947,-0.8352282866621562,-0.2993413696087335
-1.442819168197845,-0.8524026127061257,-0.2991442953831276
-1.433002852232965,-0.8695228713454473,-0.2989669514474631
-1.4230318277337255,-0.8865694202975597,-0.29883976020974545
-1.412918823653217,-0.9035260121574442,-0.2987872433202149
-1.4026725746923479,-0.9203781242804231,-0.2988255843506996
-1.3922970464819264,-0.9371194570817816,-0.2989514057722271
-1.3817929911663547,-0.9537555752010647,-0.2991435026474899
-1.3711583490959653,-0.9703002883147871,-0.2993653666559198
-1.3603937955764391,-0.9867774907535091,-0.2995781079441582
-1.349505964162537,-1.0032099407225648,-0.2997444108384966
-1.338501394221839,-1.0196155178356436,-0.29983931610479325
-1.3273834289719404,-1.0360010672535824,-0.29985749012855334
-1.316143502067602,-1.0523575177930007,-0.29980872813046877
-1.3047533312683992,-1.068660616422238,-0.2997110529506932
-1.2931675908136973,-1.0848764707052871,-0.29958080664249687
-1.2813336386410636,-1.100966762993807,-0.2994267381968617
-1.2692135106877762,-1.1168964890379818,-0.29925173671281413
-1.25680636498733,-1.1326439928705754,-0.2990653948964541
-1.2441568023395733,-1.1482116579527726,-0.29888847651069134
-1.231338520820986,-1.1636245586021354,-0.2987482215597757
-1.218423845273852,-1.1789236392132352,-0.29866549701878337
-1.2054541817817541,-1.194150449289286,-0.29864279885109585
-1.1924265291665628,-1.2093312045652644,-0.2986652397512998
-1.1793038514505882,-1.22447192452574,-0.2987155686603244
-1.166042928088839,-1.2395584925564775,-0.29878898606902027
-1.1526170933413722,-1.2545636141471563,-0.29888919115445545
-1.139028148020926,-1.2694526283485494,-0.29901367723623296
-1.1253022685174159,-1.2841914354242268,-0.29914106169413823
-1.1114763037536877,-1.2987550766799902,-0.29923770720610193
-1.0975814425745674,-1.3131342412230937,-0.2992786661434171
-1.0836266322716541,-1.3273384133188968,-0.29926284550303817
