x,y,z
-1.1173914387203958,-1.3574099874143892,0.085843857490889
-1.1596353345195927,-1.3788642163223666,0.17351314058801975
-1.1997757392664052,-1.3920645703127503,0.2659230484998932
-1.2370840183372958,-1.3961484342851103,0.36168539265925753
-1.2707913070812333,-1.3904484990750436,0.4592263441570193
-1.300131059243747,-1.3745365845104152,0.556795043432141
-1.3243746064768251,-1.3482789811619231,0.652492868773321
-1.3428649887267716,-1.31188926830491,0.7443491223182022
-1.3550547475871408,-1.265927317049321,0.8304166427538553
-1.3605304852529627,-1.2112571940623416,0.9088802537514283
-1.3590418871375927,-1.1489836011164878,0.9781507714689464
-1.3505132256772339,-1.0803964166478477,1.036928549252815
-1.3350415980023982,-1.0069368632464557,1.0842403492478851
-1.3128852593887115,-0.930175439308971,1.1194572826184999
-1.2844473093268645,-0.8517761867125135,1.1422987661703716
-1.2502604511751134,-0.7734338575098204,1.1528213623292878
-1.2109724395002353,-0.6967875007847583,1.1513933238285796
-1.1673285308446701,-0.623329376221037,1.1386594438021116
-1.120147919828367,-0.5543290680096886,1.115501247433235
-1.0702947196922177,-0.49078590181782744,1.0829917010600028
-1.018646695717904,-0.4334134158572162,1.0423400474232176
-0.9660648564341315,-0.38265062948049167,0.9948255219813155
-0.9133658360022348,-0.3386887451064036,0.9417263147154435
-0.8612982353354119,-0.30150207322983386,0.8842552136686292
-0.8105241369521208,-0.27087847226589895,0.8235123276881648
-0.7616071015655268,-0.24645218515121978,0.7604593707875231
-0.7150076080258779,-0.22774457361347722,0.6959131895005151
-0.6710859660737977,-0.2142141513254213,0.6305523138639796
-0.630111417221833,-0.2053098525804038,0.5649304363657638
-0.5922749120295386,-0.20051624121923936,0.4994931573072381
-0.557702521893378,-0.19938037439887335,0.43459634267519676
-0.5264669929796948,-0.2015171575199543,0.3705247818609396
-0.4985964239124579,-0.20659904832851403,0.3075094260653465
-0.47408072721307837,-0.21434136603696619,0.24574178836343097
-0.45287752322432323,-0.22449316833818506,0.18538525993310384
-0.4349189510110555,-0.23683716576943073,0.12658404798653605
-0.4201198095197879,-0.2511952537679042,0.06947034493805036
-0.4083862078834322,-0.26743339504244606,0.014169625585804056
-0.39962327170720807,-0.2854616507500813,-0.039196308090220594
-0.393740729553383,-0.3052293388462046,-0.09050829704324592
-0.39065606966828803,-0.3267180005169776,-0.13964958035757577
-0.39029577066145726,-0.3499346977209385,-0.18650463156312158
-0.392595431587323,-0.37490641692325,-0.23095587590832373
-0.3974994729542758,-0.40167503554987166,-0.2728782830219062
-0.4049607517848376,-0.4302922703310185,-0.31213296410340197
-0.4149401903054763,-0.4608146950108567,-0.3485613281472546
-0.42740641677075203,-0.4932993225950031,-0.381980935266434
-0.44233537896094693,-0.5278000077257708,-0.4121833134080231
-0.45970983838507246,-0.5643643475631364,-0.43893323950073715
-0.47951858163856603,-0.6030303523992165,-0.4619686856320384
-0.5017551419466988,-0.6438221605747713,-0.4810008027167155
-0.5264158476589558,-0.6867443787856129,-0.4957137285168974
-0.5534970973739107,-0.7317749858735046,-0.5057644094623621
-0.582991855762525,-0.7788569598657865,-0.5107828792435215
-0.6148854204640082,-0.8278888235321098,-0.5103735369423678
-0.649150510716529,-0.8787141871646174,-0.5041179802762886
-0.6857416909250083,-0.9311101543174016,-0.4915799489887269
-0.7245891008141376,-0.9847742241594122,-0.47231297013449314
-0.7655914437311728,-1.0393092404172588,-0.445871399574652
-0.8086081975099769,-1.0942063258930328,-0.41182573768339836
-0.8534510697368515,-1.1488270056835461,-0.3697833531968339
