x,y,z
-1.6031927341897643,-0.4999965354529051,-0.2998490775687681
-1.596786379417944,-0.5181039384044794,-0.29980746564249017
-1.5902053580613211,-0.5361936900573396,-0.2997817170046919
-1.583443501257456,-0.5542582779667025,-0.29975896396550683
-1.5765001569655668,-0.5722866117216233,-0.29974083799439444
-1.5693819520891037,-0.590284065776379,-0.29972800251616083
-1.5620845772487277,-0.6082461824369759,-0.29971656093493215
-1.5546048265925232,-0.626167366443952,-0.2997009623317912
-1.5469498312630865,-0.6440457393280601,-0.29968143646861356
-1.539125312025678,-0.6618780264161258,-0.2996620564837347
-1.531127643618567,-0.6796591878534013,-0.2996356452582991
-1.5229611896876902,-0.697389179617335,-0.29960269904447023
-1.5146303489128434,-0.7150646109676777,-0.29956385985937717
-1.5061353822960792,-0.7326846567400087,-0.2995194995751851
-1.4974777336190155,-0.7502488460385286,-0.29947136959500265
-1.4886606177318118,-0.7677557907263228,-0.29942458438173614
-1.479684061122078,-0.785204126266535,-0.29938244044311313
-1.4705465295297748,-0.8025909474612641,-0.2993493076780287
-1.4612478593228826,-0.8199127658193281,-0.2993301378607435
-1.4517855849947523,-0.8371641725688915,-0.2993289741566634
-1.4421564337175545,-0.8543390526383609,-0.29934751196723797
-1.4323590003427769,-0.8714314209355518,-0.299386720272133
-1.4223929573841176,-0.8884358729397468,-0.29944458254204465
-1.412258261249426,-0.9053498063213969,-0.2995159744845871
-1.4019573276806225,-0.9221734133859155,-0.2995936066123178
-1.391494600125181,-0.9389102165887313,-0.2996683552798374
-1.3808753027984744,-0.9555667673166894,-0.299730097481554
-1.3701049639601923,-0.9721509414460211,-0.2997697157576852
-1.3591887623022887,-0.988669874996917,-0.29978033777983715
-1.348130259074803,-1.0051281012362407,-0.29975887689819736
-1.336931246766281,-1.0215259244413721,-0.29970725366274786
-1.3255917817852185,-1.0378586297214412,-0.2996318152073405
-1.3141107856074035,-1.0541171326108882,-0.2995427910649475
-1.3024867436351482,-1.0702897694531537,-0.29945244561016326
-1.2907181282233877,-1.086364332198186,-0.29937250457683173
-1.2788037939540702,-1.102330531557147,-0.29931220204105713
-1.266742839033458,-1.118181875728129,-0.29927662909415553
-1.2545340461478993,-1.133916447625277,-0.29926565770903635
-1.2421757153136845,-1.1495368822091379,-0.29927434308333956
-1.2296655905083935,-1.1650492105672212,-0.29929431272118145
-1.2170010685903467,-1.180461039853212,-0.2993155013426654
-1.2041798978656901,-1.1957795729573235,-0.29932822103251
-1.1912010087108054,-1.2110096946960711,-0.2993251149867284
-1.1780650708566058,-1.2261527793904285,-0.29930222895110536
-1.1647746973773503,-1.2412062193033797,-0.2992593094969398
-1.1513342361451129,-1.2561636905820766,-0.29919939057606226
-1.1377491740582621,-1.2710161259336996,-0.2991276964516294
-1.1240253715417416,-1.2857529488408144,-0.29905031809452454
-1.1101684270926113,-1.3003634619937092,-0.29897303859950575
-1.0961832819045214,-1.3148380529030916,-0.2989004479854056
-1.0820740807487106,-1.329169058224797,-0.29883554412220736
-1.0678442022308015,-1.3433512743134717,-0.29877972576770484
-1.0534964092521508,-1.357382096627296,-0.298733097908238
-1.0390329448477356,-1.3712613876158457,-0.29869488604916206
-1.0244554301576678,-1.3849910677239226,-0.2986637479079529
-1.0097646535961968,-1.3985745912547407,-0.29863792912713893
-0.9949603017615942,-1.4120163432028745,-0.29861527384412145
-0.9800406790060416,-1.425320968154118,-0.29859312095583346
-0.9650026142677344,-1.4384927827871614,-0.29856827447287126
-0.9498416564438757,-1.4515352694772123,-0.29853714667307263
-0.9345525720326292,-1.4644507077164002,-0.29849612432615946
-0.9191301129464973,-1.4772399945950279,-0.29844208633211755
-0.9035699633834338,-1.4899026267830735,-0.29837296784448963
-0.8878696940353515,-1.5024368643602646,-0.29828819593887235
-0.8720295466297565,-1.514840023335042,-0.2981888610344806
-0.8560529067197399,-1.527108859574354,-0.2980776203077824
-0.8399463709517213,-1.5392399791535716,-0.29795843073018013
-0.8237193522038627,-1.5512301665498534,-0.2978362418146413
-0.8073832411814683,-1.5630765486675289,-0.2977167847129234
-0.7909501996415857,-1.5747765184412914,-0.29760643376590035
-0.774431690817687,-1.5863274462881252,-0.2975119498625347
-0.757836895435485,-1.5977263089165668,-0.29743982758411414
-0.7411712473496096,-1.6089694490689213,-0.29739510413335224
-0.7244353664279035,-1.6200526781152953,-0.2973797730586798
-0.7076246924995782,-1.6309717913563482,-0.2973913200738103
-0.690730067727757,-1.6417233715343509,-0.29742209725489677
-0.673739333743927,-1.6523055886145586,-0.2974600782904786
-0.6566397295779468,-1.6627186660945066,-0.2974910238386387
-0.6394205936485075,-1.6729648187278512,-0.2975014850946761
-0.6220756980856871,-1.6830476789919304,-0.2974816824376656
-0.6046045893827093,-1.6929714012798047,-0.29742733869255134
-0.5870125797091347,-1.7027396705924704,-0.29733998938158435
-0.5693094445478672,-1.7123547741247522,-0.2972258953087923
-0.5515072452479809,-1.721816810362003,-0.29709411965385746
-0.5336178875817079,-1.7311230955869492,-0.2969544628175439
-0.5156510056970568,-1.7402679020340757,-0.29681578463513003
-0.497612588405587,-1.7492427380125222,-0.2966849516598591
-0.4795045298426362,-1.7580373447122257,-0.29656638099470256
-0.46132506736706147,-1.7666413863725152,-0.296462017593337
-0.44306989811990555,-1.775046511724572,-0.29637157301927153
-0.42473365975320326,-1.7832482164645829,-0.2962929193607383
-0.4063114302343457,-1.7912468995056312,-0.29622259845261156
-0.3877999496718797,-1.7990477313152504,-0.2961564203147078
-0.3691983789847077,-1.8066593471517074,-0.29609008843007156
-0.3505085489610583,-1.8140917598945778,-0.2960197554829139
-0.3317347674033575,-1.8213540981599954,-0.2959424144933862
-0.3128833126194086,-1.828452754371003,-0.29585607710062434
-0.293961750817302,-1.8353903263615874,-0.29575975556651757
-0.2749781948880241,-1.842165461554396,-0.2956533169576937
-0.25594059632257476,-1.8487734694188112,-0.2955372942626162
-0.2368561426507244,-1.8552074173527733,-0.29541271865422813
-0.21773081632013624,-1.8614593848171264,-0.2952809907357632
-0.19856914892376507,-1.867521600489608,-0.2951437642745609
-0.1793741741303954,-1.873387288864742,-0.29500280059824757
-0.1601475478468343,-1.8790511628322872,-0.2948597742023207
-0.14088977670652003,-1.884509585390478,-0.29471605219592945
-0.12160048700050963,-1.8897604735193045,-0.29457250274200264
-0.10227867858555853,-1.8948030350963396,-0.29442938921925366
-0.08292293457542302,-1.899637427168121,-0.29428637988807926
-0.06353158459573838,-1.9042644104352704,-0.2941426657196946
-0.04410283646598612,-1.90868505439065,-0.29399715071861554
-0.02463489524929313,-1.912900522740837,-0.2938486669734366
-0.005126083423207278,-1.916911943738423,-0.2936961686235422
0.014425032746171046,-1.9207203507104473,-0.29353886999059786
0.03401951374236406,-1.9243266682403364,-0.2933763100917316
0.05365792381017215,-1.9277317186757061,-0.29320834523359096
0.073340228002267,-1.930936228408457,-0.2930350880208339
0.09306572340044142,-1.9339408202219435,-0.29285681909739136
0.11283301496085094,-1.9367459851802902,-0.2926738954155631
0.13264003935063454,-1.9393520344049962,-0.29248666988298144
0.15248413239530412,-1.9417590370814015,-0.2922954286510624
0.17236213031028186,-1.9439667551890243,-0.29210034841762567
0.19227049290167697,-1.9459745870998142,-0.2919014761523233
0.21220543743558715,-1.9477815314205438,-0.291698733840561
0.23216307316622514,-1.949386179924344,-0.29149194835486436
0.25213952759937014,-1.9507867448615432,-0.2912809018993272
0.27213105660651615,-1.9519811219996288,-0.29106539419825084
0.2921341320021816,-1.952966986876156,-0.2908453057450042
0.31214550224122395,-1.9537419182289488,-0.29062065199326104
0.33216222409572593,-1.9543035395174821,-0.2903916200497435
0.35218166514993143,-1.9546496669921332,-0.29015858119431637
0.37220147862383535,-1.9547784512103006,-0.28992207451710483
0.3922195535737229,-1.954688498682427,-0.2896827597962721
0.41223394509663525,-1.9543789617049119,-0.28944134169449787
0.4322427908126661,-1.9538495872344561,-0.2891984718184729
0.45224422146314625,-1.953100719388091,-0.2889546390959562
0.47223627466566065,-1.9521332543171224,-0.2887100614303876
0.49221682138322104,-1.9509485504720003,-0.288464592352044
0.5121835142211641,-1.9495483014030546,-0.28821765539252764
0.5321337651239186,-1.9479343818664445,-0.28796821622556446
0.5520647574165416,-1.9461086806450782,-0.28771479836628944
0.5719734935718985,-1.9440729347258792,-0.28745554280251806
0.5918568758854208,-1.9418285791294236,-0.2871883061541094
0.6117118128963785,-1.9393766248809068,-0.28691078686749516
0.631535340555138,-1.9367175746416767,-0.2866206654901011
0.6513247444734694,-1.9338513817565839,-0.2863157437684002
0.6710776686161197,-1.9307774543215932,-0.28599406822883755
0.690792196704338,-1.9274947017814812,-0.28565402669587736
0.710466895293216,-1.9240016179767547,-0.28529441028740776
0.7301008115844605,-1.9202963918469673,-0.2849144380859675
0.7496934240012357,-1.9163770353871248,-0.2845137461828884
0.7692445487479234,-1.9122415179875047,-0.28409234650116
0.7887542103596091,-1.907887896851823,-0.28365056329641347
0.8082224880467932,-1.903314434570595,-0.2831889563434181
0.8276493520513394,-1.898519696862831,-0.282708239611999
