x,y,z
-1.1174458666611393,-1.3575979855882234,0.08571909404755988
-1.1597233403367375,-1.3793738144857683,0.1732047778555257
-1.1998795056866418,-1.3929906245805463,0.2654413631477884
-1.2371863718139626,-1.3974943186069966,0.3610961975418172
-1.270899651101409,-1.3921316893100502,0.45861210076862025
-1.3002723148009487,-1.3763886525839044,0.5562443866117548
-1.3245817435077094,-1.3500462303319856,0.6520935075710618
-1.3431583310937631,-1.3132507281757548,0.744168190196289
-1.3554323637723502,-1.2665737174436094,0.8304820646265172
-1.360973523557728,-1.2110082464619674,0.9091660547185542
-1.3595166952128586,-1.1478819079019236,0.9785832418961758
-1.3509724148559838,-1.0787129225829917,1.037412625419381
-1.3354270071606495,-1.005071816912292,1.0846908397921022
-1.3131386514879309,-0.9285084965984656,1.1198187069984522
-1.2845266234736243,-0.8505494199395743,1.1425468794646543
-1.2501527764890439,-0.7727182861888708,1.1529537354927923
-1.2106964001560125,-0.6965244431249435,1.1514214735027994
-1.166926008960046,-0.6233979127570709,1.1386084111060064
-1.119670366604461,-0.5545943686661626,1.115412292988207
-1.0697898305887683,-0.49111367338279943,1.0829202272190765
-1.0181484130048712,-0.43366293537004513,1.0423451737139853
-0.9655871020850458,-0.3826676536794156,0.994954478647671
-0.9128999590750134,-0.3383134125383661,0.9419998372177402
-0.8608149391613407,-0.30059521096998204,0.8846587754835882
-0.8099803243620811,-0.2693583111481692,0.8239949685217145
-0.7609561717594611,-0.24432574989693087,0.7609396925792422
-0.7142097891690813,-0.22511712449889926,0.6962914108989964
-0.6701150418259247,-0.21126751198976756,0.6307267868682218
-0.6289559638034854,-0.20225378474935218,0.5648156491038399
-0.5909347580051916,-0.19752994008983527,0.4990347241216755
-0.5561831493945684,-0.19656671270050782,0.43377861432436654
-0.5247751083359391,-0.19888705919538263,0.3693691997273266
-0.4967388042706225,-0.20408986112695698,0.30606520498300016
-0.4720663680601598,-0.21185853081315786,0.2440726869959055
-0.45072125307955807,-0.22195628783379723,0.1835560355304397
-0.4326440210816323,-0.23421298445732425,0.12464865743038646
-0.41775769095714466,-0.2485087107793487,0.0674628527627001
-0.405973366909886,-0.2647581061088675,0.01209889831468874
-0.39719617336408675,-0.2828978053216008,-0.04134655622218674
-0.3913310411074912,-0.3028783518026582,-0.09277308986323868
-0.38828775546774097,-0.3246609815114702,-0.14207088608571958
-0.3879847738028511,-0.3482186346858725,-0.1891176074101339
-0.3903515137570372,-0.373539513741712,-0.23377777356842241
-0.3953290676559241,-0.4006308931849387,-0.27590367714172703
-0.40286959470851746,-0.4295209964897366,-0.3153362927564533
-0.4129348993923753,-0.4602575369385223,-0.3519048212640485
-0.42549479943628205,-0.4929026424877272,-0.3854243181361774
-0.44052575409454425,-0.5275249335182641,-0.4156917944837226
-0.4580099148005101,-0.5641901687095127,-0.44248177061627464
-0.47793441961511307,-0.6029519640588462,-0.4655423145202385
-0.5002905295215563,-0.6438436615419805,-0.48459224351173336
-0.5250721730265255,-0.686871677149131,-0.4993197050868676
-0.5522735996894891,-0.7320098808845954,-0.5093820464856508
-0.5818860493865288,-0.7791940247890948,-0.5144068431322685
-0.613893519864803,-0.828315094855022,-0.513994140745607
-0.6482677970249053,-0.8792107136933733,-0.5077202477548691
-0.6849628926167363,-0.9316542249231626,-0.49514366508587443
-0.7239089476978143,-0.9853416554269326,-0.47581388075587266
-0.7650055574787354,-1.0398772163465468,-0.44928377215997745
-0.8081143943740263,-1.0947582955732416,-0.4151262868667357
-0.8530509731244386,-1.1493610603442799,-0.37295597825012133
-0.8995754351014912,-1.202928005746409,-0.3224559056001838
-0.9473823869747089,-1.2545593354617899,-0.2634103282479413
-0.9960902386567019,-1.3032111920180305,-0.19574330069794704
-1.0452312798023675,-1.347705330862687,-0.1195622849972766
-1.0942448226433705,-1.3867558593702962,-0.03520388777485289
-1.1424765176453968,-1.4190171581865123,0.0567238542611443
-1.1891863614818496,-1.4431512775684894,0.1553100559842129
-1.2335653160056934,-1.4579043625800256,0.25932682152141606
-1.2747570199421145,-1.4621771776501031,0.36723447865473535
-1.3118801742316464,-1.455083191796853,0.4772039537621566
-1.3440515321236066,-1.436005991475592,0.5871543408575285
-1.3704161302465947,-1.404675985668389,0.694810259037791
-1.390191789795512,-1.3612667430421874,0.7977903417396621
-1.4027239586205034,-1.3064735368607583,0.8937340063581146
-1.4075336239122411,-1.2415148678635617,0.9804536693071254
-1.4043427033344402,-1.1680233805481341,1.056076921703225
-1.393079596439772,-1.0878618758075072,1.1191415309629371
-1.373878655607026,-1.0029555283608333,1.1686315175818989
-1.3470774139967734,-0.915210394708366,1.2039713609904379
-1.313204811680686,-0.826508698742646,1.2250034742361582
-1.2729578129721482,-0.7387136019417088,1.2319635060364458
-1.227170156168887,-0.6536242918037292,1.2254539566172218
-1.176776545148859,-0.5728748403559437,1.2064081499625967
-1.1227740846407515,-0.4978192369310485,1.1760360181136127
-1.0661831207388346,-0.429455050990441,1.1357488812887913
-1.0080098280541274,-0.3684108613827197,1.0870684766724255
-0.9492129093629242,-0.3149872882213675,1.031531715567524
-0.8906770898001529,-0.2692230782744456,0.9706047700951116
-0.8331950861993169,-0.23095943747467934,0.9056182189682361
-0.7774570991554055,-0.19988783208810798,0.837730188038539
-0.7240451100601225,-0.17557968908491298,0.7679177828367704
-0.6734302074729221,-0.1575060510492229,0.6969902659663622
-0.6259734518945093,-0.14505877392176345,0.6256129679829632
-0.5819317766269918,-0.13758182992102255,0.5543312421326131
-0.5414693506704994,-0.1344137459908385,0.48358871927073005
-0.5046729584573603,-0.13493410349951998,0.4137401624118891
-0.4715686424397502,-0.13860273978235166,0.34506241319410286
-0.4421367094048122,-0.1449822506021598,0.27776631872436175
-0.41632328574840377,-0.15374105279679992,0.21201010124172112
-0.394048402282842,-0.1646411235904958,0.1479128037250139
-0.3752120264303511,-0.1775177949280969,0.08556629333923003
-0.3596997021973091,-0.19225829551331,0.025045372672292458
-0.34738865646519484,-0.2087833591725784,-0.033583423042612005
-0.3381542430738332,-0.22703421069270313,-0.09025374784505372
-0.33187607778553246,-0.24696594526253615,-0.14489238841375504
-0.32844319221095386,-0.2685470957069009,-0.19741434002024133
-0.32775772071343917,-0.2917637414103338,-0.24772091822659884
