x,y,z
-1.117427511540362,-1.3575823061723746,0.08565701283676998
-1.159692855616747,-1.3793504423795968,0.1730574897267742
-1.1998433081731985,-1.392974325208208,0.2652298201226484
-1.237151545266855,-1.3974994504535476,0.36087186521008474
-1.270859560363648,-1.392164869549906,0.45842455777360513
-1.3002067226496166,-1.3764718927596158,0.5561114260453743
-1.3244629590255945,-1.3502388900350069,0.6519999776736538
-1.3429652017953202,-1.313636096869983,0.7440836723442792
-1.3551534225889894,-1.267196252118994,0.8303774163497507
-1.360602585475936,-1.2117998110897235,0.9090177007865647
-1.3590474074122432,-1.1486364833591816,0.9783565912089629
-1.3503979951523672,-1.0791471583267362,1.037040155395408
-1.3347455750085007,-1.0049519506316873,1.084064674580775
-1.3123583659129747,-0.9277708606046647,1.118807625148599
-1.2836683516420166,-0.8493434070806496,1.141033626920537
-1.249250363144082,-0.7713526377364185,1.1508777875229201
-1.209795498165769,-0.6953575394280513,1.1488099289472469
-1.1660812759998094,-0.6227366120935189,1.1355834946646413
-1.1189408426130207,-0.5546446131388973,1.112173178447254
-1.0692330372914516,-0.4919841909259862,1.07970595526407
-1.017814503315571,-0.43539385644541434,1.0393910966871838
-0.9655146084966715,-0.38525292859576155,0.9924552369043986
-0.9131138359220276,-0.3417024905377359,0.9400879023121846
-0.8613263240590522,-0.304679356667092,0.8834009707980035
-0.8107871199417515,-0.27395833292750005,0.8234028807348481
-0.7620443672359675,-0.2491973359607536,0.7609860352760384
-0.7155561977891541,-0.22998040368875422,0.6969244793799652
-0.6716917175539445,-0.21585496034734297,0.6318786968065688
-0.6307352878196627,-0.20636136233635793,0.5664048942490274
-0.5928932925518422,-0.20105430059020843,0.5009668637972888
-0.5583026680882982,-0.19951681434367258,0.4359490703325801
-0.5270405627821559,-0.2013683816752503,0.37166991447007747
-0.49913454610179436,-0.20626879905336426,0.3083942940611388
-0.47457280919397765,-0.21391942763229754,0.2463447835144002
-0.453313834362748,-0.22406300786909988,0.1857110402141841
-0.4352950974352434,-0.23648278553821084,0.12665739282338637
-0.420440512064282,-0.2510012845098373,0.06932887278815149
-0.4086665025803919,-0.2674787807809708,0.013856135751805485
-0.39988675918473626,-0.2858113936966902,-0.039640245448662556
-0.39401584864579836,-0.30592868672669793,-0.09104572452198216
-0.39097190785468783,-0.3277907159643945,-0.1402477282627426
-0.39067864141081815,-0.3513845355848571,-0.18713153668742588
-0.3930667975050691,-0.37672023358968254,-0.23157615495630962
-0.39807523277343554,-0.4038266101457324,-0.27345030520232094
-0.40565161650835474,-0.43274661836691986,-0.31260868058231667
-0.4157527794820304,-0.4635326653177818,-0.34888857818057917
-0.42834468618499066,-0.49624182602898725,-0.3821069831004261
-0.4434019989424588,-0.5309309645825314,-0.4120581330023126
-0.46090720241207844,-0.5676516938838305,-0.4385115649464587
-0.48084926105482845,-0.6064450493941178,-0.4612106425856868
-0.5032217850453946,-0.6473357107055794,-0.4798715835471131
-0.5280206783682048,-0.6903255859009575,-0.49418305185744976
-0.5552412352369329,-0.735386583092452,-0.5038064432981675
-0.5848746382473684,-0.7824524355520301,-0.5083770658884783
-0.6169037967533895,-0.8314095231516069,-0.5075064961027267
-0.6512984523564416,-0.8820867410870323,-0.5007864675115342
-0.688009478856903,-0.9342445979845593,-0.4877947183306781
-0.7269623286166503,-0.9875638611128132,-0.468103288396602
-0.7680496395988119,-1.0416341801078581,-0.44128982025434804
-0.8111231268259236,-1.0959431892027016,-0.4069524908530041
-0.8559850341947836,-1.1498666188001594,-0.364729275885585
-0.9023795890977484,-1.20266001689171,-0.31432228856569955
-0.9499850300056477,-1.253452956642958,-0.2555278368896058
-0.9984068089383727,-1.3012472958914625,-0.1882724412494093
-1.0471724906156774,-1.3449222346738512,-0.11265417171079754
-1.0957287520197199,-1.3832502867847143,-0.028987243416126476
-1.1434408983144964,-1.4149290291211714,0.06215395422123235
-1.189595626041688,-1.4386325527104018,0.15989686505524575
-1.233408381943719,-1.4530832955644875,0.2630453057618918
-1.274037264749648,-1.4571399473014568,0.3700731825342424
-1.3106054220592889,-1.4498921342728577,0.47914331626519024
-1.3422328275730206,-1.4307496186649913,0.5881556130894844
-1.368076245627824,-1.3995137757119283,0.6948256614612673
-1.3873738457977858,-1.3564217374240304,0.7967899767261839
-1.3994893834632551,-1.3021576378635102,0.8917285167635564
-1.4039508000228378,-1.2378297883967424,0.9774908739681694
-1.4004793473800425,-1.1649166668735607,1.052211548036317
-1.3890070641873888,-1.085187913686877,1.114402173665682
-1.3696818374834254,-1.0006088019811015,1.1630132670530582
-1.3428602008562507,-0.913237596614471,1.197463199500206
-1.309088796991925,-0.8251246116237743,1.2176362326236336
-1.2690763857148757,-0.7382198267065372,1.223853755490554
-1.2236592772136106,-0.6542934676978774,1.2168234239399829
-1.1737636098197561,-0.5748720536877727,1.197570643125313
-1.120367575293686,-0.5011916482534561,1.1673570099393302
-1.0644656840730857,-0.434170152731074,1.1275916113359445
-1.0070361326250117,-0.37440048218370026,1.0797428988633857
-0.9490118925421007,-0.3221653446871962,1.025259735524307
-0.8912562877576294,-0.27747182320316166,0.9655088711821662
-0.8345440377446686,-0.24010087694011367,0.9017326041256277
-0.7795485416741337,-0.20966466014014257,0.8350261611926152
-0.7268355389761554,-0.1856641666214918,0.766331150803939
-0.6768625444519568,-0.16754107370771526,0.6964402540814473
-0.6299829652827021,-0.15471996411276995,0.6260088486434532
-0.5864536824186729,-0.14663947830079826,0.5555705276497007
