x,y,z
-1.1173769471344341,-1.3573919475308596,0.08563102455330478
-1.1596067986229248,-1.378869568224911,0.17295101865072285
-1.1997318707149485,-1.3921690152286696,0.2649696498435981
-1.2370095281348874,-1.396390510883274,0.36037432059188507
-1.2706717366382554,-1.3908167808128964,0.45760556988941176
-1.299954652307877,-1.3749779713558896,0.5548989765139812
-1.3241306859521944,-1.3487064414282197,0.6503466283172128
-1.3425429113403153,-1.312175022524604,0.7419752038269825
-1.3546390364440497,-1.2659131112993374,0.8278350746188706
-1.3600018502884923,-1.2107969635375957,0.9060928550726952
-1.3583733283293336,-1.1480138849292751,0.9751193352737061
-1.3496702737766575,-1.079003836640115,1.0335654501375282
-1.333990282075086,-1.005385126774694,1.080420400896423
-1.3116078497348906,-0.9288722666416178,1.1150478576268286
-1.2829614505106581,-0.8511935177263619,1.1371981791154904
-1.2486331401013613,-0.7740139253353862,1.1469967160242027
-1.2093225774739664,-0.6988678553398014,1.1449103322441916
-1.1658173325337746,-0.6271038710535488,1.1316960420241138
-1.1189612069636434,-0.5598441194420489,1.1083369590501961
-1.069622218703192,-0.4979597680293713,1.0759715361119702
-1.0186619226361557,-0.4420630865407531,1.0358222973350606
-0.9669077488737321,-0.3925154794484872,0.989129857185398
-0.915129888135229,-0.349449387382224,0.9370969574841321
-0.8640238604274467,-0.31280079835247343,0.8808456522818034
-0.8141992979700841,-0.28234838562590614,0.8213888967442469
-0.7661747798049441,-0.25775513369693825,0.759615986878937
-0.7203779380336961,-0.23860871253239624,0.6962898537885553
-0.6771496528886489,-0.2244576866127919,0.632053328483951
-0.6367510274403585,-0.21484169826274443,0.567441208402377
-0.599371952283315,-0.20931482454577488,0.5028951943086238
-0.5651403397767054,-0.207462194006359,0.4387793618700319
-0.5341314132224679,-0.20891056396052254,0.37539459216735704
-0.5063766927204139,-0.2133338872238033,0.31299113496134956
-0.4818724877361259,-0.22045498910183958,0.2517790929140409
-0.46058779069427586,-0.23004440972463563,0.19193703056566516
-0.44247149413985754,-0.2419173198334349,0.13361912128254444
-0.4274588584301686,-0.25592924677995255,0.07696128250000003
-0.41547716136939267,-0.27197118484832683,0.02208667073401591
-0.4064504770064981,-0.2899645236066475,-0.030889226135558556
-0.40030355879437224,-0.30985611101747773,-0.08185379930410532
-0.39696483726191023,-0.33161366977640355,-0.13069283859983502
-0.39636857740209136,-0.3552216996404789,-0.17728642694120708
-0.3984562703328038,-0.38067792023414904,-0.22150528779156706
-0.40317735382317144,-0.4079902350737393,-0.26320763958003146
-0.4104893654724554,-0.43717412800060246,-0.3022365662594835
-0.4203576306657197,-0.4682503398904662,-0.3384178641003095
-0.43275457581171123,-0.5012426201244403,-0.37155828546926906
-0.4476587372558384,-0.536175308186458,-0.40144408072647936
-0.46505350956586905,-0.5730704795814782,-0.42783974503254346
-0.484925645976196,-0.611944389023489,-0.4504869091724719
-0.5072634914434082,-0.6528029622160672,-0.46910337054369344
-0.5320548980877581,-0.6956361231513737,-0.4833823381858915
-0.5592847468701759,-0.7404107932218289,-0.49299205931347106
-0.588931981032974,-0.7870624586753372,-0.4975760996786769
-0.6209660485724432,-0.8354852736496753,-0.49675466236819216
-0.6553426549621194,-0.885520751085606,-0.49012744552590265
-0.6919987456393607,-0.9369452026132675,-0.47727865341384584
-0.7308466728337513,-0.9894562358724305,-0.4577848767346496
-0.7717675558248678,-1.042658821876758,-0.43122662834402675
