x,y,z
-1.1176346033155653,-1.357322427679751,0.08557897326145092
-1.1600640590164328,-1.3787160765997548,0.17273554399120794
-1.200332387198471,-1.3919760165666428,0.26444795018678224
-1.2377189264368549,-1.3962152974141873,0.3594090207244509
-1.2714814437826458,-1.390701148501174,0.4560848817483336
-1.3008799708681034,-1.3749244287314148,0.5527478129916661
-1.325205014306699,-1.3486602931817178,0.6475276342017189
-1.3438082725089524,-1.312014377043159,0.7384802500356651
-1.3561341585095454,-1.2654490299341958,0.82367021588077
-1.3617497333140105,-1.2097856215253753,0.9012611194449596
-1.3603704971500905,-1.1461806792729998,0.9696057925285357
-1.351879666865591,-1.076076362014133,1.0273277283905848
-1.3363390255672045,-1.0011288970806191,1.0733856873490262
-1.3139901620294738,-0.9231214342822227,1.1071152966439453
-1.2852458320524032,-0.8438697186217325,1.1282442167208653
-1.2506721334393052,-0.7651296728811374,1.136880661053187
-1.2109630476845705,-0.6885153086543028,1.1334781398881035
-1.1669095426835039,-0.6154335436134488,1.118781728328936
-1.119365774739574,-0.5470399138309059,1.093762592615454
-1.0692149544107492,-0.4842163557373329,1.0595478399798743
-1.0173371829444373,-0.4275696843538057,1.0173521087560768
-0.9645810980239911,-0.3774474689611118,0.9684159684114868
-0.9117405832227607,-0.33396687525903346,0.9139545030522269
-0.8595371885562817,-0.2970516961168439,0.8551177356530211
-0.8086083571307161,-0.2664730904867163,0.7929630621204655
-0.759501106999156,-0.24189028235994492,0.7284387467634459
-0.7126705025262106,-0.2228884200305643,0.6623768256768194
-0.668482066701539,-0.20901177496752155,0.5954934377759522
-0.6272172188831373,-0.1997913385537018,0.5283945759935795
-0.58908084594849,-0.19476658086561116,0.4615854289039314
-0.5542102005415082,-0.1935016444251012,0.39548177636676174
-0.5226844417255361,-0.19559656784317703,0.3304222393520493
-0.4945342692684629,-0.20069429970793173,0.2666805128651957
-0.4697512370852608,-0.20848430992482747,0.20447700101959532
-0.4482964536702636,-0.21870357142129748,0.14398951034602891
-0.4301084819666916,-0.2311356018050894,0.08536283855291682
-0.41511033589281743,-0.2456081471097491,0.0287172255074708
-0.40321553595065707,-0.2619899757610398,-0.02584428081413792
-0.3943332337365333,-0.2801871416010506,-0.0782294391246161
-0.3883724472447958,-0.30013897648913,-0.128351280276072
-0.38524546832312856,-0.3218139883657276,-0.17612328569623248
-0.3848705131147905,-0.34520577006733255,-0.221455145889204
-0.38717368814065134,-0.37032896657222736,-0.2642489787857345
-0.3920903407995122,-0.3972153019976208,-0.304395905443803
-0.3995658550926571,-0.42590963060598774,-0.3417729015577624
-0.4095559425578936,-0.4564659464644141,-0.37623986661091324
-0.4220264656901045,-0.4889432626965622,-0.40763687821611505
-0.43695281726731405,-0.5234012523790614,-0.43578162769797446
-0.45431886458072057,-0.5598955285183287,-0.46046706514012214
-0.47411545309816194,-0.5984724303026638,-0.48145931906461037
-0.49633845009487,-0.6391631778159397,-0.49849599883292717
-0.5209862958792941,-0.6819772593591473,-0.5112850378626348
-0.5480570192291698,-0.7268949272073009,-0.5195042935740353
-0.5775446656252332,-0.7738587029256951,-0.5228021856070142
-0.6094350833081794,-0.8227638373959589,-0.5207997260030615
-0.6437010150552456,-0.8734477397483627,-0.5130943704970217
