x,y,z
-1.1173629422905433,-1.3574114854468728,0.08564295689601314
-1.1595678546221548,-1.378926860093908,0.17294642363636803
-1.1996639656820007,-1.3922890769369871,0.264896292093266
-1.2369186311368978,-1.3966050222847703,0.36018265425936596
-1.2705765143816015,-1.3911605800144016,0.45726711117640806
-1.299885537502302,-1.3754830923758459,0.5544184295981329
-1.3241258355560575,-1.3493959758856924,0.6497666303786308
-1.342641999433521,-1.3130582466663485,0.7413732833312403
-1.35487660139339,-1.2669827610345192,0.8273139726659785
-1.3604018923435128,-1.2120289767410317,0.9057668846270427
-1.358946206717912,-1.149369401612165,0.9751000119466763
-1.3504121146270067,-1.0804328156484422,1.0339490899022672
-1.3348845019822722,-1.0068306687747235,1.0812791490633156
-1.312628095109064,-0.9302747029328862,1.1164243425518152
-1.2840751128554513,-0.8524935864737031,1.1391031786091008
-1.249804567174095,-0.775154841692677,1.149409021965198
-1.21051524678405,-0.6997965831644202,1.1477782287429272
-1.1669946633175623,-0.627772197846967,1.1349401909908412
-1.1200862618596785,-0.5602101185726038,1.1118547784817183
-1.070657036294497,-0.4979899533532146,1.079643238645603
-1.019567387464503,-0.44173516474466473,1.0395186150346816
-0.9676446677687952,-0.39182123378955647,0.9927211678786836
-0.9156614172548533,-0.34839699708625527,0.9404631352826638
-0.8643188526829353,-0.31141587931073844,0.8838855939062275
-0.8142357504157247,-0.28067324537462596,0.8240284443146311
-0.7659424876139557,-0.2558461160216942,0.7618129915469916
-0.719879696192441,-0.2365319498626235,0.6980354654129839
-0.6764007645924579,-0.22228393919699993,0.6333692136809006
-0.6357773117273953,-0.21264112550944875,0.5683731409370185
-0.5982067554711431,-0.2071524700146368,0.503504118555593
-0.5638211820348057,-0.20539471964467432,0.43913142123478877
-0.5326968543506092,-0.20698444212623338,0.37555165681707015
-0.5048638384067579,-0.21158495624355242,0.31300308976302466
-0.4803153501238122,-0.21890907184584568,0.25167867440812397
-0.4590165229132868,-0.2287186099118063,0.19173747727164037
-0.44091237211035067,-0.2408216323974425,0.13331444877795406
-0.42593479710421683,-0.25506820917471296,0.07652868679962932
-0.41400852352778733,-0.2713454135377459,0.021490418639378506
-0.4050559492904412,-0.2895720892663072,-0.031693066779108964
-0.39900091732046705,-0.30969378465898434,-0.08291234888838574
-0.39577148953225755,-0.33167811028143096,-0.13205154184295803
-0.3953018355029167,-0.3555106517752151,-0.1789846254769997
-0.3975333721686128,-0.3811914593096624,-0.22357240015999968
-0.402415296626735,-0.40873204264495483,-0.26566002934629684
-0.4099046443337214,-0.43815272652694986,-0.30507511696854517
-0.4199659827795656,-0.46948016625328143,-0.34162624016663756
-0.43257082009548375,-0.5027447882673037,-0.37510183412408804
-0.44769677310771655,-0.5379779052348163,-0.40526931656042336
-0.46532650375264606,-0.5752082577986115,-0.4318743527067793
-0.48544639943446877,-0.6144577535537132,-0.4546402009002243
-0.5080449438836485,-0.6557362045562551,-0.47326714354656163
-0.5331107015801435,-0.699034904863868,-0.4874320942512225
-0.5606298214274935,-0.7443189374194554,-0.4967885739299106
-0.5905829544255137,-0.7915181554680297,-0.5009673610413004
-0.6229414761983578,-0.8405168509736825,-0.4995782386743777
-0.6576629100178706,-0.8911422075873361,-0.49221337917272123
-0.6946854629189428,-0.9431517476520301,-0.47845301859760037
-0.7339216227498848,-0.9962201321753444,-0.45787416662820174
-0.7752508263664115,-1.0499258702419718,-0.4300631506263227
-0.8185113087276608,-1.1037387479742589,-0.3946327698463711
-0.8634913864943465,-1.1570090982226187,-0.35124468716613266
-0.9099206146035905,-1.2089603889157972,-0.2996373545464117
-0.9574614577606565,-1.2586869761031596,-0.23965921054010292
-1.005702294898119,-1.3051591794274089,-0.1713061016522487
-1.0541526634919591,-1.347237985335891,-0.09476093310192715
-1.1022416080969397,-1.3837015269984394,-0.010432593325102602
-1.1493198366455837,-1.4132848897550407,0.08100959802510221
-1.194666200418738,-1.4347336603922132,0.1786101539866466
-1.2374989295381442,-1.4468699969670695,0.2811147604819847
-1.2769921365713193,-1.4486679877439732,0.38697484369106916
-1.3122982244453645,-1.4393329360576912,0.49437290000521017
-1.3425766900675176,-1.418377253150135,0.6012708744478498
-1.367029074590444,-1.3856842257463704,0.7054817076581609
-1.384938416609248,-1.341550538131194,0.8047611022381317
-1.3957099127231727,-1.2866996866221208,0.8969131562986361
-1.3989083103067932,-1.222261783048047,0.9799007337013231
-1.394287476136003,-1.1497203996300456,1.0519500987457462
-1.3818086834201075,-1.0708326206939343,1.1116397012299577
-1.3616459316651455,-0.9875323054980549,1.1579648411185601
-1.3341783718005666,-0.9018274412147436,1.1903728652726078
-1.2999712383650421,-0.8157007565247442,1.2087670462103282
-1.2597475395936275,-0.7310200847961099,1.2134807265219556
-1.2143532288043697,-0.6494627987124728,1.2052260876415186
-1.1647187561173449,-0.5724574037171484,1.1850237647595718
-1.1118198155042418,-0.5011445651639524,1.1541205923416233
-1.0566397985810405,-0.43635878242845216,1.1139031999991944
-1.0001360044286027,-0.3786303661092627,1.0658149628565936
-0.9432111062564439,-0.3282055635413924,1.0112827894211833
-0.8866908070097337,-0.28508107262225135,0.9516583883702492
-0.8313080723606192,-0.24904817221378012,0.8881762926214887
-0.7776938343841611,-0.219741445746323,0.8219285653867853
-0.7263736299010217,-0.1966875206268338,0.7538542765065908
-0.6777693015556031,-0.1793501751139548,0.6847407790125383
-0.6322046826493348,-0.16716931335734,0.6152334976772156
-0.5899141304735482,-0.15959245057158566,0.5458511387936725
-0.551052855045593,-0.15609833240181734,0.47700369403387305
-0.515708163337562,-0.15621306176680602,0.40901116866363096
-0.4839109410923636,-0.15951960805794418,0.3421215324002724
-0.4556468744897811,-0.16566184989445806,0.27652693433300335
-0.43086704901202905,-0.1743443959390506,0.21237771270265937
-0.4094976562545851,-0.1853293881286483,0.14979413015804102
-0.3914486089223665,-0.19843136577299916,0.08887604307881608
-0.37662092800709934,-0.21351109711931726,0.029710857038478394
-0.36491283397060703,-0.23046909637980606,-0.027619856182338698
-0.35622454548025195,-0.249239357754691,-0.08303476520357893
-0.35046185795525775,-0.2697836643573029,-0.13644799364616628
-0.347538631076892,-0.29208667442129826,-0.1877650239909635
-0.3473783526109373,-0.316151852001208,-0.23687923904405342
-0.3499149622914337,-0.3419981955324051,-0.28366907556428245
-0.3550931148737455,-0.3696576257022324,-0.3279957533605579
-0.3628680393837809,-0.3991728246186744,-0.3697015075611255
-0.37320511718207694,-0.4305952714651255,-0.40860820904464673
-0.38607926016169275,-0.4639831951426547,-0.4445162247842996
-0.40147412712160546,-0.49939916000793183,-0.4772033586450025
-0.4193811750092563,-0.5369070134083639,-0.5064237308439353
-0.4397985050018288,-0.5765679487253893,-0.5319065019035734
-0.46272943277261847,-0.618435469978195,-0.5533544209678946
-0.48818068816234184,-0.6625490792776929,-0.5704422727027056
-0.5161601314178971,-0.7089265440821739,-0.5828154052170433
-0.5466738603077346,-0.7575546379314297,-0.5900886386728416
-0.5797225740221722,-0.8083782905872017,-0.5918459782956415
-0.6152970559620119,-0.8612881396962933,-0.5876416865900106
-0.6533726404310432,-0.9161065581406573,-0.5770034084866581
-0.6939025433594718,-0.9725723537142023,-0.5594381873744098
-0.736809974744526,-1.0303245167592165,-0.5344423475432509
-0.7819790260678305,-1.088885643112015,-0.5015163201586614
-0.8292444583157388,-1.147645998190621,-0.46018550116817036
-0.8783807200830014,-1.2058496204434954,-0.41002806903461964
-0.9290907970544734,-1.262584379064331,-0.35071026112333725
-0.9809957942500185,-1.3167784583870132,-0.28202883186388694
-1.0336263955219869,-1.367206240065538,-0.2039592887254205
-1.0864174200842822,-1.4125068226093482,-0.11670714394970341
-1.1387065309632254,-1.4512182263129163,-0.020758077821883214
-1.1897377982787027,-1.4818294538862258,0.08307813394495905
-1.2386704955274332,-1.5028508908134026,0.1936356565095647
-1.2845934821525788,-1.512901100457683,0.3093784790715719
-1.3265458906347725,-1.5108051555806732,0.4284098465284407
-1.3635452820368705,-1.4956966234346212,0.548510221200137
-1.3946243028977912,-1.4671126056218213,0.6672068636125005
-1.4188755804801836,-1.4250693585387961,0.7818744482039258
-1.4355021820708207,-1.3701058265101813,0.8898609483609703
-1.4438683751840462,-1.3032850455760592,0.9886278272815023
-1.4435440379313027,-1.2261494971288711,1.0758902536825525
