x,y,z
-1.6031549474463755,-0.49999260381618654,-0.2998567784951367
-1.5967215936797527,-0.518084021169498,-0.29983887358070627
-1.5901097551451282,-0.536131508620544,-0.2998413151593051
-1.5833233392317556,-0.5541382340629357,-0.29986197979720686
-1.5763581078116986,-0.5721011364108379,-0.2999032265374677
-1.5692150008197765,-0.5900184238400478,-0.2999663596655975
-1.5618930012213554,-0.6078869857336368,-0.30004449912775155
-1.5543960645720245,-0.6257050319240863,-0.300132808986612
-1.546728027138536,-0.6434723384775517,-0.30022595691422693
-1.5388883519733758,-0.6611868299864547,-0.30031470399963456
-1.5308785000019816,-0.6788470377591903,-0.3003900245938107
-1.5227013195641255,-0.6964524526254394,-0.30044557137495653
-1.5143606587490734,-0.714003106030499,-0.3004755483012511
-1.505861227740676,-0.7314984475980526,-0.30047666677132145
-1.4972058563387276,-0.7489379153791497,-0.30044570989199926
-1.488397371967308,-0.7663210993961477,-0.30038076703099215
-1.479439331930212,-0.7836488951681113,-0.30028257999484786
-1.4703335970834932,-0.8009208283413585,-0.3001543945828731
-1.4610796296471218,-0.8181351168812491,-0.3000005297624093
-1.4516767392234926,-0.8352908914927402,-0.2998274378915704
-1.4421233283998847,-0.852387564989173,-0.29964358473338204
-1.4324175735288853,-0.8694242351410516,-0.2994591103497435
-1.4225572783185032,-0.8863997519141682,-0.29928451435888714
-1.4125402103508677,-0.9033125011494629,-0.29912989471253026
-1.4023654705456141,-0.9201603855194669,-0.2990042801388686
-1.392033052228883,-0.9369406840516366,-0.2989145437126406
-1.3815435795849553,-0.9536494841293575,-0.2988645168694224
-1.370898536969658,-0.9702818657076256,-0.29885441421617465
-1.3600999292571259,-0.9868318283772164,-0.29888022601912834
-1.3491497318653272,-1.003292470082808,-0.2989340955323394
-1.3380490761342774,-1.0196565241627045,-0.29900512548388924
-1.3267981975988652,-1.035917001910338,-0.2990806124865295
-1.3153961432112982,-1.0520681707085724,-0.29914732163483615
-1.303840644030673,-1.0681060895326895,-0.29919307256184413
-1.292128285695589,-1.0840291478457742,-0.2992082150720621
-1.2802548317693832,-1.0998382803371352,-0.2991868126363191
-1.2682157451862506,-1.1155366664910396,-0.2991274972708666
