x,y,z
-1.603043592947187,-0.49992951416922526,-0.29979305914919685
-1.5964929482437338,-0.5179605775350283,-0.29969442904921356
-1.5897553870001973,-0.5359439888357143,-0.2996073316891499
-1.5828416881701644,-0.5539041607509635,-0.29955593848407447
-1.5757555866256876,-0.5718474708755489,-0.2995493591104502
-1.5685169712755247,-0.5897727294948202,-0.29961237240986427
-1.5611380456328856,-0.6076684647106253,-0.2997356812841807
-1.553629810005963,-0.625519309941319,-0.2999174326794501
-1.5460018671146702,-0.6432955476943353,-0.3001307317716894
-1.5382665186945452,-0.660977828293067,-0.30034683837986653
-1.5304206708429187,-0.6785557989731452,-0.300535685408114
-1.5224492825772755,-0.6960294585509378,-0.3006671729385828
-1.5143266843739607,-0.7134129279910302,-0.30072224767272626
-1.5060266793963342,-0.7307403800871637,-0.3007004747980739
-1.4975231051748297,-0.7480595778115993,-0.30061750996436215
-1.4887935917495243,-0.7654092108195907,-0.30049947785771647
-1.4798239706362855,-0.7827985316914611,-0.30036833538635455
-1.4706145737376604,-0.8001941195443739,-0.3002357781769262
-1.461184144450451,-0.8175278621314467,-0.3001084848874182
-1.4515654536307134,-0.8347367795925142,-0.29999461655385234
-1.4417930041830676,-0.8517909564740972,-0.2998969584502331
-1.4318882316589088,-0.8687065818528135,-0.29981261032304196
-1.4218580710881097,-0.8855261537366572,-0.29973357764465186
-1.4117061502594983,-0.9022981296562187,-0.29966256831005506
-1.4014407235450905,-0.9190554033301452,-0.29962341829688033
-1.3910673112130465,-0.9358153488707858,-0.2996567809539936
-1.3805708399099283,-0.9525647776399362,-0.2997832884260616
-1.3699051457400124,-0.9692571508569063,-0.29997277821850216
-1.3590222353387051,-0.9858238851118574,-0.30014866706199916
-1.3479122143124522,-1.002222128253064,-0.30023048187261003
-1.336622093424511,-1.0184644516369836,-0.3001799114526725
-1.3252283558415818,-1.034615987353611,-0.30002509073441863
-1.313782490867053,-1.0507467704411146,-0.29983713403955314
-1.3022714241373468,-1.0668781298555317,-0.2996816760586742
-1.290632777676825,-1.0829711579032324,-0.2995877040272244
-1.2788058690887136,-1.0989659974296249,-0.29954994583190303
-1.266768791524747,-1.1148363348422536,-0.29954884803656784
-1.2545429203452476,-1.130613402734927,-0.2995700636092551
-1.2421697185225269,-1.1463657846573216,-0.29960776844007486
-1.2296830678880013,-1.1621500296206606,-0.2996532817002166
-1.217095459738714,-1.1779736202565734,-0.2996910684761682
-1.2044000174587721,-1.193787677276993,-0.29970668910155146
-1.1915814877294997,-1.209507326013459,-0.2996992739999564
-1.1786241030130764,-1.225043363304227,-0.29968592281921574
-1.1655163187968043,-1.2403301567625922,-0.29969407505542134
-1.1522485760239283,-1.2553414132310157,-0.29974386369861417
-1.1388131750429562,-1.2700901034283687,-0.29983241833979024
-1.1252060155910228,-1.2846155529767986,-0.2999311078536776
-1.1114316910789042,-1.2989646107495896,-0.29999769476768473
-1.0975042407957605,-1.3131737384092277,-0.2999943187308183
-1.083441099384446,-1.3272592293418066,-0.29990123304345384
-1.0692532306657703,-1.3412190569680669,-0.2997212718159913
-1.054940120015183,-1.3550449120952983,-0.2994776377196695
-1.0404932572108179,-1.3687335952658335,-0.2992065962941325
-1.0259044645792066,-1.38229065392311,-0.2989484090597787
-1.0111728991947393,-1.3957279044267636,-0.29874048696936956
-0.99630766324625,-1.4090619644530389,-0.29861438624469666
-0.9813254900123388,-1.4223145298814626,-0.29859202607397245
-0.9662456770744128,-1.4355097430917756,-0.29868022680487016
-0.9510822616225532,-1.4486635638753982,-0.2988660380105004
-0.9358362852595402,-1.461769314406729,-0.29911539656565433
-0.920492701928155,-1.4747902476763932,-0.29937613341005076
-0.9050250937622015,-1.4876676353061118,-0.2995878195788595
-0.889403683104639,-1.5003421651333868,-0.299697376095146
-0.8736036918739852,-1.5127786972455313,-0.29967580146030504
-0.857612941107611,-1.524980592461258,-0.2995266047702344
-0.8414377098260144,-1.5369856060908043,-0.2992811285547813
-0.82510285441284,-1.5488452422335595,-0.2989844261270496
-0.8086462745587413,-1.5606008392886608,-0.29868239550785525
-0.7921101583340893,-1.5722687713460357,-0.29841485899186204
-0.7755313005797719,-1.583839943250092,-0.2982124024449449
-0.7589298895785273,-1.5952884524979172,-0.2980907539065757
-0.7422996619318705,-1.6065823965992196,-0.2980428697086175
-0.7256064662269925,-1.6176923018142966,-0.2980357119618672
-0.7087998594616222,-1.6285970471726385,-0.29802020109722877
-0.6918325438379129,-1.639288034934022,-0.2979520406932965
-0.6746779092512523,-1.6497725597685027,-0.2978127825981266
-0.6573387503031564,-1.6600751617445682,-0.29761879119381485
-0.6398460675357137,-1.67023365959178,-0.29741389341943164
-0.6222491933772691,-1.6802879751587758,-0.2972506235892891
-0.6046014484320403,-1.6902661275403168,-0.2971701451452124
-0.5869455737783271,-1.7001740830185499,-0.2971874123971393
-0.5693031931240347,-1.7099931844702665,-0.29728488693294275
-0.5516713179941688,-1.7196853280186777,-0.29741696606932005
-0.5340270742703525,-1.7292040943986522,-0.29752536292678683
-0.5163381631120564,-1.7385083118387161,-0.2975600881133175
-0.4985733839651303,-1.7475733853809017,-0.2974968816416288
-0.48070910329777883,-1.7563970658455288,-0.2973436804561011
-0.46273112297920854,-1.7649985972360334,-0.29713513002428094
-0.44463406471058253,-1.7734115693136752,-0.29691948375694227
-0.4264192408391582,-1.781672294489355,-0.2967436597906633
-0.40809131910567215,-1.7898071937572173,-0.2966403058652815
-0.3896550268454047,-1.7978235490666283,-0.2966192438932515
-0.37111379605016553,-1.8057066399716057,-0.2966654953450546
-0.35247100398897463,-1.8134241311227874,-0.2967454861854524
