x,y,z
-1.6034127213511236,-0.5000431649142274,-0.2999983448073625
-1.597226225949114,-0.51822911407573,-0.3000784313026009
-1.5908157670595595,-0.5364123034969288,-0.30010551789988404
-1.58415572049073,-0.5545316564371522,-0.30008085306729776
-1.5772758818722041,-0.5725861974344951,-0.3000233587178331
-1.5701955567522121,-0.5905714694704165,-0.2999486438691724
-1.5629104348997156,-0.6084634785934374,-0.2998544416741658
-1.5554230573424452,-0.6262540516892501,-0.2997468683607635
-1.5477512910635232,-0.6439636464025015,-0.29965613803489455
-1.5399137651317945,-0.6616059221127811,-0.299592314974117
-1.5319264255152458,-0.6792017801652878,-0.29955748698459106
-1.5237716255892004,-0.6967387629385998,-0.29953486537362217
-1.5154595862594136,-0.7142130858172874,-0.29952884643122646
-1.507009229736092,-0.731647805218663,-0.29955888661060714
-1.498413177224965,-0.7490630006518026,-0.299634753145453
-1.4896425864680878,-0.7664486765038614,-0.2997376939845955
-1.4806865568114744,-0.7837945822440928,-0.29985581189285027
-1.4715419956251594,-0.8011108881202446,-0.29999014504089316
-1.46220968970915,-0.8183998644816106,-0.3001292610588252
-1.4526809118079984,-0.8356532804362373,-0.30025252965929583
-1.4429508625279057,-0.8528602300511312,-0.3003417975907091
-1.4330184770918155,-0.8700092405273409,-0.30038499363920756
-1.4228963538308217,-0.887091850163604,-0.3003779425893613
-1.4125922483889841,-0.9040967706118845,-0.3003152160528253
-1.4021132711275426,-0.921012813846878,-0.30019449971962575
-1.3914700303387428,-0.9378266044038526,-0.30002245449012455
-1.380678302229707,-0.9545328839036705,-0.2998167252075806
-1.3697519044542106,-0.9711324504556492,-0.29959520717840993
-1.358703335528292,-0.9876282842172002,-0.29937500076851153
-1.3475426636289385,-1.004024065889999,-0.2991733020609486
-1.336279565371532,-1.0203284472722547,-0.2990047406668235
-1.3249217423390078,-1.0365535453105186,-0.2988781992216709
-1.3134731996977151,-1.0527097648147037,-0.29879603455111975
-1.3019324893604958,-1.0688042003080245,-0.2987543519688964
-1.2902952168452668,-1.0848422696474094,-0.29874552795076675
-1.2785538791844038,-1.1008266774595916,-0.29876031286319377
-1.2666975730267251,-1.1167555888693084,-0.2987878102953946
-1.2547119493530348,-1.1326226648484354,-0.298817557628669
-1.242582025972947,-1.1484180468679175,-0.29884216857311324
-1.2302927839377467,-1.1641285826605798,-0.2988573779675273
-1.2178306910064838,-1.1797386558063008,-0.2988609163787564
-1.2051849762194442,-1.19523207116257,-0.2988529748324932
-1.1923496326736025,-1.2105941857276261,-0.29883612110738134
-1.1793239894119343,-1.2258139943344755,-0.2988138540423182
-1.1661133504863197,-1.240886042248334,-0.29878942697739713
-1.1527278777492052,-1.2558112217352546,-0.29876512386990717
-1.1391807062488561,-1.270595610701036,-0.2987415286277671
