x,y,z
-1.6031142533438762,-0.4998831201866097,-0.2998333718864331
-1.596662445384157,-0.5178647649388647,-0.29978800948198686
-1.590049439381237,-0.5357994441513085,-0.2997631263800563
-1.583274070603037,-0.5536991222674799,-0.29977258592901496
-1.5763418980022845,-0.571579331101493,-0.29983408070512807
-1.5692441132917807,-0.5894496805413285,-0.29994380171871593
-1.5619747561017177,-0.6073195489515655,-0.30009563975870146
-1.5545231603600371,-0.6251938651366574,-0.30027470640112847
-1.5468890366182932,-0.6430603871286327,-0.3004521804521391
-1.5390712498320924,-0.6609057384048894,-0.3005913977318827
-1.5310746590280477,-0.6787138613720105,-0.3006600913654298
-1.5229129108560007,-0.6964616634799591,-0.3006398630562951
-1.5146072100733785,-0.7141341913689744,-0.30052808474771187
-1.5061736535328412,-0.7317264492954253,-0.3003441539463586
-1.4976190342985858,-0.7492401239654888,-0.3001291404618399
-1.4889348302651464,-0.7666797319914715,-0.29992884880051807
-1.4800915960290788,-0.7840414482641674,-0.2997778044104301
-1.4710473613828305,-0.8013249886091933,-0.29969401722879374
-1.461765699700892,-0.8185254889172353,-0.29966691782091665
-1.4522342460040354,-0.8356443506794049,-0.2996720562973074
-1.4424729512386758,-0.852697889761902,-0.29968107661642174
-1.4325244273836981,-0.8697085439461794,-0.2996766663201045
-1.4224362634035166,-0.8867017736912625,-0.29965598771933094
-1.4122418680861553,-0.9036893879234171,-0.2996171771806923
-1.4019531732674104,-0.9206620759948594,-0.29956056468181325
-1.3915608460863922,-0.9375979177541838,-0.2994855969525735
-1.3810484344469467,-0.9544637264994538,-0.29939392508693263
-1.370401404783975,-0.9712261450685744,-0.2992955201833604
-1.3596043865869427,-0.9878641345301659,-0.29920532341432643
-1.3486449549066024,-1.0043723188800666,-0.2991432110527389
-1.3375109345453409,-1.0207557630876956,-0.29912180256850895
-1.3261942460502831,-1.0370213069607108,-0.2991400595027426
-1.3146992391301617,-1.0531756861822499,-0.2991879821868807
-1.3030413899696405,-1.0692270325315123,-0.29924908233511427
-1.2912419683925138,-1.085184129637622,-0.29930238452733077
-1.2793169717821504,-1.1010554367998713,-0.29932677631877
-1.2672674338095145,-1.1168493570233287,-0.299304965164778
-1.2550799985326395,-1.132568926813076,-0.29922887157420286
-1.2427343433851155,-1.1482078645299336,-0.29910192044190254
-1.230216099744587,-1.1637507851524045,-0.2989406228720354
-1.217529032844553,-1.1791801883327477,-0.2987744382276365
-1.2046944594313542,-1.1944844303532383,-0.2986388350318292
-1.1917414660865044,-1.209660739150452,-0.29856483653710053
-1.1786929806947628,-1.2247149798552421,-0.29857094468290046
-1.1655524658586192,-1.2396595978299885,-0.29865647556246067
-1.1523012214935158,-1.2545060178272665,-0.29880031227133297
-1.1389069622990362,-1.2692571413250624,-0.2989660025842832
-1.1253394209064878,-1.283903531765897,-0.2991115528978239
-1.1115859810717832,-1.298426207749,-0.29920246844956644
-1.0976574343213419,-1.3128049485455577,-0.2992221647568797
-1.0835821455533874,-1.327027711486747,-0.29917596066660956
-1.069392115136765,-1.3410976760565656,-0.2990877218174993
-1.0551081202227566,-1.3550348332211015,-0.29898960422832144
-1.0407325411995754,-1.3688691336937324,-0.2989093763798988
-1.0262520449967392,-1.382629777764733,-0.29886013818159063
-1.0116469666692312,-1.3963350065699935,-0.2988364611933676
-0.9969012640520565,-1.4099867469131548,-0.2988188964142571
-0.9820076166996354,-1.4235719818098993,-0.29878413839439255
-0.9669666744390304,-1.4370689620991233,-0.29871552603951834
-0.9517823334848639,-1.450454871984368,-0.29860915926890397
-0.9364570021013794,-1.4637116589754204,-0.2984733255059717
-0.9209901164691005,-1.4768276820114,-0.29832302974451974
-0.9053797138790284,-1.48979596904098,-0.29817313255421785
-0.889625829648883,-1.5026107224891252,-0.2980336922818624
-0.8737330044242595,-1.5152643642272499,-0.2979086012901202
-0.8577100613364818,-1.5277460489393713,-0.29779667114048647
-0.8415677261896434,-1.5400423249281658,-0.29769355073886616
-0.8253153555679177,-1.552139533283516,-0.2975937976209668
