x,y,z
-1.1174034536600839,-1.357631942538841,0.08575297586307282
-1.1596605361070695,-1.379473685355741,0.17327346673383354
-1.1998282711411499,-1.3931236459390215,0.2655271555827695
-1.2371744730583583,-1.3975504716433214,0.3611855252996585
-1.2709311753865098,-1.3919804383507772,0.45869891029021287
-1.3003253223722342,-1.3759615017838365,0.5563252959670097
-1.32461941685664,-1.3494067763162978,0.652173289581452
-1.3431525674299671,-1.3125996273807952,0.7442652978464531
-1.3553746516120235,-1.266168374639566,0.8306263402836813
-1.3608725389459826,-1.2110367804993716,0.9093915512616165
-1.3593902485447955,-1.14836334357165,0.9789097661525719
-1.3508413704367535,-1.079484258760007,1.0378272225564784
-1.3353133946448699,-1.005869125742587,1.0851411702648923
-1.3130631709571674,-0.9290868543338997,1.1202229961699437
-1.284504659769963,-0.8507716440887753,1.1428165142993796
-1.250190736171671,-0.7725769719303951,1.1530189870525618
-1.2107910030566642,-0.6961112013430797,1.1512504263910512
-1.1670669796383162,-0.6228583732660862,1.138213944161441
-1.119845406268755,-0.5540968546376056,1.1148471839048202
-1.0699902026458816,-0.49083306767365553,1.082263999848145
-1.0183738202748331,-0.43376549569925393,1.0416872325499005
-0.9658489924590454,-0.38328616605088456,0.9943771757720287
-0.9132220620764152,-0.33951592837780437,0.9415643196571983
-0.8612294465186694,-0.30236065149090197,0.8843965373605202
-0.8105194360839516,-0.27157200626070965,0.8239079572949599
-0.7616417353814239,-0.2468000106932281,0.7610097091065334
-0.7150459839202519,-0.22763227049020554,0.6964953007427438
-0.6710880316354348,-0.21362188967792453,0.6310504278877375
-0.6300405720123605,-0.20430877320779564,0.5652602546145682
-0.5921044121053481,-0.19923762741840942,0.4996135039761827
-0.5574181450800454,-0.1979732086919443,0.43450706387544646
-0.5260659332974778,-0.20011192277486353,0.37025479202518097
-0.4980842944990944,-0.20528933084777512,0.30710120954938724
-0.47346893258214445,-0.21318432527228104,0.2452378661570215
-0.4521821644999579,-0.22352134317517935,0.1848192486401478
-0.43416088289987265,-0.2360715780506075,0.1259760435833357
-0.41932458538948647,-0.2506532708805618,0.0688251049625732
-0.40758287954114775,-0.2671305794612373,0.013476571899932075
-0.3988419652785885,-0.28541058002280284,-0.0399610508169055
-0.3930097897988316,-0.3054384556405755,-0.09137713897827998
-0.38999978203924646,-0.3271914493820349,-0.14065603732275622
-0.38973325964373323,-0.35067240265359867,-0.18767467137196908
-0.3921407350253212,-0.37590361024451424,-0.23230044931293334
-0.39716241034586436,-0.4029214324362174,-0.2743892692580031
-0.4047481406814635,-0.4317717774725482,-0.3137834963929773
-0.41485707729678867,-0.4625063126632584,-0.3503098343501688
-0.4274571096409371,-0.4951791116850692,-0.3837770790294951
-0.44252413579705996,-0.5298433840390714,-0.4139738016576103
-0.46004112521435064,-0.5665479306256942,-0.4406660564948092
-0.4799968987754637,-0.6053330016366119,-0.46359524816957315
-0.5023845340710476,-0.6462252825891331,-0.482476327858301
-0.5271992997158526,-0.689231791396436,-0.49699652009570533
-0.5544360251344269,-0.7343325289325542,-0.5068148151651868
-0.5840858186762201,-0.7814717872084722,-0.5115624968477019
-0.6161320575776708,-0.8305480876596063,-0.5108450128638985
-0.6505455901263889,-0.8814028073243892,-0.5042455386499475
-0.6872791152534173,-0.933807667940959,-0.49133064183271197
-0.7262607384012939,-0.9874514287066007,-0.47165853955144
-0.7673867445670958,-1.041926346654982,-0.4447905734849392
-0.8105136800168409,-1.0967152345074194,-0.4103067202365914
-0.8554498961711531,-1.1511801966193271,-0.3678261795118566
-0.9019467894799029,-1.2045542588974427,-0.3170342189973687
-0.9496900784779702,-1.2559370513134291,-0.2577162450814235
-0.998291597727314,-1.3042955621339745,-0.1897991435032519
-1.0472822515081281,-1.3484712287129037,-0.11339800095295749
-1.096106948673834,-1.387195945420536,-0.02886354906538722
-1.1441225536936546,-1.4191220737499115,0.06317686155086798
-1.190600205926389,-1.442873693568881,0.16179230466544436
-1.2347337998056627,-1.4571249537133615,0.26573952775477905
-1.2756567172487518,-1.4607039770461892,0.37347089863193755
-1.3124684335867698,-1.4527089123660688,0.4831548657078102
-1.3442708776323455,-1.4326127119294971,0.5927099774716651
-1.3702117913840492,-1.4003321234247215,0.6998629551497488
-1.3895301083784242,-1.356246217907749,0.8022427313159239
