x,y,z
-1.1173551905602013,-1.3574429931118939,0.08562325818911343
-1.1595433452779056,-1.3790013342702228,0.17296130599734183
-1.1996243245236466,-1.3923855736929571,0.2650456212733756
-1.2368709597735965,-1.3966730721749765,0.3605799678986752
-1.270526588389668,-1.3911255894634977,0.45800934249978376
-1.2998314435703517,-1.3752552616453593,0.5555601228623446
-1.3240540666774707,-1.3488813986635435,0.651302126977078
-1.342526253321648,-1.3121703004857466,0.7432299857387208
-1.3546789390503111,-1.2656520654846624,0.8293578961329511
-1.360075861891938,-1.2102109780151973,0.9078187716294941
-1.3584416069867062,-1.1470496040116394,0.9769579015644387
-1.3496809019894094,-1.0776302261799648,1.0354123013763505
-1.3338868980102743,-1.0035997503271343,1.0821693621551525
-1.311337676677185,-0.9267053423985169,1.1166012447350795
-1.282481946640092,-0.8487080312442423,1.1384740495397716
-1.247916176753662,-0.7713007908886261,1.1479328976614949
-1.208355886281911,-0.6960365604959124,1.1454657160340305
-1.1646036166515163,-0.6242704389747842,1.1318498468292981
-1.1175156738994445,-0.557118936730028,1.108086675779341
-1.0679693995878803,-0.49543767223200397,1.0753302400275815
-1.0168325724241174,-0.43981730395728347,1.034816028290313
-0.9649364258866923,-0.3905959189332907,0.9877957010118188
-0.913053517670233,-0.34788476460062945,0.9354821944099995
-0.8618812386666324,-0.3116033250897008,0.8790078668698499
-0.8120311741164379,-0.281519441750258,0.8193964224752317
-0.7640239747351738,-0.2572904612650796,0.7575477168391072
-0.7182889899998257,-0.23850212871419663,0.694233459752787
-0.6751677100956599,-0.22470291354764294,0.6301013175219919
-0.6349200301254029,-0.21543244810308382,0.5656848778135022
-0.5977324253328122,-0.21024361585033047,0.5014172040180966
-0.5637272488260046,-0.20871847643207808,0.43764611601352676
-0.5329724971258728,-0.2104786498605017,0.3746497751060116
-0.5054915192464298,-0.21519103205098722,0.31265155827779745
-0.48127226835367454,-0.22256981757936667,0.2518335553565386
-0.4602758099619133,-0.23237579974403055,0.19234830954123439
-0.4424439046716475,-0.24441383391202987,0.1343286521969873
-0.42770557355987515,-0.25852921495374637,0.07789566232479062
-0.4159826280865172,-0.2746035576071477,0.023164912923131498
-0.40719420270104084,-0.2925506007498133,-0.029748746856049113
-0.4012603674392703,-0.31231219915950814,-0.08072757954886023
-0.3981049208682142,-0.3338546305012886,-0.12964821322499098
-0.3976574725954498,-0.3571652368922671,-0.17637947544496124
-0.39985492150443036,-0.3822493409616059,-0.220780559109226
-0.4046424235363767,-0.40912732403925123,-0.26269932141913444
-0.4119739240171362,-0.43783172497621314,-0.3019705719526691
-0.4218123069880706,-0.4684042069049792,-0.33841426136065866
-0.4341291902237516,-0.50089224037474,-0.3718335356375744
-0.44890437157728524,-0.5353453594280926,-0.40201267119993345
-0.46612491130094913,-0.5718108579064889,-0.4287149533451915
-0.48578381667022125,-0.6103288035342415,-0.45168060627022966
-0.5078782796331909,-0.650926255788012,-0.47062492848501547
-0.5324074050268783,-0.6936105807455824,-0.4852368351241745
-0.5593693559604583,-0.7383617645212923,-0.49517806009421306
-0.5887578348070606,-0.7851236410509799,-0.5000833274305991
-0.6205578149867675,-0.8337939765456086,-0.4995618631538332
-0.6547404450045606,-0.8842134009354096,-0.49320068585136534
-0.6912570698825337,-0.9361532577870658,-0.4805701844933279
-0.7300323668194493,-0.9893025728795231,-0.4612325618850077
-0.7709566820296582,-1.0432545340314068,-0.4347537838308362
-0.8138777875064236,-1.0974931461065975,-0.40071971158503406
-0.8585924354007025,-1.1513810841469678,-0.3587570785686529
-0.9048382320697543,-1.2041502077295672,-0.30855985229869565
-0.9522864178700018,-1.2548966872675356,-0.24992123080237438
-1.0005360629982725,-1.3025831545842628,-0.18277098652814505
-1.0491099814799143,-1.34605060271626,-0.10721704333205118
-1.097452458840644,-1.3840427524572492,-0.023589071657997174
-1.1449289329036216,-1.4152450818577949,0.06751938329689677
-1.190828273652419,-1.4383395240781442,0.16521499699820885
-1.234369198015493,-1.4520739463302572,0.26828081721314856
-1.2747131096621065,-1.4553430797924447,0.37517094578354415
