x,y,z
-1.6031961560045733,-0.4999214308298592,-0.29990108976292856
-1.59682428152752,-0.5179352989745031,-0.29993822801459397
-1.5902978943293142,-0.5358866337243577,-0.29999817142280605
-1.5836274322785093,-0.5537857608575899,-0.3000795373960632
-1.5768217919791312,-0.5716329468361514,-0.3001663725332905
-1.5698764872908533,-0.5894417728418327,-0.3002271987591114
-1.5627709346895138,-0.6072192132356875,-0.3002194177918893
-1.555480294146101,-0.6249684633813875,-0.3001182224622157
-1.5479807265764152,-0.6426939776301756,-0.2999155657142048
-1.5402381956404387,-0.6603900602410786,-0.2996320411740061
-1.5322452354064098,-0.6780679216430779,-0.29932617723032867
-1.5240108943203596,-0.6957401356959241,-0.29906990654427035
-1.5155590770985787,-0.7134194826682775,-0.2989376193176196
-1.5069277445464277,-0.7311127260180973,-0.29898048951017125
-1.4981596848408851,-0.7488172856912327,-0.29919465198856554
-1.489282266174464,-0.7665157022766165,-0.29953198792369445
-1.4803120996073138,-0.7841707233023436,-0.29990891611992554
-1.4712570514452386,-0.8017501748728431,-0.30023567222799424
-1.462099029952229,-0.8192115713542886,-0.30042876481721964
-1.452816188332335,-0.836521083310356,-0.30044704893558294
-1.443386028225802,-0.853648966098176,-0.30029484672498646
-1.433791122346609,-0.8705905564200531,-0.3000286645874932
-1.4240309221255782,-0.8873644483781516,-0.2997405914751819
-1.414120679600786,-0.9040229341128494,-0.2995416441260153
-1.4040884578851662,-0.9206283919549889,-0.29952133478017573
-1.3939604299864365,-0.9372416357005922,-0.2997199650246899
-1.3837427383033214,-0.9538716001743575,-0.30009391350314446
-1.3734054722666782,-0.9704713602233317,-0.3005186774095146
-1.362891662053652,-0.9869398655242402,-0.300823426753417
-1.3521292182039075,-1.0031613856004624,-0.3008579405578359
-1.3410682386658577,-1.0190703408325799,-0.3005520290500557
-1.3296910691803256,-1.0347068067464527,-0.2999464693789709
-1.3180165595130235,-1.0502193710205208,-0.29917694238322495
-1.3060927222976897,-1.0658158995576446,-0.29842546990104557
-1.2939800301019497,-1.0816729618860081,-0.29785726416792535
-1.2817381508431709,-1.0978591667800623,-0.2975713985589564
-1.2694102782130021,-1.1142965219419028,-0.29757411859126104
-1.2570129629065843,-1.13079506381527,-0.29778772881873744
-1.2445351460253116,-1.147138625461101,-0.2980923311269018
-1.2319557882310874,-1.1631740908621075,-0.2983762914117686
-1.2192607099214887,-1.1788583548270943,-0.298581445071979
-1.2064539003053816,-1.1942503045665176,-0.29870522933814797
-1.1935550449007817,-1.2094567193737864,-0.29878689079669274
-1.1805875974468305,-1.2245689299281772,-0.2988710934490133
-1.1675626327828308,-1.2396300066936083,-0.2989780136400143
-1.1544701576100316,-1.2546316117109448,-0.2990919235476919
-1.1412791985337378,-1.2695342535629028,-0.2991784264230421
-1.1279458873181727,-1.2842891304960473,-0.29920092979643553
-1.1144239273262615,-1.2988580144649853,-0.2991326447606376
-1.100671897578421,-1.3132168629399241,-0.2989623776303256
-1.0866592417505052,-1.3273540288403916,-0.2986952884257297
-1.0723786041942405,-1.3412663747219242,-0.2983568874714299
-1.057852906977848,-1.3549630571108162,-0.29799767315854464
-1.0431330057182033,-1.3684692127497515,-0.29768915818371844
-1.0282807519229464,-1.3818286471014667,-0.29750239007088186
-1.0133483903951035,-1.3950995480343016,-0.2974826247203635
-0.9983637572889217,-1.4083393298719344,-0.29763017409619985
-0.983333312777936,-1.4215852594982654,-0.29789902638804117
-0.9682545482083912,-1.4348427704895164,-0.29821130019399145
-0.9531258695206132,-1.4480859757057374,-0.29848022950480174
-0.9379440778363566,-1.4612707181283646,-0.29863325232856514
-0.922692992178273,-1.4743516706183484,-0.2986312853651107
-0.9073338255415236,-1.4872945448053174,-0.29847984944854955
-0.8918083983183751,-1.5000750575567579,-0.29822487070313597
-0.8760576710357538,-1.5126720046928757,-0.2979334002306545
-0.8600486730218857,-1.5250619210934293,-0.297668781738066
-0.843793730545911,-1.5372237513986804,-0.2974732982723737
-0.8273494580240085,-1.549149022413065,-0.2973652467844401
-0.8107958053903646,-1.5608522270055882,-0.2973474827650628
-0.7942060165047737,-1.5723712556668306,-0.2974145659369825
-0.7776226575614171,-1.5837553195239686,-0.2975516922110315
-0.7610506724125766,-1.5950454429282912,-0.2977303922062788
-0.7444688859073294,-1.606258610849622,-0.2979095166662316
-0.7278507261591629,-1.6173859946324771,-0.2980451291112683
-0.7111796546813547,-1.6284051746577366,-0.2981054149026471
-0.694448199718118,-1.6392960920519575,-0.29808294145234393
-0.6776437267539545,-1.6500485021367841,-0.29799492162953056
-0.660734022937179,-1.6606570701334358,-0.2978693616009863
-0.6436675634472246,-1.6711096568690844,-0.2977257442087231
-0.6263913975819848,-1.6813790928629453,-0.2975646538528862
-0.6088770831268044,-1.6914281211856912,-0.2973751675288734
-0.5911362186213949,-1.7012255741523108,-0.2971534659676346
-0.5732147640058924,-1.7107639604774572,-0.29691726324693
-0.555170598657168,-1.7200668380056368,-0.2967030806794208
-0.537050408001573,-1.7291812851128232,-0.29655025058286255
-0.5188810090033152,-1.7381598085044037,-0.29648420183352725
-0.5006774309006804,-1.7470421928787172,-0.29650973472488523
-0.48245740983593216,-1.7558481091325209,-0.29661367429433644
-0.4642464915319345,-1.764581047873305,-0.29677023001774466
-0.44606864018803605,-1.773237767234643,-0.29694534559500274
-0.4279294310493514,-1.781812849081388,-0.29710081913814407
-0.40980635836687335,-1.790294799774708,-0.29720065231110426
-0.3916536537114053,-1.7986577047000318,-0.2972178267478969
-0.37341882607207183,-1.806859073991538,-0.29713962840165864
-0.3550610171543039,-1.8148499543248344,-0.29696985713205476
-0.3365632816816029,-1.8225933115819704,-0.29672875668539767
-0.31793530231295963,-1.8300787915407615,-0.2964502403744861
-0.2992066830515855,-1.8373231667173155,-0.29617517422441275
-0.28041306324544296,-1.844357240312306,-0.2959404592648015
-0.2615798930951624,-1.8512093601975375,-0.29576684283793164
-0.24271109726549236,-1.8578964418396628,-0.2956513159525983
-0.22378861442028514,-1.8644247254976016,-0.2955680147719154
-0.20478255899008857,-1.8707953783359739,-0.2954782811187873
-0.18566461381095087,-1.877008848880957,-0.29534554307017413
-0.16641646877641247,-1.883066341579759,-0.295149494599504
-0.14703094040949122,-1.8889700706169699,-0.29489411597575454
-0.12751033598263548,-1.8947235337055899,-0.294606742060716
-0.1078670443727608,-1.9003313250505163,-0.2943286706181386
-0.08812623566104875,-1.9057976918406774,-0.2941013813289235
-0.06832538124904503,-1.9111242374008612,-0.29395434607767923
-0.04850674080001845,-1.9163083012878666,-0.2938983503631255
-0.028705296262617273,-1.9213439280211304,-0.2939254739254886
-0.008939075878763372,-1.9262256482866325,-0.2940138148336007
0.010792806462460003,-1.9309527730180491,-0.29413452711536897
0.030505240045261416,-1.9355306124221054,-0.2942587735413479
0.05021970113223578,-1.9399670536180724,-0.2943632085269331
0.06995863167983415,-1.944266604788509,-0.2944333237572434
0.08974217610210516,-1.948426473374421,-0.2944646925421079
0.10958548089407695,-1.9524374773866549,-0.29446267814784943
0.12949510825126584,-1.9562883548102437,-0.2944408552589487
0.1494659678144464,-1.9599691552736416,-0.2944181605074005
0.1694820202122705,-1.9634706782855385,-0.2944148225052502
0.18952203956832148,-1.9667809366543039,-0.29444803603302405
0.20956780589365298,-1.9698823254439044,-0.29452895248536276
0.22960958908836826,-1.9727525773671761,-0.2946620480527987
0.24964625390663114,-1.9753694271109958,-0.29484644836097723
0.26968158829019834,-1.9777163220084428,-0.2950776467729977
0.2897210087206403,-1.9797859034787062,-0.295348260833748
0.3097708576247988,-1.981579558742335,-0.295647612603289
0.329838711466265,-1.9831036010748564,-0.29596115133598333
0.34993151535861194,-1.984364256173694,-0.29627091090327806
0.3700506697915663,-1.9853638107634757,-0.2965574385022225
0.3901870912520268,-1.986099239872633,-0.29680252998264534
0.4103205113689457,-1.9865633548937738,-0.29699157255753666
0.4304246751317069,-1.9867476222601952,-0.2971146259945011
0.4504757864366904,-1.9866454778000682,-0.297166329620499
0.4704595157769219,-1.9862548267083517,-0.29714535454136237
0.490373581035378,-1.9855787490856835,-0.2970540075216197
0.5102263016340549,-1.9846243096062754,-0.29689805610508413
0.5300336098191782,-1.9834003802405467,-0.2966865723229094
0.5498162516555746,-1.9819156184419815,-0.2964316216819564
0.5695970002203564,-1.9801770355221406,-0.2961476932698971
0.5893968291794001,-1.978188829036012,-0.29585064582992815
0.6092302688203703,-1.9759512091007903,-0.2955560187206463
0.6291018290330296,-1.9734598013716942,-0.29527694421919737
0.6490054585267349,-1.9707067487692314,-0.2950223482255092
0.6689271030348294,-1.9676840285287236,-0.2947960287811934
0.6888484151998293,-1.964387987765718,-0.294596627344972
0.7087494512732877,-1.960822987987318,-0.2944179399482967
0.7286097398068677,-1.957002442824444,-0.29424909391896925
0.7484087155709458,-1.9529471387272253,-0.2940746869774782
0.768126715546452,-1.9486821670132957,-0.2938754681985609
0.7877466869606455,-1.944233900567517,-0.2936299619263617
0.8072557329709762,-1.9396275546040525,-0.29331681491487394
0.8266456302301775,-1.9348850491415304,-0.2929171217700153
0.8459123371004136,-1.9300228506727226,-0.29241601477634016
0.8650552737307808,-1.9250499109500057,-0.2918032222611881
0.8840771606625472,-1.919966133518101,-0.29107273682387047
0.9029846354833934,-1.914761760614542,-0.2902219279749867
0.9217893102682999,-1.9094179101428586,-0.2892505082658409
0.9405086198676725,-1.9039084620340212,-0.28815986470144744
0.9591656504736028,-1.898203534912399,-0.286953346523937
0.9777871534168896,-1.8922746612060002,-0.28563789991426186
0.9963993696843381,-1.8861012840763287,-0.2842268123898624
1.015022333632646,-1.8796773737317178,-0.2827423884821718
1.0336647427876486,-1.8730159892881855,-0.2812164966231008
1.052322483111217,-1.8661489265609734,-0.27968681982828003
1.0709832521788143,-1.8591190333386487,-0.2781880976885053
1.0896368705007602,-1.8519650861730335,-0.27674068563984977
1.108286857437648,-1.8447030816586492,-0.2753418347917097
1.1269562864364915,-1.8373115667005346,-0.2739657709517252
1.1456822479309539,-1.8297294655761327,-0.272575396901214
1.1644987647838394,-1.8218708726590669,-0.2711422339041978
1.1834150730453334,-1.8136534180607724,-0.2696654445937843
1.2024003931521745,-1.8050291333310258,-0.26817948255405133
1.2213843364745975,-1.7960041320720588,-0.26674489629632225
1.2402745219641744,-1.78663789649627,-0.2654256280235858
1.2589843604098245,-1.7770221169891087,-0.2642632744328224
1.2774594193782236,-1.7672478919193546,-0.2632597136289028
1.295692297989676,-1.757374449184427,-0.2623740779472298
1.3137216880603027,-1.7474108727925945,-0.2615322863211009
1.3316176709322232,-1.737316122314874,-0.26064256206122705
1.349459316531455,-1.7270154139697018,-0.2596114427824833
1.3673113400093562,-1.7164261692793368,-0.2583596841434726
1.3852050305913934,-1.7054855213374318,-0.25684025596811216
1.4031270136019203,-1.6941726701054787,-0.25505688666699144
1.4210190522077144,-1.682520910195862,-0.25307366757176697
1.438792040850656,-1.670614826740549,-0.25100268173589585
1.4563541736630874,-1.6585697441310967,-0.24896482111851514
1.473645301621544,-1.6464957649314766,-0.2470364350416574
1.4906616635127685,-1.6344570445907125,-0.24520834548889267
1.5074561422636965,-1.622443258401493,-0.2433814247606962
1.5241114533943683,-1.610368547346615,-0.2414041341490472
1.5406997409503873,-1.5981013425055095,-0.23913472887678894
1.5572509290135415,-1.5855117485711632,-0.23649851208025435
1.5737470485039244,-1.5725136560419797,-0.2335146816516322
1.5901429416879682,-1.5590844284507874,-0.23028393470941538
1.6063973947166352,-1.5452596617246495,-0.2269465463297877
1.6224953211539879,-1.5311110403062034,-0.2236311699677355
1.6384514421294512,-1.5167175208249981,-0.22041406746468079
1.6542986830336583,-1.502139145748638,-0.21730046006232817
1.6700712481180817,-1.4874016752050347,-0.21422979287037527
1.685791303759236,-1.4724965509253543,-0.21109909437780244
1.7014627865561809,-1.4573938862342388,-0.20779466703854793
1.7170709735805083,-1.4420604870785296,-0.20422156865903068
1.7325853968937546,-1.4264742470035718,-0.2003223248715791
1.74796572541953,-1.4106298978799647,-0.19608062074803218
1.7631715211582994,-1.3945360381829475,-0.19151113828284175
1.7781747224731155,-1.3782073498432628,-0.18664170980951217
1.7929701274777885,-1.3616575432646878,-0.1814967081570003
1.8075780510561326,-1.3448971790766757,-0.1760889077834482
1.8220364594181455,-1.3279368908694391,-0.17042089708037794
1.8363852667560832,-1.3107927896603309,-0.16449094564428357
1.8506496135263135,-1.293489164071202,-0.158297132607432
1.864829586518812,-1.2760548723833744,-0.15183697436707105
1.8789008343858566,-1.2585134023728088,-0.14510312371318398
1.892825190355893,-1.240870750673146,-0.1380771845492052
1.906565165792123,-1.2231077610652978,-0.13072478805831134
1.9200941644194187,-1.205182469244027,-0.1229955624641978
1.9333974233999216,-1.1870433423115536,-0.11482957636125643
1.9464652939230747,-1.168648486639458,-0.10616792275365039
1.959285631820892,-1.1499824230759026,-0.09696250143287952
1.9718418027880942,-1.1310630550605305,-0.08718048967825048
1.9841176161781013,-1.111936318918398,-0.0768017894109636
1.996104662451751,-1.0926617675334382,-0.06581139599518304
2.0078054801395666,-1.0732958523613103,-0.05419117596805012
2.019229086539347,-1.053879432767454,-0.04191524395815838
2.0303811813346426,-1.0344327792501524,-0.028950344701935138
2.0412554448145834,-1.0149571862812088,-0.015259510904564733
2.0518319265529907,-0.9954395836648008,-0.0008056277178831173
2.0620839079105737,-0.9758566466164349,0.014447711302183475
2.0719889024201246,-0.956177533863043,0.030537833199606512
2.0815366150192647,-0.9363672530945085,0.04750433252311814
2.0907288939827113,-0.9163931239213554,0.06538789980108378
2.0995722644245878,-0.8962342454498002,0.08422746203602693
2.1080682400075395,-0.8758903556947898,0.10405858897547343
2.1162072747957223,-0.8553850115774799,0.12491543137954947
2.1239693165407725,-0.8347601313728787,0.146836383915451
2.1313298973683708,-0.8140634146782236,0.16987197762088074
2.138267975577037,-0.7933340585418263,0.194092514085018
2.1447716024286176,-0.7725930216409,0.21959275070899104
2.150839544431313,-0.7518414534764523,0.24649198980862103
