x,y,z
-1.6031028072237565,-0.49995579803775425,-0.29982898186460905
-1.5966408125608862,-0.5180303525542361,-0.29975726313155704
-1.5900119010135434,-0.5360656770908776,-0.299683130353162
-1.583213649337513,-0.554059250977238,-0.2996183266791448
-1.5762411885564493,-0.5720072895298685,-0.2995716361059352
-1.5690940751805216,-0.589910340635803,-0.2995470952560822
-1.5617720794369552,-0.6077711120378892,-0.2995455630237472
-1.5542761717684055,-0.6255924552387038,-0.2995676090400027
-1.5466100498165727,-0.6433785052056415,-0.2996110247565601
-1.538778536519156,-0.6611277790054961,-0.29966713691629143
-1.5307870056964155,-0.6788384730415665,-0.29972534814966395
-1.522640392168761,-0.6965052187644254,-0.2997716529728811
-1.5143445057494276,-0.7141240572098847,-0.2997956892377409
-1.5059044433980775,-0.7316879438019862,-0.2997895004982204
-1.497322210730313,-0.7491923226171889,-0.29975105787051726
-1.4885979055541059,-0.7666353883903065,-0.2996864296461285
-1.4797274197704664,-0.7840193302381626,-0.2996079506752304
-1.4707052466587764,-0.8013481475184769,-0.299533912533581
-1.4615244716545999,-0.8186280571275459,-0.2994845068854968
-1.4521786785619428,-0.8358648900814059,-0.2994800296866657
-1.4426647291227517,-0.853060961800641,-0.29953478884797696
-1.4329842878020709,-0.8702156362808272,-0.2996528608010297
-1.4231440826648303,-0.8873220167040737,-0.299825942689799
-1.4131524393090737,-0.9043707482314816,-0.30003325540442083
-1.403015664923613,-0.9213481675367565,-0.3002428517295932
-1.3927369908556944,-0.938240583033707,-0.3004153433130071
-1.382312169228942,-0.9550361466333479,-0.30051121404381637
-1.371728808222679,-0.9717235092770604,-0.3004980971166993
-1.3609706351613045,-0.9882943723274359,-0.30035745562130667
-1.3500222549082095,-1.0047426674893367,-0.30009099825560454
-1.3388726900696841,-1.0210654153335266,-0.29972155583206195
-1.3275193686260156,-1.0372609300347082,-0.2992906072592343
-1.3159681964989005,-1.0533289955664489,-0.29884926069505746
-1.3042307220671487,-1.069271875323216,-0.2984481638344488
-1.2923202293297047,-1.0850939345631334,-0.2981289083451922
