x,y,z
-1.1174471765168652,-1.3575785916446503,0.08576785052443947
-1.1597398164039603,-1.3792869793477873,0.1733717311627474
-1.1999295405242116,-1.3927617960592202,0.2657697988773675
-1.2372786264694273,-1.397040271377708,0.36159194720222265
-1.2710188180626105,-1.3913950963496573,0.45924037968485143
-1.3003841501500173,-1.3753945583670664,0.556930310358114
-1.3246455454503465,-1.3489407388409145,0.6527360721565397
-1.3431446471467197,-1.3122884505983596,0.7446588012481743
-1.3553263044466446,-1.2660419026925378,0.83072556640521
-1.3607693989850427,-1.211113584078245,0.9091070913545312
-1.3592156240406799,-1.1486484556700922,0.9782218133991956
-1.3505906158929435,-1.0799475273006351,1.036802330672773
-1.3350075039693365,-1.006431839998598,1.0839239701440613
-1.3127495028633156,-0.9296487018272543,1.1190073780820196
-1.2842402991152442,-0.8512700184199109,1.1418035809365883
-1.2500180009229522,-0.7730272853151923,1.1523668392770539
-1.2107218237115764,-0.6965834554971461,1.151026886894614
-1.1670849789156823,-0.6234009325079235,1.1383744159313187
-1.1199193389676467,-0.5546661971605948,1.1152558796484533
-1.0700857391297807,-0.4912826911953112,1.0827509312117718
-1.018456746884301,-0.433900241637177,1.0421084268116787
-0.9658824064012196,-0.382944741468886,0.9946464867709344
-0.9131640359517604,-0.338633809337075,0.9416493402353098
-0.8610353516348284,-0.300985727749411,0.8842951162048112
-0.8101489845182223,-0.26983620634980876,0.8236276660210649
-0.7610680645135901,-0.24487100093777925,0.7605611036884614
-0.7142631641378242,-0.22566974546429408,0.6958946041358232
-0.6701136398988214,-0.2117487641262069,0.6303211391086856
-0.6289115641549903,-0.20259548071797773,0.5644286044581684
-0.5908675667938517,-0.19769744157730174,0.4987017997329881
-0.5561193128850915,-0.19657036809584705,0.4335318408663702
-0.5247426442085935,-0.1987809082031794,0.36923068260916536
-0.4967633193158067,-0.203955560467875,0.30604384102478077
-0.4721667434986992,-0.21177545163931777,0.2441592478545458
-0.45090509075393054,-0.22196698093669742,0.18371752023885146
-0.4329036284199697,-0.23429857476277993,0.12482896914606179
-0.4180684510085646,-0.24858517545442183,0.06759514584887749
-0.4062960911194965,-0.2646944252572465,0.01212647225137764
-0.3974833634197451,-0.2825477791775802,-0.04145097012867183
-0.3915350186633631,-0.3021141627467364,-0.09299946813404536
-0.38836768429956914,-0.323398317089691,-0.14237873973579807
-0.38791024408960645,-0.3464278111942498,-0.18945332393355052
-0.3901020856333478,-0.37124209847611384,-0.2340944629697952
-0.3948909248792252,-0.3978853496006475,-0.27617633764541005
-0.40223136148749244,-0.4264031395262802,-0.3155688298843158
-0.41208447949232674,-0.4568418775239072,-0.3521293691296312
-0.42441817020195416,-0.48924931889974255,-0.3856955461031565
-0.43920761405492775,-0.5236745652297525,-0.4160790758119748
-0.45643544230594985,-0.5601664388687823,-0.443061053412549
-0.47609131144508354,-0.5987697163063239,-0.46638840901807344
-0.4981707903425098,-0.6395192058111541,-0.48577176991408355
-0.5226735123874233,-0.6824319801919024,-0.5008852019839447
-0.5496005129022775,-0.7274982306140195,-0.5113682572505369
-0.5789506349309576,-0.7746711912330924,-0.5168303613058346
-0.6107159132500721,-0.823856375439922,-0.5168570279853308
-0.6448759580736594,-0.8749000073178859,-0.5110170192165148
-0.6813915210357565,-0.9275762454439025,-0.49886967162139273
-0.7201975631749985,-0.9815729589820973,-0.4799722844676164
-0.7611961744458079,-1.036476717598117,-0.453888522771528
-0.8042495486537313,-1.0917590810617717,-0.4201998196402045
-0.8491728797869675,-1.1467672527848012,-0.3785222673153972
-0.895726624334826,-1.2007213847254117,-0.32853108238162565
-0.9436073923880164,-1.2527179001180835,-0.2699933387411839
-0.9924372881859215,-1.301735021930203,-0.20280770595813946
-1.0417531129562745,-1.346637096420565,-0.1270484081031802
