x,y,z
-1.60321865068154,-0.49992029088127743,-0.2999801946550821
-1.5968815403874066,-0.5179296262024984,-0.3001116661596459
-1.5904069579824607,-0.5358845278293451,-0.3002895021518045
-1.5837951357657414,-0.553792445445275,-0.300491187772552
-1.5770396232699566,-0.5716464543309228,-0.3006818629751167
-1.5701476475985994,-0.5894498302454674,-0.3008521235212279
-1.5631193160344885,-0.6072008600755617,-0.30098997156674023
-1.5559483919413415,-0.6249053628200503,-0.3010808945430088
-1.5486186019472816,-0.6425601138159371,-0.3011199946850741
-1.5411208155632368,-0.6601736976046064,-0.30110338034766015
-1.533444218809292,-0.6777485719087557,-0.3010305968178376
-1.5255738893130943,-0.6952786970354017,-0.30090252462592426
-1.517512025281484,-0.7127770864604253,-0.30073038928289164
-1.5092501195861587,-0.7302469231219095,-0.30051265395323656
-1.5007812127102387,-0.7476912321841368,-0.3002566875275884
-1.4921098992349744,-0.7651136760189412,-0.2999808866809597
-1.4832384551611402,-0.7825186785361575,-0.2996941259681112
-1.4741689905713462,-0.7999019419024388,-0.2994075446592437
-1.4649070410369658,-0.8172613687470255,-0.29913343318334373
-1.455457326298904,-0.8345943552621354,-0.2988742781217887
-1.4458229556150992,-0.8518976940464495,-0.2986336191850977
-1.4360051085890881,-0.8691642266209791,-0.2984153231054737
-1.4260054165928906,-0.8863865707391382,-0.29822157127185367
-1.4158255647813747,-0.9035567113778324,-0.2980559201264906
-1.4054659567163934,-0.9206662189916408,-0.29792192210048674
-1.3949298419219207,-0.9377097194194637,-0.2978252733560567
-1.3842189573188948,-0.9546831298012262,-0.297767746209477
-1.3733365933057762,-0.9715809270889547,-0.29775196045783625
-1.3622867362490676,-0.9883977787781222,-0.29777955108360965
-1.351072874492904,-1.0051289588727088,-0.2978486675277292
-1.3396997153082868,-1.0217694452610702,-0.2979572493667867
-1.3281705641216313,-1.0383132518538392,-0.29809931813644674
-1.3164900201741099,-1.0547548397998758,-0.2982670418642308
-1.304660284872974,-1.0710865789686028,-0.29844926883050915
-1.2926846393572908,-1.0873001867650984,-0.2986341280391537
-1.280569492458521,-1.1033897975675737,-0.29881109695952957
-1.2683206756082703,-1.1193499227690036,-0.29896758954314173
-1.255946472155763,-1.1351770626642892,-0.29909325286513755
-1.2434535829594908,-1.1508690074436037,-0.299178752278084
-1.2308483340665748,-1.1664265091084502,-0.2992176889263797
-1.2181350657872911,-1.1818530292710112,-0.29920825371410587
-1.205314335517748,-1.1971544787005193,-0.29915154445817527
-1.192384402283301,-1.2123399866138576,-0.2990538747149698
-1.1793370845941813,-1.2274187399240895,-0.2989238571638728
-1.1661621056128735,-1.2424007612803862,-0.2987741502625283
-1.1528467501839381,-1.2572956297851932,-0.29862043960891893
-1.139377390983224,-1.2721107317439475,-0.2984787886406871
-1.1257433111003985,-1.2868497372569414,-0.2983660062578736
-1.1119358728058124,-1.3015097609891428,-0.2982954259396502
-1.09795308931792,-1.316081268027543,-0.2982766857897954
-1.0837973606821163,-1.3305468988434503,-0.298312759893371
-1.069475971413562,-1.344882848729807,-0.2983988437981403
-1.0550005467963826,-1.3590615187673274,-0.29852309997621773
-1.040382373275097,-1.373054425779805,-0.29866536905124785
-1.0256332264533743,-1.3868378013903138,-0.2988013551625106
-1.0107606742598017,-1.4003971735311873,-0.2989044378163479
-0.9957689470627209,-1.413731520804992,-0.2989510249644757
-0.9806599392180619,-1.42685533723418,-0.2989255123908027
-0.9654334103023168,-1.4397969827762893,-0.2988232804462736
-0.9500921792144894,-1.4525953001608396,-0.29865414967229764
-0.9346413557401106,-1.4652934768901869,-0.2984407817759991
-0.919090806245686,-1.4779315766701173,-0.2982163379113031
-0.9034545572739276,-1.4905408080882343,-0.2980179768599388
-0.887746800665677,-1.5031374533329047,-0.29787850086674594
-0.8719807653611346,-1.5157212945047118,-0.2978192569020228
-0.8561628454892769,-1.5282766379904311,-0.2978442133266094
-0.8402908986919133,-1.5407752557968377,-0.29793923059845817
-0.8243532663238726,-1.5531833684937597,-0.2980750777148553
-0.8083284473325361,-1.5654655232335175,-0.2982134244144611
-0.7921906582965821,-1.5775908932043763,-0.29831604229576847
-0.7759132626917512,-1.589536021824835,-0.2983526533881766
-0.7594754553333901,-1.6012855745388408,-0.2983074151825671
-0.742867457351293,-1.6128339367116864,-0.2981812983238685
-0.7260909456166078,-1.6241821342309224,-0.2979892598863485
-0.7091591612730896,-1.6353380543359455,-0.29775564906579244
-0.6920907152447957,-1.6463139779612566,-0.2975063622818881
-0.6749034745306701,-1.6571244064808748,-0.2972627247535007
-0.6576089457022758,-1.667784061057342,-0.29703663890976273
-0.6402085353161244,-1.6783026457140289,-0.296828674232289
-0.622696676888165,-1.6886822583322745,-0.2966309696406495
-0.6050660702076949,-1.6989138909904369,-0.29643205310056175
-0.5873166666548045,-1.7089777794630225,-0.29622496036866186
-0.5694615746940552,-1.7188469415949217,-0.2960134214376191
-0.5515266565678426,-1.7284920722916457,-0.2958146652956164
-0.5335438468371495,-1.7378887744985518,-0.29565577769847995
-0.5155376408038649,-1.7470220713976914,-0.2955620734821217
-0.4975137129929814,-1.7558896597115417,-0.29554321140332496
-0.47945395357917786,-1.7645017176259123,-0.2955815776924203
-0.46132344970490613,-1.7728786467905548,-0.2956341553936245
-0.44308730574229505,-1.781048758789833,-0.29565063393790303
-0.4247285775711648,-1.7890446395335327,-0.29560208357593043
-0.40625956097629656,-1.796900496602814,-0.295505742317955
-0.3877181182701319,-1.804648528774098,-0.2954242254001347
-0.36915115189639447,-1.812315351021987,-0.2954342143661518
-0.35059095570768384,-1.8199163755137198,-0.2955764713757639
-0.3320354748204428,-1.827446241644974,-0.2958199775365764
-0.3134451994590056,-1.834870454869011,-0.2960682445192072
-0.29476100485100787,-1.8421286269256263,-0.29620749323012385
-0.27593600890830317,-1.8491581107149049,-0.29616978637243596
-0.256958488144323,-1.8559269892846073,-0.29596789739421725
-0.23784667455359,-1.8624496312338448,-0.29568143064752184
-0.21861840304750302,-1.8687666364633266,-0.2954052995890577
-0.19926461917258165,-1.874902253622112,-0.2951996071780525
-0.1797583192407446,-1.880836664858865,-0.2950749091200262
-0.1600956593394247,-1.886519157045654,-0.2950125545447685
-0.14033233120317246,-1.8919115592377933,-0.294991967891722
-0.12057570649571336,-1.8970247831533646,-0.2949965177697915
-0.10093316573848288,-1.9019197949099125,-0.2950043456119229
-0.08145575497735391,-1.9066740588801736,-0.2949879841797735
-0.06211813296971558,-1.9113396537071377,-0.2949341946067168
-0.042843108909291994,-1.9159205017561347,-0.2948633078636488
-0.023543683888154976,-1.920378702547608,-0.29481903415764293
-0.0041531588102479144,-1.924660084390737,-0.29482966975297775
0.015367197042796765,-1.9287202633903004,-0.2948726804766298
0.0350317926052206,-1.9325387438182395,-0.2948784850367192
0.0548334974890321,-1.9361195646393619,-0.29477302723420024
0.07474498887157965,-1.9394843141662108,-0.29452600494727865
0.09472607229155316,-1.9426609740162104,-0.2941674191061388
0.11473959157081748,-1.945669160113027,-0.2937636087246188
0.13476717607837618,-1.948503729891339,-0.29337600597036567
0.15481270921707924,-1.9511265105947495,-0.29303359280837415
0.1748892671762522,-1.9534777503791187,-0.29273394248335693
0.194999094556072,-1.955506680934906,-0.29246230505779186
0.2151220815837882,-1.957203693788524,-0.29220946436699174
0.23522208502403907,-1.9586114367717888,-0.29197669740265897
0.25526675081035843,-1.9598060162663185,-0.29177006592829213
0.2752468203162104,-1.960859591940297,-0.2915923763219616
0.29518230731101947,-1.961806542375171,-0.29143844771714267
0.3151128461053644,-1.9626309295732471,-0.2912946932011454
0.3350791868316989,-1.9632789607904577,-0.2911414601234892
0.3551061532037919,-1.9636866565027231,-0.29095742163693494
0.37519471372379376,-1.9638076903111656,-0.2907258246823028
0.3953249517813985,-1.9636298497392468,-0.29044105698859246
0.4154668836209975,-1.963176237580897,-0.29011197897495555
0.43559359174622914,-1.9624931755798949,-0.28975857943726413
0.45569192157587357,-1.9616302525886398,-0.28940204785896917
0.4757669248352657,-1.960620155416657,-0.28905342272553214
0.49583819419853314,-1.9594666592001009,-0.2887075547014524
0.5159288335624416,-1.9581463893761906,-0.2883462267241539
0.5360518819769704,-1.956623361686617,-0.2879482092827682
0.5562009907155134,-1.9548684827551013,-0.287500640763818
0.5763504501672941,-1.9528735686521252,-0.28700642495524986
0.5964647575993581,-1.9506527369001048,-0.28648526816819353
0.6165129049176561,-1.9482313839285608,-0.2859686916274884
0.6364800650098854,-1.9456295030234023,-0.2854911252432535
0.6563707573628899,-1.9428485484492741,-0.2850800886181324
0.6762022122040612,-1.9398683361040199,-0.2847485940107882
0.6959920402165611,-1.9366549371892021,-0.284492033016959
0.715747414843191,-1.933175173256589,-0.28429024818104137
0.7354616486392256,-1.9294107591780105,-0.28411367864321874
0.7551196644088087,-1.9253659417290176,-0.28393117807981355
0.7747088592111846,-1.9210656208158783,-0.2837169335636361
0.7942291662284948,-1.916544985948033,-0.2834546094890824
0.8136965595404329,-1.9118352042529532,-0.28313829501122845
0.8331375630457581,-1.9069516286139212,-0.28277089860899496
0.8525768887947022,-1.9018899111140573,-0.2823612219329358
0.8720241986991024,-1.8966315697096447,-0.2819207639383585
0.8914669582062107,-1.8911555968050902,-0.2814609808378221
0.9108737459447973,-1.885449842260435,-0.28099134531254866
0.9302068979965875,-1.8795164018104193,-0.28051827188623074
0.9494382429154009,-1.8733688940169624,-0.28004465010226653
0.9685599384563199,-1.8670238200306986,-0.2795695681489634
0.987585401162812,-1.8604911156840256,-0.2790877544000992
1.0065409160876624,-1.8537688188428338,-0.2785887244102674
1.0254532695089338,-1.8468441091207277,-0.2780562346712418
1.0443398726940607,-1.8396995525538005,-0.2774690894993276
1.0632053660288794,-1.8323210406415162,-0.2768039932528622
1.0820444306784875,-1.824703449583998,-0.2760401838450272
1.1008473953228457,-1.8168514946304741,-0.27516454859569983
1.1196045968798196,-1.8087758335276571,-0.2741754674285947
1.1383072379425898,-1.8004868346908096,-0.27308394595534274
1.1569450378940727,-1.7919893285959112,-0.27191165228520764
1.1755029049031418,-1.7832808235644482,-0.2706865883404058
1.1939593262482804,-1.7743537051458547,-0.2694378418797543
1.2122882504864965,-1.7651997857754214,-0.2681907935253874
1.230464334319692,-1.7558144682077488,-0.26696365962124613
1.2484695720787866,-1.7461982881880815,-0.26576568758271524
1.2662984255091572,-1.7363553718612181,-0.26459692899991344
1.2839591871220886,-1.7262902074150803,-0.2634493209773101
1.3014710474901123,-1.7160049546348208,-0.26230875623519445
1.3188582506999964,-1.7054989693969256,-0.2611577655748896
1.3361438026704713,-1.6947707052205152,-0.25997832723143743
1.3533449933701533,-1.6838206981006758,-0.2587542290678507
1.370471766131184,-1.6726537969728652,-0.25747254920428175
1.387527535706652,-1.6612793821208187,-0.25612413769317355
1.4045111435308997,-1.6497094883649153,-0.2547033061048216
1.4214186256070205,-1.637955794620157,-0.25320707937353376
1.43824410708039,-1.6260267873773127,-0.25163429754131317
1.454979932500268,-1.6139261080195328,-0.2499846688798727
1.4716165649798052,-1.6016524184282552,-0.24825776881340067
1.4881427311213689,-1.589200533848702,-0.24645200894033925
1.5045459343324157,-1.5765632515267305,-0.2445637402495266
1.5208131842544077,-1.5637332971165896,-0.2425867207306222
1.536931724403045,-1.5507049474584105,-0.24051212999165683
1.5528896800242336,-1.5374750902233303,-0.23832916507219443
1.5686766764970304,-1.5240436163005637,-0.23602610351369907
1.584284500125995,-1.5104131709666824,-0.2335916082493556
1.599707732187007,-1.4965883782804301,-0.2310160258485664
1.614944149966898,-1.4825747805198026,-0.22829245923357755
1.6299946768644409,-1.4683777843839714,-0.22541747455168998
1.6448628571030086,-1.454001873995154,-0.2223913601196406
1.6595540643848232,-1.43945016200301,-0.2192179063463373
1.6740747693959661,-1.4247241817310778,-0.21590369843797785
1.6884320657972784,-1.4098237239277176,-0.21245694773202012
1.7026334009341324,-1.3947466375330677,-0.20888592979831
1.7166862384348718,-1.379488696717575,-0.20519719002576853
1.730597392244147,-1.364043821788632,-0.2013937623664086
1.7443720024263514,-1.3484049064591765,-0.1974737030156613
1.7580124493054015,-1.3325653000768314,-0.19342919228063848
1.7715176743818548,-1.316520635853558,-0.18924634021245934
1.784883289240264,-1.3002704531329559,-0.18490565736875086
1.7981025206737689,-1.283818996299937,-0.18038301663100986
1.8111676739103817,-1.2671748271226138,-0.17565085486102727
1.8240715714945026,-1.250349279458893,-0.17067938924080173
1.8368084690419517,-1.2333542252258574,-0.16543768615099197
1.8493741875287153,-1.2161998353604395,-0.15989451088927364
1.861765520803712,-1.1988930098345958,-0.15401894224393942
1.8739792114825091,-1.1814368600934342,-0.14778078396257666
1.886010886023488,-1.163831275124652,-0.1411508186699798
1.8978542849218918,-1.1460742446130283,-0.13410096616191658
1.9095009964250544,-1.1281634426704246,-0.12660439618885933
1.9209407453309173,-1.110097537295822,-0.11863563252917819
1.9321621565233906,-1.0918768493375086,-0.1101706430694025
1.9431537994836405,-1.0735032117302619,-0.10118688128905073
1.9539052562245942,-1.0549791887180604,-0.09166322194423093
1.9644079482357868,-1.0363070376083505,-0.08157975551149754
1.9746555415974412,-1.0174879084169215,-0.07091744515933085
1.9846438933308252,-0.9985216537799899,-0.05965770590268338
1.994370664973579,-0.9794073647460961,-0.04778198634238506
2.003834828692531,-0.9601444153222227,-0.035271413896315496
2.0130362913953594,-0.9407335935754599,-0.022106488184526762
2.021975758416151,-0.9211778589288676,-0.008266720749105838
2.0306548127546025,-0.901482440845389,0.00626994247692525
2.0390760596219097,-0.8816542508735703,0.021528064562518323
2.0472431361155246,-0.8617008412470064,0.03753608955987575
2.055160416806091,-0.8416292761039248,0.05432807219176761
2.0628323406599924,-0.8214452835793422,0.07194557513737476
2.0702623984449775,-0.8011529198362484,0.09043947237103933
2.077451916124807,-0.7807547875128329,0.10987139093588727
2.084398817448814,-0.760252655904301,0.13031455970138017
2.091096543832011,-0.7396482061273981,0.15185389485206024
2.0975332637079296,-0.7189435856629874,0.17458522083927264
2.103691452324015,-0.6981415285554511,0.19861360938963823
2.1095479026151156,-0.6772449491001555,0.22405091868709015
2.115074266074512,-0.6562561187343136,0.25101273287517856
2.120238313364838,-0.6351757194816312,0.2796150189938087
2.125006200991576,-0.6140021869995007,0.30997091152953715
2.1293460425683746,-0.5927317716787889,0.3421880690647623
2.133232891673988,-0.5713596563395542,0.3763669976969125
2.136654726131162,-0.5498822629823046,0.4126005831835252
2.1396181162501815,-0.5283005239935555,0.4509748317480786
2.142151088985739,-0.5066233016693039,0.4915705549184386
2.14429979850558,-0.4848692966111129,0.5344656081604726
2.1461160819136604,-0.4630650035770217,0.5797375226722459
2.1476361501863224,-0.44123655378041526,0.6274669859189284
2.1488567718614875,-0.4193961244113556,0.6777430214920008
2.149721523104107,-0.39752929029660994,0.73066959682906
2.150129915329373,-0.3755944655795284,0.7863701641369389
2.149971520498515,-0.35354204475668416,0.8449838242210098
2.1491692181818984,-0.33134656521360956,0.9066497553030362
2.147704773815372,-0.3090317540053119,0.971487364266312
2.1456103607768613,-0.2866721178230677,1.039589257921815
2.1429373572261863,-0.26437272298882875,1.1110361411699117
2.139733068159775,-0.24223627923164512,1.1859161815589256
2.136042068358741,-0.22031563161719744,1.264316776254932
2.1319079172979607,-0.19855495403060258,1.3462845260755212
2.127330886460234,-0.176767586608393,1.4317981769811106
2.122188254380667,-0.15472224923098232,1.5208078552729898
2.1162148251853745,-0.13232884004285986,1.6133364126376915
2.109146494599475,-0.10977586864697941,1.709562484266793
2.1009684017714214,-0.08744804544005993,1.8097831563345605
2.0920108434672926,-0.06563364782103714,1.9142339404706845
