x,y,z
-1.1173571612943836,-1.3574640169774255,0.0855269633544983
-1.15974833286034,-1.3793375344779293,0.17256525821321228
-1.200264721283188,-1.3933228517783987,0.2645128204524696
-1.2379832713231085,-1.398165202843856,0.3604060449004893
-1.271864365293526,-1.392860794846706,0.4584978248175137
-1.3011276173102402,-1.3770154454303456,0.5566649136956486
-1.3253544921939087,-1.3506860463066015,0.6529331741931358
-1.3441625818421112,-1.314204239311836,0.7452670726344806
-1.3567885960525972,-1.2682199899473514,0.8315827921484115
-1.3623220953225992,-1.2136447303836226,0.9101982767932415
-1.3604722018828805,-1.1513820342303127,0.9798198592763239
-1.3516239037507651,-1.0822695299424316,1.039220685182638
-1.3361010277207237,-1.007545631828062,1.0872098971931456
-1.313903153032822,-0.9290890441944931,1.1228707864823244
-1.2851983428487608,-0.8489820017173287,1.1457654635561167
-1.2505510106292046,-0.7691344111073162,1.155952768306209
-1.2106716778496323,-0.6912924033957979,1.1538328242624178
-1.166327863786182,-0.6170575521921868,1.140071532862781
-1.118422610469632,-0.547762093965528,1.1156976895130188
-1.0679771382098546,-0.484385400330104,1.0820818179862195
-1.016017274108835,-0.42757037513260887,1.0406993959789292
-0.9634362084437063,-0.3776259459611894,0.9929265304000734
-0.9109310810340763,-0.33452388934908367,0.9400067818335738
-0.8590604748506607,-0.29798892652505454,0.8830718741551757
-0.8083337708109024,-0.2676593250883948,0.8230990740887931
-0.7592540880579955,-0.2432180701864485,0.7608407077732345
-0.7123335839105175,-0.22443210245034995,0.6968213904029699
-0.6680872942453882,-0.211076935414982,0.6314542514401712
-0.6269570047670393,-0.20279667049468358,0.5652464567399001
-0.5891869204603839,-0.19904176299114246,0.49893826775520606
-0.5547975225538002,-0.1991985666024601,0.43336252062452
-0.5237435793570723,-0.2028522545723302,0.36904579153368344
-0.4960877258881641,-0.20997046708945777,0.3059704933214794
-0.47192322923487673,-0.220880625170883,0.24386319588838357
-0.4510829192649438,-0.23618727784865956,0.18264426904849182
-0.4330064999441771,-0.2568645738183942,0.12225158311652755
-0.4170177680810781,-0.2846395478566628,0.06177374850843921
-0.4029288740460578,-0.32273829184311237,-0.0013407079700058916
-0.39190134792922565,-0.37720122748957496,-0.07162880030678458
-0.38772996564935186,-0.4595324933829159,-0.15593861274163068
