x,y,z
-1.6030573257714256,-0.4998678026832908,-0.2998540412717851
-1.5965871007515795,-0.5178864079529387,-0.2998517831772361
-1.5899865091771597,-0.5358787323841923,-0.2998682772475286
-1.5832634021591887,-0.5538594192559105,-0.29990378386553285
-1.576396158457678,-0.571814621599415,-0.29994481253041533
-1.569379749177349,-0.5897327102247086,-0.2999897378052798
-1.5622000214548408,-0.6076119111812404,-0.3000320860387497
-1.5548443914319732,-0.6254412607104944,-0.30007182815570127
-1.547306505938399,-0.6432259696756674,-0.30010636382671485
-1.5395860296529866,-0.6609707848807618,-0.30013559644644533
-1.5316824137658314,-0.6786772012314641,-0.30015863500256995
-1.523594383708398,-0.6963500230227169,-0.3001823810087035
-1.5153223026340985,-0.7139841446822284,-0.30020432309530615
-1.5068700997732218,-0.7315739084258297,-0.30022323172092186
-1.4982416387381445,-0.7491162592136307,-0.3002369398899624
-1.4894392956563585,-0.7666057161657358,-0.3002389946188862
-1.4804659624726448,-0.7840347289797479,-0.30022468331518964
-1.4713277747877211,-0.8013952391094347,-0.30019339641406634
-1.462027123055932,-0.8186808848432348,-0.30014438735761373
-1.4525686617262719,-0.8358877007062899,-0.30007744895393007
-1.4429559675304522,-0.853014015719346,-0.2999960417963367
-1.4331925122192661,-0.8700577057059157,-0.29990246879128907
-1.4232814615012395,-0.8870190536272944,-0.2998012510904927
-1.413224743532937,-0.9038993736977243,-0.29969752384505244
-1.4030241400962384,-0.9207001834079662,-0.2995970562755931
-1.3926801706451548,-0.9374226968156989,-0.2995047170005429
-1.3821941062344525,-0.9540683178960445,-0.2994245943552997
-1.3715658759748033,-0.9706386401233633,-0.2993602688346147
-1.3607949568856004,-0.9871349799712661,-0.29931427507620006
-1.3498802999038944,-1.0035573517662264,-0.2992873458349237
-1.338820855210928,-1.0199052667396373,-0.2992794027762624
-1.3276148771633558,-1.0361781347251797,-0.29928929955818434
-1.316259485700827,-1.0523744660065315,-0.2993138833999286
-1.304751981302906,-1.0684924024524378,-0.29934931026306766
-1.2930889096884122,-1.0845293142968777,-0.2993909105418169
-1.2812666302990028,-1.1004825568763157,-0.2994332802187445
-1.2692812747377575,-1.1163493138574454,-0.2994708415582465
-1.2571293315081953,-1.1321271773096733,-0.29949852538324206
-1.2448076440652136,-1.1478138190428084,-0.29951169779516357
-1.2323137004339295,-1.163407347541463,-0.29950668133055397
-1.219646345690379,-1.1789065830224814,-0.2994814602423411
-1.2068056726187164,-1.1943104153024178,-0.2994355783081631
-1.1937938954706544,-1.2096176089085229,-0.29937045247314015
-1.180615571889922,-1.2248265773786824,-0.29928957175398613
-1.167277846220292,-1.2399351546703887,-0.29919823238201404
-1.1537901753627906,-1.254939755923501,-0.2991029473918459
-1.1401640068855783,-1.2698355283079454,-0.2990109113174542
-1.1264116928582468,-1.2846162751472883,-0.2989288827407621
-1.1125445984370599,-1.299274466195631,-0.2988618440696078
-1.098571329542259,-1.3138018175846657,-0.29881199619765864
-1.084495659421445,-1.3281899189106492,-0.2987777342471206
-1.0703152774070186,-1.342431005410166,-0.29875332103876434
-1.0560215359301206,-1.3565187545170478,-0.2987293550380392
-1.0416009572987288,-1.3704492543965885,-0.29869421203549723
-1.0270381190350575,-1.3842214782050744,-0.29863620209362945
-1.0123195216563436,-1.3978376818456912,-0.29854619966485674
-0.9974374472414629,-1.411303458216239,-0.2984201381901492
-0.9823924595356897,-1.4246271779970627,-0.2982605449822437
-0.9671939371719243,-1.4378190095511398,-0.29807686711451076
-0.951858187204379,-1.4508895135129913,-0.29788422292470623
-0.9364048157783413,-1.4638480822857898,-0.2977009021864651
-0.9208522322552157,-1.4767012730281837,-0.2975450989647657
-0.9052136265244878,-1.489451495893784,-0.29743168576695034
-0.889494336382809,-1.5020960623662039,-0.29736959673533453
-0.8736911642216638,-1.5146268325811234,-0.2973603262734049
-0.8577936911901523,-1.52703071571988,-0.29739778475453116
-0.841787113362602,-1.5392911791063115,-0.2974695199459853
-0.8256558968205258,-1.5513907832046656,-0.29755910457199103
-0.8093872937354719,-1.5633143033126558,-0.2976492014214818
-0.7929739743834441,-1.5750517551626129,-0.29772464826583195
-0.7764152648227457,-1.5866003732210319,-0.29777477179917294
-0.7597169417614043,-1.5979649516067491,-0.29779443362960795
-0.7428898482610772,-1.6091563534233981,-0.2977836287845786
-0.7259478358353235,-1.620188628662218,-0.29774597676774617
-0.7089055113622225,-1.6310755462373665,-0.29768668001404197
-0.6917761773023776,-1.6418274469052414,-0.2976106363234209
-0.6745702077971649,-1.6524491191764914,-0.29752118980421427
-0.6572939786650511,-1.6629390119499268,-0.29741975706731505
-0.6399494457058204,-1.6732897381629712,-0.2973062921441636
-0.6225343915511155,-1.683489555898824,-0.29718035797215714
-0.6050432906100396,-1.6935244215162313,-0.2970424642754087
-0.587468627397195,-1.703380217102576,-0.2968952773351728
-0.5698024259836383,-1.7130448628847756,-0.29674437190651404
-0.5520376984482526,-1.7225100812389125,-0.2965982897708973
-0.5341695877450847,-1.7317726157826572,-0.2964678215742524
-0.5161960903285412,-1.740834740211463,-0.2963645750472758
-0.4981183635247157,-1.7497039275049169,-0.29629902427384436
-0.4799407091964198,-1.7583916500164727,-0.2962783333550967
-0.4616703240693237,-1.7669114190146127,-0.29630432194745165
-0.44331685384293895,-1.7752763238995524,-0.2963719875547894
-0.4248917101893234,-1.7834964462749965,-0.29646898735824023
-0.40640707122264463,-1.791576603280588,-0.29657639540720504
-0.38787452183262705,-1.7995148719126774,-0.296670857220369
-0.36930340158492353,-1.8073022732009525,-0.296727988411573
-0.3506990723719969,-1.8149238187666406,-0.29672655401869097
-0.3320614530140607,-1.8223608563218852,-0.2966526983312796
-0.31338424146493454,-1.8295943534735377,-0.29650334450744575
-0.29465521645482884,-1.836608497549799,-0.2962878936325818
-0.27585786835823933,-1.8433938467475381,-0.29602755001832515
-0.25697434346849923,-1.8499492922693035,-0.29575198726371776
-0.23798933686742396,-1.8562822864775113,-0.2954936381704657
-0.21889420880171545,-1.8624071261655568,-0.29528057302684163
-0.19969033437046657,-1.8683415010266533,-0.2951295776168765
-0.18039062712978432,-1.8741019410730257,-0.295041402605452
-0.16101839288524677,-1.879699145686478,-0.2949999571860099
-0.14160321869961678,-1.885134385747794,-0.29497631641580646
-0.12217444383439212,-1.890398162710896,-0.2949369247267313
-0.10275370364329935,-1.895471969215717,-0.2948537507314638
-0.08334871810139889,-1.9003332253360834,-0.29471305411746473
-0.06395049125504614,-1.904962323027625,-0.2945195132722658
-0.044535194587500174,-1.909349584483259,-0.29429398468647316
-0.02507048593998909,-1.9134994726905488,-0.29406567208534606
-0.005524515198499905,-1.917430080602378,-0.29386183894480933
0.014124979380692425,-1.9211676681951617,-0.2936991486548717
0.033884058188299475,-1.9247380307551738,-0.29357971488848733
0.05374031013611987,-1.9281577498516478,-0.29349259013660745
0.07366562485823472,-1.9314283413383295,-0.2934190837596987
0.09362329597430799,-1.9345351886883275,-0.2933391829260519
0.11357740648325415,-1.9374515800175849,-0.29323673264757166
0.13350169397490808,-1.9401466742519355,-0.2931022854575538
0.15338529973719572,-1.942595035624893,-0.2929337275041324
0.1732338722491949,-1.9447847201427666,-0.2927353513735196
0.19306595484062414,-1.946721143803844,-0.29251601495512336
0.21290598607018932,-1.9484253019087552,-0.29228682509333137
0.23277625283696454,-1.9499269372483292,-0.29205874872851356
0.25269042975874056,-1.9512550708421352,-0.2918406298030356
0.27265066224694123,-1.952429104488125,-0.291637999196385
0.2926486825382202,-1.9534532677620895,-0.29145271171597487
0.312669890343252,-1.954315879499077,-0.29128307067027936
0.3326984599497035,-1.9549932839667936,-0.2911240285556529
0.35272163671505996,-1.9554568896258941,-0.2909673565095183
0.37273214754425543,-1.9556808833305006,-0.2908021125334266
0.39272852967020994,-1.955648207813265,-0.290615933845659
0.4127137940738725,-1.9553532731582022,-0.2903974014234191
0.43269309493042324,-1.9548012126826793,-0.2901390875118721
0.45267109803948236,-1.9540046614982207,-0.28984030441187303
0.4726496875837075,-1.9529795704208661,-0.28950842707593205
0.49262656877658856,-1.9517414108713096,-0.28915807152614137
0.5125951431158593,-1.9503025511218404,-0.2888081565806795
0.5325456944657239,-1.9486709569859053,-0.2884776129600761
0.5524675037695175,-1.9468499537069621,-0.28818096472990407
0.572351195216798,-1.9448386610957145,-0.2879250596236047
0.5921905692273908,-1.9426328004325732,-0.2877078446144523
0.611983419867316,-1.9402257159786633,-0.2875193809852442
0.631731241070408,-1.9376095370795343,-0.28734453799857385
0.6514381084670614,-1.9347764032829415,-0.28716633228901267
0.6711092325232093,-1.9317196262807714,-0.28696889123413505
0.6907496628379332,-1.9284346164226172,-0.28673943559660486
0.7103634289172329,-1.9249193888974188,-0.2864692063912869
0.7299531398710084,-1.921174512544254,-0.2861536071365439
0.7495198644227021,-1.917202490027726,-0.28579188295142854
0.7690630682382875,-1.9130067349867939,-0.2853865109897211
0.7885805028397344,-1.908590458997423,-0.2849423247866185
0.8080681226226132,-1.9039558128572676,-0.28446537446512854
0.8275202161270065,-1.8991035181624316,-0.28396163773669036
0.846929892850484,-1.8940330318379293,-0.2834358379173012
0.8662898968195999,-1.888743102250526,-0.28289067250200395
0.8855935350841937,-1.8832324743386404,-0.2823266544749038
0.9048354267893466,-1.8775005043493596,-0.2817425598178436
0.9240118414470764,-1.8715475270114312,-0.2811362637099808
0.9431205633598099,-1.8653749310185423,-0.28050563888240765
0.9621604016656018,-1.8589849950365158,-0.2798492273928095
0.9811305748150521,-1.8523805864110832,-0.2791665460495052
1.0000301951499617,-1.8455648246650127,-0.2784580563484369
1.0188579857272826,-1.838540780188842,-0.2777249359158036
1.0376122400674463,-1.8313112409613588,-0.27696879635689053
1.0562909485344512,-1.8238785534054283,-0.2761914303674553
1.0748919913071409,-1.8162445294409704,-0.2753945987268802
1.093413324957599,-1.808410404246422,-0.27457983315119383
1.1118531324745036,-1.8003768241706322,-0.2737482432080063
1.1302099345738552,-1.792143843266155,-0.27290034827738263
1.1484826637534635,-1.7837109132264493,-0.2720359722065592
1.166670692054409,-1.7750768649349957,-0.2711542202707322
1.184773796154615,-1.7662398958246581,-0.2702535171371182
1.2027920498936542,-1.7571975891954859,-0.26933165172359785
1.220725652534187,-1.747946994100178,-0.26838577574962375
1.2385747196043582,-1.7384847856607732,-0.2674123392086142
1.2563390706319004,-1.7288075087376933,-0.26640699623878006
1.2740180413262925,-1.7189118890782678,-0.2653645495480563
1.2916103333364348,-1.7087951817722846,-0.2642790020717014
1.3091139030870533,-1.6984555202419318,-0.2631437526231708
1.3265258889763278,-1.6878922292464682,-0.26195192644342313
1.3438425822895574,-1.677106069078686,-0.2606967942291881
1.3610594548546842,-1.6660993818400442,-0.2593722174335453
1.3781712587658443,-1.6548761130549718,-0.25797306154549027
1.395172207432752,-1.6434416844185047,-0.25649553126937563
1.4120562345785386,-1.6318026997122157,-0.25493739163577644
1.4288173130650623,-1.6199664796244257,-0.2532980449132002
1.4454498027225418,-1.6079404443773955,-0.2515784401693507
1.4619487879419246,-1.5957313945165899,-0.24978080701953465
1.4783103624788783,-1.5833447747474056,-0.2479082286716081
1.4945318215378838,-1.5707840340370978,-0.24596409552813514
1.5106117309838087,-1.5580502056023078,-0.24395149901112123
1.526549860786509,-1.5451418125658258,-0.24187262810680155
1.5423469920954473,-1.532055155261768,-0.23972821827086876
1.5580046290054472,-1.5187849611034168,-0.2375170817654404
1.5735246600958956,-1.5053252948034435,-0.23523573169562284
1.5889090161234602,-1.4916705588039285,-0.23287810756258032
1.604159358422716,-1.4778163828326267,-0.2304354195006132
1.6192768123977272,-1.4637602201540467,-0.22789614562920146
