x,y,z
-1.6032403326371185,-0.5001428044756154,-0.3000634181353288
-1.5969301651397414,-0.5183616719570284,-0.3001744729454733
-1.5904524304237566,-0.5364858100975259,-0.30020148539775837
-1.5837690867876373,-0.5544924746558746,-0.3001573822883664
-1.5768696968474165,-0.5724019722150749,-0.30006184478519493
-1.5697220461414485,-0.5902354322997253,-0.29994007324299155
-1.5623199119240505,-0.6079972806774967,-0.29981295025665533
-1.554681562105867,-0.6257121472472731,-0.29969277336031097
-1.5468688524025074,-0.6434133359801654,-0.29961101137303925
-1.538910843150683,-0.6611223102673299,-0.2995470352206432
-1.5308499879349216,-0.6788427807146662,-0.2994911779328162
-1.5227201658461391,-0.6965735144069426,-0.299436314859303
-1.5145233501544029,-0.7142913611633412,-0.29937159285718407
-1.5062198796567623,-0.7319501277165033,-0.2992702717281124
-1.4977788208291725,-0.749524925859611,-0.2991272980494427
-1.4891586157891448,-0.7670064065806041,-0.29895889875940673
-1.4803152267734523,-0.7843839991773741,-0.2987796075594249
-1.471222727217346,-0.8016588279760759,-0.2986092021470643
-1.4618817571113845,-0.8188562736637672,-0.2984771682913402
-1.4523122086063744,-0.8360097385312698,-0.29840872193183876
-1.4425486627404474,-0.8531509244265205,-0.2984092713841825
-1.4326350879554242,-0.8703005025689625,-0.2984696194954868
-1.422607375940978,-0.8874575859213706,-0.29856980819682555
-1.4124979066984105,-0.9046077910865629,-0.298688056463299
-1.4023290106338189,-0.9217282357925455,-0.29880780197994705
-1.3921022768478393,-0.9387848955619309,-0.2989219905243363
-1.3818027415338392,-0.9557383868936317,-0.2990343259335241
-1.3714012228111119,-0.9725560345658509,-0.29915117587185847
-1.360851372462371,-0.9892120640672212,-0.2992713888783952
-1.3501039726905837,-1.0056911421282761,-0.29938520590182993
-1.339118038153376,-1.0219955433735477,-0.2994741952360922
-1.327866107148837,-1.0381431394524052,-0.299517439345825
-1.3163391992301288,-1.0541600676509955,-0.29949828719058513
-1.3045526116537696,-1.0700748800914401,-0.2994119332488825
-1.2925414271801365,-1.0859141837648765,-0.29926684275712145
-1.280353196044354,-1.101697810311453,-0.29908522971169726
-1.2680399897232988,-1.1174359641283145,-0.2988965672940127
-1.2556475294907452,-1.1331316609255397,-0.298730171013165
-1.2432048118947914,-1.1487849743106344,-0.29860813780077977
-1.2307183180571086,-1.1643930738871648,-0.2985393839872914
-1.2181708181285167,-1.1799470073913125,-0.29851695630634434
-1.205526842184696,-1.1954313446761444,-0.29852271996882074
-1.1927430591985253,-1.2108247121564937,-0.29853543767567714
-1.1797789407575645,-1.2261005545164463,-0.2985383224142587
-1.1666046471574854,-1.2412303209136517,-0.2985250721903653
-1.1532059458990775,-1.2561897696149176,-0.29850213355000943
-1.139583283769064,-1.270964669049009,-0.2984842636622552
-1.1257484344405633,-1.2855531928461175,-0.29848772912420596
-1.111720950636774,-1.2999657036472532,-0.29852451990842577
-1.0975232678975684,-1.3142206582478595,-0.29859765332106314
-1.0831778180442395,-1.3283387768956776,-0.29870059472973853
-1.0687063099659562,-1.3423380422066657,-0.2988211525359783
-1.0541282726546135,-1.3562306770569628,-0.29894553810280877
-1.0394593862402681,-1.3700225326627373,-0.2990613085136148
-1.0247102810598099,-1.3837144067132696,-0.2991593215888805
-1.0098850819245504,-1.3973036628832745,-0.2992333024997118
-0.9949811865923398,-1.4107856319335008,-0.29927861856278815
-0.9799908825517119,-1.4241543848327036,-0.29929177074702307
-0.9649039404744519,-1.437403101090039,-0.2992703230139343
-0.9497101104764636,-1.4505248894035137,-0.2992130325962783
-0.934401364895197,-1.4635139530637418,-0.29912030754277996
-0.9189729083229371,-1.4763664859368462,-0.2989941140993414
-0.9034232284381827,-1.4890812376081648,-0.2988375633914455
-0.8877537685405935,-1.501659349852979,-0.2986544379003251
-0.8719682000969247,-1.5141033155333312,-0.2984488577166805
-0.8560716187418138,-1.5264157736553963,-0.2982253626557404
-0.8400697876433667,-1.5385985441350565,-0.297989320053775
-0.8239680261295571,-1.5506519023395315,-0.29774723124471336
-0.8077702330885884,-1.5625742461089844,-0.2975070563133204
-0.7914781945929454,-1.5743620368556557,-0.2972782225620032
-0.775091070733392,-1.5860098047892868,-0.2970711173781898
-0.7586054504484906,-1.5975102890388575,-0.2968963527161028
