x,y,z
-1.1172738233357538,-1.3577412257132968,0.0861906567847637
-1.1597373293469044,-1.3800035038676843,0.17345144712566754
-1.2003542630664117,-1.393978224131162,0.2643368743404865
-1.2378061830310534,-1.3982186615179921,0.3585225923785972
-1.271226521460905,-1.3923315871497688,0.45560080303194495
-1.3004022791190801,-1.376616713112289,0.5537125262097988
-1.3249648037637438,-1.351026314283562,0.6500314202194942
-1.3439868798101398,-1.3152117100539318,0.742118310994332
-1.356473472508465,-1.269532299516426,0.8282619120892051
-1.3618465308138807,-1.2151680225981292,0.9070444850342595
-1.360170992277758,-1.15350923146182,0.976897915886675
-1.3518270512177795,-1.085787088891722,1.0363092357945003
-1.3368181352861714,-1.0130054043467456,1.084233520530076
-1.3149751101671698,-0.9363678063071605,1.1199645124498694
-1.2866774193508963,-0.8577326930794233,1.1431520857952326
-1.252809895021459,-0.7792970070114712,1.1539786563201082
-1.2142311631192295,-0.7029508272054104,1.1529915016549372
-1.1715809237277355,-0.63007224600256,1.1408666940516867
-1.1254390927384632,-0.5616776427917237,1.1184088365301375
-1.0764906480916148,-0.4985689028167114,1.086655318553688
-1.02553259808499,-0.4413780696342472,1.0468975047135662
-0.9733754543896815,-0.3905756493527019,1.0005662193719582
-0.9207711086126752,-0.3464978975027077,0.9490463440324058
-0.8684095362373498,-0.3093602352202701,0.8935724359701338
-0.8168908972701785,-0.2792001020359847,0.8353199427993346
-0.76660020715948,-0.2557755007173104,0.7756375467585901
-0.7175492593508059,-0.23851291759910537,0.7162863827603575
-0.6692669131015436,-0.22651397105573284,0.6596974793082256
-0.6206741685599066,-0.21842358916606888,0.6094825299513968
-0.5697780406808521,-0.21184780043856075,0.5715706810436608
-0.5129814388480277,-0.20204462426636757,0.5565672687629637
-0.44357382380356597,-0.17951791554866395,0.5847048272932133
-0.3489494768230682,-0.12653423386250243,0.6959992715545791
-0.21450320838361753,-0.02019856103557254,0.9538917816124719
-0.08173017558506765,0.13878181999058198,1.2947623781986068
-0.038938472317538414,0.33557054544386694,1.3945045337755215
0.044349744368014546,0.6308576967974358,1.3080353273592606
0.2305592488248863,0.9700407320247403,1.1989365516243924
0.496256944498209,1.289831197153627,1.0679541725208823
0.7256348358591563,1.4077739954564643,0.9472726813047839
0.8550643540293237,1.2994915690739275,0.8806175409334114
0.8986302523246996,1.1173432414028166,0.8840388687851811
0.8842151120948409,0.9124525242096254,0.9454524860598493
0.8219336950433925,0.7257392672711994,1.0788841508343414
0.7520918250440257,0.6384590259602999,1.3243699812949832
0.7833140556801994,0.7552970758056132,1.7091770007531086
0.9501399739425771,0.9710340811633754,2.072108270416814
1.1442830385888751,1.1826144010816864,2.2164297902705288
1.2933116623479814,1.4269491939448593,2.228390225629925
1.4103070518569882,1.7441174404041777,2.251235694695902
1.5252344634086814,2.0717841530837484,2.38645548453531
1.643657569623958,2.3124974106010745,2.62974074155424
1.7644480635430333,2.413694470075369,2.8983595525632055
1.846990764767583,2.396281497349233,3.062604454835561
1.873216548504978,2.3357984172441246,3.10309085569201
1.86502182086479,2.291980395221671,3.0872801473031006
