x,y,z
-1.603081106817788,-0.49991683080967064,-0.29992345478948446
-1.596598834193116,-0.5179460327056384,-0.2999660738970973
-1.5899599948827792,-0.5359470869162689,-0.3000158101711188
-1.5831599460610724,-0.553906538800587,-0.3000572332164907
-1.5762074091220106,-0.5718273020617113,-0.3000821373472921
-1.5690967023434808,-0.5897232231534981,-0.3000788262371999
-1.5618395853248992,-0.6075816995637149,-0.3000493568827812
-1.5544378975137751,-0.6254038556465966,-0.3000006550269954
-1.5468886919278422,-0.6431894414995714,-0.29993832052297226
-1.5391833012606566,-0.6609349973135529,-0.2998477853352257
-1.531315996210585,-0.6786316345105902,-0.29974585389402
-1.5232850090372496,-0.696274390942629,-0.29964290390839765
-1.5150925009278817,-0.7138590816906777,-0.29955547521630255
-1.506738703521127,-0.731388769602954,-0.2994866699562242
-1.4982119167818235,-0.7488570987688418,-0.29944521263925883
-1.4894973310038273,-0.7662653358715183,-0.29943635142026936
-1.4805831114262082,-0.7836256952866019,-0.2994629728040421
-1.4714662689504578,-0.8009509395317409,-0.2995262906427132
-1.4621449953480052,-0.8182392789235585,-0.2996131093586606
-1.4526253247172192,-0.8354942523846309,-0.2997107498625278
-1.4429111199810571,-0.8527104417819094,-0.2998002490439051
-1.4330160853919582,-0.8698648646805927,-0.2998635561680234
-1.4229518543013258,-0.8869235641087831,-0.2998741586883472
-1.4127356138281728,-0.9038584703716072,-0.2998201466226878
-1.4023794981237407,-0.9206416874465994,-0.2996975724411446
-1.3918960587513713,-0.9372575729736625,-0.29952151851676406
-1.3812865869631965,-0.9537037509967696,-0.29930698400714906
-1.3705510518660506,-0.9700006168792075,-0.2990842367097265
-1.3596828620302701,-0.986189719384891,-0.2988923262377321
-1.3486784948411012,-1.0023258323483426,-0.2987753289556215
-1.3375317777311309,-1.0184669622195468,-0.298760902161728
-1.326247178426733,-1.0346563705573728,-0.29886421781199657
-1.3148305724655422,-1.0509043324692926,-0.2990664564553169
-1.3032904325961652,-1.0671751715359148,-0.29932012289037035
-1.2916299627353522,-1.083406463413424,-0.29955216890718084
-1.2798411263627807,-1.0995240442429712,-0.2996910953921821
-1.2678945459190953,-1.1154705293545104,-0.2996902071422203
-1.255744561718339,-1.1312184524027518,-0.2995584219218758
-1.2433464740044458,-1.1467817926651165,-0.29935561212249046
-1.2306824312868339,-1.1622066420903743,-0.2991674650985531
-1.2177882182174622,-1.1775568918549815,-0.2990604944106299
-1.2047481068258472,-1.192882333173766,-0.2990521404965796
-1.1916558288688783,-1.208186860075216,-0.2991054761236086
-1.1785578072093035,-1.2234146066390772,-0.2991597508901519
-1.1654265135461885,-1.2384755147713535,-0.2991716845459336
-1.1521768589571861,-1.2533008925905182,-0.2991416034242066
-1.1387205404256604,-1.267891056992213,-0.2991047668962953
-1.1250227963994393,-1.2823191474307105,-0.29909628618654943
-1.1111239318341555,-1.2966877540170594,-0.299120942771429
-1.0971118731472926,-1.311069274806556,-0.2991490262434109
-1.0830630736155515,-1.3254700105683503,-0.29913856037819925
-1.0689985651706833,-1.339834263804513,-0.299062065471981
-1.0548749113061224,-1.3540822810617885,-0.2989182970943588
-1.0406120779070653,-1.368152434190844,-0.2987270842103006
-1.0261336168775026,-1.3820277069829368,-0.2985227201211932
-1.011399177026079,-1.3957305533052846,-0.29835420496820564
-0.9964144698374231,-1.4092966500152229,-0.2982759805525349
-0.9812220799328322,-1.4227456127249314,-0.29832132941495154
-0.9658869328391958,-1.4360706410174284,-0.29847334698057937
-0.950483288602582,-1.4492510876151994,-0.2986673203946125
-0.9350768583873968,-1.462270349971556,-0.29882554664446515
-0.9196972813175498,-1.4751197136824663,-0.29889988833567205
-0.9043137196342809,-1.4877854651620401,-0.2988861368133552
-0.8888351631655746,-1.5002423928724204,-0.2988028369696847
-0.8731464575586019,-1.5124689100286692,-0.29865721824011926
-0.8571646603576074,-1.5244759596458803,-0.2984355003903477
-0.8408837119276024,-1.5363199540010828,-0.2981283536447213
-0.82437991653343,-1.548082398231554,-0.29776253079282156
-0.807774369017571,-1.559826507388073,-0.2974027090028787
-0.7911770066776624,-1.5715640969025806,-0.2971202654639761
-0.774644841249383,-1.583256493269778,-0.2969602178694561
-0.7581739686069866,-1.5948434492101418,-0.2969314451459636
-0.7417192515432284,-1.606274302074246,-0.29701952055123226
-0.7252226129858373,-1.6175191480968059,-0.29720050089595096
-0.7086325585760029,-1.6285623321361873,-0.29744349016076577
-0.691912821015685,-1.639393851198816,-0.29770718004855923
-0.6750461631593759,-1.6500133563574102,-0.2979450239929434
-0.6580356451895788,-1.6604409551337433,-0.29812079361927435
-0.6408991438953746,-1.6707193979540627,-0.2982205808209959
-0.6236560231467034,-1.6808971254754002,-0.29824983911390224
-0.6063145787168223,-1.6910014578660268,-0.2982199598331822
-0.5888697824466225,-1.7010217282666202,-0.29814085574122173
-0.5713118889530444,-1.71091422465367,-0.29802485810875023
-0.5536370283332533,-1.720623837406617,-0.29789440969710224
-0.5358505961168639,-1.7301045752831938,-0.2977795999712207
-0.5179623755146413,-1.7393278334277575,-0.29770505138111275
-0.499979451882623,-1.7482793519963487,-0.297675990310459
-0.4819041271607616,-1.7569557126592095,-0.2976763465075175
-0.4637378464219566,-1.7653660567088831,-0.29768061970835447
-0.4454871977244536,-1.7735373348615764,-0.2976703765497861
-0.4271659187281927,-1.7815154071423982,-0.29764338541188895
-0.4087912014965923,-1.7893572728630667,-0.2976103707840877
-0.39037732362947414,-1.7971161931005923,-0.2975849352425422
-0.3719317206875035,-1.8048262426025383,-0.2975738541334378
-0.3534558260186322,-1.8124933672082015,-0.2975728040149602
-0.3349486371638495,-1.8200956692568853,-0.2975668666262898
-0.31640930979862025,-1.8275925985502317,-0.29753508784585514
-0.29783601893260125,-1.8349383837084736,-0.2974567983824713
-0.27922260562813006,-1.8420941212466762,-0.2973182507073029
-0.26055611422138014,-1.8490335482851412,-0.29711706770377827
-0.2418181767559201,-1.8557425561106942,-0.2968633780854224
-0.22298973135434896,-1.8622156277209387,-0.2965781021113034
-0.20405676720542854,-1.868452560455937,-0.29628937434848246
-0.1850140284857824,-1.8744563278956505,-0.2960277659117082
-0.16586510832477208,-1.880231118689711,-0.29581981903634835
-0.14661954350865214,-1.8857801311001403,-0.29568168906171916
-0.12728893955539644,-1.8911036833117199,-0.29561517983198266
-0.10788424111969097,-1.8961988649522536,-0.29560836946573776
-0.08841464164358848,-1.901060771998953,-0.29563961922528326
-0.06888777137995328,-1.9056845335961965,-0.2956830205250125
-0.04931013617523716,-1.9100669769816319,-0.29571327146504567
-0.02968753183730699,-1.9142076376363004,-0.295709549753404
