x,y,z
-1.6029966983907409,-0.499826866941281,-0.29977992832629496
-1.5964022094134536,-0.5177461124080396,-0.29965412244767153
-1.589653331781783,-0.5356119928246224,-0.2995255377681826
-1.582767191649308,-0.5534356296889469,-0.29938885881516397
-1.5757764550743154,-0.57125656738841,-0.2992554104678533
-1.5686920306479342,-0.5890939098981933,-0.2991428263306264
-1.5615244240427364,-0.606969981565737,-0.2990790756193956
-1.5542660452032333,-0.6248846315194385,-0.29906743738029173
-1.546908045580544,-0.6428260116845388,-0.2991030609019938
-1.5394222530854478,-0.6607679282860338,-0.2991798091607585
-1.5317795687352507,-0.6786888086801544,-0.29929103323663764
-1.5239369343978404,-0.6965543309259881,-0.29941517559079034
-1.515861821175906,-0.7143329097847273,-0.2995297254966798
-1.507535896109435,-0.732001826495954,-0.2996180818779107
-1.498946328845419,-0.7495416096236016,-0.2996633618744922
-1.4901002755522277,-0.7669458948930409,-0.29965342950706036
-1.4810204123164543,-0.784219387625867,-0.29958874285749637
-1.471742912085916,-0.8013795642435925,-0.29947514181189894
-1.4623047027367218,-0.8184464452094651,-0.29932364934780176
-1.4527391813794874,-0.8354415911963017,-0.2991481139692573
-1.443072548044599,-0.8523883755809433,-0.2989709593295537
-1.4333226407277184,-0.869310108775158,-0.2988213574899653
-1.4234966852107167,-0.8862302915714446,-0.298731485993906
-1.4135877034649633,-0.9031686517313128,-0.2987309711447089
-1.4035754057103809,-0.9201363836943982,-0.2988405498912119
-1.393431798675871,-0.9371349468832849,-0.29906817446083617
-1.3831269826039454,-0.954153210742739,-0.29940347929104627
-1.3726330245524774,-0.9711661483440347,-0.29981319996054884
-1.3619281862609802,-0.9881397328524134,-0.3002475534035127
-1.3509988958053891,-1.005034744917185,-0.3006475853081958
-1.3398405783844864,-1.0218128542726912,-0.30095666439976776
-1.3284543917211566,-1.038437944108376,-0.30112976344748676
-1.3168451396443936,-1.0548804815556647,-0.3011430821419645
-1.3050213219073994,-1.0711199828543094,-0.3009994504078619
-1.2929950947097821,-1.0871464573456007,-0.30072683727892763
-1.2807821372632597,-1.1029610838068065,-0.3003712285464063
-1.2684016495733754,-1.1185750611660579,-0.2999859320550856
-1.2558760774905964,-1.1340088739005418,-0.2996204394812605
-1.2432312749802286,-1.1492909289399025,-0.29931174933694604
-1.2304939924818454,-1.1644540450833754,-0.2990781916720314
-1.2176890079209117,-1.1795331391502404,-0.2989195765821231
-1.204834062439712,-1.194560633901201,-0.2988207518226855
-1.1919345136267707,-1.2095613289625533,-0.29875741810149536
-1.1789797760305238,-1.2245474471657434,-0.2987023111920507
-1.1659441119489933,-1.2395163087207535,-0.2986318841160124
-1.152792292446094,-1.2544520802613113,-0.29853247780005465
-1.139488393812556,-1.2693294023321675,-0.2984041344087702
-1.1260044302882444,-1.2841189373656292,-0.29826042562911215
-1.112326210718483,-1.2987936005425367,-0.29812456612677857
-1.098453372960201,-1.31333257579509,-0.2980211426615224
-1.0843943176333963,-1.327722339813076,-0.29796583688218203
-1.0701594487265709,-1.3419550640217195,-0.29795714608882806
-1.0557562007235344,-1.3560268740219033,-0.2979745944028154
-1.0411879969111073,-1.369936373493216,-0.2979849615001486
-1.0264562472760228,-1.3836833429443587,-0.29795467348408455
-1.0115640577230987,-1.3972698501208578,-0.2978651639804466
-0.9965200464161712,-1.4107037315393902,-0.29772579654219666
-0.9813400701372834,-1.4240019811169409,-0.2975772099810713
-0.9660463890698576,-1.437190894429686,-0.2974810078547359
-0.9506637931047708,-1.4503002188110745,-0.2974968897286286
-0.9352130699381325,-1.46335167852859,-0.2976545214874251
-0.9197042364722283,-1.4763455900046996,-0.2979322946476691
-0.90413227106081,-1.48925266603266,-0.29825494070381614
-0.8884782635032743,-1.502018515804372,-0.2985159129341356
-0.8727161088131535,-1.5145811334769927,-0.29861789462908117
-0.8568216644850191,-1.5268943899075027,-0.2985133835342229
-0.8407805352150699,-1.5389468284613734,-0.2982258085458272
-0.8245905236305682,-1.5507662686235308,-0.2978404474941389
-0.8082583428838951,-1.5624082539572957,-0.2974703499723323
-0.7917939885935417,-1.5739339826402103,-0.29721505730444964
-0.7752067164621079,-1.58538820159212,-0.2971307560069769
-0.7585050766318018,-1.5967863133762428,-0.2972216347384399
-0.7416996197400808,-1.608113324980517,-0.29744985522160394
-0.7248047838667506,-1.6193322713058387,-0.2977539591415865
-0.7078374615933851,-1.630397067317589,-0.29806583823563865
-0.6908119571810658,-1.6412649701232702,-0.298321327458975
-0.6737340030455397,-1.6519062354574614,-0.2984658225847796
-0.6565969428092416,-1.6623095367552316,-0.29845913726352935
-0.6393816668065471,-1.6724824920137107,-0.29828225694318566
-0.622060869073631,-1.6824475716745846,-0.2979449306901147
-0.6046066656613127,-1.6922345094623252,-0.2974893367588314
-0.5869995252456399,-1.701871929025982,-0.29698529506074856
-0.5692360416165664,-1.7113811963671304,-0.29651642100282216
-0.5513323758807189,-1.720773964867329,-0.2961609213943959
-0.5333209896578706,-1.7300527245995292,-0.2959730800436927
-0.5152407801297949,-1.7392119517987248,-0.29597062920901807
-0.49712410600139245,-1.748238271437429,-0.29613084104949694
-0.4789866707662234,-1.7571101645108123,-0.2963960001009983
-0.46082500600336385,-1.7657993026460563,-0.2966872352966087
-0.4426223548205729,-1.774275798489728,-0.29692410764788757
-0.4243594343406559,-1.78251715208093,-0.29704515984229307
-0.4060242225264534,-1.7905175490438103,-0.2970231706187562
-0.3876162717732894,-1.798292722673862,-0.29686962265114014
-0.3691441520981904,-1.8058766027292603,-0.29662627048619833
-0.3506178655626955,-1.8133098545309414,-0.2963469061122449
-0.3320402243159105,-1.8206245661830562,-0.296076698006751
-0.31340116452059485,-1.827831536472417,-0.2958373640726579
-0.2946777038479073,-1.8349157686197541,-0.2956235094239291
-0.27583987377609487,-1.8418418660314506,-0.2954102654636666
-0.2568603785948297,-1.8485666287271254,-0.2951677696550841
-0.2377243423814824,-1.8550532717055985,-0.2948760736517001
-0.21843536565969415,-1.8612814739045893,-0.2945350064549313
-0.1990156176062444,-1.8672499089672576,-0.29416631611918687
-0.17950018158085346,-1.8729714346140303,-0.2938085694447617
-0.15992807770939682,-1.8784642666728182,-0.29350748417433276
-0.1403334813407362,-1.8837437545271765,-0.29330507774930986
-0.12074002181790283,-1.8888183248315873,-0.29323050968044273
-0.10115932100913536,-1.8936906432486023,-0.29329438506107774
-0.0815931596963487,-1.8983623416944138,-0.2934871730048515
-0.06203744995516,-1.9028391514398293,-0.2937814281636503
-0.04248587576401727,-1.907133532957653,-0.29413671565689636
-0.022931590775316882,-1.9112634725749598,-0.29450572976653894
-0.003366506576243808,-1.9152480953561641,-0.29484021566867136
0.01622087212909963,-1.9191021248415006,-0.2950959606349479
0.035847105796098,-1.9228314423533157,-0.2952368768588467
0.05553310869721362,-1.9264311582676046,-0.2952385068298339
0.07530041677241195,-1.92988633465239,-0.2950910164526642
0.09516548158423249,-1.933174525563873,-0.2948010999691222
0.11513426310594257,-1.9362690207337288,-0.29439169640675544
0.13519942705137075,-1.9391419906070841,-0.29389853779806885
0.15534132094781336,-1.9417672165969115,-0.2933635141828219
0.17553224758793765,-1.9441224153098764,-0.29282634090781207
0.19574224989464006,-1.946191206842934,-0.29231717654756295
0.2159443359013668,-1.947964608029832,-0.2918527460368589
0.23611781010482819,-1.94944179459322,-0.2914370003439139
0.25624953896268343,-1.950629916635854,-0.2910651887972642
0.2763337833884949,-1.951542970588412,-0.29072877108781203
0.29637124865475856,-1.9521999883355912,-0.290418785380273
0.3163675457354785,-1.9526228842269155,-0.2901268824428851
0.3363310221142559,-1.9528341828918911,-0.28984501446921396
0.35627025762767495,-1.9528546541294203,-0.28956544241427595
0.3761920776365199,-1.9527008077809906,-0.2892819736393018
0.39610100448170715,-1.95238241947304,-0.2889920003184677
0.4160003550673321,-1.9519006532878578,-0.2886981273753403
0.4358941342749577,-1.9512475966895737,-0.288408429667174
0.45578822589732915,-1.9504078174817607,-0.28813521415952387
0.4756895972723446,-1.9493618877315122,-0.2878927909140503
0.4956032317517676,-1.9480910527557875,-0.2876947857963061
0.5155278130280794,-1.946581770245709,-0.2875512333163174
0.5354521752549399,-1.9448289018068978,-0.2874656057160315
0.5553546585301511,-1.9428367847924246,-0.28743226389221865
0.5752065807245688,-1.9406179788911482,-0.28743523550551486
0.5949793725552492,-1.9381899929815378,-0.2874492373008404
0.614653238682821,-1.935570733679306,-0.2874432654164638
0.6342242864461345,-1.9327738127784866,-0.28738613906329735
0.6537073810915726,-1.9298050953026624,-0.2872525903189661
0.6731334681678853,-1.9266616951158684,-0.28702820728086176
0.6925421405452137,-1.923333854724663,-0.28671182022401875
0.7119719606353274,-1.9198089731385504,-0.2863146184771968
0.7314517625350809,-1.9160760376593782,-0.2858561888173926
0.7509955800939678,-1.912128464875733,-0.285358557015971
0.7706022398299668,-1.9079640908312938,-0.2848399552233034
0.7902587326694521,-1.9035824682559912,-0.2843102137293904
0.8099451223352498,-1.8989810375147833,-0.28376927276967
0.8296385977370071,-1.894152407044965,-0.2832093718592565
0.8493153413809837,-1.8890845185753857,-0.2826202231874382
0.8689504918041178,-1.88376406506372,-0.2819953119227211
0.8885176599197173,-1.8781818643539503,-0.2813368913283688
0.9079895729698246,-1.8723378223068192,-0.28065762728375976
0.9273405280402347,-1.866243197315617,-0.2799781438516224
0.9465500940197413,-1.8599190393127105,-0.2793213688388744
0.9656066639533543,-1.8533913073368267,-0.27870579597008804
0.9845094296996102,-1.8466844848110309,-0.2781400343663043
1.0032680243973662,-1.8398159673480114,-0.2776203004773137
1.0219000156437086,-1.8327930010726003,-0.27713127087540035
1.0404271599641202,-1.8256128149895714,-0.2766495468364897
1.0588715789749286,-1.8182653495725372,-0.2761483131102592
1.0772527957613611,-1.8107371466312232,-0.27560174027432416
1.0955860699879785,-1.8030148258423617,-0.2749881538560779
1.1138819366822719,-1.7950871007294134,-0.2742916851086035
1.1321464875295173,-1.7869451597099717,-0.2735027069729849
1.1503818452862193,-1.778582007221707,-0.27261762110108034
1.1685864636230705,-1.7699916742467101,-0.2716384637928999
1.1867552081601378,-1.7611689866485167,-0.27057249218703705
1.2048794485614158,-1.7521100338415159,-0.26943162662556386
1.2229474678518348,-1.7428129626944706,-0.26823152436730036
1.2409453506445987,-1.7332785158263722,-0.2669901635982727
1.2588582507861565,-1.7235099086075674,-0.2657260269192115
1.2766717214072953,-1.7135120434379636,-0.2644561561057628
1.294372741518388,-1.7032904334368997,-0.26319440927074594
1.31195021655408,-1.6928503397661485,-0.2619501696122213
1.3293949774722535,-1.6821964678632215,-0.2607275906413894
1.3466995105687898,-1.6713332382105448,-0.2595253115623262
1.3638577103333893,-1.6602653469693056,-0.2583365101599176
1.3808648508869372,-1.6489982170844555,-0.2571491887701111
1.3977177976930903,-1.6375380447586443,-0.2559466666451482
1.414415336499915,-1.6258913820954954,-0.25470831817249606
1.4309584477676092,-1.614064422814,-0.253410610348565
1.447350401686768,-1.6020622633474029,-0.2520284501678158
1.4635966393923487,-1.5898883690492371,-0.2505367785780152
1.4797044782680993,-1.5775443386947556,-0.24891227843620697
1.4956826989465504,-1.5650299200366764,-0.2471350268882431
1.5115410443009556,-1.5523431560838452,-0.24518992617257052
1.52728961917698,-1.5394805551514157,-0.24306778012913505
1.5429381599555294,-1.5264372462205982,-0.2407659248056918
1.5584951640620925,-1.5132071516887784,-0.23828835199529358
1.5739669241835372,-1.4997832415987005,-0.23564528184879707
1.5893565737266706,-1.4861579177879272,-0.23285215969171258
1.604663289274034,-1.4723235320873347,-0.22992809275120654
1.619881795275547,-1.4582729985197869,-0.22689381275271783
1.6350022775070863,-1.4440004353337812,-0.22376933738350546
1.6500107504526953,-1.429501771686383,-0.22057157892084633
1.6648898590221703,-1.4147752659169854,-0.2173121833469498
1.6796200412545468,-1.3998218944151046,-0.21399586411945215
1.694180941530906,-1.3846455741817896,-0.2106194268897387
1.7085529415389746,-1.369253179246879,-0.20717158355591261
1.7227186642175725,-1.3536543091471689,-0.2036335475248917
1.736664301982378,-1.3378607770726403,-0.19998030401352518
1.750380627470319,-1.3218858134365101,-0.19618237149905499
1.7638635687185626,-1.305743027375977,-0.19220782157521266
1.7771142748768431,-1.2894452243725842,-0.18802431000660105
1.7901386599226004,-1.2730032259466415,-0.18360089228137014
1.8029464792911272,-1.2564248597462546,-0.17890944661741937
1.815550053366259,-1.2397142749124692,-0.17392559527717322
1.8279627909556733,-1.2228716896826874,-0.16862908867229875
1.8401976806760034,-1.205893607940602,-0.16300368491383474
1.8522659103772234,-1.1887734664624672,-0.1570366114235826
1.8641757489795951,-1.1715026117652394,-0.15071772887991614
1.8759317860108364,-1.1540714661973754,-0.14403852844720844
1.8875345760662734,-1.1364707313638243,-0.13699108267169574
1.898980683851915,-1.118692490369276,-0.12956704483741296
1.910263077731135,-1.1007311012470804,-0.12175675993236351
1.9213717836405502,-1.0825838132298544,-0.11354852124511866
1.9322946926113893,-1.0642510772229152,-0.10492798526335478
1.943018415270487,-1.0457365566066699,-0.09587774494056239
1.95352909218755,-1.027046871635778,-0.08637705528268846
1.9638130935093676,-1.0081911292995707,-0.07640170211950381
1.9738575687016562,-0.9891803005336278,-0.06592400184243769
1.9836508330092575,-0.9700265087815065,-0.054912915054067424
1.9931825989343621,-0.950742289708586,-0.04333425027801929
2.002444076923587,-0.931339874005093,-0.03115092648617701
2.0114279780799693,-0.9118305366037003,-0.018323257694811468
2.0201284524004945,-0.8922240481254057,-0.004809221742649861
2.0285409898192928,-0.8725282577952335,0.009435320263391722
2.0366623010392844,-0.8527488296453609,0.024456478352002653
2.044490184365859,-0.8328891436475422,0.040302275337707305
2.052023376505483,-0.8129503600760583,0.057022678719175934
2.0592613810362987,-0.7929316305326546,0.07466971803526229
2.0662042679090145,-0.7728304256035301,0.09329767802609507
2.0728524398179906,-0.7526429399050754,0.112963355137498
2.0792063652348887,-0.732364531936252,0.1337263629113466
2.085266282151936,-0.7119901587501921,0.15564946971567806
2.091031880320175,-0.6915147727859969,0.1787989497317231
2.0965019725117555,-0.6709336583971715,0.20324492515977027
2.101674166943267,-0.650242696720842,0.22906167442706987
2.106544553709481,-0.6294385579537336,0.256327878062689
2.1111074184975984,-0.6085188288584767,0.2851267712423577
2.115354997782603,-0.5874820900408074,0.31554617033793336
2.1192772918805227,-0.5663279621048978,0.34767834087047067
2.1228619560882533,-0.5450571418753344,0.38161967717509404
2.126094295611702,-0.5236714486057562,0.41747017154904736
2.128957396321634,-0.5021738942726814,0.45533266494532876
2.1314324287275044,-0.4805687808894886,0.49531189453988633
2.1334991634754004,-0.45886181193508063,0.5375133862515619
2.135136727883439,-0.4370601874496673,0.5820422794192119
2.1363246079872944,-0.415172638535908,0.6290022078401506
2.1370438531277554,-0.393209353786027,0.6784943816653766
2.1372783671007505,-0.37118176341070586,0.7306169988404226
2.1370160741068225,-0.3491021778800852,0.7854650430125469
2.136249640750485,-0.3269833199940686,0.8431303852783598
2.1349763402975053,-0.3048378269222775,0.9037019092030261
2.1331966019422346,-0.2826778118017146,0.9672651691503605
2.1309108631913327,-0.26051454754641273,1.0339009708983593
2.1281146503722765,-0.23835826602713228,1.1036823898598305
2.124792514939347,-0.2162179613237873,1.176670320336579
2.12091269781605,-0.194100951718907,1.2529088728757503
2.1164260475500853,-0.1720118115700815,1.332423836059824
2.1112738315798723,-0.1499502942363501,1.4152294716835245
2.1054073174214682,-0.12790856760021052,1.501349249706824
2.0988141401243023,-0.1058702347524082,1.5908507500190088
2.091532172847615,-0.08381657737796816,1.6838794785902138
2.0836215985666264,-0.06174440485471089,1.7806550489551034
2.075087064239341,-0.03968763851945234,1.8813935002087112
2.0658145445503635,-0.01771513612997533,1.9861844219600897
2.0556534192655365,0.004121645739803392,2.094963023391954
2.044651691911975,0.02585242034043589,2.2076906480523
2.0330748268265677,0.047519687849481296,2.3244994101364127
2.020859712799914,0.06900679133030568,2.4453401835390087
2.0074757515925423,0.09017814024135778,2.5697862833938907
1.9930939615778875,0.11122463907730357,2.697957078143603
1.9784731231206554,0.13251037994526615,2.830151389720807
1.9632940849650509,0.15369575773816246,2.9656801061810123
1.9470385401487675,0.174280675112657,3.104132911814556
1.9300092736746048,0.1948919863337037,3.2459970659957333
1.9121524987523675,0.2157458581185523,3.3906959411598816
1.8931444791459207,0.23568561215965222,3.5367820633158478
1.8728317265103032,0.25440242156520143,3.6839950386594635
1.8513686973365138,0.27309944086659727,3.8329535681110736
1.8287921678191972,0.29209699101024256,3.983070864041096
1.8052902899247396,0.31088902119831746,4.133292000674894
1.781785265456365,0.3299863680280416,4.283815747977064
1.7584129904115455,0.34967347604763477,4.434448819876865
1.7336254480216007,0.36890965434996603,4.583009663922782
1.7070755459338893,0.38735281781621267,4.728389314156512
1.6803987135024305,0.40612492154494506,4.872378492864691
1.653607562051163,0.4248134915155524,5.014357561390911
1.6260319357832704,0.4424981217425103,5.151630029480407
1.596735864817605,0.45940752263749174,5.283041721248433
1.5652563370211423,0.4757532379465135,5.408879896379384
1.5330165827619093,0.4928537058392563,5.529695702524741
1.5001799337191883,0.5106923530197156,5.6444505437241475
