x,y,z
-1.1174059635934777,-1.3574840751801083,0.08564142097058847
-1.1596618605070625,-1.3791333715507794,0.17298677854980027
-1.199808932227121,-1.3926636433299613,0.2650540969202244
-1.237110684504866,-1.3971474459860014,0.36054451661638276
-1.2708074313363928,-1.3918320870746514,0.457915107256453
-1.3001425420482895,-1.3762096232978014,0.555415396338624
-1.324393162419924,-1.3500773116780227,0.6511428771556931
-1.3429034799326898,-1.3135805954776236,0.7431177095579917
-1.3551178058534323,-1.2672317209262172,0.8293718556650769
-1.3606105705509215,-1.2119004564580584,0.9080447193585652
-1.359110789248513,-1.1487777168135667,0.9774757932404297
-1.3505191137053576,-1.0793166382720831,1.0362854035274451
-1.3349161251144652,-1.0051577853461169,1.0834366611606387
-1.3125611612732728,-0.9280456493548994,1.118274175514827
-1.2838817550746555,-0.8497430944031912,1.1405374055511788
-1.249454576140838,-0.7719496604011422,1.150348690232725
-1.20997944554012,-0.6962289622756835,1.1481781505488944
-1.1662484584100763,-0.6239496863524001,1.1347897370458786
-1.119112518307601,-0.5562435848560525,1.1111744213598178
-1.0694476778765643,-0.4939822820420557,1.0784775242760667
-1.0181235573078105,-0.43777279132568403,1.0379271635995648
-0.9659757300670623,-0.38796976221351187,0.9907697634676427
-0.9137833525561058,-0.34470101011042487,0.9382167530562875
-0.862252600165359,-0.30790207709441586,0.881404460507445
-0.8120058304331625,-0.2773554704487894,0.8213672631028144
-0.7635759510517306,-0.2527306972237805,0.7590226251771781
-0.7174052513293243,-0.2336220390384575,0.6951658600092212
-0.6738478995838799,-0.2195819728911951,0.6304722253544293
-0.633175327262141,-0.21014907191897936,0.5655041387205579
-0.5955837508651625,-0.20487000715381765,0.5007216901439164
-0.5612031085194618,-0.20331586263750345,0.43649507574444657
-0.5301067258160161,-0.20509335894512243,0.37311796334773906
-0.5023210982120576,-0.2098517742522802,0.31082107862048414
-0.47783529292558946,-0.21728640019870477,0.24978546680547287
-0.45660961907340436,-0.2271393238421927,0.1901549787254868
-0.4385833646230348,-0.23919823434562865,0.1320476003169775
-0.4236815260525884,-0.25329384714702813,0.07556533183147374
-0.41182054525114453,-0.2692964363002196,0.02080244113055918
-0.40291311597673984,-0.28711187170108254,-0.03214794387519748
-0.39687213802432125,-0.30667746976615456,-0.08318879902361509
-0.3936138947686908,-0.3279578806925768,-0.13221550561982687
-0.3930605212232219,-0.35094115193416553,-0.17911320045831802
-0.39514182267166054,-0.37563502812116206,-0.22375486008266976
-0.39979650047987325,-0.4020634762307703,-0.2659998216712691
-0.406972840347838,-0.43026336534061516,-0.305692488434822
-0.41662891601088514,-0.4602811854162736,-0.3426610289957228
-0.4287323556112221,-0.4921696599867389,-0.3767159472553143
-0.4432597073703487,-0.5259840920482028,-0.40764846499607654
-0.4601954260498563,-0.5617782785903844,-0.4352287211128184
-0.479530483366173,-0.5995998337402079,-0.4592038492958357
-0.5012605859389134,-0.6394847709765068,-0.4792960527422122
-0.5253839654508795,-0.6814512095576903,-0.4952008538478234
-0.5518986891785165,-0.7254920892183179,-0.5065857631232472
-0.5807994263532203,-0.77156680236694,-0.5130896887824249
-0.6120735983680615,-0.8195916888356387,-0.5143234991967842
-0.6456968405351851,-0.8694293916271942,-0.5098722542315988
-0.6816277128069899,-0.9208771526233361,-0.4992997323135884
-0.7198016208554952,-0.9736542466303957,-0.4821559829738644
-0.760123952544893,-1.0273889230630666,-0.45798870251269896
-0.8024625031234233,-1.081605457244164,-0.4263592227447065
-0.8466393566950615,-1.1357122099167933,-0.3868637687115808
-0.8924225047889138,-1.1889919407849054,-0.3391603314294761
-0.9395175972642817,-1.2405959849461183,-0.2830009898740524
-0.9875603125131289,-1.2895442255444474,-0.21826882659867275
-1.0361098911758246,-1.3347330217680262,-0.14501780596033775
-1.0846444278007072,-1.3749533318036038,-0.0635132662817316
-1.1325586367836211,-1.4089211707018556,0.02572986077333872
-1.1791650905845714,-1.4353221879402744,0.12191435747511958
-1.223700355035277,-1.4528713338721522,0.22393719777187004
-1.2653377832617196,-1.4603869518095947,0.3303794974301568
-1.3032085453528626,-1.4568758705287461,0.4395151026309563
-1.3364314159994333,-1.4416223444859702,0.5493433343163978
-1.3641500471468486,-1.4142700233820062,0.6576500075305824
-1.3855746454950348,-1.3748842696199177,0.7620968455740715
-1.4000240217593498,-1.323983618535732,0.8603334773353892
-1.4069641549428917,-1.2625341295143637,0.9501206859374531
-1.4060401988428217,-1.1919070939519023,1.0294510118413345
-1.3970995662271293,-1.1138064030848311,1.0966539846346435
-1.3802042378618486,-1.0301749529703912,1.150476748495564
-1.3556311265024825,-0.9430897259397896,1.190134582926853
-1.3238603865700866,-0.8546540115579423,1.2153287960344206
-1.285552749083406,-0.766894064909154,1.2262319550260856
-1.2415179022512295,-0.6816668498796564,1.2234429999912524
-1.1926765109114326,-0.6005849400849125,1.2079175637663604
-1.1400187939283142,-0.524963457617929,1.1808813557571658
-1.08456275241349,-0.4557918150842916,1.143736100358152
-1.027315079505078,-0.3937302573054602,1.0979676991485616
-0.9692373278471952,-0.3391284121811311,1.04506484543025
-0.911219046392365,-0.29206091711225196,0.9864536244735921
-0.8540585335936998,-0.2523740941113592,0.9234504518570654
-0.7984509110293616,-0.2197376433003334,0.8572328583019762
-0.7449826317459387,-0.19369615605113077,0.7888256630643262
-0.6941313289338547,-0.17371653864589776,0.7190991281799028
-0.6462699462537504,-0.15922884416481498,0.6487755863830398
-0.601674196042707,-0.14965930193537585,0.57844148856636
-0.5605324579606848,-0.14445538155828874,0.5085625240017528
-0.5229572474401122,-0.14310347604499657,0.43950019029115706
-0.4889974010103306,-0.14514023126704234,0.3715287730731236
-0.45865019959975695,-0.15015872492751486,0.3048520688487111
-0.43187280212282464,-0.15781067814812277,0.23961936242304294
-0.4085925683415933,-0.1678057496318368,0.17594022719829128
-0.3887160651925753,-0.1799087889849348,0.11389774413081333
-0.372136728266276,-0.19393575915211253,0.053559803526032734
-0.35874126375517296,-0.20974889669893254,-0.005011712000818402
-0.34841492519863787,-0.2272515611929561,-0.06175388317797048
-0.34104580156929737,-0.24638312102228627,-0.11659768025091144
-0.33652823287135214,-0.267114123636166,-0.16946453979366627
-0.3347654464982417,-0.2894419001709224,-0.2202641826614098
-0.3356714927990886,-0.31338666028657025,-0.26889324130302206
-0.3391725531415266,-0.3389880484916733,-0.31523429813426196
-0.3452076939995866,-0.36630206403560517,-0.3591550060571451
-0.35372914032904923,-0.3953981961776065,-0.4005070473081458
-0.3647021361105395,-0.4263565957916673,-0.43912477215503265
-0.3781044474416134,-0.4592650904718024,-0.4748234355446481
-0.39392554445011974,-0.49421584927911344,-0.5073970145359702
-0.4121654747215274,-0.5313015100019316,-0.5366156434166376
-0.4328334156022423,-0.5706105916514546,-0.5622227506031544
-0.45594586811813687,-0.6122220245235087,-0.5839320270177312
-0.4815244330604568,-0.6561986380178986,-0.6014244056881564
-0.5095930909428372,-0.7025794532177477,-0.6143452934425965
