x,y,z
-1.1175073964953208,-1.357417237566204,0.08550448344445982
-1.1598620709274123,-1.378961030166007,0.1726329419688426
-1.2000987477542373,-1.392382702731858,0.2644219123162812
-1.2374875407515518,-1.3967793892358884,0.3595870891145996
-1.2712778670194675,-1.391409349288658,0.45659737782608234
-1.3007217263034896,-1.375760240916014,0.5537123856622661
-1.3251017258282045,-1.3496082787816244,0.6490373902929067
-1.3437622624045387,-1.313063312730197,0.7405957096465827
-1.3561416806739244,-1.2665941739522362,0.8264152007490106
-1.3618028431063545,-1.211029807246466,0.9046227594679879
-1.360459423572442,-1.147533959099925,0.9735386459478805
-1.3519954070625442,-1.0775541947251792,1.0317616015057722
-1.336475794649017,-1.0027492210575613,1.0782362643851449
-1.3141473274653952,-0.9249012689590819,1.1122962999674932
-1.2854290435506193,-0.8458220808733703,1.1336796144347123
-1.250893508996388,-0.7672615282735133,1.1425154685104788
-1.2112404564383645,-0.6908270153683178,1.139286608959829
-1.1672651887187133,-0.6179198692115566,1.1247721209658588
-1.1198243928859952,-0.5496923249877428,1.099978207995238
-1.069801957942103,-0.4870260041168377,1.0660644240662758
-1.0180770562703656,-0.4305304016459299,1.0242721577758491
-0.9654962273240437,-0.38055814774201746,0.975860706489764
-0.9128505970642341,-0.33723280749199525,0.9220544568720164
-0.8608587703780666,-0.300484698313209,0.8640028523063621
-0.810155414027945,-0.27009049307906974,0.80275323944146
-0.7612851433780441,-0.2457130484390424,0.7392354944330886
-0.7147010498764166,-0.22693876028436488,0.6742565791121029
-0.6707670511508617,-0.21331064224963114,0.6085028335871736
-0.6297631927070263,-0.20435613563753563,0.542547792610216
-0.5918930553397931,-0.19960932516701213,0.47686351826369267
-0.557292500778219,-0.19862772987815625,0.4118337748613152
-0.5260390977050794,-0.2010041670407956,0.34776775391346515
-0.4981616932150237,-0.20637437148275684,0.28491343023255267
-0.4736497176810619,-0.21442112403383629,0.2234699591862972
-0.4524619248791786,-0.22487563261181176,0.16359879246599807
-0.43453436872656503,-0.2375168465269475,0.10543339167504495
-0.41978750063509807,-0.2521692921948677,0.049087560343355374
-0.4081323368589629,-0.26869991406118476,-0.005337494987669
-0.39947569429081153,-0.28701430009559026,-0.057747214201166575
-0.39372452770971433,-0.3070525740620571,-0.10804866302237293
-0.39078942365719316,-0.32878515075881065,-0.15614626217149996
-0.39058731813681347,-0.352208476905588,-0.20193809941507945
-0.39304350929579457,-0.37734081908617156,-0.24531267884455188
-0.39809303401431584,-0.40421810995733143,-0.28614598704457705
-0.4056814704773408,-0.43288982322135894,-0.3242987832107247
-0.4157652186248352,-0.46341481498183246,-0.3596140488126347
-0.42831129790060307,-0.4958570426080273,-0.3919145620484761
-0.4432966877662923,-0.5302810510421825,-0.4210005937307446
-0.46070722168308365,-0.5667471000272215,-0.4466477554727659
-0.4805360302753895,-0.6053057940844493,-0.4686050694823698
-0.5027815147629521,-0.6459920710796165,-0.4865933733976644
-0.5274448181506854,-0.68881840665426,-0.500304224808964
-0.5545267499535371,-0.7337671035218474,-0.5093995294237184
-0.5840241115500332,-0.7807815607220725,-0.5135121845239656
-0.6159253651466198,-0.8297564638053005,-0.5122481044285938
-0.6502055918435472,-0.8805269092925325,-0.5051900740829274
-0.6868206960569403,-0.9328565833462523,-0.4919039546810646
-0.7257008378159435,-0.9864252634326016,-0.47194783133705487
-0.7667431149937819,-1.0408161098775794,-0.4448847319627458
-0.8098035783948146,-1.0955034654175604,-0.41029953714052003
-0.8546887476046143,-1.1498421823991931,-0.3678206147568961
-0.9011469072834364,-1.2030598355298237,-0.31714651673386385
-0.9488596023527336,-1.254253523123099,-0.25807773225252983
-0.9974339122523435,-1.3023932602672135,-0.19055297054710874
-1.0463962587150677,-1.3463341470346526,-0.11468872981927669
-1.0951886693808057,-1.3848394538550268,-0.030820010283655552
-1.1431685521090016,-1.416616390362063,0.0604609903425275
-1.189613093246673,-1.4403655061882121,0.1582723769339549
-1.233729331755449,-1.4548433463655668,0.2614212483770668
-1.2746707346390906,-1.458936169957191,0.36839894053481315
-1.311560674001456,-1.451740387967817,0.47739781727432806
-1.34352257555836,-1.432643190900225,0.5863532887271128
-1.369715707732529,-1.4013950637604253,0.6930123807533124
-1.3893746965662144,-1.3581650406485002,0.7950269323353543
-1.4018500212810578,-1.303570082417174,0.8900657815527366
-1.4066461357783218,-1.23867209506078,0.9759367839634039
-1.4034536347318844,-1.16493971076192,1.05070697174129
-1.392172150153961,-1.0841764932299398,1.1128082957548657
-1.3729214442496014,-0.9984218570961119,1.1611175677478935
-1.3460393638490167,-0.9098347608357127,1.1950023414322697
-1.312066748176477,-0.8205723651719348,1.2143289693984576
-1.2717207879003782,-0.7326759570432966,1.2194340478339223
-1.2258594800376434,-0.6479746220434741,1.2110649365299517
-1.1754405381850699,-0.5680139273923226,1.1902982277764855
-1.1214783312105567,-0.49401301256825114,1.158446514502708
-1.0650021718085698,-0.42684974747791316,1.116963576040407
-1.0070186743480714,-0.36707060643227063,1.067356505021078
-0.9484801024486174,-0.3149199472855546,1.0111108802815565
-0.8902597814276725,-0.2703825322986413,0.9496324157623048
-0.8331348786233459,-0.2332332252340894,0.8842060527221296
-0.7777762309188372,-0.2030885768949382,0.8159715148819919
-0.7247444555525953,-0.1794561700997237,0.745913041835427
-0.6744913153603691,-0.16177887167715355,0.6748603413101621
-0.6273651989325493,-0.14947233879281185,0.6034976494061071
-0.5836195851861941,-0.1419551314101124,0.5323780114585475
-0.5434234539362188,-0.13867154075015264,0.4619403438130565
-0.5068727459829023,-0.13910775403446696,0.39252738004716337
-0.47400214089900794,-0.14280226862941348,0.3244031492030057
-0.44479658789810084,-0.14935158911612767,0.2577691183966655
-0.41920218122770425,-0.1584122371120653,0.19277852758497627
-0.3971361083286189,-0.16970001986190475,0.12954874236505298
-0.3784955127262969,-0.18298737557924927,0.06817165790720825
-0.3631652035747104,-0.19809946794453648,0.008722317645873945
-0.3510242113111405,-0.2149095571424251,-0.04873401888379614
-0.3419512365433881,-0.23333404130645352,-0.10413609718348171
-0.33582907016195074,-0.25332744576271704,-0.15742191753849033
-0.33254807991958946,-0.2748775397750478,-0.20852477222818866
-0.33200886531860596,-0.2980006809236748,-0.25736985768521503
-0.334124181198177,-0.32273742376001113,-0.3038712815258675
-0.3388202230927515,-0.34914837931201603,-0.347929317222041
-0.3460373559705756,-0.37731027257776795,-0.38942779075684797
-0.3557303536837738,-0.40731211372940734,-0.4282315134804986
-0.3678682003410033,-0.4392513731068117,-0.4641837040520833
-0.38243348753753914,-0.4732300284349584,-0.49710337095796864
-0.39942142342092013,-0.509350333827105,-0.5267826572515726
-0.41883845127241726,-0.5477101434481,-0.5529841828211843
-0.4407004569312618,-0.5883976083611673,-0.57543845887596
-0.4650305263010235,-0.6314850541156529,-0.5938414968159982
-0.491856196814179,-0.6770218412049873,-0.6078527916053325
-0.5212061308053582,-0.7250260141545599,-0.6170939303594956
-0.553106125362754,-0.775474562880806,-0.6211481616394576
-0.5875743640494887,-0.8282921592611796,-0.6195613602195509
-0.6246158132952354,-0.8833383019161252,-0.6118449340131082
-0.6642156735296045,-0.9403929145270213,-0.5974813390696287
-0.7063318165607108,-0.9991406107434813,-0.5759329845980254
-0.750886181642853,-1.0591540753409463,-0.5466554050966275
-0.7977551693490402,-1.1198773280041765,-0.5091156237983718
-0.846759171354439,-1.1806100376193411,-0.4628165926493779
-0.8976515114717316,-1.2404945329845969,-0.4073284195221909
-0.9501072523023979,-1.2985076806457592,-0.3423267252859361
-1.0037125412805799,-1.3534603111059686,-0.26763785257795547
-1.0579554199768102,-1.4040072698398163,-0.18328972884424832
-1.112219279421726,-1.448671304580179,-0.08956595859409378
-1.165780374399001,-1.4858836946799254,0.012940760244149807
-1.217810956436846,-1.5140435923788234,0.12328138011961443
-1.2673895791963918,-1.5315963319589558,0.24011629715380423
-1.3135198959667396,-1.537128439678833,0.3617019256416558
-1.3551587431838237,-1.5294739131428878,0.48590561080873984
-1.3912534582310923,-1.5078229630662117,0.6102548329520965
-1.4207872493288556,-1.4718215126568648,0.7320234096759011
-1.4428301392961183,-1.4216481740936278,0.8483526663024272
-1.4565917490603495,-1.3580559481995387,0.9563999414504996
-1.4614712359572308,-1.2823689523240196,1.0535013879953152
-1.45709932120244,-1.1964298994790958,1.1373321059338926
-1.4433677164002674,-1.1025009612120806,1.206045347931377
-1.4204424241293339,-1.003127641121612,1.2583744752940316
-1.3887591879861132,-0.9009808060125231,1.293686311784291
-1.349001484191698,-0.7986948363395818,1.3119815405061517
-1.3020634785295992,-0.6987194452368968,1.3138452923985398
-1.249001946231595,-0.6031993896913876,1.3003575061584542
-1.1909820234024338,-0.5138910414577174,1.2729768199260603
-1.1292217602181838,-0.43211888938256404,1.2334131805363766
-1.0649398808379424,-0.3587697102149461,1.1835032212751435
-0.9993101370394133,-0.29431819892200384,1.1250994698630636
-0.933424423115536,-0.23887563763226183,1.0599805327503833
-0.8682656215726683,-0.19225262187737346,0.9897854363370779
-0.8046901294648897,-0.15402758950803364,0.9159719354859135
-0.743419254861927,-0.12361443187862431,0.8397961719122806
-0.6850381883654986,-0.10032434748416552,0.7623096551482074
-0.630001017994573,-0.0834189626345978,0.6843690280471932
-0.5786402162646611,-0.07215335684777902,0.6066542448566472
-0.531179128400333,-0.06580887715352013,0.5296913840502988
-0.4877461768618052,-0.0637164830136907,0.45387711769924133
-0.4483897256628385,-0.06527187001561785,0.37950269410467286
-0.41309278535487437,-0.06994384479071769,0.30677604964162386
-0.38178696370341336,-0.0772774434179988,0.23584129070618198
-0.3543652646238781,-0.08689317307871658,0.1667952587303443
-0.3306935024890365,-0.09848357125432816,0.09970121813320776
-0.3106202290854648,-0.11180806241256747,0.034599910889309804
-0.2939851681762581,-0.12668687861635064,-0.028481670383017743
-0.280626221606187,-0.14299461556671744,-0.08952339918162622
-0.27038515580131517,-0.16065382799796613,-0.14850663538808306
-0.26311210314000977,-0.17962893062836294,-0.20540999446281982
-0.2586690234600961,-0.19992056171704142,-0.26020595566924776
-0.25693227080376646,-0.22156048225966352,-0.3128580478867209
-0.2577944026035158,-0.24460702064495532,-0.36331839820731915
-0.26116535541910413,-0.2691410257275342,-0.4115254703733844
-0.2669730949617104,-0.29526225658372507,-0.45740185612476436
-0.27516382985787113,-0.32308611104647866,-0.5008520128637004
-0.2857018593284901,-0.35274057437989104,-0.5417598666970012
-0.2985691052395799,-0.3843632516441673,-0.579986222383436
-0.3137643590926831,-0.41809833045420675,-0.6153659428513789
-0.33130225453188444,-0.4540933035112822,-0.6477048828903762
-0.35121195578526043,-0.4924952615861642,-0.6767765867653699
-0.3735355320045085,-0.5334465472563439,-0.7023187905662804
-0.39832596660375774,-0.577079538095405,-0.7240298101490883
-0.4256447294173884,-0.6235103066000169,-0.7415649479744546
-0.45555881800232834,-0.6728308856571337,-0.7545331207437895
-0.48813715326779306,-0.7250998573213954,-0.7624939983304491
-0.5234461949368002,-0.780330985979047,-0.7649560566708544
-0.5615446260251971,-0.838479644547113,-0.7613760855296472
-0.602476945533049,-0.8994268478270993,-0.7511608565830048
-0.6462658092437772,-0.9629608282966666,-0.733671844033766
-0.6929029759975589,-1.0287562883566315,-0.7082340879492781
-0.742338759075935,-1.0963517641219536,-0.6741504780584175
