x,y,z
-1.1174224829436954,-1.3575650133350088,0.08566174311643389
-1.1596946991537143,-1.379301161242973,0.17303731812669157
-1.1998649358046711,-1.392883204594755,0.2651376886220835
-1.237197191706421,-1.3973546626040572,0.3606668714622616
-1.2709277398263856,-1.3919532230260503,0.4580863874255059
-1.300293286859175,-1.3761826910388044,0.5556473006073426
-1.3245639604333612,-1.3498748502307047,0.6514423128937191
-1.3430791888688713,-1.313226908017377,0.7434826564728857
-1.3552817641806374,-1.2668059349573977,0.8297935300764571
-1.3607488697094487,-1.2115220511914873,0.9085169418353028
-1.3592171644534188,-1.1485766911453463,0.97800837028301
-1.3505994139617916,-1.0793961129177272,1.0369152319211048
-1.3349904361450018,-1.0055596976348995,1.084230014443766
-1.312661676683048,-0.9287297015943021,1.1193170259801968
-1.284045677009028,-0.8505852899265706,1.1419160635585217
-1.249713313534794,-0.7727608625683582,1.1521276460984589
-1.2103471076597507,-0.6967879272868207,1.1503832583381086
-1.1667131749871267,-0.6240410476321359,1.137402124813651
-1.1196331847374774,-0.5556906851407206,1.1141354057587236
-1.0699568543330316,-0.4926675698298477,1.0817002272533507
-1.0185353588564323,-0.43564334138925515,1.041308764664958
-0.9661963961748314,-0.3850302935743448,0.9941998056837487
-0.9137220313331794,-0.3409998377176001,0.9415802714520176
-0.8618304627189496,-0.303516031298389,0.8845818320101884
-0.8111624647940492,-0.27237830158578896,0.8242340689268035
-0.7622727198443551,-0.24726686243881296,0.7614521689533273
-0.7156258260228782,-0.22778517847104407,0.6970350746907972
-0.6715965338271755,-0.21349565634323203,0.6316697524663507
-0.6304736232349648,-0.2039468873889842,0.5659383387251766
-0.5924667021880494,-0.19869268529131318,0.5003265202550344
-0.5577150958747971,-0.19730451424877724,0.4352327699924276
-0.5262979617489087,-0.19937952690144048,0.3709786048519861
-0.4982448267729429,-0.2045463268365752,0.30781993994313905
-0.47354587182235164,-0.21246990470892746,0.24595923243447398
-0.45216144606361564,-0.2228562812730367,0.18555777667552883
-0.43403046345756807,-0.23545658057963054,0.12674740327465187
-0.4190775082596544,-0.2500698145889484,0.06964094926287434
-0.4072186429631597,-0.2665436645594159,0.014341109440087013
-0.39836604540748666,-0.2847728918933477,-0.0390524554433567
-0.39243167810922097,-0.3046954972947708,-0.09043765928792319
-0.38933020505463484,-0.32628716684476566,-0.13970593937754738
-0.3889813323070043,-0.34955476429226023,-0.18673929574521048
-0.39131168440413877,-0.3745296170705392,-0.23140808257614337
-0.3962562645282119,-0.40126114976605304,-0.2735692340600916
-0.403759499850687,-0.4298111380378724,-0.3130646591620162
-0.4137758495577924,-0.46024858465797913,-0.34971961296125165
-0.4262699477898688,-0.49264502350339323,-0.38334093628845073
-0.44121625860222274,-0.5270699605362705,-0.41371514025622297
-0.458598226744342,-0.5635861499030812,-0.4406063897109643
-0.4784069110375926,-0.6022444449793167,-0.46375450503626986
-0.5006390842762937,-0.6430780232569129,-0.48287315478069825
-0.5252947753700454,-0.6860958362105809,-0.49764845556787907
-0.5523742178882621,-0.7312751725515989,-0.507738236325452
-0.5818741571064487,-0.7785532518302938,-0.5127722678799491
-0.6137834588307841,-0.8278178004801365,-0.5123538138282354
-0.6480779629218647,-0.8788966225033148,-0.5060629319581835
-0.6847145397707922,-0.9315462785837727,-0.4934620539292365
