x,y,z
-1.603185302169987,-0.5000211375061343,-0.30001863207394414
-1.5967651107706007,-0.5181471848496,-0.30012921734658093
-1.590164541532979,-0.5362413681619019,-0.300210213695287
-1.583377000199333,-0.5543035261531678,-0.3002556939329015
-1.576398208852883,-0.5723291028491387,-0.3002662925778383
-1.5692425143941344,-0.5903140904782957,-0.3002457171643622
-1.5618974331255941,-0.6082534069730413,-0.300193725191987
-1.5543740072803747,-0.626150326320991,-0.30011401323356296
-1.546672776283725,-0.6439960806617139,-0.30000286314260843
-1.5387921062284502,-0.6617779366266192,-0.29986830810261106
-1.5307487712163794,-0.6795017461720372,-0.2997208347249696
-1.522543779292715,-0.697159211153618,-0.2995671659482548
-1.5141866337102963,-0.7147596502377588,-0.29942721794495364
-1.505683798886948,-0.7323054828985645,-0.2993099341139024
-1.4970282434396518,-0.7497854488848242,-0.29922028448915733
-1.4882284934651637,-0.7672091841897923,-0.2991649481836864
-1.479282167845699,-0.7845706226955116,-0.29913892555623556
-1.470181740365971,-0.8018617231519809,-0.29913896808461515
-1.4609304707248705,-0.81908526135326,-0.2991618502694305
-1.4515217691537259,-0.8362327288113177,-0.29920087135973894
-1.441949058868874,-0.8533011118157837,-0.2992465430178229
-1.4322149799457642,-0.8702874676461387,-0.29929661725133855
-1.422309638382127,-0.8871770666371414,-0.29933899622401333
-1.4122332359937217,-0.9039709105128599,-0.2993638594167974
-1.401988535854501,-0.9206700381822542,-0.29937546911067264
-1.3915684038286225,-0.9372711624252235,-0.2993696410448128
-1.3809770479802292,-0.9537817253794687,-0.29934978225015735
-1.370218698372602,-0.9702073401144965,-0.29932414051394124
-1.3592954097005685,-0.9865569949687796,-0.29929340474267213
-1.3482136565765472,-1.0028425250004662,-0.2992675497489785
-1.3369776302785787,-1.0190714057548096,-0.2992564957438328
-1.3255867462981206,-1.035248872906983,-0.29925896996840645
-1.3140448763171846,-1.0513783512881483,-0.29927764416228825
-1.3023537381685373,-1.0674592788201047,-0.2993119040511482
-1.290507124325837,-1.0834835926085593,-0.29935178229582243
-1.2785056114653321,-1.0994441883809087,-0.29939198056571475
-1.2663474373305124,-1.1153316681878465,-0.2994240630710853
-1.2540282456837009,-1.1311319017970605,-0.29943577833548435
-1.241554860476292,-1.1468382316293875,-0.2994245494721499
-1.2289305917323945,-1.1624416840337521,-0.29938739081019977
