x,y,z
-1.6031594058275593,-0.49996240786609464,-0.29994847921374157
-1.5967242810200686,-0.5180845475612097,-0.30000690389150203
-1.5900878407189412,-0.536208449045022,-0.300039722110636
-1.583247426390482,-0.55432403273504,-0.3000293056889009
-1.5762058218573813,-0.572420267140548,-0.2999745370109316
-1.568963357164061,-0.590473437048572,-0.2998946572448504
-1.5615271276245393,-0.6084681852254603,-0.29980308026431524
-1.5539042977458521,-0.6263917866828159,-0.299710052843721
-1.5461028671068404,-0.6442443548290144,-0.2996299215973193
-1.5381330306614238,-0.6620129887534483,-0.29956226810738074
-1.5300132319041815,-0.6796999752634189,-0.299504816539513
-1.5217499095444853,-0.6973077912636821,-0.2994527656567466
-1.5133460935237155,-0.7148494857498527,-0.29940815952995814
-1.5048116079746305,-0.7323311055619045,-0.29938875707566903
-1.4961370348042078,-0.7497486335541064,-0.29940280446933193
-1.4873164109770585,-0.7671071905122627,-0.2994580715975813
-1.4783508715836404,-0.7844103924838591,-0.29955452306782143
-1.4692421450646853,-0.8016527711820474,-0.29968799140132263
-1.4599953247037947,-0.8188307236223387,-0.2998530831458156
-1.4506065106950632,-0.8359437204302071,-0.3000337157726255
-1.4410727536509422,-0.8529968977425945,-0.3002143202220374
-1.4313781743976233,-0.8699961351102184,-0.3003672566878014
-1.421512517131533,-0.8869363487645514,-0.3004729593016969
-1.411466699549028,-0.9038175282196619,-0.3005192714738075
-1.4012363205352996,-0.9206441095753453,-0.30050328231067924
-1.390818317976627,-0.9374190288614189,-0.3004309607473632
-1.380220664933948,-0.9541334089486468,-0.3003127232838103
-1.3694468030581597,-0.9707679710632351,-0.30016487952555737
-1.3585022490529381,-0.9873153673687751,-0.30000540430720896
-1.3473947536711788,-1.0037731231548803,-0.299845140111015
-1.3361334408490577,-1.0201302992920023,-0.2996795319722543
-1.324726355513147,-1.0363794803708728,-0.29951196283173964
-1.3131782858232446,-1.0525271448933626,-0.2993500353376739
-1.3014894834826858,-1.068588407078317,-0.2992002373041566
-1.2896529889457546,-1.0845680089915661,-0.2990601885667721
-1.2776667758974496,-1.1004621166672677,-0.29893605300160475
-1.2655325391604526,-1.1162662925895268,-0.29884055859005926
-1.253255183356392,-1.1319814121287082,-0.2987828521945497
-1.2408360465861246,-1.1475986953062063,-0.29875948526746954
-1.228281953641129,-1.1631018879762867,-0.2987663634764482
-1.2155968525129948,-1.1784756589381158,-0.29880358498246845
-1.2027827576833268,-1.1937183423964834,-0.29886786831382484
-1.1898375325982193,-1.2088298691194697,-0.2989439429604903
-1.1767627943780663,-1.2238056562321629,-0.2990150532314689
-1.1635586127056854,-1.238643900309916,-0.29907755628586874
-1.1502272837257324,-1.253354527027604,-0.29913377774398553
-1.1367650994495297,-1.267945002635332,-0.29917855241022207
-1.1231697130233071,-1.2824110227643621,-0.2992029874341738
-1.1094395989854722,-1.2967462404259789,-0.299208511880001
-1.095577785281922,-1.310953485407283,-0.2991998837029292
-1.0815811423231096,-1.3250365521928538,-0.2991737781079664
-1.067446594708261,-1.338993233489207,-0.29912089900297517
-1.0531712083523224,-1.352822189807271,-0.2990416786383082
-1.038755320212526,-1.3665328647668133,-0.29894412030510903
-1.0241948161939551,-1.3801389206706505,-0.29883460668323003
-1.0094868860339552,-1.3936481669041556,-0.2987143427443216
-0.994632485699843,-1.4070636854141716,-0.2985922217655301
-0.9796383874402663,-1.420393585411255,-0.29848417231690355
-0.9645109653216871,-1.4336465581932618,-0.2984030153634686
-0.9492557128515042,-1.4468210839424307,-0.2983492886522414
-0.9338784599967839,-1.4599063232095584,-0.298321554460803
-0.9183873266276932,-1.472893945222044,-0.29831929775442995
-0.9027883766021906,-1.485776295792899,-0.2983377449488807
-0.8870838564260879,-1.4985389535830127,-0.29836337200219176
-0.8712745592691981,-1.5111616138758868,-0.2983835783706516
-0.85536244318293,-1.5236292776173024,-0.29839100957909537
-0.8393474939442487,-1.5359324187610348,-0.29838024783277634
-0.8232255090722789,-1.5480603333631207,-0.29834247390514135
-0.8069917702202587,-1.5600019918125312,-0.29827173782092054
-0.790643542312803,-1.5717536140933315,-0.2981682254480771
-0.7741790929367536,-1.583319092635067,-0.2980370975483255
-0.7575949820856303,-1.594702715774915,-0.2978831567701626
-0.7408897455856067,-1.6059085983430161,-0.2977142667974418
-0.7240650433425847,-1.6169432959083259,-0.2975417342053928
-0.7071257708216642,-1.6278164241783057,-0.2973795160957884
-0.690076434757546,-1.638534747262495,-0.2972390688669903
-0.672923814338414,-1.6491011441832637,-0.29713142304306406
-0.6556760798755409,-1.6595155158845134,-0.297064662768683
-0.6383424966789053,-1.6697770944804218,-0.2970429947403855
-0.6209291860661625,-1.6798818322056523,-0.2970624058944915
-0.6034401778485273,-1.6898231778308064,-0.2971136010191199
-0.5858759815186652,-1.699592820866401,-0.29718100430512284
-0.5682345583852912,-1.7091838619098334,-0.29724607633717404
-0.5505100828031014,-1.7185907178503372,-0.2972881414725074
-0.5326949845338596,-1.727809408235704,-0.29728937416443624
-0.5147807789936787,-1.736836742794834,-0.29723495797761196
-0.49676090513718,-1.745672275718235,-0.29711667542555975
-0.4786315568585719,-1.7543181399757937,-0.2969334959686067
-0.460393316629002,-1.7627779039589127,-0.2966936250260125
-0.4420513001311743,-1.7710550294533711,-0.29641169907857307
-0.42361602122811204,-1.779154843897961,-0.2961085984961887
-0.40510184612929767,-1.7870852440587623,-0.29580839597622044
-0.3865249525291822,-1.7948553486504342,-0.29553668453525656
-0.367900660368917,-1.8024730953603452,-0.29531574620084744
-0.34924209447205035,-1.8099458263891555,-0.29516342098054393
-0.33055792283614877,-1.8172795296707134,-0.2950899409009949
-0.3118507111751877,-1.824476185374261,-0.29509709997356265
-0.2931163605377641,-1.831531130879786,-0.29517591604370585
-0.2743457797399425,-1.8384341864359754,-0.29530926191292345
-0.2555263198756152,-1.845170668754646,-0.295472679717802
-0.23664356749404308,-1.8517214564004807,-0.29563772422635826
-0.217683985998254,-1.8580643007094768,-0.2957743158436552
-0.19863779379902902,-1.864178055631064,-0.29585665271637557
-0.17950032837148044,-1.8700462648791256,-0.29586576349367827
-0.16027210509489764,-1.8756587280498715,-0.2957930344937565
-0.14095888507484927,-1.881013111843545,-0.2956414104548645
-0.12157057703996155,-1.8861164431979196,-0.29542708552684976
-0.10211946375434511,-1.890984572644942,-0.29517630279956764
-0.08261793458853972,-1.8956391407997806,-0.2949219236925347
-0.06307725839121625,-1.9001042392466683,-0.29469679179452685
-0.043506015038569545,-1.9044029487856906,-0.29452763082596023
-0.02390974527433476,-1.9085536676569976,-0.29442770472493823
-0.004291001911420178,-1.912566657238632,-0.2943942850694454
0.015349073406429548,-1.9164419607101728,-0.29440803476094896
0.0350096329147177,-1.9201690194462313,-0.29443759289747823
0.054688849124849226,-1.9237277859807391,-0.2944454215118189
0.07438459861763702,-1.9270919045249197,-0.29439716541040795
0.09409569934320355,-1.930233557513033,-0.2942679597720908
0.11382418100015285,-1.933129660737801,-0.29404784300625275
0.1335759945847509,-1.935767202534022,-0.2937421735691062
0.15336070495752513,-1.9381468461578568,-0.29337088582071247
0.173188728852804,-1.9402824654521276,-0.2929631302210675
0.19306833985945177,-1.942197167633367,-0.2925520662701571
0.21300248005338407,-1.9439162654065854,-0.2921683846348842
0.23298778613956683,-1.9454605020805502,-0.2918362811650629
0.25301484172011535,-1.9468407942889132,-0.2915698549667997
0.273070059741858,-1.948056440638885,-0.2913721737948776
0.29313751070392385,-1.9490962720216167,-0.2912356100876878
0.3132015094319218,-1.9499422313288064,-0.2911434987844112
0.3332489717964322,-1.95057362537314,-0.29107223939362764
0.3532716822559639,-1.950970985136257,-0.29099381130262586
0.3732671067900406,-1.951118965878806,-0.2908798253581273
0.3932379958190121,-1.9510079032713776,-0.2907060693602723
0.41319018096259136,-1.9506346941403963,-0.29045831374823344
0.4331298032986907,-1.9500027183032778,-0.290136191184004
0.453060508363429,-1.9491215070928307,-0.2897550998503395
0.4729821151809598,-1.948005378876047,-0.2893428441552674
0.49289060009916924,-1.9466717881296784,-0.2889333375211776
0.5127795979596814,-1.9451386914756517,-0.28855732468127065
0.5326420573987937,-1.9434218974532937,-0.28823492031755216
0.5524716930771791,-1.9415324200053592,-0.2879706647547309
0.5722633253020594,-1.939475105214481,-0.28775389091426706
0.592012844274322,-1.937248508335619,-0.2875624580937019
0.6117166793764106,-1.9348462884346809,-0.2873692991511558
0.6313717564022656,-1.9322595913211824,-0.2871487119806514
0.6509756084158709,-1.92947961503521,-0.28688149951107045
0.6705272649190975,-1.9264994292008784,-0.28655773413876945
0.6900279638359712,-1.9233140833727838,-0.28617716818860794
0.7094819539007513,-1.9199195821293678,-0.2857478365121012
0.728896441785258,-1.916310855420317,-0.28528296383038326
0.7482812663657649,-1.9124805354705274,-0.28479757319875076
0.7676476902206875,-1.9084184771914603,-0.2843043133821548
0.7870071688473467,-1.9041134722465722,-0.28381064891918767
0.8063695547921007,-1.8995554670818509,-0.283316524373821
0.8257415210953978,-1.8947388773216176,-0.2828151937535525
0.845124879355534,-1.8896643583671355,-0.28229495825843276
0.8645157123851763,-1.8843400556488925,-0.2817437997160857
0.883904044363482,-1.8787799874288387,-0.28115282967843924
0.903274593849266,-1.8730019602026886,-0.28052045088328237
0.9226082005032743,-1.867023349813278,-0.2798527826236316
0.9418840074484098,-1.8608582254234047,-0.2791637252266982
0.9610818408224608,-1.8545139980808145,-0.2784711421250188
0.9801845126630532,-1.8479911203702493,-0.2777941605768786
0.9991796902524148,-1.8412829362221308,-0.27714820306062815
1.0180608996143043,-1.8343786146025536,-0.27654309605819183
1.036827632457898,-1.8272651619528781,-0.27598016234027894
1.0554842114701497,-1.819931261038379,-0.2754533104220608
1.074038040520243,-1.8123686028385086,-0.274949053863396
1.0924970972140748,-1.8045739851952154,-0.2744500954088961
1.1108678352035506,-1.7965482431674349,-0.27393682515364537
1.1291533271418581,-1.7882960257560043,-0.2733912543656992
1.1473528697436706,-1.7798229319339867,-0.2727976606220692
1.1654622596527056,-1.7711344357332148,-0.2721448687099651
1.1834755129991317,-1.7622332895603292,-0.2714249749273905
1.2013865599416143,-1.75311961630054,-0.2706338814245301
1.2191914216373805,-1.7437901089077816,-0.2697688673317747
1.2368892194712409,-1.7342398879358512,-0.2688286189902205
