x,y,z
-1.603100405419149,-0.499935265739464,-0.29995510783699114
-1.5966241424222578,-0.5179778775435435,-0.3000253642351218
-1.5899720428858286,-0.5359747514726038,-0.30008958420471155
-1.5831452926417438,-0.5539231222406633,-0.30014484014734927
-1.5761490993710425,-0.5718277336860564,-0.3001815944664077
-1.5689850065375,-0.5896916074466421,-0.3001897778608731
-1.5616512761839692,-0.6075251380640965,-0.30016720450313883
-1.5541555685189825,-0.6253438198636421,-0.300126017684864
-1.546493559201226,-0.6431538017374424,-0.30006739518982956
-1.5386700023586384,-0.660960402549972,-0.2999964354884442
-1.5306936601873296,-0.6787650668243794,-0.29991762502681063
-1.522570715216208,-0.6965611118825129,-0.29983567025567603
-1.514304588262715,-0.7143341626559571,-0.29975735919146534
-1.5059003484659765,-0.7320747701311139,-0.2996937441424762
-1.4973617881978198,-0.7497700597067714,-0.2996542890376748
-1.4886846389793256,-0.767403538490147,-0.2996450867335628
-1.4798564648472088,-0.7849531813178519,-0.29965942729693934
-1.4708660976180947,-0.8024110249209105,-0.2996879760898734
-1.461703695230499,-0.8197759673966885,-0.2997209706234896
-1.4523573964206533,-0.8370491499921919,-0.29974978130638646
-1.4428257989410103,-0.8542328829544759,-0.2997662231972411
-1.4331185726671891,-0.871342483291017,-0.29976567950248323
-1.4232513105616347,-0.888396026779924,-0.29974395831700124
-1.413234868592199,-0.9054042749638114,-0.29969758199466534
-1.4030793849962464,-0.9223713740661295,-0.2996251643291924
-1.3927887482525398,-0.9393007525348928,-0.29953400678008424
-1.3823567804298387,-0.9561844864857283,-0.2994324663147122
-1.3717718784423143,-0.9730062284383107,-0.2993299824832546
-1.3610254556728192,-0.9897479030160613,-0.2992372115303745
-1.3501109610209412,-1.0063929093102422,-0.29916177185959125
-1.3390224806059494,-1.0229280808567707,-0.2991066520439458
-1.327757203371373,-1.0393447069299162,-0.29907067440866897
-1.316317697610316,-1.0556391174833417,-0.29904964098903297
-1.3047069199318515,-1.07181265015523,-0.29903999885949123
-1.2929286041280128,-1.0878663900922168,-0.29903842891380994
-1.280987146761644,-1.1038022711432982,-0.29904108874975643
-1.2688863716824186,-1.1196236590435178,-0.2990432410021723
-1.2566307495195645,-1.1353339749575326,-0.2990388381467446
-1.2442277211733295,-1.150939636658207,-0.2990233876982562
