x,y,z
-1.6031579537064848,-0.4999960630573237,-0.299919996232837
-1.596733333021192,-0.5180901739063851,-0.29994261395180316
-1.5901329255458274,-0.5361368612418762,-0.2999537043215822
-1.5833542162782428,-0.5541301976211537,-0.29994902135101004
-1.5763972735465286,-0.5720687585048847,-0.2999271787089215
-1.5692632391387498,-0.5899577318965632,-0.29989180999321996
-1.5619525857310468,-0.6077984172227587,-0.2998454181524818
-1.5544674275889248,-0.6255940623816045,-0.29979827921672997
-1.5468086761334003,-0.6433495553759093,-0.29975187316646545
-1.5389807267180835,-0.6610645959161612,-0.29971113856754195
-1.53098514175373,-0.6787427487604162,-0.29967656460907016
-1.5228278535893842,-0.6963819187929134,-0.2996509920295801
-1.5145076866634755,-0.7139770723496213,-0.299632375744337
-1.5060283873650522,-0.7315256546905254,-0.2996185716112585
-1.4973900718903856,-0.7490205507690063,-0.29960645286694776
-1.488592637779917,-0.7664548294602325,-0.2995904444832491
-1.4796368841010517,-0.7838246809480789,-0.29956661511355
-1.4705201327535502,-0.8011247617553324,-0.2995298162337055
-1.4612386324300168,-0.8183519605772586,-0.29948027063272986
-1.4517879710059933,-0.8355049634393674,-0.2994214710395921
-1.4421631356627742,-0.852580710256284,-0.29935996403820564
-1.4323616299125623,-0.8695779818910532,-0.29930256111355297
-1.4223854043564772,-0.8864941159244374,-0.29925704814954085
-1.4122390037116612,-0.9033288687156512,-0.2992261641507121
-1.401932007631086,-0.9200821616820382,-0.29920892601863847
-1.3914760931711707,-0.9367577611292155,-0.2991996145654097
-1.3808822592522967,-0.9533602591229287,-0.2991916075352976
-1.3701584145420367,-0.9698993241328854,-0.2991813120491954
-1.3593064895010778,-0.9863830814043001,-0.2991710270580661
-1.348318781883992,-1.0028185608708078,-0.299168127082376
-1.3371827069202757,-1.0192083030920012,-0.29918296018993035
-1.3258805945213268,-1.0355449171850077,-0.29922201083771005
-1.3143959588471072,-1.0518128325665352,-0.29928356926938066
-1.3027195916402996,-1.0679920901512006,-0.2993595036364883
-1.290849652487811,-1.0840583407100772,-0.299434380092787
-1.2787924307933207,-1.0999916801950476,-0.29949123713636727
-1.2665626900085918,-1.1157801648904204,-0.2995167763166979
-1.2541782515033135,-1.1314203400296807,-0.29950382865676367
-1.241659025758217,-1.1469198416670672,-0.29945086674836024
-1.2290240625754645,-1.1622947256371778,-0.2993627677035451
-1.2162887117254009,-1.1775636923292865,-0.29924848137761756
-1.2034635931731144,-1.1927446618775719,-0.2991206776807236
-1.1905546489793435,-1.207850383944679,-0.2989943604078023
-1.1775619554842205,-1.222884885560314,-0.29888520309993233
-1.1644814536601333,-1.2378450535726473,-0.2988070022886677
-1.1513055635679728,-1.2527223553117626,-0.29876967558159645
-1.1380236119141216,-1.2675062411892024,-0.2987766384682428
-1.1246232008014414,-1.2821876434315533,-0.2988250782933923
-1.1110907304624376,-1.2967604591573583,-0.2989064607303518
-1.097412857805431,-1.3112213468750826,-0.29900843402246524
-1.083578066654954,-1.3255693696731634,-0.29911622326556764
-1.0695784098654588,-1.339803765211582,-0.2992148712910101
-1.0554103648564217,-1.353923785789081,-0.29929002771042823
-1.0410759806683556,-1.3679279765120198,-0.29933041600715066
-1.026581696361518,-1.3818140935497234,-0.29932857462178536
-1.0119373263308835,-1.3955789380062937,-0.2992818486345454
-0.9971537336699448,-1.4092187745165945,-0.2991918772712633
-0.9822409404435679,-1.4227290539165378,-0.29906386417413877
-0.9672065101220598,-1.4361057544363698,-0.29890546160361886
-0.9520551017778016,-1.4493454201513485,-0.29872644535917503
-0.9367882161866954,-1.4624456424440424,-0.29853771765376413
-0.9214050682864465,-1.475404555572279,-0.2983504977040849
-0.9059031093864894,-1.4882205975624774,-0.2981750098704198
-0.8902790926598813,-1.5008922618081935,-0.2980196705901475
-0.8745299739267728,-1.513418998933643,-0.29789087154963434
-0.8586538543434384,-1.5258011144988703,-0.2977931162456098
-0.8426507685154044,-1.538039789127314,-0.297729318539264
-0.82652330620173,-1.5501359785139344,-0.2977007048478792
-0.8102767164258076,-1.5620898685061289,-0.29770658891893764
-0.7939184844391889,-1.5739006569355478,-0.29774412120855376
-0.7774575430726365,-1.5855674920310001,-0.29780875108262356
-0.760903182055355,-1.5970899141413428,-0.29789486529625864
-0.7442640141175776,-1.6084684805004907,-0.2979965522476538
-0.7275467447497835,-1.6197045648910677,-0.298107856391771
-0.7107551365333895,-1.6308004300935872,-0.29822288772629363
-0.6938889697541444,-1.6417589932565768,-0.2983356435712708
-0.6769436852299316,-1.652583501317125,-0.2984401436318538
-0.659910452540369,-1.6632762287145342,-0.29853046037061975
-0.6427771267796804,-1.6738370439570638,-0.2986009929840726
-0.6255294617541404,-1.6842621373164077,-0.29864673580041873
-0.6081527650481355,-1.6945437956241411,-0.2986637293610614
-0.5906335802140937,-1.7046710096719884,-0.29864955384389635
-0.572961682032462,-1.7146304802986894,-0.2986037663842292
-0.5551318719425978,-1.7244077534842333,-0.29852793336106287
-0.5371453674574258,-1.733988566004161,-0.29842523936724863
-0.5190102079434227,-1.7433605372141723,-0.29829980608691775
-0.5007406835173804,-1.7525147720608376,-0.298155984148782
-0.48235578872283125,-1.7614468097625766,-0.297997805068663
