x,y,z
-1.11743961993044,-1.3574146318202795,0.08573634383524063
-1.1597211219538655,-1.3789216750119169,0.1732521913950309
-1.199880119095066,-1.3922858120756918,0.26554034479575284
-1.2371805850332631,-1.3966342387142947,0.3612696821021798
-1.270863701382808,-1.3912322183125343,0.45885018126621346
-1.3001738889092853,-1.3755370287992925,0.55648616563002
-1.3243944180472407,-1.3492802044892482,0.6522454362355229
-1.3428759383358728,-1.3125632628168105,0.7441438187283733
-1.3550666563645142,-1.2659239179720627,0.8302380451761285
-1.3605382715054062,-1.2103317524484716,0.9087169050183812
-1.3590136248371718,-1.1471077057953927,0.9779812090465836
-1.3503910761627498,-1.0777915149665898,1.0367084305642724
-1.3347583329706167,-1.004008864162081,1.0839019456646597
-1.3123895000787456,-0.9273793982003107,1.1189226358802888
-1.2837256785972864,-0.8494784617729263,1.141499842098492
-1.249344888451923,-0.7718309777454461,1.151720675849959
-1.209929522822723,-0.695903090912013,1.1500006711669712
-1.166237288296228,-0.6230684344271433,1.1370404907031375
-1.1190773099302604,-0.5545493915170225,1.1137725137151082
-1.0692895482556761,-0.49135184964014167,1.0812997067483079
-1.017724558982987,-0.43421566060486516,1.0408294637031117
-0.965221622678798,-0.3835951237699076,0.9936070158711524
-0.9125851979512958,-0.3396719810485651,0.9408547359917231
-0.860561418838676,-0.3023941436881712,0.8837235202141405
-0.8098173428182458,-0.2715291623942321,0.8232600761236728
-0.7609256397965345,-0.2467215918885152,0.7603904398654663
-0.7143565206260974,-0.22754569303744515,0.6959169473421455
-0.6704773621935505,-0.21354760028283473,0.6305242048459647
-0.629559184325238,-0.20427377886879933,0.5647894550953116
-0.5917881917122672,-0.19928572692625654,0.49919373818797247
-0.5572801151952921,-0.19816431479702276,0.43413196930680675
-0.5260950735931067,-0.20050965851214528,0.3699219739756024
-0.4982510918811322,-0.2059425491219607,0.3068138968786267
-0.4737351308658256,-0.2141109300079969,0.24500156603625156
-0.45251128623373943,-0.22470105259630646,0.1846363048541117
-0.4345264792475221,-0.2374497879639874,0.12584207028722835
-0.4197143694106668,-0.25215357799636234,0.06872967954402286
-0.4079983598077016,-0.26867081076446064,0.013407893528409667
-0.3992944702488861,-0.2869169941961468,-0.04000985022556089
-0.3935145658970103,-0.3068545679965611,-0.09140284184211113
-0.39057003203973956,-0.3284804957038213,-0.14064329609006535
-0.39037561438426205,-0.3518146590980956,-0.1875975497661722
-0.3928529371896059,-0.376890971359451,-0.2321267095692313
-0.3979332301534871,-0.4037517440984838,-0.2740858641989552
-0.40555898930921835,-0.4324447547605066,-0.31332170956632555
-0.41568454728464166,-0.4630219016167136,-0.3496689780186513
-0.428275720792361,-0.49553825649590494,-0.3829463065395041
-0.4433087841878337,-0.5300505503851343,-0.41295216169172844
-0.4607689963867611,-0.5666144685521644,-0.43946127051023076
-0.4806488271728025,-0.6052804581605912,-0.4622218019112736
-0.5029459322200822,-0.6460879909952921,-0.4809533839163185
-0.5276608422834203,-0.6890583516400993,-0.49534596619620314
-0.5547942713356308,-0.7341860434226518,-0.5050595485146767
-0.5843439093815299,-0.7814288482309768,-0.5097248771531343
-0.6163005419380194,-0.8306964844785913,-0.5089453404252098
-0.6506433245453915,-0.8818377336865344,-0.502300449411222
-0.6873340377964288,-0.9346259141424584,-0.48935145232816507
-0.7263101666238126,-0.9887427459698723,-0.469649781120164
-0.7674767092164817,-1.043761064911764,-0.4427491418795453
-0.8106967571389879,-1.0991275906202955,-0.4082221037639516
-0.8557811263658021,-1.1541480734084417,-0.3656819778141572
-0.902477655742875,-1.207978491553911,-0.3148105758097522
-0.9504611534639511,-1.2596270603830255,-0.25539207030526445
-0.9993251990266844,-1.3079716969633879,-0.1873525821454585
-1.048576883843191,-1.3517950942254684,-0.11080418386492197
-1.0976350194459,-1.3898342046754717,-0.026090630021842892
-1.1458317141016898,-1.4208343029567565,0.06616950504023292
-1.1924173778667064,-1.4435943291605362,0.16504785379144882
-1.2365707698147876,-1.4569954709317687,0.26928531431623237
-1.2774175571762705,-1.4600204974837137,0.3772907410986089
-1.314060104398805,-1.4517891721455376,0.4871650377340506
-1.3456163237420145,-1.4316383990163082,0.5967563487026356
-1.3712600208662626,-1.3992519530555172,0.70374848328306
-1.3902557170261243,-1.3548023084198715,0.8057758309033137
-1.4019882559216141,-1.2990372121457672,0.9005483508312386
-1.4059934353742196,-1.2332553373449642,0.985968010750795
-1.4019924237185453,-1.1591675023177543,1.0602257505778665
-1.3899227572904083,-1.0786990601365192,1.1218776575963691
-1.3699531301237506,-0.9938147920802916,1.1699009002003127
-1.342473908456146,-0.9064226334746003,1.2037252816041875
