x,y,z
-1.6030863215855045,-0.49989721144160726,-0.2999481945736008
-1.5966238213495787,-0.517887989257042,-0.299983665665018
-1.5899998805414688,-0.535827797501706,-0.299992403107052
-1.5831979779669538,-0.5537170923054214,-0.29998204183658117
-1.5762076121440851,-0.5715613927480437,-0.2999422345333105
-1.5690345456242514,-0.589366587845373,-0.2998824370225387
-1.5616895436318996,-0.6071326093955515,-0.2998204157689175
-1.5541820890794757,-0.6248667024402695,-0.2997691210422909
-1.5465148138595772,-0.6425715029270941,-0.2997425126044072
-1.5386940769659654,-0.6602570533780959,-0.29973824575762054
-1.5307231032121091,-0.6779285238640477,-0.2997568603907512
-1.5225996332863727,-0.6955902155059169,-0.2997984418736297
-1.5143203352779842,-0.7132491362191086,-0.29985531135587185
-1.5058962897165058,-0.7309003126511588,-0.2999253905808409
-1.4973226774869999,-0.7485302610780019,-0.29999772921100565
-1.4885945122849953,-0.7661194219476309,-0.30006444537365984
-1.4797055668446026,-0.7836418668153252,-0.30011464287016787
-1.4706455974212698,-0.8010811493944369,-0.3001428128456374
-1.4614086083450677,-0.8184141984699486,-0.3001422579165809
-1.4519848198968515,-0.8356293153000015,-0.30010486291449073
-1.4423761100846713,-0.8527223646131098,-0.30003569232526905
-1.43257632624041,-0.8696872759681027,-0.29993616243246196
-1.4225875694388366,-0.8865320604525174,-0.2998145360325296
-1.4124153444053424,-0.9032722085047784,-0.2996807490325607
-1.4020702082001284,-0.9199261168594165,-0.29954494330280584
-1.3915632921170196,-0.9365141390936733,-0.29941501483935784
-1.3809073254237085,-0.9530608922480954,-0.2992966973389073
-1.370116500810339,-0.9695880414226998,-0.2991977777729963
-1.3592000184174386,-0.9861099760779886,-0.29912053549614226
-1.3481631995825383,-1.0026396971663716,-0.29906888171669604
-1.3370092240543459,-1.0191774051788416,-0.29904558613905186
-1.325733031574351,-1.0357125458558836,-0.29905046433455135
-1.3143300242651146,-1.0522215781066286,-0.2990817310113418
-1.3027920499309593,-1.0686710152720287,-0.2991344198126001
-1.2911096440700163,-1.0850190404714422,-0.29920241297561556
-1.2792694690645792,-1.1012241287599744,-0.29927413289169436
-1.2672600369121554,-1.1172526889152838,-0.2993366748903809
-1.2550693103468331,-1.1330810676845515,-0.2993776241152397
-1.2426892348595011,-1.1486992280220565,-0.2993849723285602
-1.2301194403046671,-1.1641134803566107,-0.29935401149079555
-1.2173681891729704,-1.1793410561401991,-0.2992863626281236
-1.2044494858251418,-1.1944090050303706,-0.29918952328998405
-1.1913832719370023,-1.209348730444584,-0.2990748329599566
-1.1781873947708186,-1.2241904433143898,-0.29895506240937075
-1.1648764646622571,-1.238957952319102,-0.298841414055126
-1.1514600097874506,-1.2536672342565232,-0.2987429471473403
-1.1379440057966144,-1.2683234130989616,-0.29866790549665767
-1.1243289707235657,-1.2829213556529497,-0.2986226163126795
-1.1106123186978771,-1.297447031541116,-0.29861043062125436
-1.0967868842898536,-1.311880492434017,-0.2986320439514166
-1.0828420080931551,-1.3261974090481254,-0.29868293993356654
-1.068764575256456,-1.3403741146847037,-0.29875476280987767
-1.054542845771793,-1.3543903008793756,-0.2988368610196057
-1.0401665033318048,-1.3682324335497065,-0.29891850163662137
-1.0256298274223088,-1.3818958684093274,-0.2989905958345488
-1.0109303800262368,-1.3953848385594465,-0.29904682879468614
-0.9960693457142056,-1.4087110021375158,-0.2990834494529917
-0.9810505125188104,-1.4218912829672306,-0.29909887411969327
-0.9658813935442163,-1.4349445289767884,-0.29909344437130947
-0.9505716193259532,-1.4478879568582894,-0.2990690272916756
-0.9351326406280183,-1.460733653579891,-0.2990279715969052
-0.9195749338755328,-1.4734855416070174,-0.29897220338117525
-0.9039067185483682,-1.4861381081079676,-0.29890202159608326
-0.8881323471319853,-1.4986772717693835,-0.29881571339819724
-0.8722532963327472,-1.5110835256899002,-0.2987100930075455
-0.8562686323680908,-1.5233362124159313,-0.2985817698159894
-0.8401768920776351,-1.535418382750909,-0.2984287108744994
-0.8239771112838181,-1.5473204463782144,-0.2982516790742048
-0.8076703135460688,-1.5590424281270243,-0.2980550848564305
-0.7912596890802133,-1.5705937901355749,-0.29784700897549876
-0.7747508181007974,-1.581991381600872,-0.2976385657009696
-0.7581502522936235,-1.5932553704775603,-0.2974424905399541
-0.7414639877901376,-1.6044046889591739,-0.29727136938511967
-0.7246954885545446,-1.6154526919115961,-0.29713548163490644
-0.7078447848351783,-1.626404549063967,-0.2970408951359258
-0.6909080538622527,-1.6372561891952386,-0.29698797564871615
-0.6738785384647088,-1.6479954101016574,-0.29697103607795483
-0.6567477894382235,-1.6586041714094295,-0.29697912507936763
-0.6395074035858375,-1.6690617488496136,-0.2969980178892776
-0.6221504518782675,-1.679347709086357,-0.29701266427140716
-0.6046727421498058,-1.6894444437464577,-0.2970097169311424
-0.5870731914056184,-1.6993385076591865,-0.2969794373311607
-0.5693538134011418,-1.7090211734163947,-0.296916957620338
-0.5515191159335999,-1.7184881740754423,-0.29682260309114783
-0.5335754542365938,-1.7277391837196916,-0.2967014431543944
-0.5155302669096897,-1.7367770475003805,-0.29656205252759793
-0.49739149420589046,-1.7456071155794268,-0.29641485291528247
-0.47916691353998725,-1.7542365323494764,-0.2962702782898704
-0.46086367691208363,-1.7626737028543182,-0.2961372303351193
-0.4424879066591648,-1.7709277439544855,-0.2960219779316352
-0.424044532630296,-1.779007923540824,-0.2959276241429485
-0.405537197782043,-1.7869228962108794,-0.2958540333607791
-0.3869683442988625,-1.7946798942487663,-0.29579821812006746
-0.36833935521950517,-1.8022839249712947,-0.2957550316595443
-0.34965088796462557,-1.8097372536710419,-0.2957181013626651
-0.33090327948570186,-1.817039168328169,-0.2956808213159212
-0.3120969923108538,-1.824186077075782,-0.2956372544396987
-0.2932329186664445,-1.8311718493745768,-0.29558279327796055
-0.27431252493753794,-1.8379884156994963,-0.29551456484031247
-0.2553378016009351,-1.8446265493237286,-0.2954315531432917
-0.23631111745822647,-1.8510767774625432,-0.29533448628976156
-0.21723499489596593,-1.8573302531500844,-0.2952255186822593
-0.19811186397994446,-1.8633794798103591,-0.29510777855933445
-0.17894381402832565,-1.8692188094180677,-0.29498485425036625
-0.15973240183663545,-1.8748447099327403,-0.2948603243852478
-0.1404785474865047,-1.8802557983751758,-0.2947373743236348
-0.12118254865146862,-1.885452666518178,-0.2946185253365625
-0.10184419411317003,-1.8904375269082723,-0.29450548236139196
-0.0824629454561728,-1.8952137409548793,-0.2943991012942865
-0.06303814559300186,-1.899785310787441,-0.2942994583251324
-0.04356921484870266,-1.9041563933007555,-0.29420598933479647
-0.024055801362107443,-1.9083308734517963,-0.29411764132833107
-0.0044978633410530655,-1.9123120148320272,-0.294032989724083
0.01510431749085614,-1.9161022051137366,-0.29395030674165157
0.034750181202747255,-1.9197028076708302,-0.2938675872881088
0.0544389672740655,-1.9231141322502645,-0.29378254627822753
0.07416980108751167,-1.9263355137401206,-0.29369260812271847
0.09394175853767003,-1.929365480584671,-0.29359491304594787
0.11375388618736426,-1.9322019808979274,-0.2934863649036784
0.13360515522455474,-1.9348426338713063,-0.2933637348730511
0.15349434717160107,-1.9372849665302923,-0.29322381564110567
0.1734198801048606,-1.9395266063598027,-0.29306360863898706
0.1933795997100639,-1.9415654081560114,-0.29288052955161703
0.2133705628099421,-1.943399509685721,-0.29267262486505763
0.23338885036548931,-1.9450273149669426,-0.2924387911761339
0.253429448022744,-1.946447413639926,-0.2921789794152103
0.2734862337469851,-1.9476584490484121,-0.2918943573965106
0.29355209967879287,-1.9486589596062678,-0.2915874028261085
0.3136192184127318,-1.9494472238626477,-0.29126190163814636
0.33367943870747496,-1.9500211417431343,-0.29092282910814893
0.35372477527916596,-1.9503781754786362,-0.29057609671223994
0.3737479402270222,-1.9505153659276775,-0.2902281605138909
0.3937428553101598,-1.950429429984337,-0.2898855105159138
0.4137050816276676,-1.9501169362073703,-0.2895540894161399
0.4336321090717491,-1.9495745471386925,-0.2892387120881682
0.45352346039993147,-1.948799311388831,-0.28894256662929996
0.47338058559870544,-1.9477889845578682,-0.288666873575097
0.4932065494689067,-1.9465423552252774,-0.28841076055485193
0.5130055441381159,-1.945059548410826,-0.28817137763489764
0.5327822842227562,-1.9433422722021894,-0.28794423870252706
0.5525413620645917,-1.9413939659079296,-0.28772373485441527
0.5722866499224556,-1.9392198063840198,-0.2875037363603248
0.5920208319315798,-1.9368265367245263,-0.2872781879460794
0.6117451300637087,-1.9342220994663288,-0.2870416086731443
0.6314592564751965,-1.9314150843392976,-0.2867894294707076
0.6511615857302144,-1.9284140332556854,-0.28651813353034206
0.6708495023789482,-1.9252266751254608,-0.28622520143709296
0.6905198501935299,-1.9218591829837832,-0.2859088970762682
0.7101693943293563,-1.9183155500799536,-0.2855679561718658
0.7297952095984039,-1.9145971671576019,-0.28520125296841903
0.749394925723442,-1.9107026534086882,-0.28480752027891043
0.7689667899393506,-1.906627955540567,-0.28438518448338734
0.788509542204952,-1.902366691410356,-0.28393235334472633
0.8080221319839959,-1.897910684000489,-0.28344696522340684
0.8275033320003806,-1.8932506130680975,-0.28292707888597846
0.8469513194880639,-1.8883767067784314,-0.2823712589521822
0.8663632978224798,-1.8832794023322483,-0.28177899656171235
0.8857352220918437,-1.8779499198475302,-0.28115109947506733
0.9050616741072599,-1.8723807135537662,-0.28048999019419785
