x,y,z
-1.603079529551334,-0.4999219123523803,-0.2996871596542587
-1.5966033681988818,-0.5179901252808521,-0.29950964575440125
-1.5899766562552846,-0.5360306278426533,-0.29936914478037113
-1.5832082720166463,-0.5540582366846746,-0.2992773715855383
-1.5762993967950714,-0.5720533739927115,-0.2992334640139342
-1.5692538289716342,-0.590014837563483,-0.2992340575174909
-1.5620607537600726,-0.607932991294669,-0.2992810119136189
-1.554700717435515,-0.6257929557743965,-0.2993676097317665
-1.547153163687304,-0.6435743494671907,-0.2994666055502831
-1.5394182415541868,-0.6612685301404954,-0.2995781182932842
-1.5314907324389604,-0.6788769279788565,-0.2996929220594272
-1.5233536394061078,-0.6963992371306161,-0.29979852966454706
-1.514999355335137,-0.7138496366736834,-0.2998908296266073
-1.5064366445472244,-0.731242417661939,-0.2999674616492626
-1.4976731878827694,-0.7485931886874541,-0.30003106618275804
-1.4887219664697056,-0.7659163952338542,-0.3000826239662874
-1.479595618538029,-0.7832243396500208,-0.3001193843884533
-1.4703072645705184,-0.8005216872246386,-0.3001398735713371
-1.4608669871379765,-0.8178069569719252,-0.3001376882527078
-1.451275876576538,-0.8350652154148148,-0.3001001055434774
-1.4415372438896772,-0.8522827999405035,-0.3000188115286481
-1.431654088460954,-0.8694397680707028,-0.29989269309136346
-1.4216261643822903,-0.8865174737433745,-0.2997246826600004
-1.4114532973358511,-0.9035039653811096,-0.29952374233480106
-1.4011403657192247,-0.9203915074663793,-0.2993070493614985
-1.3906950997553909,-0.9371800614161212,-0.29910006747342477
-1.3801287956034216,-0.9538762892111448,-0.2989290703919623
-1.3694516841942443,-0.9704919357872135,-0.298818451315766
-1.358672342697976,-0.9870392507781403,-0.2987864018937957
-1.3477941925706605,-1.0035291924079819,-0.29884023093365764
-1.3368140118958365,-1.0199693553080507,-0.29897417300651336
-1.325721245603421,-1.036360928499725,-0.29917053920702685
-1.314499511710941,-1.0526981004735685,-0.2994023177464868
-1.3031288939051173,-1.068968404830395,-0.299637569601249
-1.2915895155410895,-1.0851560494469998,-0.29984461480448965
-1.2798630050888353,-1.1012408736203132,-0.29999703533812305
-1.2679378950888458,-1.1172035308960575,-0.30007873422369824
-1.2558108871122013,-1.1330267361764457,-0.3000858873535007
-1.243486417043484,-1.1486983549305247,-0.30002720838369384
-1.2309745707257251,-1.1642120832495977,-0.29992040057825314
-1.2182886208349168,-1.1795687575227354,-0.29978911992139845
-1.2054409490726785,-1.1947753736173317,-0.299657615511036
-1.1924396994408317,-1.2098428780649542,-0.2995461553964811
-1.179287910973326,-1.2247840337689715,-0.29946750996762117
-1.1659835797144875,-1.2396117799664899,-0.2994247072359722
-1.1525208004004082,-1.254337534371155,-0.29941010605523966
