x,y,z
-1.6031124012992808,-0.5000711428708028,-0.2997853539554347
-1.5966721657581078,-0.5182920473665491,-0.2996862499477095
-1.5900660996356673,-0.5365089502421304,-0.2995796532456665
-1.583304726026189,-0.5547193489074342,-0.2994892860412971
-1.5763973691633089,-0.5729029130188408,-0.299425381394912
-1.5693529877795787,-0.5910361732177867,-0.29941222982711546
-1.562156494127369,-0.609101008505709,-0.29944900850348855
-1.5547973406001578,-0.627084480678952,-0.2995387960795809
-1.5472561969529726,-0.6449730875545832,-0.2996717361021545
-1.5395165954695145,-0.6627361508722177,-0.29983316626264667
-1.5315823821826688,-0.6803608366725669,-0.29999458322645217
-1.5234520452718818,-0.6978415231977604,-0.3001292588863386
-1.5151471479051537,-0.7152005972495458,-0.3002274074632577
-1.5066854708682376,-0.7324823379108651,-0.3002797004442417
-1.4980902962485412,-0.7497444690961774,-0.30027756122043914
-1.4893712372706982,-0.7670546814431103,-0.30023734275625974
-1.4805081968053122,-0.7844482597756985,-0.30018128978705066
-1.4714673806630636,-0.8019253806049916,-0.30013791037634696
-1.4622347210513595,-0.8194780860974336,-0.3001313616125344
-1.452806922139834,-0.8370606558304352,-0.3001771282201296
-1.4431809583440847,-0.8545876484578974,-0.3002558336146614
-1.433377437584682,-0.8719949987410927,-0.30031241130011405
-1.423423429686797,-0.8892554832199662,-0.300295820471385
-1.413333533429317,-0.9063512683644894,-0.30016635108851997
-1.4031017293808505,-0.9232765222738903,-0.29990544546041076
-1.3927241009315403,-0.9400727349205446,-0.29955476392330993
-1.3822017759308716,-0.9567859340451936,-0.29920103541819054
-1.3715394558789618,-0.9734431403273127,-0.29893649240649434
-1.3607528113739367,-0.990052304066708,-0.2988274557741012
-1.3498584386639898,-1.0065999975448996,-0.29889150792447433
-1.3388486150591896,-1.0230372955454088,-0.29908520908094466
-1.3276930968481122,-1.0393043556949673,-0.2993187349383708
-1.316352653460753,-1.055375881879602,-0.2994928561418901
-1.3047902881666655,-1.0712538634462276,-0.29953435002387524
-1.2929829223679836,-1.0869638618511241,-0.29941352334827454
-1.2809253439272892,-1.102549943542328,-0.299146623795159
-1.2686320894522565,-1.1180522830494546,-0.2987924949146939
-1.256124753947164,-1.1334912038560718,-0.29842099461252497
-1.2434204299424088,-1.1488659822171625,-0.29809782614965147
-1.230531503719977,-1.1641708247308231,-0.29787096580893097
-1.2174722688302264,-1.179402706380606,-0.29777078166895776
-1.2042653753112922,-1.194570107804227,-0.29781524004156057
-1.190943290900575,-1.2096906959645564,-0.2980018511935229
-1.177541224181095,-1.2247734860074606,-0.29831110450078346
-1.1640858296528405,-1.239817516774305,-0.29870264004569086
-1.1505878791874138,-1.2548137519720444,-0.29912869312699875
-1.137040136669784,-1.2697434333017654,-0.2995394287779833
-1.1234236836557836,-1.2845820305654834,-0.2998911986974839
-1.109715914597573,-1.2993118655082445,-0.30016010885109357
-1.09589677169616,-1.3139209506582354,-0.30033788896944175
-1.0819509671092142,-1.3283966583987892,-0.300429196196428
-1.0678684731318777,-1.3427323285732928,-0.30044404718103035
-1.0536417739288944,-1.3569251081418292,-0.30039752083326166
-1.0392611697156096,-1.3709673185232667,-0.3003018563299019
-1.024719514159858,-1.3848491495415947,-0.3001652635443329
-1.0100164530147215,-1.3985665164250662,-0.2999988268973673
-0.9951570638228966,-1.4121123357927745,-0.2998134103920873
-0.9801515334364757,-1.4254756852075534,-0.29961732323797285
-0.9650151176034367,-1.4386533979009961,-0.29941663534608215
