x,y,z
-1.6031856199608367,-0.4999390509631107,-0.29998364762185303
-1.5967894902113562,-0.5179992043592554,-0.3000908627338038
-1.590213788194853,-0.5360316071258947,-0.30018932091778483
-1.5834399014573128,-0.5540280860612563,-0.30024687203624856
-1.576478431699135,-0.571981143512599,-0.30025971262022355
-1.5693210017659591,-0.5898871571297798,-0.3002276026056879
-1.5619532127546436,-0.6077314810795988,-0.30013566906042766
-1.554383055281471,-0.6255086887900968,-0.2999921663865527
-1.5466201229129606,-0.6432168749993429,-0.29980691821522537
-1.5386872657957085,-0.660856794612136,-0.2996124980506988
-1.530591027529898,-0.6784283817364922,-0.2994234746887491
-1.52234984848354,-0.6959269216340171,-0.2992540008477912
-1.5139682897393414,-0.7133541454976943,-0.2991003858614594
-1.5054517978766024,-0.7307126103783658,-0.2989684267827219
-1.496801445172455,-0.7480136383934191,-0.2988638579339266
-1.4880185790045284,-0.7652553481345904,-0.2987816138164455
-1.4791018982203539,-0.7824413140302057,-0.2987214121058306
-1.4700527019538745,-0.7995770695581019,-0.29868387064114404
-1.4608701554079182,-0.8166703251114591,-0.2986711482820659
-1.4515514422347155,-0.8337232776285899,-0.298684140922584
-1.4420914062779155,-0.8507386734525858,-0.29872141932785856
-1.432480102468139,-0.8677177716314111,-0.29877505782325714
-1.4227069551407283,-0.8846610770990827,-0.29883414920033946
-1.4127593229909472,-0.9015666260360293,-0.29888671487829
-1.402626929233416,-0.9184270905571945,-0.2989220980006767
-1.3923052944679637,-0.9352345488365004,-0.29893807910666054
-1.381791779934334,-0.951979543594934,-0.2989365615676439
-1.3710848093380323,-0.9686503219506004,-0.29891971503543757
-1.360187573003046,-0.9852366361404781,-0.298896757829086
-1.3491065815919512,-1.0017291457963748,-0.2988783802218979
-1.3378489108698672,-1.0181211168819346,-0.29887193795595635
-1.3264230619127448,-1.0344078105876358,-0.29888498600424046
-1.3148391862915103,-1.0505856294085851,-0.2989215060799617
-1.303107118604559,-1.0666551363578818,-0.298980921661161
-1.2912358305303977,-1.082619757431164,-0.2990595619477796
-1.2792324318684494,-1.098484914579391,-0.2991504979686419
-1.2671022177366944,-1.1142563279735769,-0.29924407163602684
-1.2548502283995346,-1.1299407073968641,-0.2993309166217699
