x,y,z
-1.1174542479923115,-1.3575103192774023,0.08567446066134965
-1.1597362491579795,-1.3791395976393022,0.17319323888450022
-1.1999062043520237,-1.3926216738776755,0.26561097339696704
-1.237250718181053,-1.3970501657918528,0.36157982266656985
-1.2710202459426667,-1.3916771742797998,0.4594425564184767
-1.3004488737246573,-1.375985156436807,0.5573233412321168
-1.3247888060889847,-1.3497656679158714,0.6532393985456482
-1.3433559228843737,-1.3131802380447906,0.7452015935040606
-1.3555781155623992,-1.2667826365601516,0.8312913245659332
-1.361033805371792,-1.2114940834225454,0.9097261709523576
-1.3594746627086796,-1.1485398951443597,0.9789307769881126
-1.3508336664967369,-1.079363091910985,1.0376103205197906
-1.3352213864934206,-1.0055333430094229,1.0848051201042805
-1.3129128493031992,-0.9286711343974742,1.1199097550288426
-1.2843289186415,-0.8503979308453953,1.1426607075123913
-1.2500166866892677,-0.7723046309546329,1.1531097104297106
-1.2106309690309789,-0.6959189666824184,1.1515983171245066
-1.1669160781464039,-0.622657755488869,1.1387391760255277
-1.1196853623544945,-0.5537664922924425,1.1153980251032911
-1.0697961894468804,-0.4902613744755773,1.0826627693594042
-1.0181204550539256,-0.4328883727157741,1.0417872048694727
-0.9655135375151007,-0.38210632748416207,0.9941078070718434
-0.9127854461720049,-0.33809624931207555,0.9409467435318585
-0.8606769892078427,-0.3007974702162788,0.8835242118735035
-0.8098429748858182,-0.2699664861009016,0.8229024056454188
-0.7608437103043696,-0.24524477665356653,0.7599718245332616
-0.7141441352809029,-0.22621563370928116,0.6954737886272621
-0.6701176342598971,-0.2124357070071622,0.630039445310566
-0.6290512975107422,-0.20344260682899423,0.5642225877750056
-0.5911515534754213,-0.1987537498264298,0.49851271360326394
-0.5565512673230538,-0.1978738016119469,0.4333300254299408
-0.5253194377690645,-0.20031861911933585,0.3690156261083195
-0.497472996720463,-0.2056503932807734,0.30583090105333577
-0.47298897594301315,-0.21351034342510955,0.243971021982059
-0.45181553472532077,-0.22363581317944584,0.18358667146032248
