x,y,z
-1.1174669000971351,-1.3576033811437964,0.08571803702763148
-1.1597747394754676,-1.379363023959813,0.17324673470666502
-1.1999736451830532,-1.3929239555225772,0.26557196097688385
-1.237331653940605,-1.3973212695507868,0.3613467756566201
-1.2710873120246735,-1.3918140907028507,0.45898056273618754
-1.3004751146901845,-1.3759404129771453,0.556683001478243
-1.3247621325166419,-1.349560640300311,0.6525273060330516
-1.3432869251830755,-1.3128849639312206,0.7445307248025994
-1.3554960724463845,-1.2664791912698135,0.8307486762668916
-1.360974030132138,-1.2112427827760432,0.9093682174952984
-1.359464595306794,-1.1483603800132323,0.9787901378665343
-1.3508832048656383,-1.07923593917549,1.0376931327372183
-1.3353202820912424,-1.005422203911319,1.0850786410731086
-1.3130361732538889,-0.9285553457170622,1.1202971258769785
-1.2844485716412302,-0.8502971633147048,1.1430572714348017
-1.2501139423323124,-0.7722807483917353,1.1534194610465045
-1.2107047278672667,-0.6960541309533426,1.1517744683181967
-1.166983718888007,-0.6230209303681826,1.138807791624974
-1.1197763830151821,-0.5543838087125574,1.1154500461317558
-1.0699418167191048,-0.4911006339292666,1.0828150413616107
-1.0183435249569446,-0.43386205395990673,1.0421296577680281
-0.9658219240600493,-0.383093533442886,0.9946623220693183
-0.9131705669347832,-0.3389781090325544,0.9416581799692606
-0.8611173891653277,-0.3014917703765937,0.8842879448509452
-0.8103112285308232,-0.2704432728836959,0.8236141013410772
-0.7613131605262824,-0.24551335013821682,0.760574021642125
-0.7145921197051862,-0.22629183744467107,0.695976318678238
-0.6705245580197922,-0.21231267619661648,0.6305055724321486
-0.6293980169859784,-0.2030859576352566,0.5647314264388388
-0.5914182271327644,-0.19812493119479807,0.4991198851551318
-0.5567188726024176,-0.1969660908706282,0.43404613476852555
-0.5253728000652877,-0.1991821923450971,0.36980872151040023
-0.4974034157059841,-0.20438995114543856,0.30664466815362384
-0.47279530880491427,-0.2122548410549728,0.24474464314175032
-0.4515036174879882,-0.22249461617049335,0.18426701333066692
-0.4334620926614319,-0.2348817364552017,0.12534966092541244
-0.41859004926345267,-0.24924381844210386,0.06811883283887538
-0.4067983955324217,-0.2654611057431096,0.012694915101744697
-0.39799481237070267,-0.2834606453886973,-0.04080431708901394
-0.39208805556867465,-0.3032078471508724,-0.09226196653174401
-0.38899134286582393,-0.3246968531334946,-0.14156068699418567
-0.38862484764031346,-0.34794135880746235,-0.18858089450392046
-0.3909173934077314,-0.372967208660406,-0.23319810085392012
-0.39580748270597144,-0.39980743851315065,-0.27527941723486526
-0.4032437890284842,-0.42849970231926354,-0.3146795940485112
-0.41318520626574995,-0.4590854089986477,-0.35123706827264356
-0.4256005091055501,-0.49160952900188615,-0.3847704105472609
-0.44046764559309054,-0.5261199529828622,-0.4150753874868289
-0.4577726635622722,-0.5626654660454294,-0.4419226765860571
-0.47750826126703316,-0.6012917551268242,-0.4650561590364923
-0.4996719418375398,-0.6420352795327607,-0.48419169555873925
-0.5242637359286437,-0.6849151939903769,-0.49901635279326556
-0.5512834363154284,-0.7299237415149852,-0.5091881647960557
-0.5807272654861433,-0.7770156021546404,-0.5143366540947891
-0.612583878194381,-0.8260966159123354,-0.5140644741736461
-0.6468295922530156,-0.87701215142004,-0.5079506550918338
-0.6834227501567541,-0.929535236909943,-0.4955560314617773
-0.7222971499213996,-0.9833544729224121,-0.4764315100691961
-0.7633545537853174,-1.0380617626031696,-0.4501298976242135
-0.8064563900785406,-1.0931400738276797,-0.4162220532239288
-0.8514148941883032,-1.1479518305785517,-0.37431812548196597
-0.8979840594919639,-1.2017291387575049,-0.32409450870977574
-0.9458508571557165,-1.2535678337124443,-0.2653267910636692
-0.9946272354716434,-1.3024281104821047,-0.19792825973863878
-1.0438434759503736,-1.34714492961156,-0.12199247605666136
-1.0929436292534618,-1.3864511254266925,-0.03783725615821665
-1.141283991060703,-1.4190151055599238,0.053953536408074154
-1.1881358597826954,-1.4434936412289883,0.15249449338346371
-1.2326940902528758,-1.458599082915967,0.2565740960794929
-1.274093113546221,-1.4631793327755327,0.36464700992587884
-1.3114318388550332,-1.456307118236202,0.47485098756444644
-1.3438077779102549,-1.4373716244841936,0.5850561995753606
-1.3703587313242975,-1.4061607346547798,0.692950163816249
-1.3903080810698545,-1.3629182039334582,0.7961520193757788
-1.4030083771791881,-1.3083603911648622,0.8923404529653859
-1.4079783960540309,-1.2436441258970539,0.9793763432320982
-1.4049307146357821,-1.170290050238433,1.0554057889444721
-1.3937884733237995,-1.0900791797434584,1.1189371879163894
-1.3746904614835875,-1.0049468270804267,1.1688919213762259
-1.3479839274867307,-0.9168923899259592,1.2046304921655246
-1.314205950924327,-0.8279087018397149,1.2259565223396514
-1.2740563056833116,-0.7399209803538233,1.2331011368582352
-1.2283655851348287,-0.654722632876372,1.2266895455619558
-1.1780611925729885,-0.5739042199175957,1.2076901180438655
-1.1241320117214577,-0.4987846800864688,1.1773456513851834
-1.0675920531183762,-0.4303609024988917,1.137088697550079
-1.0094444594248686,-0.36928872511777533,1.0884474569732678
-0.9506485873322914,-0.3158980934083957,1.032953204800853
-0.8920929739665641,-0.27023403978726973,0.9720614525948155
-0.8345756255026857,-0.23210967771983196,0.9070959040779156
-0.7787913093932817,-0.2011597402398688,0.8392181198150825
-0.7253246403587779,-0.17689000756562154,0.7694194656073601
-0.674648029145803,-0.15872326906977333,0.6985280061683699
-0.6271242451019517,-0.14604274731891054,0.6272227381411872
-0.583013509853651,-0.13823084777625083,0.556050132276084
-0.5424845128087958,-0.13469915287287787,0.4854411223915568
-0.5056280188827518,-0.1349072690275731,0.41572850739330264
-0.47247135095004056,-0.13837197137512114,0.34716492527191445
-0.4429921730601667,-0.14467079506032615,0.2799409914728825
-0.4171305889198257,-0.15344403497512712,0.21420266099387691
-0.3947993205296597,-0.16439681274296297,0.15006662397023512
-0.3758922816025708,-0.17730042373168708,0.08763262258925919
-0.3602919956219127,-0.19199107073467453,0.02699203831628122
-0.3478761111611963,-0.20836460429597523,-0.031767129330001254
-0.33852300316078476,-0.22636734864351243,-0.08855797728896225
-0.3321163294517363,-0.24598452771440696,-0.14329372380538302
-0.3285484693149552,-0.2672285319769152,-0.19588669741924303
-0.32772290908472035,-0.29012911656132645,-0.2462464075919064
-0.3295557501041604,-0.3147268368796275,-0.29427645277262937
-0.33397654715011116,-0.34107000229650775,-0.339870560361722
-0.34092865217143187,-0.36921450120532223,-0.38290832063564806
-0.35036917730100686,-0.399225231384656,-0.42325115208183095
-0.3622686361573597,-0.4311776414271461,-0.4607388170678072
-0.3766102878888382,-0.465158034745562,-0.49518653802947166
-0.3933891911753791,-0.5012617102406962,-0.5263825635367279
-0.41261096411631304,-0.5395885641179163,-0.5540859570800766
-0.4342902302528395,-0.5802362938101255,-0.578024425946511
-0.4584487068474361,-0.6232916975505702,-0.5978921342794566
-0.4851128615198995,-0.6688206880049063,-0.613347605888072
-0.514311033518536,-0.7168575490493967,-0.6240119806997095
-0.546069892048533,-0.7673937369746036,-0.6294680226380409
-0.5804100891989794,-0.8203662647813253,-0.6292603806106051
-0.6173409598062978,-0.875645503650035,-0.6228976844033685
-0.6568541269302843,-0.9330221428556928,-0.6098571275283088
-0.6989158975180005,-0.9921930766804568,-0.5895922677484149
-0.7434583949478293,-1.0527461175050796,-0.5615448815944373
-0.7903694922058113,-1.1141436688386346,-0.525161851365919
-0.8394817820494378,-1.175705892469213,-0.4799182218694686
-0.890561007441051,-1.2365945980839863,-0.42534765077737546
-0.9432945020561866,-1.2958001804580648,-0.3610812895788846
-0.9972802225390296,-1.352135322234144,-0.2868953725093297
-1.0520169867920517,-1.4042403284894425,-0.20276624429170145
-1.1068967409479118,-1.4506049461096697,-0.1089294600459591
-1.1612000958331747,-1.4896097769948018,-0.005937844507943213
-1.214096819964256,-1.519587752640061,0.10528702304901699
-1.264653330782663,-1.5389045697505637,0.22341496705362324
-1.3118495298477357,-1.5460571854277445,0.3466851969131787
-1.3546073011514423,-1.5397891765120737,0.472912731970089
-1.3918318439344906,-1.5192177738762458,0.5995382186939615
-1.4224642607757287,-1.4839588000184252,0.7237322580476232
-1.4455402830673845,-1.4342254514158048,0.8425495459255581
-1.4602477820169444,-1.3708714426664395,0.9531086415396086
-1.465976563546616,-1.2953560528244237,1.05276480904771
-1.4623569793699107,-1.2096307491955376,1.1392516358809095
-1.4492856149924682,-1.1159763456008274,1.2107823882679583
-1.4269351510263433,-1.0168381025439206,1.266112053120954
-1.3957449445246253,-0.9146979540973385,1.3045639065554229
-1.3563927390404822,-0.8119913387922271,1.3260255602089657
-1.309753842267012,-0.7110449413426112,1.3309204967857653
-1.2568561325864231,-0.6140051311548701,1.320159261643301
-1.198835555225872,-0.5227468380392563,1.2950696493119027
-1.1368917478514733,-0.4387795333937746,1.2573025563758171
-1.072242190749587,-0.36318023112388564,1.208714342039809
-1.006076164172543,-0.2965763072660444,1.1512361478666306
-0.9395130606357532,-0.23918059148239518,1.0867489705779665
-0.8735698851164193,-0.19086123019322943,1.0169841100001482
-0.8091399952075515,-0.15122139446804106,0.943461158070595
-0.7469817745259737,-0.11967184254467045,0.8674643964313062
-0.6877145135748898,-0.09549368701316355,0.7900488586863607
-0.6318197026528072,-0.07789665323530268,0.71206293652474
-0.579647467379453,-0.06607491551364195,0.6341760393128056
-0.5314282022671223,-0.059254980336985646,0.5569051734011385
-0.4872885327602373,-0.056727808907081165,0.4806392552193189
-0.44726967039698773,-0.05786292432291913,0.4056619276094573
-0.4113458102050679,-0.06210986417885388,0.3321733578054494
-0.37944060644781374,-0.06899547470140589,0.26031087525101554
-0.35144077985023225,-0.0781229262692792,0.19016798255949252
-0.3272070716062535,-0.08917326112439558,0.12181092396155635
-0.3065834210994228,-0.10190656677331189,0.055291713902548
-0.2894051320723355,-0.11615919054713045,-0.009343186936345949
-0.2755062361210599,-0.13183522834226563,-0.07204841913644816
-0.2647258091708043,-0.14889317854322193,-0.1327782905149239
-0.25691292373772445,-0.16733059254260307,-0.19148657780883827
-0.2519301373504683,-0.1871700493740855,-0.24812595352995093
-0.24965568502801938,-0.2084489980617964,-0.30264614825389624
-0.24998469344192534,-0.23121458022117686,-0.3549908037346604
-0.2528297382724002,-0.2555230961702283,-0.4050935650163771
-0.25812098340609635,-0.2814427054298344,-0.45287413078096456
-0.2658060427687284,-0.3090574193045761,-0.4982347867137595
-0.27584963535880597,-0.3384704545631902,-0.5410575795180572
-0.2882330689462251,-0.36980547261870833,-0.5812019532376682
-0.3029535733623151,-0.403204948733062,-0.6185024893465364
-0.3200234908962265,-0.43882567834130515,-0.6527663900734613
-0.3394693070874597,-0.476832022440734,-0.6837704706821128
-0.3613304698302121,-0.5173877808624174,-0.711257606077033
-0.3856579063977276,-0.5606475269819209,-0.7349327481067267
-0.41251211708349295,-0.6067479113431521,-0.754458759909902
-0.4419607071354674,-0.6557989857339861,-0.7694523985398871
-0.47407521514884404,-0.7078751702927999,-0.7794808305042171
-0.508927099291699,-0.7630052080101195,-0.7840591067940813
-0.546582742642439,-0.8211603864335635,-0.7826490739406617
-0.5870973269615273,-0.8822404532195766,-0.7746602725984274
-0.6305073991040846,-0.9460569525127672,-0.7594534905759694
-0.6768219293407058,-1.0123140623604698,-0.7363478080961525
-0.7260116717933347,-1.0805872965049992,-0.7046322131351237
-0.7779967406410988,-1.1503005563336455,-0.663583183955837
-0.8326325568542667,-1.2207020393777124,-0.6124900311779096
-0.8896946570995552,-1.2908397804743545,-0.5506902021598845
-0.9488631059293253,-1.359538759485488,-0.47761693140632044
-1.0097072254826467,-1.425384056415983,-0.39286097323765906
-1.071671217135491,-1.4867178768575195,-0.29624583094203616
-1.1340615802897265,-1.541659927801251,-0.18791170828362747
-1.1960382422384412,-1.5881575999859106,-0.06839926724646472
-1.2566121799285666,-1.6240656000752447,0.06127608456922601
-1.3146524277374194,-1.647250622415124,0.19956431629131044
-1.3689055489606883,-1.6557196814851118,0.34433835202766416
-1.4180311560270404,-1.6477750522858348,0.49288228942395834
-1.4606559451636363,-1.6221952755486193,0.6419406433930749
-1.4954445007652517,-1.578427253247789,0.7878596056310978
-1.5211793328509997,-1.5167518065662222,0.9268191104143094
-1.536839156182096,-1.4383656148302688,1.055109276095243
-1.5416668385885162,-1.3453273988652763,1.1693874754753417
-1.5352242999182968,-1.2403604118787102,1.2668753725813005
-1.5174319971243753,-1.1265712743981677,1.3454882288518462
-1.4885836549471092,-1.007187446152599,1.4039025931083362
-1.4493257045387848,-0.8853890696445703,1.4415691572824005
-1.4006040683602192,-0.7642313585974183,1.4586820225635144
-1.3435962200163711,-0.6465901026631338,1.4561203410709394
-1.2796467869301567,-0.5350675932458389,1.4353706607616448
-1.2102110706628788,-0.4318532230984417,1.398422558613912
-1.1367990730731163,-0.3385856812686421,1.3476246267357557
-1.0609141084722435,-0.2562755577926804,1.2855022545907309
-0.9839898588814248,-0.18532003854812434,1.214562666211128
-0.9073362556291249,-0.1255974265230193,1.1371260496954727
-0.8321027398317888,-0.07659646798035608,1.0552134490099503
-0.7592603554195176,-0.03753535150078785,0.9705000288443751
-0.6895978103694915,-0.007453934608423141,0.8843220556872897
-0.6237253949775426,0.014709065072668726,0.7977159567911114
-0.5620839074703476,0.030039370309545704,0.7114680941951862
-0.5049588701534101,0.03957431745537365,0.6261615535209669
-0.4525002605962881,0.04425102824380642,0.5422158119754984
-0.4047461260689852,0.04488678513914206,0.4599202831634064
-0.3616471417643451,0.04218547997208065,0.3794628085332846
-0.3230890342799047,0.03675299921106226,0.3009536293140513
-0.2889107918287506,0.029107041798507583,0.22444616885891067
-0.2589184805593183,0.019677217209062046,0.1499560283405113
-0.23289615436238026,0.008800235328918472,0.0774779402896601
-0.21061559956998602,-0.003282009049315464,0.006998876808150201
-0.1918456320176392,-0.016416117780411525,-0.061494172779682665
-0.17636052832797255,-0.03052216075407408,-0.12801144930873698
-0.16394679692289482,-0.04557356369305909,-0.19256072268700886
-0.15440785242483657,-0.06157714606547428,-0.2551482066544445
-0.1475667299455432,-0.07855771035252439,-0.31577837558252225
-0.14326734138282995,-0.09654944556501395,-0.374452190738768
-0.1413748348826706,-0.1155941550839933,-0.43116424943206444
-0.1417754854761584,-0.135744648392709,-0.4858997760415808
-0.14437636889842353,-0.15707076807066359,-0.5386321888144721
-0.149104941342857,-0.17966542612661052,-0.5893214768039456
-0.1559085857511448,-0.20364855588480352,-0.6379131375572009
-0.16475416777738544,-0.22916782641046,-0.6843371693813702
-0.17562763752301236,-0.2563960308611484,-0.7285066195230183
-0.18853369289776217,-0.28552595383703505,-0.7703153726962602
-0.2034954827860089,-0.316764023031877,-0.8096350939873207
-0.22055428421215328,-0.3503240720077125,-0.8463114156468429
-0.2397690534412758,-0.3864221531200957,-0.8801595366223005
-0.26121573747798155,-0.4252727256361515,-0.9109593980642694
-0.2849862406544282,-0.4670859214051571,-0.9384505476911162
-0.31118696218023434,-0.5120651301566592,-0.96232675492119
-0.339936840795102,-0.5604039244327788,-0.9822304193695277
-0.371364848891687,-0.6122813373971785,-0.997746843470759
-0.4056068628250421,-0.6678546277461159,-1.0083985175049182
-0.4428017977218148,-0.7272488141999254,-1.0136396850511742
-0.48308683859569257,-0.7905423739533691,-1.0128516075674547
-0.5265915315676413,-0.857748583896004,-1.005339118737324
-0.5734304243646323,-0.9287921348896153,-0.9903292550345524
-0.6236938668960342,-1.003481019838923,-0.9669729986600685
-0.6774365108163748,-1.0814743874018786,-0.9343515353140974
