x,y,z
-1.6029608641963353,-0.4999460936767953,-0.29974050268160257
-1.5963461084536297,-0.5179638922410623,-0.29961949529135945
-1.5895630880918787,-0.5358978578360163,-0.29952120508741314
-1.5826177993106558,-0.5537690919758282,-0.2994528446425946
-1.5755115524693344,-0.5715738858147976,-0.2994471696657237
-1.5682329478201678,-0.5893239781636912,-0.29947584782038894
-1.5607889492714222,-0.6070216168387879,-0.29953390329363505
-1.5532064012137576,-0.6246764123642735,-0.2996219699160732
-1.5454796051807778,-0.642306543640546,-0.29972760546140353
-1.5375949982355381,-0.6599008210323054,-0.29983465650778374
-1.5295510900342382,-0.6774658575388823,-0.2999291261391243
-1.5213501872527821,-0.695008851898509,-0.30000281924695815
-1.5129914103298203,-0.7125265136762833,-0.3000320049401573
-1.5044711705418818,-0.7300152617722702,-0.3000160798444738
-1.4957947131113953,-0.7474772269680385,-0.2999555345754474
-1.4869538144607362,-0.7649048390532063,-0.2998477016427626
-1.477952181294131,-0.7822945203763199,-0.29969731135545924
-1.468783246593866,-0.7996320804751942,-0.2995161767762447
-1.459456781245195,-0.8169124054494763,-0.29932404104903765
-1.4499596492223223,-0.834125303817258,-0.29913800535785945
-1.44029522477327,-0.8512650707066337,-0.2989732936129104
-1.4304535629501138,-0.8683210472256646,-0.29883644447557706
-1.4204404837007714,-0.8852937739315809,-0.2987420055409044
-1.410262544710476,-0.9021897018359741,-0.29869407282852933
-1.3999262794422538,-0.9190036163006414,-0.29869235411845774
-1.3894440958521002,-0.9357443205325696,-0.29873626947636417
-1.3788297916758563,-0.9524118514481303,-0.2988191912051399
-1.36809868864329,-0.9690199566189717,-0.29893372017699776
-1.3572605311070802,-0.9855683454067661,-0.2990667446307606
-1.3463217788942856,-1.0020558271524753,-0.29920310681318707
-1.3352827316435787,-1.0184773023137264,-0.29932856450893647
-1.3241419251781612,-1.034826559368612,-0.29943142755107177
-1.3128848612566442,-1.05108828007287,-0.29949913844678966
-1.3014960061004905,-1.0672462233350373,-0.2995268452635255
-1.2899541015975042,-1.083288075545934,-0.29951253455912924
-1.2782410857404611,-1.0992016611414632,-0.2994589988541951
-1.2663391393857972,-1.1149814258687216,-0.2993779187988729
-1.2542397012874509,-1.1306237137135478,-0.2992838816391768
-1.2419398307249458,-1.1461412394164079,-0.2991951878450261
-1.2294491483351913,-1.161545517042041,-0.2991275540216085
-1.2167827921286787,-1.1768536871504467,-0.299093483306467
-1.2039621082758571,-1.1920780632976906,-0.2990985453144253
-1.1910077491026736,-1.2072332920509106,-0.29913958204794105
-1.177937952722536,-1.2223233179426696,-0.29920678557006236
-1.1647618175263699,-1.237343385312573,-0.29928381033010654
-1.151477198289354,-1.2522831976771505,-0.29935214663063464
-1.1380725958054234,-1.2671281970644945,-0.2993921359260399
-1.1245280600716492,-1.281859431145921,-0.29939010913588077
-1.1108236313394213,-1.2964540457833926,-0.2993399523800567
-1.0969401576814122,-1.3108952910584164,-0.2992434365720667
-1.082870478694498,-1.3251704722412838,-0.29911041805972666
-1.068619278487512,-1.3392762465809538,-0.2989559600849843
-1.054204951469482,-1.353213534515887,-0.29879857799240694
-1.0396541745703012,-1.3669958606447583,-0.29865356140244903
-1.0249971867229615,-1.3806397320062644,-0.2985325148229424
-1.0102622737513078,-1.394164691211721,-0.2984401757974749
-0.9954676616636439,-1.4075850603334517,-0.2983775922057852
-0.9806198662087023,-1.4209122086955486,-0.2983405817642295
-0.9657093378018381,-1.4341502155631278,-0.29832243700893807
-0.9507179383742791,-1.447296148063165,-0.29831797892629935
-0.9356179164017536,-1.4603423407609717,-0.2983230267561665
-0.9203805486820268,-1.4732799566540606,-0.2983362284895266
-0.9049781361793676,-1.4861013695218794,-0.29835409935989016
-0.889391931834092,-1.498798480810241,-0.29837508477217706
-0.8736125330648038,-1.5113647194378377,-0.29839639506345467
-0.8576399514372868,-1.523792528037282,-0.298415253436803
-0.841483228262077,-1.5360739226656632,-0.2984267547472457
-0.8251575416769323,-1.5481974305964163,-0.2984275208380684
-0.8086829443190967,-1.5601510591048897,-0.29841658184215153
-0.7920795544101009,-1.5719229896194746,-0.29839409049293797
-0.7753694019302635,-1.5835043716559003,-0.29836344584618774
-0.7585728330181483,-1.5948891319432539,-0.29832868460431133
-0.7417107827475089,-1.606077379421687,-0.2982975787192684
-0.7248011198326544,-1.6170744498586962,-0.29827651018066925
-0.7078593447504615,-1.6278910971292058,-0.29827145447701264
-0.6908948304551417,-1.638540820712486,-0.29828457880925896
-0.6739093958963571,-1.64903858878208,-0.29831627018711393
-0.6568953661082754,-1.6593985341942346,-0.29836272496829674
-0.6398355204568538,-1.6696312081044162,-0.29841778643411887
-0.6227060989494342,-1.6797424462884134,-0.29847469629506884
-0.6054793168266358,-1.689732277898203,-0.29852807011530746
-0.5881306457559764,-1.6995975480268797,-0.29857564533363534
-0.570641278834791,-1.7093312009245838,-0.29861836025089505
-0.5530055712512438,-1.7189262916100065,-0.2986618085607695
-0.5352282085743351,-1.7283750077715683,-0.2987142998278458
-0.5173269284117288,-1.7376723019687477,-0.29878548792671533
-0.4993235543314008,-1.7468123058455993,-0.2988832095850258
-0.4812433859089471,-1.755790164230146,-0.29901254812999134
-0.4631036237510951,-1.7645987445996059,-0.29917296364584434
-0.44491392248487743,-1.7732306347140259,-0.29935748489307057
-0.42667011343634276,-1.7816767474349648,-0.2995536261098063
-0.40835921590714747,-1.7899282685441142,-0.29974532843056123
-0.38996132032901,-1.7979788914065187,-0.2999159128619425
-0.3714562703334616,-1.8058251679054713,-0.3000497886255161
-0.352830625719071,-1.8134688988938312,-0.30013645184219884
-0.3340790161137883,-1.8209132634480127,-0.3001702582127447
-0.3152101446486221,-1.8281645464229221,-0.30015122607331224
-0.2962375409820064,-1.8352254338696739,-0.3000809514159315
-0.2771829226174841,-1.8420969206046751,-0.29996378411557334
-0.25806152323983955,-1.848773973457786,-0.29980348272958546
-0.2388867061436601,-1.8552497785568178,-0.2996043821338975
-0.21965866900192393,-1.861516429606439,-0.29937004760646513
-0.20037261150950636,-1.8675675925565254,-0.29910559523357183
-0.18101563535249454,-1.8734010748128824,-0.2988164179153139
-0.16157352704144912,-1.8790152479219648,-0.29850581423581546
-0.14203369905550922,-1.8844115138775057,-0.29817389026300345
-0.12238463159168744,-1.889585772944765,-0.29781478272918316
-0.10262302529337097,-1.894534072664095,-0.29741899822952533
-0.08274595251785066,-1.8992459143338563,-0.296972260026265
-0.06276193127631702,-1.9037141141928688,-0.2964633236477281
-0.04267956515461402,-1.9079319095147325,-0.29588569720787916
-0.022520454770961873,-1.9119018056568509,-0.2952453515063639
-0.00230856469784535,-1.9156340266864413,-0.2945596456799078
0.017921837676193042,-1.9191472473742655,-0.293858464487612
0.038136644444589085,-1.9224666312389842,-0.29317752572941924
0.058303411232619784,-1.9256156032447764,-0.29255113212959927
0.07839811203569008,-1.9286138626637996,-0.29200348565422074
0.09841391773767166,-1.931465451850205,-0.29154146226803485
0.11835977056345198,-1.9341622242812608,-0.29115466778905014
0.1382642430398482,-1.9366801299227443,-0.2908209403900907
0.15815863770454403,-1.9389924074530394,-0.290521464657676
0.17806976707674893,-1.94108094676659,-0.290257867134252
0.19800041835537135,-1.942953505602805,-0.2900631951784127
0.21793189911813776,-1.9446501862668382,-0.2899952142027861
0.2378339527986224,-1.9462301882473714,-0.29010531807213924
0.25769186819086703,-1.947740575829437,-0.29039985104314847
0.27752136790999254,-1.9491796568698003,-0.29081750392261907
0.29736043754229013,-1.9504873381612862,-0.2912503507154222
