x,y,z
-1.1174507224387793,-1.357605793764032,0.08575027554331
-1.1597458750067555,-1.3793704099643354,0.17335157637194976
-1.1999375758320943,-1.392918421375421,0.26579098677354634
-1.2372977246865182,-1.397263344228755,0.36169448808166815
-1.2710626979615594,-1.3916575144464596,0.4594406874624245
-1.300460760087799,-1.375672713382731,0.557220439412925
-1.3247492510833732,-1.349225623146792,0.6530970303266066
-1.3432582349742106,-1.3125684979189491,0.7450810744828853
-1.3554321333490105,-1.2662605465936159,0.8312243716545449
-1.3608620099222073,-1.2111418306624437,0.9097176289174511
-1.3593037004307744,-1.1483122584522012,0.9789754180468069
-1.3506831874812004,-1.0791098252855922,1.0376976413009684
-1.335093441071319,-1.0050746890871418,1.0849073984952742
-1.3127877691674175,-0.927890018131377,1.1199706462926302
-1.2841713650804196,-0.8493008521653512,1.1426026975348642
-1.2497897814809373,-0.771022727925655,1.152863308393689
-1.2103117689961418,-0.6946554015690273,1.1511393471088387
-1.1665052621357157,-0.6216132566335664,1.1381128397669735
-1.1192074980747442,-0.5530771633041022,1.1147129274298038
-1.0692918931027116,-0.48996761867993655,1.0820530222200164
-1.0176347986777916,-0.43293722855512073,1.0413584720358975
-0.9650849925316674,-0.38238034251202857,0.9938934215429776
-0.9124381365783502,-0.33845702511867237,0.9408962234918798
-0.8604176459598956,-0.30112731927684605,0.8835301068006982
-0.809662463477995,-0.27019086486676747,0.8228513105448954
-0.7607212192451123,-0.24532714593351673,0.7597929297958217
-0.7140514678420824,-0.22613288677727594,0.6951607784145079
-0.6700224294610473,-0.21215475528616637,0.6296375478139005
-0.6289199393787415,-0.20291689942933808,0.5637923742009526
-0.5909528556514103,-0.19794361593522874,0.4980936748694085
-0.5562606381478685,-0.1967776628442951,0.4329234775099053
-0.5249219924677236,-0.19899459992109161,0.368591680974369
-0.49696437765638124,-0.20421332576018542,0.3053490952052629
-0.47237395677478466,-0.2121028802401015,0.2433987987950117
-0.4511054071408273,-0.222385682300639,0.18290607610602816
-0.4330910142383788,-0.2348376144864893,0.12400757906429655
-0.41824863878282437,-0.24928559752600168,0.06682021146894129
-0.40648836990726334,-0.265603400266982,0.011449707843030621
-0.3977178582191848,-0.28370638433532913,-0.04200163692111425
-0.39184642513096773,-0.30354575108610593,-0.09342878700692103
-0.3887880940153166,-0.3251027145184717,-0.1427197449293165
-0.38846371888547515,-0.3483829046908548,-0.1897531618050431
-0.39080240528722426,-0.3734112080368851,-0.2343971683605105
-0.39574241148942585,-0.40022715338409,-0.2765086149251807
-0.40323167527585363,-0.4288808432498195,-0.31593202422649097
-0.41322804192720214,-0.45942931524628083,-0.3524978767798777
-0.4256991961968031,-0.4919331165199906,-0.38602019615073424
-0.4406222479695857,-0.5264528032511626,-0.41629365271901053
-0.4579828980578332,-0.5630450471137978,-0.4430905150877472
-0.4777741135709769,-0.6017580418559969,-0.4661577755190184
-0.4999942597723185,-0.642625950200447,-0.48521472159011003
-0.5246446548566797,-0.6856622045680395,-0.4999511788175389
-0.5517265275051093,-0.7308515623568631,-0.510026641382339
-0.5812373619478041,-0.7781409045816056,-0.5150705457120008
-0.6131666132475919,-0.8274288461297894,-0.5146840114418891
-0.6474907694384083,-0.8785542961420996,-0.5084434562983432
-0.6841677286720895,-0.9312841791805205,-0.49590656739880484
-0.7231304489329067,-0.9853006217292664,-0.4766211689257388
-0.7642798173152241,-1.0401880430594603,-0.45013756099972546
-0.8074766865728439,-1.0954207700676901,-0.41602492255130585
-0.8525330689631492,-1.1503520094080792,-0.37389238364365346
-0.8992026167929447,-1.2042052415923619,-0.3234153769585096
-0.9471708219651143,-1.2560693742720397,-0.264367808190577
-0.9960458518167599,-1.3048994100980842,-0.1966602494099281
-1.0453514660029026,-1.349525108389946,-0.12038343968864351
-1.0945236463160422,-1.38867118951288,-0.035854637941922174
-1.1429119501217069,-1.4209936305306436,0.05633784908787959
-1.1897852139936322,-1.445136356891991,0.15529808175204624
-1.23434031046751,-1.4598094614904311,0.25979926793700453
-1.2757140508504423,-1.4638831962142795,0.3682773670537731
-1.313002018233501,-1.4564837231814733,0.47884560228277057
-1.3452903127262787,-1.4370727532379528,0.5893389678115231
-1.3717023517903866,-1.4054983817106665,0.6974001284998985
-1.3914541282197654,-1.3620160492911286,0.8006069762580228
-1.4039051632559119,-1.3072877539189685,0.8966202965937293
-1.4085944475789351,-1.2423678567931422,0.9833173519209519
-1.4052585889760452,-1.1686762164537376,1.0588876947643697
-1.3938366340484998,-1.0879507685781076,1.1218906228613796
-1.3744683098502999,-1.0021702139226891,1.1712879008928239
-1.3474894697576019,-0.9134470505175963,1.2064631532129892
-1.3134234284013637,-0.823905712676761,1.2272299619544498
-1.2729641636044822,-0.7355676883036324,1.2338247796881627
-1.2269490507441256,-0.6502594294584428,1.2268802705951183
-1.1763226086314376,-0.5695466393367008,1.2073765138564054
-1.1220952367128478,-0.49469108635434567,1.1765700259441199
-1.0653010728019972,-0.4266268876208392,1.1359045648134614
-1.0069581695881993,-0.3659570424329733,1.0869130608713362
-0.9480334812854547,-0.312971699569312,1.0311240320421302
-0.8894147992532253,-0.2676860796314004,0.9699852299402012
-0.8318912030912567,-0.22989144496188907,0.9048117044847621
-0.7761424152731288,-0.1992104717931078,0.8367582306197967
-0.7227359366940709,-0.1751496819527491,0.7668110614552192
-0.6721297624599323,-0.15714481676311803,0.6957927463719353
-0.6246783965847453,-0.14459820011663582,0.6243750258724523
-0.5806406422489463,-0.1369089870574715,0.5530965188875612
-0.5401885836528505,-0.1334975773846363,0.4823828565676915
-0.5034177419801945,-0.13382496565592222,0.4125671181506107
-0.4703584276289853,-0.1374071122136007,0.3439085829404775
-0.4409879867538553,-0.1438240747555338,0.276608498656614
-0.4152432519752315,-0.15272385393462543,0.21082273465380075
-0.3930323290061754,-0.1638215385974748,0.14667225045840615
-0.3742449889811765,-0.17689498095255363,0.08425264589418346
-0.3587612833044025,-0.19177850925465503,0.023643527246645146
-0.3464583449294828,-0.20835599773984861,-0.03508252839111675
-0.3372155484224368,-0.22655414645239125,-0.09185231490001211
-0.33091827484022096,-0.24633634969803694,-0.1465865430214343
-0.3274605453350141,-0.2676972243692349,-0.19919686802586017
-0.32674680006430495,-0.2906577487368431,-0.2495848812924784
-0.32869309640097966,-0.31526095049141534,-0.29764202815907165
-0.3332279531627791,-0.3415680877349507,-0.34324937142636874
-0.340292973728221,-0.3696552384240497,-0.38627646678096456
-0.349843272161686,-0.39961015378899567,-0.42657911079456035
-0.36184764217449267,-0.43152916728484186,-0.4639961334358361
-0.3762883705163917,-0.4655139080875879,-0.4983456173354137
-0.3931606013685146,-0.5016675575355158,-0.5294209414349076
-0.41247118781605074,-0.5400904066618248,-0.5569869489459949
-0.4342369989179617,-0.5808745156772921,-0.5807764241814568
-0.45848267114753344,-0.624097331062927,-0.6004869956355401
-0.48523779593538785,-0.6698141685426762,-0.6157785868874702
-0.5145335240661955,-0.718049505405195,-0.6262716033207891
-0.5463985503166322,-0.7687870336616859,-0.6315461483726894
-0.5808544251331718,-0.8219584099995438,-0.6311426855413929
-0.6179101278180201,-0.8774306220564976,-0.6245646844583062
-0.6575558259719055,-0.9349919144734689,-0.6112838971869885
-0.6997557325286822,-0.9943363330659986,-0.5907489917207686
-0.7444399470561387,-1.0550471907642764,-0.5623983139990136
-0.7914951323964043,-1.1165801337902885,-0.5256775609865336
-0.8407538576525231,-1.1782469248755985,-0.4800631526942703
-0.8919825129962898,-1.2392014407502228,-0.42509213664112616
-0.9448680179845547,-1.2984296043228822,-0.36039955429149756
-0.9990042689616689,-1.354745102596607,-0.28576418234534773
-1.0538803882400172,-1.4067931229476751,-0.20116292131368435
-1.1088738045996054,-1.4530655024517363,-0.1068320332173665
-1.1632508073792747,-1.4919328619826207,-0.0033296161248739242
-1.2161745243771442,-1.5217015465598895,0.10841012002309253
-1.2667167249027893,-1.5407026335065253,0.2270400531834722
-1.3138700534687051,-1.5474130961876225,0.3507844625331219
-1.356564284176923,-1.5405953127351597,0.4774447249290499
-1.3936980343420438,-1.5194288753762044,0.6044364912381965
-1.4241942926411926,-1.4836095657962671,0.7288833629771352
-1.4470728312048649,-1.4334037284422299,0.8477826153961294
-1.4615203624238782,-1.3696579160629245,0.9582164603919896
-1.4669425143196655,-1.293766204624471,1.0575485590371376
-1.4629938467405696,-1.2075979438685236,1.1435600836349413
-1.4495905004841978,-1.1133919135401458,1.2145241525660586
-1.4269112309736989,-1.0136266857282206,1.2692435288083186
-1.3953892796602798,-0.9108811430919671,1.3070697134134353
-1.3556936302923306,-0.8077020444128347,1.3279051553629322
-1.3086979141396922,-0.7064907720003711,1.332183945899622
-1.2554387992895675,-0.6094095941944666,1.320828194535374
-1.1970684938518896,-0.5183010602055766,1.2951786762202508
-1.1348052082394577,-0.434620081231376,1.2568985388882685
-1.069883396006804,-0.3593891818734849,1.2078528357720026
-1.0035054580696408,-0.29319042512544813,1.1499757859686888
-0.9367981704856837,-0.23619880350109917,1.0851460654065703
-0.8707780971004653,-0.1882485559613883,1.015090287457295
-0.8063292670352689,-0.14891533140534252,0.9413248882212436
-0.7441937163413649,-0.11759721936107176,0.8651338304171907
-0.6849724912553886,-0.09358394226102457,0.7875718686908626
-0.6291330751245134,-0.07611115526985268,0.7094826336028248
-0.5770196865477721,-0.06440210956442949,0.6315241782117943
-0.5288646485445598,-0.05770054398983265,0.5541979492015807
-0.4848005894502363,-0.05529746411594966,0.477878629023307
-0.44487386015137403,-0.05655232774222446,0.4028423509733804
-0.409059335974044,-0.060907605536107134,0.3292908238657707
-0.37727613338931026,-0.06789548440737969,0.25736993899070465
-0.3494031723403593,-0.0771366447892059,0.1871832746967504
-0.3252933369851544,-0.08833281695714851,0.11880245050200083
-0.3047853321750068,-0.10125607527956473,0.05227651779927206
-0.2877129431664675,-0.11573786112347581,-0.012358535884064603
-0.27391190456542813,-0.13165970042457942,-0.07507064337649416
-0.2632247948376466,-0.14894622748899755,-0.13582424489670963
-0.2555043845396328,-0.16756011988126004,-0.1945757370149498
-0.25061584140951515,-0.1874981597795742,-0.25127189257579685
-0.24843818762336897,-0.20878774696136396,-0.3058503070786779
-0.24886536528742423,-0.23148350686950075,-0.3582404218611094
-0.2518071537227988,-0.2556639121695639,-0.4083638405429849
-0.2571900224746141,-0.28142796049354324,-0.45613324249686776
-0.26495786336512006,-0.3088919467354351,-0.5014498393287725
-0.2750724725187898,-0.33818630733988453,-0.5441997512470222
-0.28751365495519765,-0.3694524519682639,-0.5842498159001102
-0.302278873011723,-0.40283945600389226,-0.6214432484278525
-0.31938241912945614,-0.4385004668824186,-0.6555953790039354
-0.3388541353527992,-0.4765886743134095,-0.6864895208228743
-0.36073771364312496,-0.5172527028919578,-0.7138729303943446
-0.3850885945621613,-0.5606312943187294,-0.7374528206300983
-0.411971447530477,-0.6068471402618617,-0.7568924513423083
-0.44145717625811054,-0.6559996921918523,-0.7718074227281716
-0.47361935800113625,-0.7081567063255644,-0.7817624178224369
-0.5085300007265052,-0.763344188706907,-0.7862687753903469
-0.546254490153281,-0.8215343119458499,-0.7847834269766534
-0.5868455982725321,-0.8826308232969808,-0.7767098998334392
-0.630336432073812,-0.946451514411772,-0.7614022613923956
-0.6767322050923864,-1.012707551854637,-0.7381730399882035
-0.7260006947478808,-1.0809799442984656,-0.7063062719745612
-0.7780611787261222,-1.1506941628885938,-0.6650768724644001
-0.8327715133584633,-1.221094826080362,-0.6137775095299375
-0.8899128889634448,-1.2912231313686051,-0.5517541445847157
-0.9491719023725346,-1.3598999972979249,-0.4784515128032962
-1.0101203893993653,-1.4257174858334065,-0.3934701194356894
-1.07219545542705,-1.4870403736447604,-0.2966364118983605
-1.1346850164279219,-1.5420198300912273,-0.1880861651329937
-1.196725526977405,-1.588623561171271,-0.06835549891995701
-1.2573145054507207,-1.6246922200847098,0.061535286972133896
-1.315330950663875,-1.6480375148672621,0.20002421212113347
-1.3695519453425038,-1.6565943972317327,0.3449837087808826
-1.4186661429358804,-1.648619734361762,0.4937199318207978
-1.4613057330404198,-1.6229030002405378,0.6429986568604507
-1.496117145847613,-1.578947436435176,0.7891476382418495
-1.5218598976985436,-1.5170945318254405,0.9282876617846627
-1.5375011568046402,-1.43856842039186,1.0566566997382758
-1.542286628468786,-1.345410854006513,1.170909678690522
-1.535789147380036,-1.2403033166634834,1.2683089986976508
-1.5179384522699229,-1.1263247304219188,1.3468157133019552
-1.4890290584296404,-1.0067167780722581,1.4051304116401935
-1.4497013639745495,-0.8847068442837115,1.4427066058938567
-1.400895847529837,-0.7633958110045415,1.4597337914608044
-1.3437898154041035,-0.6456782787731832,1.4570882877756077
-1.2797317746399517,-0.5341496068627921,1.4362553998186698
-1.2101819555282245,-0.43098224591289364,1.3992216428082132
-1.1366557874774188,-0.33780045199059416,1.3483305455884205
-1.0606638527863619,-0.2556047896050377,1.286103519429491
-0.9836490524865018,-0.1847796441641823,1.21504748922472
-0.9069296187860602,-0.1251788580180691,1.1374867443870924
-0.8316576479294367,-0.0762561173300218,1.0554512464267651
-0.7587980941942558,-0.0372011050531279,0.9706298999902194
-0.689126779187896,-0.007054255590252356,0.8843743971880139
-0.6232410871879398,0.015209734560803545,0.7977314841968333
-0.5615760311945046,0.03062543707517823,0.7114864813759337
-0.5044211657385274,0.04019675216615093,0.6262090884898424
-0.4519373071296106,0.04486464796860984,0.5422980098378378
-0.4041737391813091,0.045479367891696154,0.4600225396471159
-0.3610866216902825,0.04277895003168031,0.37955861353196735
-0.32255863441932764,0.037378046977881274,0.30101671102599026
-0.28841898748174993,0.029769671465949832,0.2244608163263609
-0.2584622260797879,0.020338557412911407,0.14992043433234276
-0.23246425415402872,0.009380915461836004,0.07739934895307082
-0.2101947494668692,-0.0028759452120696305,0.00688422198007671
-0.19142607799625772,-0.016258856596857357,-0.06164611385212143
-0.17593935083269135,-0.030640297754107843,-0.12821195329955937
-0.1635283342971469,-0.04593476078335437,-0.19282654289707346
-0.15400182914970761,-0.06209736907441102,-0.2554934654388055
-0.14718508782187237,-0.07912246679772184,-0.31620713011520146
-0.14292079537890498,-0.09704100193341453,-0.3749548579993484
-0.1410699933909419,-0.11591660851056851,-0.4317188667895976
-0.14151308793617498,-0.1358409153366628,-0.4864769758165979
-0.14415086431700147,-0.15692874458851536,-0.5392016321372818
-0.14890532335251275,-0.17931371863375775,-0.5898575075182503
-0.1557201675236925,-0.2031445716854021,-0.6383982378730652
-0.1645608509663259,-0.22858226519707292,-0.6847628724830797
-0.17541420605257424,-0.2557978520672983,-0.728872393415631
-0.18828773020720416,-0.28497092066863056,-0.7706264090471124
-0.20320864316829174,-0.3162883756778373,-0.8098999309576324
-0.22022281038996566,-0.3499432804133062,-0.8465400517197584
-0.23939358741423403,-0.3861334884448803,-0.8803623362798729
-0.26080058975052706,-0.42505981432018686,-0.9111467828130897
-0.2845383453288527,-0.4669235144045002,-0.9386332675129143
-0.3107147470137063,-0.5119228528163711,-0.9625164473743486
-0.3394491903454637,-0.5602485050326759,-0.9824401569027705
-0.37087025341112834,-0.6120774996178421,-0.9979914079460819
-0.405112748761513,-0.6675653164956193,-1.008694197505105
-0.4423139513083276,-0.726835649593596,-1.0140034569569047
-0.4826087845063417,-0.7899672074295495,-1.0132996474049634
-0.5261237370294019,-0.8569767833765689,-1.0058847285573054
-0.5729692930359366,-0.927797721319196,-0.9909805086504234
-0.6232306975153703,-1.0022529267413716,-0.9677307204292855
-0.6769569365215915,-1.0800218927893828,-0.9352085513138131
-0.7341478513864006,-1.1606020386495244,-0.8924317519885117
-0.7947392402899949,-1.2432661370917077,-0.8383877885676037
-0.8585855070764136,-1.3270195846033732,-0.7720716694635427
-0.9254388314166546,-1.410563094154457,-0.6925389135013127
-0.994923245308501,-1.4922670960746172,-0.5989755867429738
-1.0665026053395472,-1.570163106756072,-0.4907868458866855
-1.1394455046463863,-1.6419549666828388,-0.36770582915268657
-1.2127984603225106,-1.7050505982288002,-0.2299247362469794
-1.285384340608289,-1.7566159885788886,-0.07824157037886681
-1.3558315337771059,-1.793663296921892,0.08580754081967745
-1.4226118009588329,-1.8132028405620824,0.25987457535794495
-1.4840591000193197,-1.8124872161020518,0.44078776072978393
-1.5383867594784835,-1.7893291120783246,0.6245545091995137
-1.5837595453961384,-1.7424273668032906,0.8064026624370687
-1.6184313766899545,-1.6716530495558222,0.9810120360602882
-1.6408887630904685,-1.5782563141370805,1.1430039596073882
-1.6499597194731133,-1.4648817313679117,1.2874973328538544
-1.6449024841399111,-1.3352900309992197,1.410491908572483
-1.6254803945309182,-1.1938720545271733,1.5090485164214078
-1.592000337476546,-1.0451794262954466,1.581361049539177
-1.5452913358790172,-0.8936320567500862,1.626764305802375
-1.486619366214733,-0.7434109830969673,1.6456783878115662
-1.4175674244799557,-0.5984245350594716,1.6395091518173461
-1.3399277482783833,-0.4622036090081508,1.6105248388477524
-1.2556264932929846,-0.3376770268555063,1.5616960572409972
-1.1666588344968112,-0.22692019073683112,1.4964695937782535
-1.0750058281656079,-0.13101782186490613,1.418472037524449
-0.9825354605701695,-0.05010831547579675,1.3311904500529343
-0.8909148781648302,0.016425911051364928,1.237711581961945
-0.8015547913642738,0.06970847714889744,1.1405811399554933
-0.7155897873859022,0.11113607263789577,1.041783830539719
-0.6338876433256948,0.14220434897436574,0.942799185928114
-0.5570752036280063,0.16440160833868311,0.8446862838811655
-0.4855684300778259,0.17915382159895618,0.7481702322486632
-0.4196008471193315,0.18779342677044253,0.6537195833522792
-0.3592505111099427,0.1915322217698243,0.5616127257134627
-0.3044663930351868,0.19143393933317365,0.47199410105523004
-0.25509410597904525,0.18839262120886285,0.3849194965291071
-0.2109009254137195,0.18312639669851669,0.30038842618271455
-0.1715999299720093,0.17619232113438038,0.21836365312196465
-0.13687212702230434,0.16801831068594933,0.13878148937589607
-0.1063848614313847,0.15894002157395723,0.06155844252178744
-0.07980553120218199,0.14923000085652827,-0.013401486898211357
-0.0568108822142815,0.1391128886119977,-0.08619790166936675
-0.0370928125488138,0.12876835530380323,-0.1569253496091264
-0.020361617409920305,0.11832808168592787,-0.22566734840192904
