x,y,z
-1.1171835021841523,-1.3570766359700046,0.08609513733523655
-1.1592919412821965,-1.378417014354499,0.1738026416716696
-1.1992879570414035,-1.391845715994275,0.26612954175599657
-1.2364090055490846,-1.3963660416682542,0.3620721942205829
-1.2698900549669963,-1.3911281925988193,0.4601639111931394
-1.29902223041907,-1.3756011853299115,0.5582235951375047
-1.323179231364673,-1.3495219815355242,0.6538033624482894
-1.3416834871853278,-1.312898708778298,0.744982845252036
-1.3538960490592007,-1.2663995968523385,0.8302426681185628
-1.3593770891664039,-1.2114085206833642,0.9080469795627356
-1.3580346300596777,-1.149121366943744,0.9768350110281677
-1.3496543568747255,-1.0798140078075473,1.0352579498405308
-1.3339632397474015,-1.0047166599773594,1.082380568253522
-1.3114154975751429,-0.9268795075534011,1.1173274927658823
-1.2828347775085878,-0.848400480045761,1.1393905567989113
-1.2485165703283847,-0.7700154820280553,1.1492570579157915
-1.2088879082225101,-0.6936037566056048,1.147934875374461
-1.1653334070219907,-0.6213129077007821,1.1354510425640414
-1.118780189150943,-0.5535452668421778,1.1123559676553807
-1.0692252254463022,-0.49044149826793754,1.0799949414760737
-1.017484919812575,-0.43319476641001076,1.0393710377671819
-0.9650174441289181,-0.3826905686996147,0.9915231021965146
-0.9127322933411062,-0.3390977340050519,0.9381791452667448
-0.8610176750692454,-0.30221907679661836,0.8809418103723717
-0.8104755058191541,-0.27139794599905787,0.820798941706507
-0.761705691226688,-0.2464745954199109,0.7586809818487387
-0.7149343232570912,-0.22756824128218178,0.6949716989934617
-0.6708284837993204,-0.21445256258946002,0.6294608370185756
-0.62992940338171,-0.2059489919398587,0.563154627529525
-0.5922919940544565,-0.20102375751298704,0.4975057147347514
-0.5579491281153767,-0.19971714165737742,0.43275906996551156
-0.5267266027478027,-0.20188638007102322,0.3688069297386387
-0.49855295296331303,-0.2070436989671358,0.3059347943303445
-0.47374187020578384,-0.21473891976561904,0.24437882186449278
-0.45256407563193224,-0.22464058592152017,0.18425176215979583
-0.4347790894439316,-0.23679867264670598,0.1256676280869507
-0.42007899562699536,-0.25132972028561595,0.06862161058784044
