x,y,z
-1.1174870941292616,-1.35754835377283,0.08574187597794634
-1.1598193085449293,-1.379228228218701,0.1732937021515294
-1.2000248434685685,-1.3927338153036546,0.26565390742647077
-1.237369822337433,-1.397147492060443,0.36149212411533976
-1.2710986134820748,-1.3917373457539037,0.45921685442279925
-1.3004506667711362,-1.3760119111785192,0.5570170440701845
-1.324693820269071,-1.3497743599894239,0.6529331909428548
-1.3431668804960677,-1.3131682252203376,0.7449566949227019
-1.3553205154346217,-1.266705145935997,0.8311366921549905
-1.360746893096986,-1.2112638268804818,0.9096734450380773
-1.359196117452762,-1.1480531381131645,0.9789893206654434
-1.350584388806997,-1.0785411540886007,1.0377809794315065
-1.3349985216314277,-1.004363138140638,1.08505965898125
-1.3126960806546704,-0.9272282908881502,1.120180544857837
-1.284097008294287,-0.8488417673323506,1.1428567197937884
-1.2497645385849077,-0.7708466132127464,1.153154088228946
-1.210377717682589,-0.6947785218286131,1.1514683737661782
-1.166700497673346,-0.6220225968115681,1.1384878675807188
-1.1195516861009769,-0.5537667548300161,1.115144290689461
-1.0697777991226023,-0.490955995662823,1.0825522781339343
-1.018229089898336,-0.4342588843989243,1.041939313490239
-0.9657381445809814,-0.38405799875439045,0.9945722607303359
-0.9131001176920042,-0.340469834220295,0.9416902761136817
-0.8610539423696973,-0.3033905042893087,0.8844533961312392
-0.8102648524589795,-0.2725563474133156,0.8239112859478863
-0.7613098063987652,-0.2476061095251409,0.7609903477719208
-0.7146679346787876,-0.22813350551041722,0.6964931075543801
-0.6707174489121918,-0.21372366605925827,0.6311033007054403
-0.6297390409562202,-0.20397221954451536,0.5653926854686696
-0.5919245864060279,-0.19849019633344023,0.49982904182026866
-0.5573894454659176,-0.1969007540928861,0.43478680498091404
-0.5261866860118408,-0.19883447283355138,0.37056144669591895
-0.4983217723331782,-0.20392868793423183,0.307386826582344
-0.4737664650060821,-0.21183357550146936,0.24545292627752718
-0.45247086971376543,-0.222224468193219,0.1849209546948661
-0.4343728442345542,-0.23481728479563907,0.12593398561159524
-0.4194043854889609,-0.24938281269097853,0.06862323593135748
-0.4074951501681044,-0.26575604597215197,0.013111632010030332
-0.39857378886995665,-0.2838383760034528,-0.040483317350137604
-0.3925681170955805,-0.30359238621242207,-0.09204606539302733
-0.38940517780045764,-0.32503065583755786,-0.14145888819086266
-0.3890119706041832,-0.34820098518326603,-0.18859779759510956
-0.3913171612517969,-0.3731707767569891,-0.23332935788149597
-0.39625362157371646,-0.4000130642957292,-0.27550877303361115
-0.40376132720275165,-0.42879603071772476,-0.3149789426548626
-0.4137900152931235,-0.45957693492832097,-0.35156973043752987
-0.42630105702574633,-0.49240031645593435,-0.38509663435860214
-0.4412681670799933,-0.5272993444262211,-0.41535834376513403
-0.45867678513054594,-0.5642984398013225,-0.4421331348639286
-0.47852216729765745,-0.6034150269463152,-0.46517450263722543
-0.5008063823195199,-0.6446585619302198,-0.4842067310288048
-0.5255344987031564,-0.6880257749476155,-0.49892122577363235
-0.5527102684028101,-0.7334921153170979,-0.5089743968549298
-0.5823315638174418,-0.7810003515387244,-0.5139877266606221
-0.6143857242736548,-0.8304478100157697,-0.5135504449189173
-0.648844843275503,-0.8816736230833214,-0.507225004367967
-0.6856609101182036,-0.9344466370236351,-0.49455537884484874
-0.7247606280022572,-0.988453639143447,-0.4750781732311317
-0.766039654797531,-1.0432868684195378,-0.4483367128107825
-0.8093559149185728,-1.0984299607216494,-0.4138986473525977
-0.8545215005480186,-1.1532428033100721,-0.3713779737954304
-0.9012926367439166,-1.20694784892958,-0.32046240752726707
-0.9493575505816452,-1.2586222344826252,-0.26094639703712663
-0.9983232540526833,-1.3072004101774355,-0.1927687860890114
-1.047704205551529,-1.3514905358690081,-0.11605273062156497
-1.0969174728140192,-1.3902055477000552,-0.03114491182134365
-1.1452882460681997,-1.4220080287074464,0.06134804356399001
-1.192064949041719,-1.4455673898185875,0.16052648486985902
-1.2364372353891455,-1.4596275145959754,0.2651688196401098
-1.2775495840862667,-1.4630821051780039,0.37371228026055475
-1.3145122675723995,-1.4550539814263677,0.48425734110415053
-1.3464228185257834,-1.4349740523805938,0.5946149338525185
-1.372409753066265,-1.4026543039004538,0.7024072047093166
-1.391693128783643,-1.3583454613873307,0.8052091241303143
-1.4036411090219016,-1.3027655630565182,0.9006964869334393
-1.4078054986107482,-1.237084967798286,0.9867669459934835
-1.4039366964638476,-1.1628607493080645,1.0616240526407854
-1.3919895570320022,-1.0819294026790562,1.1238355164479843
-1.3721270148004243,-0.996283480757942,1.1723773447785202
-1.34471767101542,-0.9079619511253242,1.2066627317935044
-1.310320352397407,-0.8189701253366776,1.2265479672762154
-1.269654701841202,-0.7312234416989232,1.2323133095694778
-1.2235637303258025,-0.6464969535399987,1.2246245772568465
-1.1729753747262759,-0.5663661368114529,1.204481213249615
-1.1188668474603183,-0.4921389103215813,1.1731505474766288
-1.0622326556751704,-0.42479314911008303,1.1320852193404785
-1.0040562722845587,-0.36494006635108417,1.0828264544462802
-0.9452850613246713,-0.312828372648956,1.0269057344556312
-0.8868073922138532,-0.2683904436256821,0.9657623947653194
-0.8294310251491632,-0.23131790272741387,0.9006902138664441
-0.7738635315267482,-0.20114718701570583,0.832815234709914
-0.7206974491706837,-0.17733727497706825,0.7630968889207177
-0.6704031229098698,-0.15932828075511843,0.6923402580579308
-0.623330388554239,-0.14657693226829344,0.6212098033334744
-0.5797178989613785,-0.1385710308879938,0.5502410752093062
-0.5397075451663305,-0.13482923842729033,0.47985236825486033
-0.5033614109874958,-0.1348945528315943,0.4103599840942103
-0.47067934706539305,-0.13832936653848021,0.34199860893360284
-0.4416158705916515,-0.14471732350456157,0.2749446625285958
-0.41609543248698494,-0.15367322169216074,0.209338160500784
-0.3940252218470118,-0.16485835044380426,0.14529905342348232
-0.3753048186032623,-0.17799628978046514,0.0829365731604156
-0.35983236407474695,-0.192884023961728,0.022353026974831033
-0.34750752546436475,-0.20939492711297875,-0.03635493973666395
-0.3382321817790987,-0.22747277219360212,-0.09309489456550735
-0.3319101496725253,-0.24711834456673018,-0.14777579481318978
-0.32844720763112323,-0.2683718458127276,-0.200304173710721
