x,y,z
-1.1173746652667969,-1.3574577733607083,0.08563105310072375
-1.1595982470592883,-1.379054363244256,0.17294937519434142
-1.1997214717287887,-1.3925048215598068,0.2649697227328912
-1.237010060088059,-1.3968817320615927,0.3603949857487427
-1.2707032541347303,-1.3914351131059304,0.45768376546418243
-1.3000409273521585,-1.3756633467364814,0.5550834677005986
-1.3242939328148977,-1.3493745254011817,0.6506853929637851
-1.3427978978928523,-1.3127298800732168,0.7425004427079334
-1.35498816577964,-1.2662620636031745,0.8285507643963098
-1.360432657029825,-1.2108644160550106,0.9069691898766932
-1.3588591619859434,-1.1477517631479053,0.9760960648956202
-1.3501740158551485,-1.0783974519620825,1.0345629105933585
-1.3344701221677937,-1.0044541407079761,1.0813544237248185
-1.3120236631298796,-0.927666879114891,1.1158439239711204
-1.2832802475401281,-0.8497864660655399,1.1378012575831586
-1.2488323822985823,-0.7724895839132827,1.1473752812738212
-1.2093908044308583,-0.697310452610477,1.1450549852783987
-1.1657523490736352,-0.625587153994865,1.1316143274347759
-1.1187667885465449,-0.5584244576917501,1.1080463855737415
-1.0693046579167715,-0.49667381558689394,1.0754927116793986
-1.018227643054054,-0.44093002476027227,1.035173705727422
-0.9663627163243013,-0.3915428610070469,0.9883252331632717
-0.9144808555469559,-0.3486408978634642,0.936145526052253
-0.8632808417966695,-0.3121639704747962,0.8797547891625873
-0.8133782872375578,-0.28190048325696615,0.8201681881768348
-0.7652997117442408,-0.25752601218578386,0.7582813586746668
-0.7194811994740171,-0.23864028968750214,0.6948664790928037
-0.6762709527869968,-0.22480048279854742,0.6305763907153792
-0.6359349339974114,-0.21554949659611883,0.5659541784703384
-0.5986647423341273,-0.21043873476227432,0.5014459140299428
-0.5645869012728505,-0.20904528275282133,0.4374147429576538
-0.5337728132181399,-0.21098385394454405,0.37415502444277104
-0.5062487566572094,-0.21591408441383036,0.31190570552796126
-0.4820054380929932,-0.22354390672011118,0.25086248255633187
-0.46100675149584863,-0.2336297983774461,0.1911885621263171
-0.4431975287634895,-0.24597470122229828,0.13302399752947616
-0.42851017683935794,-0.2604243559190947,0.07649366923548456
-0.416870186156598,-0.2768627041588219,0.02171402389812042
-0.40820056015748246,-0.2952068933359734,-0.031201295021982343
-0.40242525859553957,-0.3154022879823632,-0.08213678729073552
-0.39947177131732886,-0.33741776062744583,-0.1309712702313263
-0.399272947769033,-0.3612414110869654,-0.1775747543094997
-0.40176820390466117,-0.38687675375296554,-0.221805890822984
-0.40690421540807054,-0.41433932117557315,-0.26350986738325016
-0.4146351867272966,-0.44365356113504334,-0.30251663411766144
-0.4249227616514031,-0.4748498541368028,-0.3386393552052045
-0.4377356151821657,-0.5079614483347912,-0.3716729986995131
-0.453048740293388,-0.5430210978497175,-0.4013930045903215
-0.4708424186977783,-0.5800571960369421,-0.4275540082104074
-0.4911008435738884,-0.6190892146413545,-0.4498886442513922
-0.5138103456162016,-0.6601222899348466,-0.46810651598197184
-0.538957162619741,-0.7031408351590255,-0.4818934843665427
-0.5665246875342185,-0.74810110303928,-0.49091151176127473
-0.596490130607904,-0.7949226723098857,-0.49479938317212147
-0.6288205378029074,-0.8434788894290556,-0.49317472189624045
-0.6634681201793063,-0.8935863645552785,-0.48563781040785015
-0.7003648681826689,-0.9449937056718825,-0.4717778117402318
-0.7394164528571612,-0.9973697857397307,-0.45118204462478717
-0.780495456986933,-1.0502919868749891,-0.42344897205601517
-0.8234340388265978,-1.1032350656810512,-0.38820548529626
-0.8680162152361376,-1.1555615446886571,-0.34512887066272335
-0.9139700619154922,-1.2065148560237104,-0.29397351484987055
-0.9609602603560392,-1.2552168263544794,-0.23460194576990076
-1.0085815590267972,-1.3006714529897163,-0.1670192668825358
-1.056353841347427,-1.3417772058031698,-0.09140948916965079
-1.1037195947797078,-1.3773501896038667,-0.008171729151467726
-1.150044660420177,-1.4061602645137257,0.08204632936212121
-1.194623222405098,-1.4269814494415975,0.17832104069109114
-1.2366880515955838,-1.4386564163139943,0.27943573692206725
-1.2754269627410868,-1.4401725144934738,0.38387917522964327
-1.3100061382808668,-1.4307437340844043,0.4898649396525567
-1.3396002955772772,-1.409889967952473,0.5953761573149394
-1.3634286297152898,-1.3775029184276775,0.6982370644529683
-1.3807942308843866,-1.333888100574549,0.7962087011128356
-1.3911235764026892,-1.2797751368617563,0.8871012626693405
-1.3940020792946355,-1.2162934151898728,0.9688916668986217
-1.3892017672689074,-1.1449157611248753,1.0398329924911
-1.3766979958670889,-1.0673773714095114,1.0985434475524385
-1.3566734981314947,-0.9855797533248932,1.1440662446550887
-1.329509728820598,-0.9014896670025679,1.1758968157201284
-1.2957669958037292,-0.8170417124544482,1.1939783746117012
-1.256155949837308,-0.7340511619310905,1.1986698034429992
-1.2115034620383343,-0.6541416590544346,1.1906912672233916
-1.1627158226020444,-0.5786908168572763,1.1710536143502184
-1.1107417748788146,-0.5087954593662224,1.1409781129416425
-1.0565374004930077,-0.4452569782007138,1.1018134463654599
-1.0010344321030007,-0.38858582417987575,1.0549567852597952
-0.9451132009054558,-0.339022606427063,1.0017848385480947
-0.8895810694123196,-0.296571942641533,0.9435990613197753
-0.835156810735419,-0.2610444370701861,0.8815870006104946
-0.7824609788871739,-0.2321021259653955,0.81679958102313
-0.7320119173796638,-0.2093033444742342,0.7501423994046822
-0.6842267298943164,-0.19214397585219853,0.6823780494606326
-0.6394263202225904,-0.1800931454774275,0.6141361567824546
-0.5978435041526285,-0.17262239666331666,0.5459280319350198
-0.5596331894643796,-0.16922813202262438,0.4781634231775264
-0.5248836903651809,-0.16944762138422484,0.41116755059234067
-0.49362836747488753,-0.1728692112139658,0.34519726409911095
-0.46585694252866616,-0.17913757177305603,0.2804556975040663
-0.4415260079688272,-0.18795492192494956,0.21710516324022114
-0.42056841746828166,-0.19907919708339222,0.1552782641143776
-0.4029013903228528,-0.21232008560470972,0.09508732426759305
-0.38843328227866764,-0.2275337653876192,0.03663229850907391
-0.3770690649118443,-0.2446170406884739,-0.01999266296746037
-0.36871461653904214,-0.2635014258764775,-0.0746938183154247
-0.36327996363629006,-0.284147563747434,-0.12737343749384045
-0.36068162756867783,-0.3065402137798746,-0.17792624475919777
-0.36084423159777584,-0.33068390923521573,-0.22623654595477793
-0.3637015115132961,-0.35659926660396596,-0.27217589140981824
-0.3691968530314413,-0.38431983914852486,-0.3156011303894075
-0.3772834530114134,-0.4138893388086769,-0.35635272045571215
-0.38792417195830925,-0.4453590067673557,-0.3942531673065306
-0.4010911144235929,-0.4787848907060626,-0.42910549004391024
-0.41676494384370427,-0.5142247834904171,-0.4606916353602036
-0.4349339109065013,-0.551734590272851,-0.48877080312989996
-0.4555925512063633,-0.5913639149431766,-0.5130776959930038
-0.4787399898229898,-0.6331506887630309,-0.5333207668082547
-0.5043777781545419,-0.677114700845111,-0.5491806102035296
-0.5325071820251798,-0.7232499300936802,-0.5603087277697154
-0.5631258395707734,-0.7715156211948077,-0.5663269907643184
-0.596223712257129,-0.821826095068767,-0.5668282292247521
-0.6317782622189081,-0.8740393409060763,-0.5613784902715685
-0.6697488040990861,-0.9279445091642011,-0.549521625277685
-0.7100700013169107,-0.9832485227323027,-0.5307869721336737
-0.7526445093584723,-1.0395621610447137,-0.5047009700961256
-0.7973348198324529,-1.0963861673390827,-0.4708035416489843
-0.8439544388905186,-1.1530982015884566,-0.4286699485657844
-0.8922586511464997,-1.2089418235999823,-0.37793853106030795
-0.9419352757663657,-1.2630191373047641,-0.31834425163701185
-0.992595999355026,-1.3142892237596298,-0.24975732805722117
-1.0437690402757123,-1.3615749656430913,-0.1722255516117369
-1.0948940328591554,-1.4035812096181266,-0.08601825118470102
-1.1453201175599608,-1.4389272667306092,0.008330721824407809
-1.1943083198014377,-1.4661962873219458,0.10998433356161659
-1.2410394244909377,-1.4840027600759402,0.21777249683884073
-1.284628648124866,-1.4910769722800448,0.3301769580057118
-1.3241482936988727,-1.4863616682655678,0.4453381660560075
-1.3586590096851097,-1.4691118631557734,0.5610911930734424
-1.387249138702315,-1.4389850531076038,0.6750352216061271
-1.4090800634254765,-1.3961075884645446,0.7846361295527214
-1.4234338328763627,-1.3411050309773016,0.8873553403593004
-1.4297582021289545,-1.275089876682517,0.9807920333852718
-1.4277039556752782,-1.199607460491021,1.0628218615989666
-1.4171501363234407,-1.11654767805695,1.1317151030658332
-1.398214396234432,-1.0280343634340852,1.1862211702172136
-1.3712477544596668,-0.9363051493509629,1.2256131552427734
-1.336815109694226,-0.8435931364711301,1.2496927658739752
-1.295664435000848,-0.7520190303896237,1.258760352436089
-1.248688355104029,-0.663499756970364,1.2535564949184421
-1.1968817778501344,-0.5796775567246611,1.235182101667566
-1.1412987148238722,-0.5018721359348858,1.205004462574308
-1.0830107617448461,-0.43105713027451165,1.164557469437557
-1.023069159197518,-0.36786046271555595,1.1154446448940885
-0.9624719464849004,-0.31258612469676716,1.0592529739055707
-0.9021373516777714,-0.2652529162261666,0.9974835864748025
-0.8428841285279,-0.22564434554203516,0.931502498240361
-0.7854190416460732,-0.193363590751295,0.862511609355499
-0.7303311825860337,-0.16788813384954857,0.7915376792562083
-0.6780923615785281,-0.14862002724472173,0.719435443024743
-0.6290625213524799,-0.13492927432676227,0.6469004901264727
-0.5834989712141322,-0.12618913652568686,0.5744878059701763
-0.5415682195372212,-0.12180315835337344,0.5026326655318332
-0.5033592600389231,-0.12122433817539038,0.43167154186290635
-0.46889731339652685,-0.12396725556788933,0.3618616044371509
-0.4381572158820175,-0.12961418689548623,0.2933980984885613
-0.4110758565923516,-0.13781635516104102,0.22642938189932735
-0.38756327157986564,-0.14829149145719397,0.16106967985746215
-0.36751218794019547,-0.16081884199989702,0.09740975510107522
-0.3508059617692393,-0.1752326459639369,0.03552573912359145
-0.3373249664270973,-0.1914149510143285,-0.024513629277600417
-0.32695156335146924,-0.20928844624006038,-0.08264112910444053
-0.31957383193442973,-0.22880979702443377,-0.1387863373125377
-0.31508825416323905,-0.24996378035240857,-0.1928718721690398
-0.313401549964243,-0.2727583538077822,-0.24481041943234305
-0.31443184558659504,-0.2972206534553996,-0.2945023680839268
-0.3181093339258012,-0.3233938073459296,-0.3418338872270895
-0.3243765555826605,-0.35133437232368003,-0.3866752810598911
-0.3331883953367096,-0.38111015036404433,-0.4288794672996204
-0.3445118529618417,-0.41279811394879384,-0.4682804386818815
-0.3583256121021444,-0.4464821642672725,-0.5046915893091721
-0.3746193981837676,-0.48225045683136525,-0.5379038191119504
-0.3933930876241397,-0.520192051462947,-0.5676833711733785
-0.41465550700595394,-0.560392672634836,-0.5937694082158412
-0.43842284299807893,-0.6029293976065572,-0.6158713959871754
