x,y,z
-1.603218090547588,-0.49998485948309834,-0.2999399554621388
-1.5968570712506132,-0.5180674623645234,-0.2999794154596711
-1.5903097157365593,-0.5361119677373267,-0.3000088212371934
-1.5835786708302202,-0.5541226443466234,-0.30002574447667685
-1.5766598245539016,-0.5720946507180569,-0.3000307719072036
-1.5695521827231909,-0.5900301558431976,-0.3000279551907248
-1.5622499933961969,-0.6079246445656037,-0.30001428072702463
-1.5547522144239911,-0.6257784754233153,-0.2999908064256295
-1.5470661166355268,-0.6435916290857251,-0.299960725957857
-1.539195258996235,-0.6613614603071272,-0.2999293274643743
-1.53115267066573,-0.6790859770199331,-0.2998982920266704
-1.5229520401356276,-0.6967612861420078,-0.29987201561569343
-1.5146023473219778,-0.714379020537869,-0.2998497612399268
-1.5061094424047863,-0.7319334793348258,-0.2998326493064709
-1.4974804210557777,-0.749418573520908,-0.2998209081386705
-1.4887191771901134,-0.7668329654954308,-0.2998134176753035
-1.4798301171215251,-0.7841772309261134,-0.2998123998971861
-1.4708110807442254,-0.8014504631778037,-0.29981922531699956
-1.4616535790342617,-0.818656000369367,-0.29983181522805025
-1.4523508906773277,-0.8357943810974207,-0.29984955379032924
-1.4428909500622487,-0.8528674709463379,-0.29987024142696767
-1.4332625411385016,-0.8698786728542169,-0.29989171901123274
-1.4234556226341366,-0.8868283019707106,-0.2999109088378872
-1.413462701362059,-0.9037184011496066,-0.2999255182479699
-1.4032804041549318,-0.9205470003829268,-0.29993384600126705
-1.3929074988793502,-0.9373118803850615,-0.2999331755798803
-1.3823459346527274,-0.9540106806610438,-0.2999209310216597
-1.3716017100265128,-0.9706365498161237,-0.2998941787604065
-1.3606795864762913,-0.9871837121426548,-0.2998493159277338
-1.3495868964414686,-1.0036473988605012,-0.2997846661253232
-1.338331641433339,-1.0200227288431165,-0.29970079364274405
-1.3269206678439558,-1.036307662880946,-0.2995987059477804
-1.315360516101862,-1.0525009075130063,-0.29948110786350407
-1.303656600441171,-1.0686032787755653,-0.2993529765043689
-1.2918129226186408,-1.0846163346971083,-0.29922027210432733
-1.279833481451148,-1.1005415401497451,-0.29909010330788743
-1.267720858103564,-1.1163816198646819,-0.2989708439527365
-1.2554778029511942,-1.1321376841331972,-0.2988697116303392
-1.2431068786587094,-1.1478094319168732,-0.2987930678059254
-1.2306095418413234,-1.1633950575167948,-0.2987455862570003
-1.2179877360719986,-1.178890329588914,-0.2987294013655563
-1.205243026330464,-1.1942900803312237,-0.29874508114886694
-1.1923771618239938,-1.2095873258521634,-0.29879090221803256
-1.1793918655679128,-1.2247737842491315,-0.2988627860966972
-1.1662875972730333,-1.2398411294642755,-0.29895511103444106
-1.1530634061468206,-1.254780641686053,-0.29905975512342897
-1.1397158890514918,-1.2695846498131143,-0.29916706957468764
-1.1262382975144183,-1.2842471018849837,-0.29926637036902054
-1.1126207867175515,-1.2987641787820123,-0.29934626675287196
-1.0988503257024869,-1.313135293990741,-0.29939613162621337
-1.0849118799119406,-1.3273632826008748,-0.29940721538431747
-1.0707898705181484,-1.3414543750420573,-0.2993740227808016
-1.0564709003814652,-1.3554175960381392,-0.2992956453549603
-1.0419470547562,-1.3692633507412872,-0.2991767028350364
-1.027218796597482,-1.3830013949809863,-0.2990275581359946
-1.0122974465392438,-1.3966384954590043,-0.29886322810023597
-0.9972057213476634,-1.4101757489906837,-0.29870079892903195
-0.981975331344329,-1.423606292980987,-0.2985555866014682
-0.9666422092554916,-1.4369148070631763,-0.29843724517029374
-0.9512396192661059,-1.450079062548157,-0.2983468791408953
-0.9357916560953731,-1.4630743131967523,-0.2982767148243582
-0.9203087537344342,-1.4758800661944447,-0.2982132780482033
-0.904786665657743,-1.4884868967482718,-0.29814267499945835
-0.8892092380847497,-1.500901166961507,-0.29805633798286424
-0.8735531748230934,-1.5131450298818683,-0.29795476843303503
-0.8577931771676104,-1.5252509023308258,-0.2978472333924464
-0.8419061432708312,-1.5372520160483996,-0.29774788457538864
-0.8258738152726368,-1.5491721127413856,-0.29766996685746294
-0.8096847873150144,-1.5610181301829766,-0.2976206499137105
-0.7933361335205233,-1.5727783448692756,-0.2975985921293678
-0.7768345894292396,-1.5844262575022738,-0.2975948363503945
-0.7601965607194193,-1.5959284008713133,-0.2975963903950081
-0.7434459728037834,-1.6072529413466583,-0.2975909696319415
-0.7266096968856728,-1.618376354176675,-0.2975710257694859
-0.7097114085531803,-1.6292867661222021,-0.2975359791227478
-0.6927653393801971,-1.6399838747007862,-0.29749197595014354
