x,y,z
-1.603299814716478,-0.5000340193480741,-0.2999667481621232
-1.5970120405008548,-0.5181517470058944,-0.3000557615390619
-1.5905435167728594,-0.5362040530159409,-0.30013689139616095
-1.5838880091716927,-0.5541917675361514,-0.3002070672227879
-1.5770122224531045,-0.5721323937767536,-0.30025984211428536
-1.569913753642195,-0.5900410791011808,-0.3002877161758126
-1.562606430504728,-0.6079185061132961,-0.3002693572758186
-1.5550891667851348,-0.6257693243990544,-0.30021134794022886
-1.547372930050772,-0.6436058399209066,-0.30011537871700544
-1.5394670759679405,-0.6614213774884155,-0.2999866078591652
-1.5313591564728863,-0.679209547862974,-0.29981383671852346
-1.5230414239401875,-0.6969540711019143,-0.2996104698456622
-1.5145168343655904,-0.7146192821262907,-0.2993977750042013
-1.5057829995632748,-0.7321888957234796,-0.2991801297270468
-1.4968469490541092,-0.749634301366041,-0.298981758676493
-1.4877068297830192,-0.7669279212302029,-0.29882041503091983
-1.4783823121219584,-0.784061592763637,-0.29870561485455205
-1.468889319163808,-0.8010423614473625,-0.29862971649255754
-1.4592553022210155,-0.8179041195408954,-0.29859202777227745
-1.449502846245185,-0.8346894887336135,-0.2986012209534553
-1.4396526107572867,-0.8514522348394961,-0.29864112002220267
-1.4297135721287413,-0.8682429843701547,-0.2986855824775557
-1.4197009506145222,-0.885104942891298,-0.2987304997703131
-1.4096147598969293,-0.9020592768138603,-0.2987891591847205
-1.3994359367452076,-0.9190928610273211,-0.2988441132085372
-1.389140659769142,-0.9361552858780062,-0.2988787522531199
-1.3787124946201819,-0.9531838991599518,-0.29890288740016835
-1.3681334713366833,-0.970119612133743,-0.2989415994859901
-1.3573766829661047,-0.9869022289317764,-0.2989845843242145
-1.3464367002796744,-1.0035035506091683,-0.29902801239257426
-1.3353152015985503,-1.0199177943458466,-0.29908474788683126
-1.3240210086389368,-1.036182201870795,-0.2991750752503216
-1.3125594574526505,-1.052317263529006,-0.2992756773830867
-1.3009409803472667,-1.0683430265975462,-0.2993645001652201
-1.2891751632375668,-1.0842697566120998,-0.29944024896490073
-1.2772639806489152,-1.1000896843011865,-0.2994969728788186
-1.2652030087049222,-1.1157709598349932,-0.2994962331069402
-1.252987486801902,-1.1312812091224178,-0.2994159002182093
-1.240610038407905,-1.146614595269862,-0.2992698800748841
-1.2280633189155712,-1.1617837679245477,-0.29907343731884395
-1.215339631242227,-1.1768181106702365,-0.29883119173357164
-1.2024374950053627,-1.1917700846132795,-0.2985699306054803
-1.189360910701987,-1.206705631983671,-0.2983371080452709
-1.1761208080312229,-1.221675238536312,-0.29816223705598544
-1.1627322891277099,-1.236703422024262,-0.2980519585131206
-1.1492090185468935,-1.2517863167037486,-0.29801832151110996
-1.1355538128365006,-1.266885468774203,-0.29806532341184044
-1.121752964895154,-1.2819259059677148,-0.2981735549814378
-1.1077741086805655,-1.2968101913287546,-0.29830852411318864
-1.093582800599685,-1.3114476258698806,-0.29845004846105205
-1.0791583931071995,-1.3257713782628238,-0.29858084655308226
-1.0645209608169393,-1.3397677852365582,-0.2986927433678426
-1.049734452962045,-1.3534844273641484,-0.29879273107476123
-1.0348955841554202,-1.3670110802455415,-0.29890117837253904
-1.020104072148959,-1.3804455295945872,-0.29903410852433515
-1.0054253571026779,-1.393845564513847,-0.299183867879288
-0.9908689274971322,-1.4072146700717967,-0.2993279233826256
-0.9763775511952539,-1.4205075321882914,-0.2994390429834763
-0.9618491543923874,-1.433663663804081,-0.29950147549795475
-0.9471692843701078,-1.4466368348022722,-0.29951208591145184
-0.9322461581840917,-1.459413257498627,-0.2994741665761863
-0.9170321066427305,-1.472015285587697,-0.2993893840131906
-0.9015294777044874,-1.484487146525521,-0.29925048165215057
-0.8857811139713472,-1.4968777360746714,-0.2990537041850236
-0.8698459436380191,-1.5092216682778052,-0.29881870120626686
-0.8537763705112089,-1.5215267928575167,-0.29859290534554
-0.8376015622405184,-1.533768169749312,-0.2984270258125548
-0.8213230189749411,-1.545891732092529,-0.29834259896228427
-0.8049244428273555,-1.5578288243522853,-0.29830935955022586
-0.7883964250302827,-1.5695193347811245,-0.29826291323389653
-0.7717574582206199,-1.5809357126114754,-0.2981472092963565
-0.7550562168601649,-1.5920935012678108,-0.29795437429564764
-0.7383534958665707,-1.6030481673198556,-0.2977312665526145
-0.7216931212417165,-1.6138788910984614,-0.2975457759155244
-0.7050741117124943,-1.6246608890157943,-0.297437774987372
-0.6884408113217462,-1.6354343462553262,-0.29738862699032564
-0.6717030489419012,-1.646186652850648,-0.29733450073551787
-0.6547773812508244,-1.6568576350159838,-0.29721049601681904
-0.6376252608515907,-1.6673636106776155,-0.29699107946792735
-0.6202624374633584,-1.6776283549834865,-0.29670638389292814
