x,y,z
-1.6033780196059249,-0.4999751388370327,-0.30004062676811305
-1.5971979021383205,-0.5180744469793068,-0.3002301942142871
-1.5908384515253404,-0.5361333014455726,-0.3004407656422059
-1.5842610777710067,-0.554139504354343,-0.30063589648302225
-1.5774352278503874,-0.5720887662680915,-0.30078574334337205
-1.5703475551682216,-0.5899936673381952,-0.3009021030006709
-1.5630055605776032,-0.6078690949597803,-0.3009861170789059
-1.5554491681926577,-0.625729243495403,-0.30104793219994574
-1.5476948074072179,-0.6436120318774365,-0.3011147605727247
-1.5397812193481468,-0.6615173614911022,-0.3011814126968626
-1.5317565284485886,-0.6794415925152871,-0.3012261615415166
-1.523613365438316,-0.6973392681871557,-0.3012100106323645
-1.5153642776304475,-0.7151749091633521,-0.30109590727815805
-1.507020087194174,-0.7329147923598378,-0.3008635845262382
-1.4985453456349225,-0.7505279589408693,-0.300501545305927
-1.4899159367160437,-0.768008357090971,-0.30003699037952014
-1.4811063032503244,-0.7853556404283242,-0.299517634929765
-1.4720841016486699,-0.8025974320806455,-0.2990071367691436
-1.462838190509557,-0.8197705339907473,-0.2985782243812527
-1.4533680608027861,-0.836906566164602,-0.29827820562893015
-1.443656947551264,-0.8540251574009993,-0.29812950738797084
-1.4337085947192463,-0.8711414628095456,-0.29812399065652273
-1.4235285605238568,-0.8882392132644223,-0.29821370049277696
-1.4131284870916572,-0.905300292862592,-0.29834408424436276
-1.402533136799089,-0.9223017970334701,-0.2984715304410914
-1.3917864397111726,-0.9392182479614908,-0.2985599459644075
-1.3809104444104798,-0.9560267659485044,-0.2985994975240527
-1.3699337401238911,-0.972700010873939,-0.2986046063318877
-1.3588672279724048,-0.9892133443390472,-0.298603320824133
-1.347710124809498,-1.0055583355576785,-0.298628647899579
-1.3364502470926256,-1.0217337358552687,-0.2987136621432822
-1.3250724997239187,-1.0377463741116488,-0.2988694053212555
-1.31354810073717,-1.053607671172392,-0.29908116300075593
-1.3018503042922553,-1.0693324674332796,-0.2993186223310127
-1.2899635173195116,-1.0849481992764278,-0.29953529603209117
-1.277881113290193,-1.1004886889056373,-0.299687342211566
-1.2656183146856705,-1.1160022647065913,-0.29974503916552875
-1.25320296311819,-1.131540078512715,-0.2996987809616636
-1.2406743063939336,-1.147142087004689,-0.29956377123402245
-1.228076609988047,-1.1628293259517297,-0.29937877738225427
-1.215444848144832,-1.1785847929504862,-0.29919160815766777
-1.2028009387716512,-1.194357628292766,-0.29905186059905464
-1.1901490964567552,-1.2100692096052437,-0.2990002092682411
-1.177465264783002,-1.2256250126195558,-0.2990510059056277
-1.164703923266427,-1.2409355311629795,-0.2991904292977685
-1.151805271563793,-1.2559367097456158,-0.2993795333270506
-1.1387005523210518,-1.270599858852154,-0.2995578059831796
-1.1253287157713372,-1.2849380419144292,-0.2996627464359489
-1.1116503186418902,-1.2990012289047508,-0.29964899856836835
-1.097650503419184,-1.312860648593916,-0.2994948296830011
-1.0833492119948753,-1.3265982823273728,-0.29921167180087616
-1.0687976565652781,-1.3402931685441295,-0.29883936142307777
-1.0540651765597056,-1.354005758373614,-0.2984317112946475
-1.0392244949775165,-1.3677719082927986,-0.29804838974650005
-1.0243336097938927,-1.3815959500510582,-0.29774784409026256
-1.0094171396942548,-1.3954466130960164,-0.2975799127049048
-0.9944651617690302,-1.409263938453698,-0.29758548672689455
-0.979441323967097,-1.4229743075124455,-0.2977906873264531
-0.9643005596239733,-1.4365069714917897,-0.29819329577242915
-0.9490123131689908,-1.449811915833322,-0.2987497971389661
-0.9335732874553648,-1.4628712949138838,-0.2993701672859215
-0.9180049385140043,-1.4756961436165208,-0.2999264048435575
-0.9023402819955615,-1.4883174642779058,-0.3002862892579756
-0.8866049344778179,-1.5007710386797435,-0.3003558293746291
-0.8708035196753783,-1.5130823085510667,-0.3001121771138011
-0.8549217246881219,-1.5252565556463211,-0.299610105667087
-0.8389382602397244,-1.5372824255798936,-0.2989598070572048
-0.8228396527154531,-1.5491425841956528,-0.2982870217579756
-0.8066286615326697,-1.5608294765114303,-0.2977005198464209
-0.790324209380689,-1.572352486951368,-0.2972778111591201
-0.7739534057176938,-1.5837362096244005,-0.2970618645874106
-0.7575405042858336,-1.5950101358534292,-0.29705874882343375
-0.74109229049712,-1.6062040823245756,-0.29723186681666536
-0.724587944300076,-1.617344826775553,-0.2974993281216698
-0.7079814154061932,-1.6284533294656351,-0.297746645188655
-0.6912229047960264,-1.6395333243020598,-0.29785796782887086
-0.6742900026402132,-1.6505588806075133,-0.29775704259020164
-0.6572094936672381,-1.6614688298448805,-0.2974416035889129
-0.6400526541575865,-1.6721799864127043,-0.2969938837887891
-0.6229082234188934,-1.6826140499772795,-0.2965569837311557
-0.6058430579196659,-1.6927294939509103,-0.2962800563202461
-0.5888647393564319,-1.7025384958148855,-0.2962547454374269
-0.5718980601286981,-1.7121016529996596,-0.29647343092854195
-0.5547936926668001,-1.721502213725618,-0.29683305373791824
