x,y,z
-1.117453883336464,-1.3577415508028974,0.08568018005013389
-1.1598032896474786,-1.3797790752223271,0.17304874223961297
-1.2000970130692314,-1.3937931504657266,0.26511362978760156
-1.237607331706069,-1.3988353642923248,0.36058217403415416
-1.2715810728611439,-1.3941305110970168,0.457926269328369
-1.3012645692949325,-1.3791354346241738,0.5554123003072182
-1.3259321470569476,-1.353594568559148,0.6511516353199664
-1.344917375542819,-1.3175848982517464,0.7431704132427566
-1.357645394801705,-1.2715434094176388,0.8294943535326684
-1.3636639316945967,-1.2162715309704906,0.9082423024928494
-1.3626703775123332,-1.1529134319628964,0.977720360738946
-1.3545323744301183,-1.082908102838029,1.0365076028951208
-1.339299794350496,-1.0079184958768082,1.0835248586268205
-1.3172067528756004,-0.929744029692734,1.1180798145122894
-1.288663279511923,-0.8502248981032619,1.1398845476513095
-1.2542373105745224,-0.7711474629325741,1.1490449956796183
-1.214628616956783,-0.6941594369098225,1.1460251744968426
-1.170636982102719,-0.6207017668206944,1.1315915992396652
-1.1231273176630883,-0.5519615345431612,1.1067449615278662
-1.0729944252127508,-0.48884733792673485,1.0726465410948882
-1.021129825256677,-0.43198599654769243,1.0305462032521602
-0.9683925669050152,-0.38173741452965837,0.9817174487338591
-0.9155853089635229,-0.3382232043150326,0.9274032057014763
-0.863436326500199,-0.3013642346368397,0.8687742320635863
-0.8125875253209971,-0.27092248464712076,0.8069003949357567
-0.7635880902820816,-0.24654326542902805,0.7427338701206048
-0.7168930733889036,-0.22779479732394714,0.6771025114515563
-0.6728660423548498,-0.2142031209441435,0.6107112512817654
-0.6317848421994323,-0.20528123442060542,0.5441493336579746
-0.5938495457992219,-0.20055210633221332,0.47790135474598205
-0.5591917561087957,-0.1995657778102986,0.4123603963048068
-0.5278845470753539,-0.20191113960221907,0.34784190781313074
-0.49995247049005087,-0.207223174482567,0.28459736243188294
-0.47538119588985106,-0.21518652767354407,0.22282704368718864
-0.4541264791495604,-0.22553624564985197,0.1626915940564717
-0.43612226618166383,-0.23805644131459847,0.10432216766801128
-0.4212878284236454,-0.2525775291890806,0.04782918025477345
-0.40953389639387483,-0.26897254886646893,-0.0066902514191302664
-0.40076780809220425,-0.2871529726040598,-0.05914603091734438
-0.3948977229064927,-0.3070642819147458,-0.10944978823891205
-0.391835971829521,-0.32868150235466453,-0.1575103904148274
-0.39150162404284483,-0.3520048063558754,-0.20323008674667253
-0.39382235087971396,-0.3770552299919836,-0.24650113830887488
-0.39873566305694685,-0.40387049905285055,-0.28720280601049897
-0.40618958767262847,-0.4325009204269241,-0.3251985990290871
-0.41614283921785866,-0.4630052642871991,-0.3603337146258516
-0.42856452482359253,-0.49544653902328806,-0.39243263099517023
-0.4434334089693046,-0.5298875428395222,-0.4212968473453511
-0.46073674754571337,-0.5663860626581174,-0.4467028007853209
-0.4804686860181837,-0.6049895823613487,-0.468400029030164
-0.5026282020001281,-0.6457293592322411,-0.4861096927708797
-0.527216559420037,-0.688613731392556,-0.49952362300527264
-0.5542342304348681,-0.7336205328191188,-0.5083041175330276
-0.583677233371175,-0.7806885200286655,-0.5120847772422543
-0.6155328317113535,-0.8297077608553152,-0.5104727455232596
-0.649774542410954,-0.8805090071555743,-0.5030527899101718
-0.6863564141057434,-0.9328521768843583,-0.48939373777203343
-0.7252065600776911,-0.9864142141229073,-0.46905783755641917
-0.7662199707097427,-1.040776784622122,-0.44161364879086484
-0.8092506893175068,-1.0954145025574311,-0.406653047054196
-0.8541035172004794,-1.1496846688139963,-0.36381283775669493
-0.9005255209467341,-1.202819819648516,-0.31280127324507445
-0.9481977476245049,-1.2539247097696906,-0.25342942821641845
-0.9967277077748298,-1.3019796391019338,-0.1856468799788753
-1.0456433524982365,-1.3458522084294442,-0.10958044858660232
-1.094389431974856,-1.3843195643627646,-0.025573891486108558
-1.1423272517332195,-1.416102862780067,0.0657745233850342
