x,y,z
-1.1173941018354774,-1.357482321005814,0.08564261106042864
-1.1596308671574054,-1.3791198782644134,0.1729653588085318
-1.1997581925762841,-1.39263526856702,0.2649675116649649
-1.237041734012475,-1.397111553554631,0.3603438224536392
-1.2707238469214648,-1.3918107283691399,0.45755552983101766
-1.3000500680574365,-1.3762407425262617,0.5548664469318415
-1.3242993228069098,-1.3502143518517313,0.6503959755314164
-1.342816748653641,-1.3138910756053235,0.7421890181466753
-1.3550471846954764,-1.2677952041255338,0.8283001934455199
-1.3605665564631904,-1.212805393079853,0.9068866108311386
-1.359107964236208,-1.1501156453923447,0.976300398502549
-1.3505794228126802,-1.0811722350324664,1.0351707840076116
-1.3350710991201113,-1.0075948039759188,1.0824667450253107
-1.3128514520032375,-0.9310912431374962,1.1175346388750875
-1.2843533764037076,-0.8533749013571965,1.1401092846501228
-1.2501526347614882,-0.7760901311751709,1.1503002662380424
-1.210941184403478,-0.7007495567266818,1.1485571897423634
-1.1674976575893405,-0.6286846467561695,1.1356185625527777
-1.1206566922856178,-0.5610102852985378,1.1124494226121282
-1.0712784344528536,-0.49860360931790804,1.0801731410742939
-1.0202194324353124,-0.44209694803591293,1.0400028924787572
-0.9683061781519557,-0.39188404501274465,0.9931779157688195
-0.9163125168197621,-0.3481379404431737,0.940908752842903
-0.8649419282396174,-0.3108381340884179,0.8843342416245262
-0.8148152796435818,-0.2798041208357266,0.824491426309505
-0.7664641457914675,-0.2547321913033471,0.7622980428585396
-0.720329293502147,-0.23523253117202447,0.6985460818752607
-0.676763525893973,-0.2208640800148739,0.633904230334761
-0.6360378337205441,-0.2111652292544981,0.5689267323106832
-0.5983497276637898,-0.20567914249152408,0.5040662953186492
-0.5638327108064447,-0.20397317062746761,0.4396889861511175
-0.5325660494283346,-0.20565243137978312,0.3760894995022273
-0.5045842506364518,-0.21036807888489895,0.3135056581169363
-0.47988589638153806,-0.21782108447056764,0.2521314522100418
-0.4584416721346528,-0.22776249045578162,0.19212830663376085
-0.4402015476505554,-0.23999110988485467,0.13363455276831565
-0.4251011229940538,-0.2543495615238496,0.07677327070812356
-0.41306716552954126,-0.2707193882916831,0.02165876277001072
-0.4040223561337257,-0.2890158411636575,-0.03159806052054265
-0.39788925377410733,-0.3091827439489632,-0.08288513191262248
-0.39459348667227456,-0.33118770259699537,-0.1320853235752587
-0.39406618752181943,-0.35501779321552773,-0.1790730569163957
-0.39624570643678614,-0.38067575736935316,-0.2237113463475247
-0.40107865313206054,-0.4081766497188023,-0.26584923031370716
-0.40852033418763634,-0.43754481868747885,-0.30531955699200924
-0.4185346585459652,-0.46881105288299346,-0.34193709168726866
-0.43109358292230454,-0.5020096926227104,-0.3754969057607859
-0.4461761585178215,-0.5371754863028255,-0.40577300156701673
-0.46376722250564734,-0.5743399652723654,-0.4325171322514023
-0.4838557542445999,-0.6135271182383988,-0.45545779535010666
-0.5064328896247687,-0.6547481667051134,-0.4742994184488057
-0.5314895602209861,-0.6979952759129269,-0.48872181490796435
-0.5590136999992815,-0.7432340805475237,-0.4983800673719119
-0.5889869441350719,-0.7903949609705798,-0.5029050950990221
-0.6213807348720606,-0.8393630747762693,-0.5019052763253853
-0.656151750899151,-0.8899672325298577,-0.49496962622708823
-0.6932365918885788,-0.9419678099253797,-0.48167316878988126
-0.7325456809517742,-0.9950440178649969,-0.46158527383390313
