x,y,z
-1.6031772761010186,-0.50001195291625,-0.29991624422282576
-1.5967914000871466,-0.5181530808608085,-0.29994290381637706
-1.5902481604067882,-0.5362724832850133,-0.29996609856105255
-1.5835391417948257,-0.5543598571775957,-0.2999741251463522
-1.5766546103473524,-0.5724035400277127,-0.29996151393982456
-1.5695874625231463,-0.5903942105720731,-0.2999252449590953
-1.5623310147661749,-0.6083226924953944,-0.2998649474947592
-1.554881780393767,-0.6261831622555885,-0.299786712155197
-1.5472399676731794,-0.6439756142497004,-0.29969694462943386
-1.5394087889060353,-0.661702118055681,-0.29960400805973103
-1.5313931339330078,-0.6793659615992143,-0.29951532838054257
-1.5231993126796115,-0.6969697394840597,-0.29943841828967444
-1.5148341734438833,-0.714517139449822,-0.29937847141215645
-1.5063047658088218,-0.7320117071704126,-0.2993389327092341
-1.4976174636985387,-0.7494560202832194,-0.29931957873756965
-1.4887775140544848,-0.7668512944314636,-0.2993177114517549
-1.479787954847112,-0.7841972280271579,-0.29932912533517053
-1.4706499643175472,-0.8014914717864441,-0.2993485237124445
-1.4613632645907526,-0.8187309063846018,-0.29937069027551366
-1.4519261112681474,-0.8359116248618128,-0.29939071497919034
-1.4423357873018867,-0.853029018283151,-0.29940441089867414
-1.4325889301971908,-0.8700781303323941,-0.2994084318508816
-1.4226822752715789,-0.8870538481988579,-0.299401065052741
-1.4126131147245662,-0.9039514357562561,-0.2993822937283197
-1.4023796775159787,-0.9207667523904566,-0.2993536175078957
-1.3919812984682842,-0.9374965151215335,-0.2993175464692126
-1.3814183034914824,-0.9541382500881376,-0.29927706701695206
-1.3706919616362108,-0.9706902053490696,-0.2992352946960777
-1.3598044020080342,-0.9871513082517955,-0.29919528837808496
-1.3487583379879142,-1.0035210673256343,-0.2991597261109736
-1.3375568562307587,-1.0197994849428693,-0.29913065855798415
-1.3262031565782075,-1.0359869257033796,-0.29910936252419856
-1.3147002896681848,-1.0520838772823187,-0.2990963064414289
-1.3030510305409944,-1.0680908237274114,-0.29909122582484937
-1.2912577732364396,-1.0840081225258233,-0.29909330403704687
-1.2793224687451286,-1.0998359316216793,-0.2991013214983668
-1.267246601370008,-1.11557418629445,-0.29911376879436885
-1.2550311882576306,-1.1312225511279914,-0.2991289697935815
-1.242676805689178,-1.1467803729690023,-0.2991451922456046
-1.230183649305352,-1.1622466642780978,-0.2991607626264266
-1.2175516107172504,-1.1776201120682876,-0.29917415909633205
-1.2047803484448685,-1.1928991069104844,-0.2991840577544087
-1.1918693521908805,-1.2080817753696267,-0.2991893365061784
-1.1788180030426523,-1.2231660114731229,-0.2991890688252703
-1.165625633383551,-1.2381495000028169,-0.2991825186777282
-1.1522915886669662,-1.2530297437649993,-0.29916913659049726
-1.1388152868468453,-1.267804100134525,-0.29914855214267944
-1.125196267743464,-1.2824698238241687,-0.29912055585920583
-1.1114342328922633,-1.2970241082617942,-0.2990850754766267
-1.097529081246723,-1.311464121711501,-0.2990421583236101
