x,y,z
-1.1175266367379066,-1.356857817860387,0.08597629582317334
-1.1600055809256764,-1.3778542440970878,0.1737459002023593
-1.2003434409276932,-1.3913206250433057,0.26595887037958094
-1.237737289727648,-1.3962463475973248,0.3612807352677004
-1.2713332479750439,-1.3913266124138137,0.4587284049762792
-1.3003245137049357,-1.3757471938367567,0.5568421102319331
-1.3244370372168732,-1.3491295503059815,0.6530224228030503
-1.3432433853400172,-1.3122028043930172,0.7449210395571151
-1.3556413513429004,-1.2663664588244297,0.8309281082335959
-1.360995375530769,-1.2119178072220744,0.9096965822983079
-1.3595564112435783,-1.1492656595661677,0.9793385887719186
-1.3512061248120273,-1.0800181846503083,1.0379573017118224
-1.335754369571969,-1.006201153215408,1.0850706751746113
-1.313397352575764,-0.9291531630729517,1.12016203058071
-1.2846299011274285,-0.8502841988285367,1.142817605780362
-1.2501408566208512,-0.7718429563614448,1.1532948029396146
-1.2104232831039716,-0.695622500057701,1.1518205395336676
-1.1666319912565264,-0.6227061173057,1.1389438805088017
-1.1195457513549212,-0.5541410903148797,1.1151300512438407
-1.0695240733267837,-0.49043823860554087,1.0818587689771235
-1.0177243443677628,-0.43263789284919557,1.041094079854653
-0.9653049106469374,-0.38199374690886584,0.9934004858800949
-0.9127077728332463,-0.33843172152545026,0.9401344507968898
-0.8609328002442723,-0.301276869920371,0.8830893312356509
-0.8106703141972182,-0.2706991504923952,0.8228834172398478
-0.7615613192220455,-0.2461753400893058,0.7600106508411845
-0.7143890774274255,-0.22713803543121036,0.6954844983119326
-0.6704753351683679,-0.21332639026453915,0.6306241664291755
-0.6296761360612435,-0.20403546612904144,0.5655975094610675
-0.5917485929312669,-0.19858609063104182,0.49989341469712956
-0.5569214367339752,-0.1969460181312525,0.43445338264746364
-0.5255279750125875,-0.19885433118970675,0.36988682840825304
-0.4973478463108916,-0.2039603625701525,0.30623662172039545
-0.472400475699199,-0.21203441173435095,0.24438056545963494
-0.45095262182943036,-0.2228142166434317,0.18434943415310795
-0.43313156172042055,-0.23559788388931868,0.1254748298041405
-0.41831066119780835,-0.24969869423308266,0.06744923316685392
-0.4063567924907381,-0.26536144721056804,0.011200443300511342
-0.39772702572447416,-0.2833060223954943,-0.04195913189090855
-0.3923380854272551,-0.30348900020719455,-0.09250017940499311
-0.38940221320162194,-0.32502602544026504,-0.1414096372730702
-0.3884866285025863,-0.34777595821942603,-0.18836240851045122
-0.3900930705361886,-0.3725755634276691,-0.23287404945636736
-0.39474418172444403,-0.39985192598590447,-0.2751595078952649
-0.4026313597858965,-0.4292607308590419,-0.31527537451481524
-0.4131687218913006,-0.460468668890555,-0.3527378938458811
-0.42575457736877004,-0.4930194471379086,-0.38689666277828516
-0.44058673571281914,-0.5267639226947753,-0.41741385303825496
-0.45801691986005055,-0.5624759919498978,-0.4440760823100307
-0.4780053427456191,-0.6007252494959481,-0.4665306396432334
-0.5002827992684016,-0.6416854640587438,-0.48470590715441053
-0.5249479902701332,-0.6854637122384722,-0.49879953242626507
-0.5521786801992223,-0.7317249974646182,-0.5087299106959197
-0.5818095725672332,-0.7798765929290947,-0.513962356984411
-0.6136809336130054,-0.8296311603146811,-0.5139770729782953
-0.6479161045589611,-0.8809774415904381,-0.508349059293239
-0.6846558283825717,-0.9338773571497371,-0.4964292851188755
-0.7238003108777233,-0.9880728400817431,-0.47745080856630784
-0.7651809631398772,-1.0431951763056806,-0.4508936086358747
-0.8087001087257039,-1.0987602991492191,-0.41649524155266016
-0.8541798177940755,-1.154018697464527,-0.37393662289901786
-0.9012618801069251,-1.208024489984091,-0.32280681522037913
-0.9494574601235342,-1.2597915801473138,-0.2629021770396981
-0.9982772218170545,-1.3083545151686078,-0.1943241326672714
-1.0473545430531512,-1.3527141971966221,-0.1174096408747079
-1.0963572172929439,-1.3915371460807457,-0.03253083430733844
-1.1447688682155799,-1.4230816751513544,0.06001345556504961
-1.191775736567683,-1.446051949864343,0.1595193849767112
-1.2364483921109484,-1.459907960599412,0.26442903123925565
